Band,Song,Url
The Imperials Quartet,Elvis Presley,artist/Elvis-Presley/5175
The Imperials Quartet,The First Time Ever I Saw Your Face,/lyric/2587061/Elvis+Presley/The+First+Time+Ever+I+Saw+Your+Face
The Imperials Quartet,Elvis Presley,artist/Elvis-Presley/5175
The Imperials Quartet,The Nashville Edition,artist/The-Nashville-Edition/108913
The Imperials Quartet,I Just Can't Help Believin',/lyric/2587056/Elvis+Presley/I+Just+Can%27t+Help+Believin%27
The Imperials Quartet,Elvis Presley,artist/Elvis-Presley/5175
The Imperials Quartet,The Sweet Inspirations,artist/The-Sweet-Inspirations/25126
The Imperials Quartet,It's Only Love,/lyric/2587054/Elvis+Presley/It%27s+Only+Love
The Imperials Quartet,Elvis Presley,artist/Elvis-Presley/5175
The Imperials Quartet,Let It Be Me (Je T'Appartiens) [Live],/lyric/2587139/Elvis+Presley/Let+It+Be+Me+%28Je+T%27Appartiens%29+%5BLive%5D
The Imperials Quartet,Elvis Presley,artist/Elvis-Presley/5175
The Imperials Quartet,Mary in the Morning,/lyric/2587099/Elvis+Presley/Mary+in+the+Morning
The Imperials Quartet,Elvis Presley,artist/Elvis-Presley/5175
The Imperials Quartet,My Way [Master][#],/lyric/2587118/Elvis+Presley/My+Way+%5BMaster%5D%5B%23%5D
The Imperials Quartet,Elvis Presley,artist/Elvis-Presley/5175
The Imperials Quartet,See See Rider [Live],/lyric/2587135/Elvis+Presley/See+See+Rider+%5BLive%5D
The Imperials Quartet,Elvis Presley,artist/Elvis-Presley/5175
The Imperials Quartet,Tomorrow Never Comes [Includes False Start][#],/lyric/2587103/Elvis+Presley/Tomorrow+Never+Comes+%5BIncludes+False+Start%5D%5B%23%5D
The Imperials Quartet,Elvis Presley,artist/Elvis-Presley/5175
The Imperials Quartet,Until It's Time for You to Go,/lyric/2587058/Elvis+Presley/Until+It%27s+Time+for+You+to+Go
The Imperials Quartet,Elvis Presley,artist/Elvis-Presley/5175
The Imperials Quartet,Walk a Mile in My Shoes [Live],/lyric/2587137/Elvis+Presley/Walk+a+Mile+in+My+Shoes+%5BLive%5D
The Imperials Quartet,Elvis Presley,artist/Elvis-Presley/5175
The Imperials Quartet,We Can Make the Morning,/lyric/2587059/Elvis+Presley/We+Can+Make+the+Morning
The Imperials Quartet,Elvis Presley,artist/Elvis-Presley/5175
The Imperials Quartet,"Where Did They Go, Lord",/lyric/2587050/The+Jordanaires/Where+Did+They+Go%2C+Lord
The Imperials Quartet,The Jordanaires,artist/The-Jordanaires/4641
The Imperials Quartet,Elvis Presley,artist/Elvis-Presley/5175
The Imperials Quartet,The Wonder of You,/lyric/2587042/Elvis+Presley/The+Wonder+of+You
The Imperials Quartet,Elvis Presley,artist/Elvis-Presley/5175
The Imperials Quartet,Funny How Time Slips Away,/lyric/1482620/Jordanairs/Funny+How+Time+Slips+Away
The Imperials Quartet,Jordanairs,artist/Jordanairs/0
The Imperials Quartet,Elvis Presley,artist/Elvis-Presley/5175
The Imperials Quartet,Help Me Make It Through the Night [Alternate Take 3][#],/lyric/1482621/Elvis+Presley/Help+Me+Make+It+Through+the+Night+%5BAlternate+Take+3%5D%5B%23%5D
The Imperials Quartet,Elvis Presley,artist/Elvis-Presley/5175
The Imperials Quartet,I Really Don't Want to Know,/lyric/1482613/Elvis+Presley/I+Really+Don%27t+Want+to+Know
The Imperials Quartet,Elvis Presley,artist/Elvis-Presley/5175
The Imperials Quartet,Make the World Go Away,/lyric/1482618/The+Jordanaires/Make+the+World+Go+Away
The Imperials Quartet,The Jordanaires,artist/The-Jordanaires/4641
The Imperials Quartet,Elvis Presley,artist/Elvis-Presley/5175
The Imperials Quartet,There Goes My Everything [Alternate Take 1][#],/lyric/1482609/Elvis+Presley/There+Goes+My+Everything+%5BAlternate+Take+1%5D%5B%23%5D
The Imperials Quartet,Elvis Presley,artist/Elvis-Presley/5175
The Imperials Quartet,Just a Little Talk With Jesus,/lyric/7535844/The+Jordanaires/Just+a+Little+Talk+With+Jesus
The Imperials Quartet,The Jordanaires,artist/The-Jordanaires/4641
The Imperials Quartet,Jimmy Dean,artist/Jimmy-Dean/69875
The Imperials Quartet,"O Come, All Ye Faithful",/lyric/18675542/Elvis+Presley/O+Come%2C+All+Ye+Faithful
The Imperials Quartet,Elvis Presley,artist/Elvis-Presley/5175
The Impossibles,"Always Have, Always Will",/lyric/2511984/The+Impossibles/Always+Have%2C+Always+Will
The Impossibles,Everyday,/lyric/2511989/The+Impossibles/Everyday
The Impossibles,So Much,/lyric/1837390/The+Impossibles/So+Much
The Impossibles,Ben,/lyric/2717992/The+Impossibles/Ben
The Impossibles,Kamikaze,/lyric/2717989/The+Impossibles/Kamikaze
The Impossibles,(Never) Say Goodbye,/lyric/3645581/The+Impossibles/%28Never%29+Say+Goodbye
The Impossibles,Oxygen,/lyric/4861413/The+Impossibles/Oxygen
The Imposters,"(What's So Funny 'Bout) Peace, Love And Understanding",/lyric/27710559/Elvis+Costello/%28What%27s+So+Funny+%27Bout%29+Peace%2C+Love+And+Understanding
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,All Grown Up,/lyric/27710563/Elvis+Costello/All+Grown+Up
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Everyday I Write The Book,/lyric/27710570/Elvis+Costello/Everyday+I+Write+The+Book
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,God Give Me Strength,/lyric/27710569/Elvis+Costello/God+Give+Me+Strength
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,I Hope You're Happy Now,/lyric/27710574/Elvis+Costello/I+Hope+You%27re+Happy+Now
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,I Want You,/lyric/27710565/Elvis+Costello/I+Want+You
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Lipstick Vogue,/lyric/27710562/Elvis+Costello/Lipstick+Vogue
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Man Out Of Time,/lyric/27710561/Elvis+Costello/Man+Out+Of+Time
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Mystery Dance,/lyric/27710572/Elvis+Costello/Mystery+Dance
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,National Ransom,/lyric/27710560/Elvis+Costello/National+Ransom
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Radio Radio,/lyric/27710571/Elvis+Costello/Radio+Radio
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Stella Hurt,/lyric/27710564/Elvis+Costello/Stella+Hurt
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Tear Off Your Own Head (It's A Doll Revolution),/lyric/27710567/Elvis+Costello/Tear+Off+Your+Own+Head+%28It%27s+A+Doll+Revolution%29
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Watching The Detectives,/lyric/27710568/Elvis+Costello/Watching+The+Detectives
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,My Three Sons,/lyric/32280940/Elvis+Costello/My+Three+Sons
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Elvis Costello & the Imposters,artist/Elvis-Costello-&-the-Imposters/757929
The Imposters,Adieu Paris (L'Envie Des Etoiles),/lyric/35386859/Elvis+Costello/Adieu+Paris+%28L%27Envie+Des+Etoiles%29
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Elvis Costello & the Imposters,artist/Elvis-Costello-&-the-Imposters/757929
The Imposters,Burnt Sugar Is So Bitter,/lyric/35386870/Elvis+Costello/Burnt+Sugar+Is+So+Bitter
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Elvis Costello & the Imposters,artist/Elvis-Costello-&-the-Imposters/757929
The Imposters,Dishonor the Stars,/lyric/35386864/Elvis+Costello/Dishonor+the+Stars
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Elvis Costello & the Imposters,artist/Elvis-Costello-&-the-Imposters/757929
The Imposters,Don't Look Now,/lyric/35386871/Elvis+Costello/Don%27t+Look+Now
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Elvis Costello & the Imposters,artist/Elvis-Costello-&-the-Imposters/757929
The Imposters,The Final Mrs. Curtain,/lyric/35386858/Elvis+Costello/The+Final+Mrs.+Curtain
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Elvis Costello & the Imposters,artist/Elvis-Costello-&-the-Imposters/757929
The Imposters,He's Given Me Things,/lyric/35386861/Elvis+Costello/He%27s+Given+Me+Things
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Elvis Costello & the Imposters,artist/Elvis-Costello-&-the-Imposters/757929
The Imposters,I Let the Sun Go Down,/lyric/35386867/Elvis+Costello/I+Let+the+Sun+Go+Down
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Elvis Costello & the Imposters,artist/Elvis-Costello-&-the-Imposters/757929
The Imposters,Isabelle in Tears,/lyric/35386860/Elvis+Costello/Isabelle+in+Tears
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Elvis Costello & the Imposters,artist/Elvis-Costello-&-the-Imposters/757929
The Imposters,Mr. & Mrs. Hush,/lyric/35386866/Elvis+Costello/Mr.+%26+Mrs.+Hush
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Elvis Costello & the Imposters,artist/Elvis-Costello-&-the-Imposters/757929
The Imposters,Photographs Can Lie,/lyric/35386865/Elvis+Costello/Photographs+Can+Lie
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Elvis Costello & the Imposters,artist/Elvis-Costello-&-the-Imposters/757929
The Imposters,Stripping Paper,/lyric/35386869/Elvis+Costello/Stripping+Paper
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Elvis Costello & the Imposters,artist/Elvis-Costello-&-the-Imposters/757929
The Imposters,Suspect My Tears,/lyric/35386863/Elvis+Costello/Suspect+My+Tears
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Elvis Costello & the Imposters,artist/Elvis-Costello-&-the-Imposters/757929
The Imposters,Under Lime,/lyric/35386872/Elvis+Costello/Under+Lime
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Elvis Costello & the Imposters,artist/Elvis-Costello-&-the-Imposters/757929
The Imposters,Why Won't Heaven Help Me?,/lyric/35386862/Elvis+Costello/Why+Won%27t+Heaven+Help+Me%3F
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Imposters,Elvis Costello & the Imposters,artist/Elvis-Costello-&-the-Imposters/757929
The Imposters,You Shouldn’t Look at Me That Way,/lyric/35400264/Elvis+Costello/You+Shouldn%E2%80%99t+Look+at+Me+That+Way
The Imposters,Elvis Costello,artist/Elvis-Costello/3968
The Impressions,Amen,/lyric/242694/The+Impressions/Amen
The Impressions,For Your Precious Love,/lyric/242680/The+Impressions/For+Your+Precious+Love
The Impressions,Gypsy Woman,/lyric/242685/The+Impressions/Gypsy+Woman
The Impressions,He Will Break Your Heart,/lyric/242681/The+Impressions/He+Will+Break+Your+Heart
The Impressions,I'm So Proud,/lyric/242690/The+Impressions/I%27m+So+Proud
The Impressions,Keep on Pushing,/lyric/242692/The+Impressions/Keep+on+Pushing
The Impressions,Make It Easy on Yourself,/lyric/242686/The+Impressions/Make+It+Easy+on+Yourself
The Impressions,Meeting Over Yonder,/lyric/242697/The+Impressions/Meeting+Over+Yonder
The Impressions,Talking About My Baby,/lyric/242689/The+Impressions/Talking+About+My+Baby
The Impressions,Woman's Got Soul,/lyric/242696/The+Impressions/Woman%27s+Got+Soul
The Impressions,You Must Believe Me,/lyric/242693/The+Impressions/You+Must+Believe+Me
The Impressions,You've Been Cheatin',/lyric/242698/The+Impressions/You%27ve+Been+Cheatin%27
The Impressions,It's Allright,/lyric/21932241/The+Impressions/It%27s+Allright
The Impressions,Grow Closer Together,/lyric/782617/The+Impressions/Grow+Closer+Together
The Impressions,I'm the One Who Loves You,/lyric/782623/The+Impressions/I%27m+the+One+Who+Loves+You
The Impressions,Minstrel and Queen (Queen Majesty),/lyric/782621/The+Impressions/Minstrel+and+Queen+%28Queen+Majesty%29
The Impressions,Minstrel and Queen,/lyric/33888539/The+Impressions/Minstrel+and+Queen
The Impressions,September Song,/lyric/782635/The+Impressions/September+Song
The Impressions,It's Not Unusual,/lyric/263409/The+Impressions/It%27s+Not+Unusual
The Impressions,My Prayer,/lyric/263412/The+Impressions/My+Prayer
The Impressions,Twilight Time,/lyric/263403/The+Impressions/Twilight+Time
The Impressions,People Get Ready,/lyric/782657/The+Impressions/People+Get+Ready
The Impressions,Gone Away,/lyric/6765156/The+Impressions/Gone+Away
The Impressions,Only You,/lyric/10277580/The+Impressions/Only+You
The Impressions,Finally Got Myself Together (I'm a Changed Man),/lyric/606548/The+Impressions/Finally+Got+Myself+Together+%28I%27m+a+Changed+Man%29
The Impressions,Sooner or Later,/lyric/672836/The+Impressions/Sooner+or+Later
The Impressions,I've Been Trying,/lyric/748151/The+Impressions/I%27ve+Been+Trying
The Impressions,It's All Right,/lyric/2163/The+Impressions/It%27s+All+Right
The Impressions,I Can't Satisfy,/lyric/1140127/The+Impressions/I+Can%27t+Satisfy
The Impressions,People Get Ready [Single Version],/lyric/6289005/The+Impressions/People+Get+Ready+%5BSingle+Version%5D
The Impressions,Check Out Your Mind,/lyric/1568611/The+Impressions/Check+Out+Your+Mind
The Impressions,Inner City Blues (Make Me Wanna Holler),/lyric/1568623/The+Impressions/Inner+City+Blues+%28Make+Me+Wanna+Holler%29
The Impressions,Choice of Colors,/lyric/805859/The+Impressions/Choice+of+Colors
The Impressions,Fool for You,/lyric/1229337/The+Impressions/Fool+for+You
The Impressions,The Makings of You,/lyric/1229340/The+Impressions/The+Makings+of+You
The Impressions,This Is My Country,/lyric/1229338/The+Impressions/This+Is+My+Country
The Impressions,It's All Right [BPM 116],/lyric/9773338/The+Impressions/It%27s+All+Right+%5BBPM+116%5D
The Impressions,We're a Winner,/lyric/2878490/The+Impressions/We%27re+a+Winner
The Impressions,"Up, Up and Away",/lyric/2438125/The+Impressions/Up%2C+Up+and+Away
The Impressions,I'm a Telling You,/lyric/6442148/The+Impressions/I%27m+a+Telling+You
The Impressions,Amen [Extended Version],/lyric/2447104/The+Impressions/Amen+%5BExtended+Version%5D
The Impressions,Can't Satisfy,/lyric/2447110/The+Impressions/Can%27t+Satisfy
The Impressions,It's Alright,/lyric/18483747/The+Impressions/It%27s+Alright
The Impressions,The Fool on the Hill,/lyric/2958965/The+Impressions/The+Fool+on+the+Hill
The Impressions,The Look of Love,/lyric/2958958/The+Impressions/The+Look+of+Love
The Impressions,Find Another Girl,/lyric/25515232/Jerry+Butler/Find+Another+Girl
The Impressions,Jerry Butler,artist/Jerry-Butler/3807
The Impressions,Curtis Mayfield,artist/Curtis-Mayfield/4861
The Impressions,Freddie's Dead,/lyric/25513380/Jerry+Butler/Freddie%27s+Dead
The Impressions,Jerry Butler,artist/Jerry-Butler/3807
The Impressions,Curtis Mayfield,artist/Curtis-Mayfield/4861
The Impressions,Future Shock,/lyric/25512116/Jerry+Butler/Future+Shock
The Impressions,Jerry Butler,artist/Jerry-Butler/3807
The Impressions,Curtis Mayfield,artist/Curtis-Mayfield/4861
The Impressions,"If There's a Hell Below We're All Going to Go, (Don't Worry)",/lyric/25514103/Jerry+Butler/If+There%27s+a+Hell+Below+We%27re+All+Going+to+Go%2C+%28Don%27t+Worry%29
The Impressions,Jerry Butler,artist/Jerry-Butler/3807
The Impressions,Curtis Mayfield,artist/Curtis-Mayfield/4861
The Impressions,Move on Up,/lyric/25515611/Jerry+Butler/Move+on+Up
The Impressions,Jerry Butler,artist/Jerry-Butler/3807
The Impressions,Curtis Mayfield,artist/Curtis-Mayfield/4861
The Impressions,Need to Belong,/lyric/25515297/Jerry+Butler/Need+to+Belong
The Impressions,Jerry Butler,artist/Jerry-Butler/3807
The Impressions,Curtis Mayfield,artist/Curtis-Mayfield/4861
The Impressions,Never Give You Up,/lyric/25509058/Jerry+Butler/Never+Give+You+Up
The Impressions,Jerry Butler,artist/Jerry-Butler/3807
The Impressions,Curtis Mayfield,artist/Curtis-Mayfield/4861
The Impressions,Superfly,/lyric/25514650/Jerry+Butler/Superfly
The Impressions,Jerry Butler,artist/Jerry-Butler/3807
The Impressions,Curtis Mayfield,artist/Curtis-Mayfield/4861
The Impressions,What's the Use of Breaking up?,/lyric/25512514/Jerry+Butler/What%27s+the+Use+of+Breaking+up%3F
The Impressions,Jerry Butler,artist/Jerry-Butler/3807
The Impressions,Curtis Mayfield,artist/Curtis-Mayfield/4861
The Impressions,I'm So Proud [From a Bronx Tale],/lyric/5248284/The+Impressions/I%27m+So+Proud+%5BFrom+a+Bronx+Tale%5D
The Impressions,(For) Your Precious Love,/lyric/4573675/The+Impressions/%28For%29+Your+Precious+Love
The Impressions,For Your Precious Love (The Impressions),/lyric/5040486/Jerry+Butler/For+Your+Precious+Love+%28The+Impressions%29
The Impressions,Jerry Butler,artist/Jerry-Butler/3807
The Impressions,One Day at a Time,/lyric/17862577/The+Impressions/One+Day+at+a+Time
The Impressions,Jeannie Seely,artist/Jeannie-Seely/123414
The Impressions,Keep on Pushing [From Vanilla Sky],/lyric/6203837/The+Impressions/Keep+on+Pushing+%5BFrom+Vanilla+Sky%5D
The Impressions,For Your Precious Love [Rerecorded],/lyric/35685574/The+Impressions/For+Your+Precious+Love+%5BRerecorded%5D
The Impressions,I Need You,/lyric/9998493/The+Impressions/I+Need+You
The Impressions,Curtis Mayfield,artist/Curtis-Mayfield/4861
The Impressions,"Hey, Western Union Man",/lyric/9902221/Jerry+Butler/Hey%2C+Western+Union+Man
The Impressions,Jerry Butler,artist/Jerry-Butler/3807
The Impressions,The Impressions & Jerry Butler,artist/The-Impressions-&-Jerry-Butler/1799906
The Impressions,Only the Strong Survive,/lyric/9902216/Jerry+Butler/Only+the+Strong+Survive
The Impressions,Jerry Butler,artist/Jerry-Butler/3807
The Impressions,The Impressions & Jerry Butler,artist/The-Impressions-&-Jerry-Butler/1799906
The Impressions,Soothe Me,/lyric/24317747/The+Impressions/Soothe+Me
The Impressions,Sam & Dave,artist/Sam-&-Dave/5344
The Impressions,I Made a Mistake,/lyric/18903267/The+Impressions/I+Made+a+Mistake
The Impressions,It's All Over,/lyric/18903250/The+Impressions/It%27s+All+Over
The Impressions,We're a Winner [Single Version],/lyric/18903280/The+Impressions/We%27re+a+Winner+%5BSingle+Version%5D
The Impressions,I’m The One Who Loves You,/lyric/31191938/The+Impressions/I%E2%80%99m+The+One+Who+Loves+You
The Impressions,Amen [1970],/lyric/32687130/The+Impressions/Amen+%5B1970%5D
The Impressions & Jerry Butler,Amen,/lyric/9902217/Jerry+Butler/Amen
The Impressions & Jerry Butler,Jerry Butler,artist/Jerry-Butler/3807
The Impressions & Jerry Butler,The Impressions,artist/The-Impressions/4542
The Impressions & Jerry Butler,For Your Precious Love,/lyric/9902213/Jerry+Butler/For+Your+Precious+Love
The Impressions & Jerry Butler,Jerry Butler,artist/Jerry-Butler/3807
The Impressions & Jerry Butler,The Impressions,artist/The-Impressions/4542
The Impressions & Jerry Butler,He Will Break Your Heart,/lyric/9902214/Jerry+Butler/He+Will+Break+Your+Heart
The Impressions & Jerry Butler,Jerry Butler,artist/Jerry-Butler/3807
The Impressions & Jerry Butler,The Impressions,artist/The-Impressions/4542
The Impressions & Jerry Butler,"Hey, Western Union Man",/lyric/9902221/Jerry+Butler/Hey%2C+Western+Union+Man
The Impressions & Jerry Butler,Jerry Butler,artist/Jerry-Butler/3807
The Impressions & Jerry Butler,The Impressions,artist/The-Impressions/4542
The Impressions & Jerry Butler,It's All Right,/lyric/9902218/Jerry+Butler/It%27s+All+Right
The Impressions & Jerry Butler,Jerry Butler,artist/Jerry-Butler/3807
The Impressions & Jerry Butler,The Impressions,artist/The-Impressions/4542
The Impressions & Jerry Butler,Keep on Pushing,/lyric/9902219/Jerry+Butler/Keep+on+Pushing
The Impressions & Jerry Butler,Jerry Butler,artist/Jerry-Butler/3807
The Impressions & Jerry Butler,The Impressions,artist/The-Impressions/4542
The Impressions & Jerry Butler,Make It Easy on Yourself,/lyric/9902215/Jerry+Butler/Make+It+Easy+on+Yourself
The Impressions & Jerry Butler,Jerry Butler,artist/Jerry-Butler/3807
The Impressions & Jerry Butler,The Impressions,artist/The-Impressions/4542
The Impressions & Jerry Butler,Only the Strong Survive,/lyric/9902216/Jerry+Butler/Only+the+Strong+Survive
The Impressions & Jerry Butler,Jerry Butler,artist/Jerry-Butler/3807
The Impressions & Jerry Butler,The Impressions,artist/The-Impressions/4542
The Impressions & Jerry Butler,People Get Ready,/lyric/9902220/Jerry+Butler/People+Get+Ready
The Impressions & Jerry Butler,Jerry Butler,artist/Jerry-Butler/3807
The Impressions & Jerry Butler,The Impressions,artist/The-Impressions/4542
The Impressions & Jerry Butler,Talking About My Baby,/lyric/9902222/Jerry+Butler/Talking+About+My+Baby
The Impressions & Jerry Butler,Jerry Butler,artist/Jerry-Butler/3807
The Impressions & Jerry Butler,The Impressions,artist/The-Impressions/4542
The Imus Ranch Record,Fight for Your Right to Party,/lyric/30308217/The+Imus+Ranch+Record/Fight+for+Your+Right+to+Party
The Imus Ranch Record,I Don't See Me in Your Eyes Anymore,/lyric/30308218/The+Imus+Ranch+Record/I+Don%27t+See+Me+in+Your+Eyes+Anymore
The Imus Ranch Record,What Happened,/lyric/30308214/The+Imus+Ranch+Record/What+Happened
The In Crowd,Do It Again a Little Bit Slower,/lyric/2672476/Jon+%26+Robin/Do+It+Again+a+Little+Bit+Slower
The In Crowd,Jon & Robin,artist/Jon-&-Robin/24471
The Inchtabokatables,Dangerous,/lyric/1962733/The+Inchtabokatables/Dangerous
The Inchtabokatables,End of the Night,/lyric/1962732/The+Inchtabokatables/End+of+the+Night
The Inchtabokatables,Sometimes,/lyric/1962737/The+Inchtabokatables/Sometimes
The Inchtabokatables,The Cat,/lyric/1962727/The+Inchtabokatables/The+Cat
The Inchtabokatables,Love Song,/lyric/1962728/The+Inchtabokatables/Love+Song
The Inciters,The Hurt,/lyric/3408638/The+Inciters/The+Hurt
The Incredible String Band,Can't Keep Me Here,/lyric/923594/The+Incredible+String+Band/Can%27t+Keep+Me+Here
The Incredible String Band,Footsteps of the Heron,/lyric/923596/The+Incredible+String+Band/Footsteps+of+the+Heron
The Incredible String Band,Good as Gone,/lyric/923595/The+Incredible+String+Band/Good+as+Gone
The Incredible String Band,Maybe Someday,/lyric/923583/The+Incredible+String+Band/Maybe+Someday
The Incredible String Band,Smoke Shovelling Song,/lyric/923593/The+Incredible+String+Band/Smoke+Shovelling+Song
The Incredible String Band,The Tree,/lyric/923588/The+Incredible+String+Band/The+Tree
The Incredible String Band,Womankind,/lyric/923587/The+Incredible+String+Band/Womankind
The Incredible String Band,Blues for the Muse,/lyric/1266962/The+Incredible+String+Band/Blues+for+the+Muse
The Incredible String Band,Chinese White,/lyric/1266956/The+Incredible+String+Band/Chinese+White
The Incredible String Band,The Eyes of Fate,/lyric/1266961/The+Incredible+String+Band/The+Eyes+of+Fate
The Incredible String Band,Gently Tender,/lyric/1266967/The+Incredible+String+Band/Gently+Tender
The Incredible String Band,The Hedgehog's Song,/lyric/1266963/The+Incredible+String+Band/The+Hedgehog%27s+Song
The Incredible String Band,The Mad Hatter's Song,/lyric/1266959/The+Incredible+String+Band/The+Mad+Hatter%27s+Song
The Incredible String Band,My Name Is Death,/lyric/1266966/The+Incredible+String+Band/My+Name+Is+Death
The Incredible String Band,No Sleep Blues,/lyric/1266957/The+Incredible+String+Band/No+Sleep+Blues
The Incredible String Band,Painting Box,/lyric/1266958/The+Incredible+String+Band/Painting+Box
The Incredible String Band,You Know What You Could Be,/lyric/1266965/The+Incredible+String+Band/You+Know+What+You+Could+Be
The Incredible String Band,Mercy I Cry City,/lyric/2477795/The+Incredible+String+Band/Mercy+I+Cry+City
The Incredible String Band,The Minotaur's Song,/lyric/2477792/The+Incredible+String+Band/The+Minotaur%27s+Song
The Incredible String Band,Nightfall,/lyric/2477800/The+Incredible+String+Band/Nightfall
The Incredible String Band,Swift as the Wind,/lyric/2477799/The+Incredible+String+Band/Swift+as+the+Wind
The Incredible String Band,Three Is a Green Crown,/lyric/2477798/The+Incredible+String+Band/Three+Is+a+Green+Crown
The Incredible String Band,Waltz of the New Moon,/lyric/2477796/The+Incredible+String+Band/Waltz+of+the+New+Moon
The Incredible String Band,The Water Song,/lyric/2477797/The+Incredible+String+Band/The+Water+Song
The Incredible String Band,Witches Hat,/lyric/2477793/The+Incredible+String+Band/Witches+Hat
The Incredible String Band,Ducks on a Pond,/lyric/926586/The+Incredible+String+Band/Ducks+on+a+Pond
The Incredible String Band,Job's Tears,/lyric/926578/The+Incredible+String+Band/Job%27s+Tears
The Incredible String Band,Puppies,/lyric/926579/The+Incredible+String+Band/Puppies
The Incredible String Band,The Yellow Snake,/lyric/926581/The+Incredible+String+Band/The+Yellow+Snake
The Incredible String Band,Creation,/lyric/2477872/The+Incredible+String+Band/Creation
The Incredible String Band,Dust Be Diamonds,/lyric/2477869/The+Incredible+String+Band/Dust+Be+Diamonds
The Incredible String Band,The Circle Is Unbroken,/lyric/194589/The+Incredible+String+Band/The+Circle+Is+Unbroken
The Incredible String Band,Cousin Caterpillar,/lyric/194586/The+Incredible+String+Band/Cousin+Caterpillar
The Incredible String Band,Douglas Traherne Harding,/lyric/194588/The+Incredible+String+Band/Douglas+Traherne+Harding
The Incredible String Band,Greatest Friend,/lyric/194582/The+Incredible+String+Band/Greatest+Friend
The Incredible String Band,The Iron Stone,/lyric/194587/The+Incredible+String+Band/The+Iron+Stone
The Incredible String Band,The Mountain of God,/lyric/194585/The+Incredible+String+Band/The+Mountain+of+God
The Incredible String Band,The Son of Noah's Brother,/lyric/194583/The+Incredible+String+Band/The+Son+of+Noah%27s+Brother
The Incredible String Band,Waiting for You,/lyric/2264551/The+Incredible+String+Band/Waiting+for+You
The Incredible String Band,The Letter,/lyric/554063/The+Incredible+String+Band/The+Letter
The Incredible String Band,Pictures in a Mirror,/lyric/554064/The+Incredible+String+Band/Pictures+in+a+Mirror
The Incredible String Band,When You Find Out Who You Are,/lyric/554066/The+Incredible+String+Band/When+You+Find+Out+Who+You+Are
The Incredible String Band,The Actor,/lyric/2077080/The+Incredible+String+Band/The+Actor
The Incredible String Band,At the Lighthouse Dance,/lyric/2552356/The+Incredible+String+Band/At+the+Lighthouse+Dance
The Incredible String Band,Glancing Love,/lyric/1147118/The+Incredible+String+Band/Glancing+Love
The Incredible String Band,Jane,/lyric/422619/The+Incredible+String+Band/Jane
The Incredible String Band,Little Girl,/lyric/422623/The+Incredible+String+Band/Little+Girl
The Incredible String Band,Sailor and the Dancer,/lyric/422624/The+Incredible+String+Band/Sailor+and+the+Dancer
The Incredible String Band,Very Cellular Song,/lyric/422631/The+Incredible+String+Band/Very+Cellular+Song
The Incredible String Band,Air,/lyric/422641/The+Incredible+String+Band/Air
The Incredible String Band,First Girl I Loved,/lyric/422635/The+Incredible+String+Band/First+Girl+I+Loved
The Incredible String Band,The Half Remarkable Question,/lyric/422640/The+Incredible+String+Band/The+Half+Remarkable+Question
The Incredible String Band,October Song,/lyric/422633/The+Incredible+String+Band/October+Song
The Incredible String Band,This Moment,/lyric/422644/The+Incredible+String+Band/This+Moment
The Incredible String Band,Way Back in the 1960's,/lyric/422634/The+Incredible+String+Band/Way+Back+in+the+1960%27s
The Incredible String Band,When the Music Starts to Play,/lyric/422632/The+Incredible+String+Band/When+the+Music+Starts+to+Play
