Band,Song,Url
Zoom Karaoke,Open Your Heart,/lyric/29219403/Zoom+Karaoke/Open+Your+Heart
Zoom Karaoke,Payphone (In the Style of Maroon 5 Feat. Wiz Khalifa) [ Karaoke Version,/lyric/29083688/Zoom+Karaoke/Payphone+%28In+the+Style+of+Maroon+5+Feat.+Wiz+Khalifa%29+%5B+Karaoke+Version
Zoom Karaoke,Don't You Worry Child (In the Style of Swedish House Mafia feat. John M,/lyric/29332457/Zoom+Karaoke/Don%27t+You+Worry+Child+%28In+the+Style+of+Swedish+House+Mafia+feat.+John+M
Zoom Karaoke,No Air (In the Style of Jordin Sparks feat. Chris Brown) [Karaoke Versi,/lyric/29332232/Zoom+Karaoke/No+Air+%28In+the+Style+of+Jordin+Sparks+feat.+Chris+Brown%29+%5BKaraoke+Versi
Zoom Karaoke,Head Over Feet (No Backing Vocals) [In the Style of Alanis Morissette],/lyric/29083952/Zoom+Karaoke/Head+Over+Feet+%28No+Backing+Vocals%29+%5BIn+the+Style+of+Alanis+Morissette%5D
Zoom Karaoke,Troublemaker [With rapper] (In the Style of Olly Murs feat. Flo Rida) [,/lyric/29335497/Zoom+Karaoke/Troublemaker+%5BWith+rapper%5D+%28In+the+Style+of+Olly+Murs+feat.+Flo+Rida%29+%5B
Zoom Karaoke,C'mon C'mon [In the Style of One Direction],/lyric/33378998/Zoom+Karaoke/C%27mon+C%27mon+%5BIn+the+Style+of+One+Direction%5D
Zoom Karaoke,Yeah! [In the Style of Usher Feat. Lil' Jon and Ludacris],/lyric/33378992/Zoom+Karaoke/Yeah%21+%5BIn+the+Style+of+Usher+Feat.+Lil%27+Jon+and+Ludacris%5D
Zoom Karaoke,Die Young [In the Style of Ke$ha],/lyric/33379028/Zoom+Karaoke/Die+Young+%5BIn+the+Style+of+Ke%24ha%5D
Zoom Karaoke,We Belong Together [In the Style of Mariah Carey],/lyric/33379189/Zoom+Karaoke/We+Belong+Together+%5BIn+the+Style+of+Mariah+Carey%5D
Zoom Karaoke,Naive [In the Style of the Kooks],/lyric/33330681/Zoom+Karaoke/Naive+%5BIn+the+Style+of+the+Kooks%5D
Zoom Karaoke,See You Again [In the Style of Miley Cyrus],/lyric/33330675/Zoom+Karaoke/See+You+Again+%5BIn+the+Style+of+Miley+Cyrus%5D
Zoom Karaoke,Sharp Dressed Man [End Cut Down] [In the Style of ZZ Top],/lyric/33386889/Zoom+Karaoke/Sharp+Dressed+Man+%5BEnd+Cut+Down%5D+%5BIn+the+Style+of+ZZ+Top%5D
Zoom Karaoke,The Dance [In the Style of Garth Brooks],/lyric/33387085/Zoom+Karaoke/The+Dance+%5BIn+the+Style+of+Garth+Brooks%5D
Zoom Karaoke,Friday [In the Style of Rebecca Black],/lyric/33387111/Zoom+Karaoke/Friday+%5BIn+the+Style+of+Rebecca+Black%5D
Zoom Karaoke,99 Problems [In the Style of Jay-Z],/lyric/33386971/Zoom+Karaoke/99+Problems+%5BIn+the+Style+of+Jay-Z%5D
Zoom Karaoke,Last Nite [In the Style of the Strokes],/lyric/33387053/Zoom+Karaoke/Last+Nite+%5BIn+the+Style+of+the+Strokes%5D
Zoom Karaoke,Lido Shuffle [In the Style of Boz Scaggs],/lyric/33386958/Zoom+Karaoke/Lido+Shuffle+%5BIn+the+Style+of+Boz+Scaggs%5D
Zoom Karaoke,Carry You [In the Style of Union J],/lyric/33386920/Zoom+Karaoke/Carry+You+%5BIn+the+Style+of+Union+J%5D
Zoom Karaoke,Goin' Crazy [In the Style of Dizzee Rascal Feat. Robbie Williams],/lyric/33386918/Zoom+Karaoke/Goin%27+Crazy+%5BIn+the+Style+of+Dizzee+Rascal+Feat.+Robbie+Williams%5D
Zoom Karaoke,One Time [In the Style of Justin Bieber],/lyric/33378949/Zoom+Karaoke/One+Time+%5BIn+the+Style+of+Justin+Bieber%5D
Zoom Karaoke,That Should Be Me [No Backing Vocals] [in the Style of Justin Bieber],/lyric/33378942/Zoom+Karaoke/That+Should+Be+Me+%5BNo+Backing+Vocals%5D+%5Bin+the+Style+of+Justin+Bieber%5D
Zoom Karaoke,To Love Somebody [No Backing Vocals] [In the Style of Michael Buble],/lyric/33378914/Zoom+Karaoke/To+Love+Somebody+%5BNo+Backing+Vocals%5D+%5BIn+the+Style+of+Michael+Buble%5D
Zoom Karaoke,C'mon C'mon,/lyric/33330711/Zoom+Karaoke/C%27mon+C%27mon
Zoom Karaoke,Kiss You,/lyric/33330716/Zoom+Karaoke/Kiss+You
Zoom Karaoke,Live While We're Young,/lyric/33330708/Zoom+Karaoke/Live+While+We%27re+Young
Zoom Karaoke,What Makes You Beautiful,/lyric/33330703/Zoom+Karaoke/What+Makes+You+Beautiful
Zoom Karaoke,California Gurls [In the Style of Katy Perry],/lyric/33386839/Zoom+Karaoke/California+Gurls+%5BIn+the+Style+of+Katy+Perry%5D
Zoom Karaoke,Fireflies [In the Style of Owl City],/lyric/33386819/Zoom+Karaoke/Fireflies+%5BIn+the+Style+of+Owl+City%5D
Zoom Karaoke,Flying Without Wings [In the Style of Westlife],/lyric/33386817/Zoom+Karaoke/Flying+Without+Wings+%5BIn+the+Style+of+Westlife%5D
Zoom Karaoke,Girl on Fire [In the Style of Alicia Keys],/lyric/33386814/Zoom+Karaoke/Girl+on+Fire+%5BIn+the+Style+of+Alicia+Keys%5D
Zoom Karaoke,Iris [In the Style of Goo Goo Dolls],/lyric/33386795/Zoom+Karaoke/Iris+%5BIn+the+Style+of+Goo+Goo+Dolls%5D
Zoom Karaoke,Love on Top [In the Style of Beyonce],/lyric/33386781/Zoom+Karaoke/Love+on+Top+%5BIn+the+Style+of+Beyonce%5D
Zoom Karaoke,Smells Like Teen Spirit [In the Style of Nirvana],/lyric/33386758/Zoom+Karaoke/Smells+Like+Teen+Spirit+%5BIn+the+Style+of+Nirvana%5D
Zoom Karaoke,A Thousand Miles [In the Style of Vanessa Carlton],/lyric/33386852/Zoom+Karaoke/A+Thousand+Miles+%5BIn+the+Style+of+Vanessa+Carlton%5D
Zoom Karaoke,Try [In the Style of Pink],/lyric/33386743/Zoom+Karaoke/Try+%5BIn+the+Style+of+Pink%5D
Zoom Karaoke,Radioactive [In the Style of Rita Ora],/lyric/33379159/Zoom+Karaoke/Radioactive+%5BIn+the+Style+of+Rita+Ora%5D
Zoom Karaoke,When I Was Your Man [In the Style of Bruno Mars],/lyric/33379162/Zoom+Karaoke/When+I+Was+Your+Man+%5BIn+the+Style+of+Bruno+Mars%5D
Zoom Karaoke,Be a Boy [In the Style of Robbie Williams],/lyric/33386939/Zoom+Karaoke/Be+a+Boy+%5BIn+the+Style+of+Robbie+Williams%5D
Zoom Karaoke,Stay the Night [Originally by Zedd],/lyric/32673796/Hayley+Williams/Stay+the+Night+%5BOriginally+by+Zedd%5D
Zoom Karaoke,Hayley Williams,artist/Hayley-Williams/738677
Zoom Karaoke,Walking on Air [Originally by Katy Perry],/lyric/32673791/Zoom+Karaoke/Walking+on+Air+%5BOriginally+by+Katy+Perry%5D
Zoom Karaoke,Work Bitch [Originally by Britney Spears],/lyric/32673790/Zoom+Karaoke/Work+Bitch+%5BOriginally+by+Britney+Spears%5D
Zoom Karaoke,Waiting All Night [In the Style of Rudimental Feat. Ella Eyre],/lyric/33379067/Zoom+Karaoke/Waiting+All+Night+%5BIn+the+Style+of+Rudimental+Feat.+Ella+Eyre%5D
Zoom Karaoke,A Little Party Never Killed Nobody (All We Got) [Originally by Fergie] [K,/lyric/34354083/Q-Tip/A+Little+Party+Never+Killed+Nobody+%28All+We+Got%29+%5BOriginally+by+Fergie%5D+%5BK
Zoom Karaoke,Q-Tip,artist/Q-Tip/116260
Zoom Karaoke,Goonrock,artist/Goonrock/2224073
Zoom Karaoke,Streets of Philadelphia [Originally by Bruce Springsteen] [Karaoke Vers,/lyric/34353954/Zoom+Karaoke/Streets+of+Philadelphia+%5BOriginally+by+Bruce+Springsteen%5D+%5BKaraoke+Vers
Zoom Karaoke,Say Something [Originally by a Great Big World & Christina Aguilera] [K,/lyric/34354025/Zoom+Karaoke/Say+Something+%5BOriginally+by+a+Great+Big+World+%26+Christina+Aguilera%5D+%5BK
Zoom Karaoke,Story of My Life [Originally by One Direction],/lyric/32674054/Zoom+Karaoke/Story+of+My+Life+%5BOriginally+by+One+Direction%5D
Zoot,Evil Child,/lyric/25526351/Zoot/Evil+Child
Zoot,The Freak,/lyric/25526134/Zoot/The+Freak
Zoot,It's About Time,/lyric/25525229/Zoot/It%27s+About+Time
Zoot,Mr Songwriter,/lyric/25526322/Zoot/Mr+Songwriter
Zoot,Sha la La,/lyric/25526222/Zoot/Sha+la+La
Zoot,She's Alright,/lyric/25526187/Zoot/She%27s+Alright
Zoot,Strange Things,/lyric/25525211/Zoot/Strange+Things
Zoot,Eleanor Rigby,/lyric/22994812/Rick+Springfield/Eleanor+Rigby
Zoot,Rick Springfield,artist/Rick-Springfield/5504
Zoot Money,Smack Dab in the Middle,/lyric/3898652/Zoot+Money/Smack+Dab+in+the+Middle
Zoot Money,Rockin' Pneumonia and the Boogie Woogie Flu,/lyric/6293113/Zoot+Money/Rockin%27+Pneumonia+and+the+Boogie+Woogie+Flu
Zoot Money,Alan Price,artist/Alan-Price/19963
Zoot Money's Big Roll Band,Walking the Dog,/lyric/4489005/Zoot+Money%27s+Big+Roll+Band/Walking+the+Dog
Zoot Money's Big Roll Band,Ain't That Puculiar,/lyric/2975739/Zoot+Money%27s+Big+Roll+Band/Ain%27t+That+Puculiar
Zoot Money's Big Roll Band,Smack Dab in the Middle,/lyric/2975736/Zoot+Money%27s+Big+Roll+Band/Smack+Dab+in+the+Middle
Zoot Sims,Ghost of a Chance,/lyric/14061324/Zoot+Sims/Ghost+of+a+Chance
Zoot Sims,Dancing in the Dark,/lyric/1816200/Zoot+Sims/Dancing+in+the+Dark
Zoot Sims,It Had to Be You,/lyric/1816203/Zoot+Sims/It+Had+to+Be+You
Zoot Sims,Once in a While,/lyric/1712871/Zoot+Sims/Once+in+a+While
Zoot Sims,Almost Like Being in Love,/lyric/13908636/Jutta+Hipp/Almost+Like+Being+in+Love
Zoot Sims,Jutta Hipp,artist/Jutta-Hipp/8755
Zoot Sims,The King,/lyric/2009162/Bob+Brookmeyer/The+King
Zoot Sims,Bob Brookmeyer,artist/Bob-Brookmeyer/6178
Zoot Sims,Someone to Watch over Me/My Old Flame,/lyric/2009168/Bob+Brookmeyer/Someone+to+Watch+over+Me-My+Old+Flame
Zoot Sims,Bob Brookmeyer,artist/Bob-Brookmeyer/6178
Zoot Sims,The Man I Love,/lyric/136522/Zoot+Sims/The+Man+I+Love
Zoot Sims,That Old Feeling,/lyric/136526/Zoot+Sims/That+Old+Feeling
Zoot Sims,Fools Rush In (Where Angels Fear to Tread),/lyric/163244/Zoot+Sims/Fools+Rush+In+%28Where+Angels+Fear+to+Tread%29
Zoot Sims,Taking a Chance on Love,/lyric/163246/Zoot+Sims/Taking+a+Chance+on+Love
Zoot Sims,"Just You, Just Me",/lyric/885521/Zoot+Sims/Just+You%2C+Just+Me
Zoot Sims,Al Cohn Quintet,artist/Al-Cohn-Quintet/195281
Zoot Sims,You're a Lucky Guy,/lyric/885519/Zoot+Sims/You%27re+a+Lucky+Guy
Zoot Sims,Al Cohn Quintet,artist/Al-Cohn-Quintet/195281
Zoot Sims,Ain't Misbehavin',/lyric/691682/Zoot+Sims/Ain%27t+Misbehavin%27
Zoot Sims,Thank Heaven For Little Girls [From Gigi],/lyric/29532598/Chet+Baker/Thank+Heaven+For+Little+Girls+%5BFrom+Gigi%5D
Zoot Sims,Chet Baker,artist/Chet-Baker/6049
Zoot Sims,Bill Evans,artist/Bill-Evans/6477
Zoot Sims,Clifford Jarvis,artist/Clifford-Jarvis/36826
Zoot Sims,Earl May,artist/Earl-May/103056
Zoot Sims,Lover Come Back to Me,/lyric/15779732/Zoot+Sims/Lover+Come+Back+to+Me
Zoot Sims,After You've Gone [Live],/lyric/2686174/Al+Cohn/After+You%27ve+Gone+%5BLive%5D
Zoot Sims,Al Cohn,artist/Al-Cohn/50836
Zoot Sims,Phil Woods,artist/Phil-Woods/139536
Zoot Sims,"Lover, Come Back to Me [Live]",/lyric/2686171/Al+Cohn/Lover%2C+Come+Back+to+Me+%5BLive%5D
Zoot Sims,Al Cohn,artist/Al-Cohn/50836
Zoot Sims,I Was Doing All Right,/lyric/34351418/Annie+Ross/I+Was+Doing+All+Right
Zoot Sims,Annie Ross,artist/Annie-Ross/7455
Zoot Sims,"Goodnight, Sweetheart",/lyric/4152344/Zoot+Sims/Goodnight%2C+Sweetheart
Zoot Sims,On the Alamo,/lyric/5288131/Al+Cohn/On+the+Alamo
Zoot Sims,Al Cohn,artist/Al-Cohn/50836
Zoot Sims,Al Cohn Quintet,artist/Al-Cohn-Quintet/195281
Zoot Sims,Zoot Sims Quartet,artist/Zoot-Sims-Quartet/198599
Zoot Sims,I'll Never Smile Again,/lyric/31075462/Bill+Evans/I%27ll+Never+Smile+Again
Zoot Sims,Bill Evans,artist/Bill-Evans/6477
Zoot Sims,Freddie Hubbard,artist/Freddie-Hubbard/85567
Zoot Sims,Bill Evans Quintet,artist/Bill-Evans-Quintet/1729067
Zoot Sims,When You Wish Upon a Star,/lyric/31075456/Bill+Evans/When+You+Wish+Upon+a+Star
Zoot Sims,Bill Evans,artist/Bill-Evans/6477
Zoot Sims,Freddie Hubbard,artist/Freddie-Hubbard/85567
Zoot Sims,Bill Evans Quintet,artist/Bill-Evans-Quintet/1729067
Zoot Sims,I Can't Believe That You're in Love With Me,/lyric/6114257/Portter%2C+Tommy/I+Can%27t+Believe+That+You%27re+in+Love+With+Me
Zoot Sims,"Portter, Tommy","artist/Portter,-Tommy/0"
Zoot Sims,Dave Frishberg,artist/Dave-Frishberg/6538
Zoot Sims,Richie Kamuca,artist/Richie-Kamuca/6871
Zoot Sims,Mel Lewis,artist/Mel-Lewis/6979
Zoot Sims,Jimmy Rushing,artist/Jimmy-Rushing/7468
Zoot Sims,Al Cohn,artist/Al-Cohn/50836
Zoot Sims,I Want a Little Girl,/lyric/6114258/Portter%2C+Tommy/I+Want+a+Little+Girl
Zoot Sims,"Portter, Tommy","artist/Portter,-Tommy/0"
Zoot Sims,Dave Frishberg,artist/Dave-Frishberg/6538
Zoot Sims,Richie Kamuca,artist/Richie-Kamuca/6871
Zoot Sims,Mel Lewis,artist/Mel-Lewis/6979
Zoot Sims,Jimmy Rushing,artist/Jimmy-Rushing/7468
Zoot Sims,Al Cohn,artist/Al-Cohn/50836
Zoot Sims,I Wish I Knew,/lyric/15555789/Zoot+Sims/I+Wish+I+Knew
Zoot Sims,Old Folks,/lyric/15555788/Zoot+Sims/Old+Folks
Zoot Sims,September Song,/lyric/15555792/Zoot+Sims/September+Song
Zoot Sims,Emily,/lyric/1732582/Al+Cohn/Emily
Zoot Sims,Al Cohn,artist/Al-Cohn/50836
Zoot Sims,Yardbird Suite,/lyric/29161939/Al+Cohn/Yardbird+Suite
Zoot Sims,Al Cohn,artist/Al-Cohn/50836
Zoot Sims,"I Surrender, Dear",/lyric/2559982/Count+Basie/I+Surrender%2C+Dear
Zoot Sims,Count Basie,artist/Count-Basie/6072
Zoot Sims,It's Only a Paper Moon,/lyric/2559976/Count+Basie/It%27s+Only+a+Paper+Moon
Zoot Sims,Count Basie,artist/Count-Basie/6072
Zoot Sims,Mean to Me,/lyric/2559981/Count+Basie/Mean+to+Me
Zoot Sims,Count Basie,artist/Count-Basie/6072
Zoot Sims,Autumn Leaves,/lyric/1507329/Durha/Autumn+Leaves
Zoot Sims,Durha,artist/Durha/0
Zoot Sims,Roy Eldridge,artist/Roy-Eldridge/6448
Zoot Sims,Tommy Flanagan,artist/Tommy-Flanagan/6504
Zoot Sims,Joe Pass,artist/Joe-Pass/7292
Zoot Sims,Benny Carter,artist/Benny-Carter/55923
Zoot Sims,Keter Betts,artist/Keter-Betts/56444
Zoot Sims,Clark Terry,artist/Clark-Terry/64818
Zoot Sims,I Never Knew,/lyric/1507331/Durha/I+Never+Knew
Zoot Sims,Durha,artist/Durha/0
Zoot Sims,Roy Eldridge,artist/Roy-Eldridge/6448
Zoot Sims,Tommy Flanagan,artist/Tommy-Flanagan/6504
Zoot Sims,Joe Pass,artist/Joe-Pass/7292
Zoot Sims,Benny Carter,artist/Benny-Carter/55923
Zoot Sims,Keter Betts,artist/Keter-Betts/56444
Zoot Sims,Clark Terry,artist/Clark-Terry/64818
Zoot Sims,If I Had You,/lyric/1507330/Durha/If+I+Had+You
Zoot Sims,Durha,artist/Durha/0
Zoot Sims,Roy Eldridge,artist/Roy-Eldridge/6448
Zoot Sims,Tommy Flanagan,artist/Tommy-Flanagan/6504
Zoot Sims,Joe Pass,artist/Joe-Pass/7292
Zoot Sims,Benny Carter,artist/Benny-Carter/55923
Zoot Sims,Keter Betts,artist/Keter-Betts/56444
Zoot Sims,Clark Terry,artist/Clark-Terry/64818
Zoot Sims,Deep Night,/lyric/3003395/Joe+Venuti/Deep+Night
Zoot Sims,Joe Venuti,artist/Joe-Venuti/7743
Zoot Sims,I Got Rhythm,/lyric/3003397/Joe+Venuti/I+Got+Rhythm
Zoot Sims,Joe Venuti,artist/Joe-Venuti/7743
Zoot Sims,My Honey's Lovin' Arms,/lyric/3003394/Joe+Venuti/My+Honey%27s+Lovin%27+Arms
Zoot Sims,Joe Venuti,artist/Joe-Venuti/7743
Zoot Sims,Where or When,/lyric/3003403/Joe+Venuti/Where+or+When
Zoot Sims,Joe Venuti,artist/Joe-Venuti/7743
Zoot Sims,'S Wonderful,/lyric/882471/Zoot+Sims/%27S+Wonderful
Zoot Sims,Embraceable You,/lyric/882470/Zoot+Sims/Embraceable+You
Zoot Sims,How Long Has This Been Going On?,/lyric/882466/Zoot+Sims/How+Long+Has+This+Been+Going+On%3F
Zoot Sims,I've Got a Crush on You,/lyric/882468/Zoot+Sims/I%27ve+Got+a+Crush+on+You
Zoot Sims,Isn't It a Pity?,/lyric/882473/Zoot+Sims/Isn%27t+It+a+Pity%3F
Zoot Sims,"Oh, Lady Be Good",/lyric/882467/Zoot+Sims/Oh%2C+Lady+Be+Good
Zoot Sims,Someone to Watch over Me,/lyric/882472/Zoot+Sims/Someone+to+Watch+over+Me
Zoot Sims,They Can't Take That Away from Me [*],/lyric/882475/Zoot+Sims/They+Can%27t+Take+That+Away+from+Me+%5B%2A%5D
Zoot Sims,How Long Has This Been Going On,/lyric/23417827/Zoot+Sims/How+Long+Has+This+Been+Going+On
Zoot Sims,"Oh, Lady, Be Good!",/lyric/29716668/Zoot+Sims/Oh%2C+Lady%2C+Be+Good%21
Zoot Sims,Trav'lin' Light,/lyric/31766515/Zoot+Sims/Trav%27lin%27+Light
Zoot Sims,Body and Soul,/lyric/946738/Zoot+Sims/Body+and+Soul
Zoot Sims,I Cover the Waterfront,/lyric/946735/Zoot+Sims/I+Cover+the+Waterfront
Zoot Sims,I Cried for You,/lyric/946737/Zoot+Sims/I+Cried+for+You
Zoot Sims,My Man,/lyric/946742/Zoot+Sims/My+Man
Zoot Sims,You're My Thrill,/lyric/946740/Zoot+Sims/You%27re+My+Thrill
Zoot Sims,Old Devil Moon,/lyric/2819751/Jimmy+Rowles/Old+Devil+Moon
Zoot Sims,Jimmy Rowles,artist/Jimmy-Rowles/7458
Zoot Sims,I'll Remember April,/lyric/1608323/Zoot+Sims/I%27ll+Remember+April
Zoot Sims,Kenny Drew Trio,artist/Kenny-Drew-Trio/197385
Zoot Sims,In a Mellow Tone [Live],/lyric/1608318/Zoot+Sims/In+a+Mellow+Tone+%5BLive%5D
Zoot Sims,Kenny Drew Trio,artist/Kenny-Drew-Trio/197385
Zoot Sims,How Deep Is the Ocean?,/lyric/881592/Harry+%22Sweets%22+Edison/How+Deep+Is+the+Ocean%3F
Zoot Sims,"Harry ""Sweets"" Edison",artist/Harry-
Zoot Sims,I Understand,/lyric/881594/Harry+%22Sweets%22+Edison/I+Understand
Zoot Sims,"Harry ""Sweets"" Edison",artist/Harry-
Zoot Sims,Just Friends,/lyric/881595/Harry+%22Sweets%22+Edison/Just+Friends
Zoot Sims,"Harry ""Sweets"" Edison",artist/Harry-
Zoot Sims,In a Mellow Tone,/lyric/2237084/Bucky+Pizzarelli/In+a+Mellow+Tone
Zoot Sims,Bucky Pizzarelli,artist/Bucky-Pizzarelli/7341
Zoot Sims,Black Butterfly,/lyric/3106036/Zoot+Sims/Black+Butterfly
Zoot Sims,I Let a Song Go Out of My Heart,/lyric/3106035/Zoot+Sims/I+Let+a+Song+Go+Out+of+My+Heart
Zoot Sims,It Don't Mean a Thing (If It Ain't Got That Swing),/lyric/3106032/Zoot+Sims/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29
Zoot Sims,I'm Getting Sentimental over You,/lyric/4165183/Zoot+Sims/I%27m+Getting+Sentimental+over+You
Zoot Sims,Georgia on My Mind,/lyric/3119919/Zoot+Sims/Georgia+on+My+Mind
Zoot Sims,If You Were Mine,/lyric/2652586/Zoot+Sims/If+You+Were+Mine
Zoot Sims,Over the Rainbow,/lyric/2652584/Zoot+Sims/Over+the+Rainbow
Zoot Sims,She's Funny That Way,/lyric/2657142/Zoot+Sims/She%27s+Funny+That+Way
Zoot Sims,Do Nothin' Till You Hear from Me,/lyric/3139525/Al+Cohn/Do+Nothin%27+Till+You+Hear+from+Me
Zoot Sims,Al Cohn,artist/Al-Cohn/50836
Zoot Sims,Exactly Like You,/lyric/3139523/Al+Cohn/Exactly+Like+You
Zoot Sims,Al Cohn,artist/Al-Cohn/50836
Zoot Sims,Black and Blue,/lyric/2732012/Joe+Pass/Black+and+Blue
Zoot Sims,Joe Pass,artist/Joe-Pass/7292
Zoot Sims,I Hadn't Anyone Till You,/lyric/2732013/Joe+Pass/I+Hadn%27t+Anyone+Till+You
Zoot Sims,Joe Pass,artist/Joe-Pass/7292
Zoot Sims,If You Could See Me Now,/lyric/2675094/Zoot+Sims/If+You+Could+See+Me+Now
Zoot Sims,Pennies from Heaven [Live],/lyric/2675093/Zoot+Sims/Pennies+from+Heaven+%5BLive%5D
Zoot Sims,These Foolish Things,/lyric/3286330/Zoot+Sims/These+Foolish+Things
Zoot Sims,Emaline [*],/lyric/2783544/Zoot+Sims/Emaline+%5B%2A%5D
Zoot Sims,A Time for Love,/lyric/3269338/Zoot+Sims/A+Time+for+Love
Zoot Sims,Honeysuckle Rose,/lyric/2127742/Zoot+Sims/Honeysuckle+Rose
Zoot Sims,Somebody Loves Me,/lyric/2127744/Zoot+Sims/Somebody+Loves+Me
Zoot Sims,I Got It Bad (And That Ain't Good),/lyric/946346/Zoot+Sims/I+Got+It+Bad+%28And+That+Ain%27t+Good%29
Zoot Sims,More Than You Know,/lyric/946344/Zoot+Sims/More+Than+You+Know
Zoot Sims,I Can't Get Started,/lyric/1168522/Paul+Gonsalves/I+Can%27t+Get+Started
Zoot Sims,Paul Gonsalves,artist/Paul-Gonsalves/6589
Zoot Sims,Sam Jones,artist/Sam-Jones/6853
Zoot Sims,Oscar Peterson,artist/Oscar-Peterson/7322
Zoot Sims,Benny Carter,artist/Benny-Carter/55923
Zoot Sims,Clark Terry,artist/Clark-Terry/64818
Zoot Sims,Bobby Durham,artist/Bobby-Durham/312237
Zoot Sims,Memories of You,/lyric/1168520/Paul+Gonsalves/Memories+of+You
Zoot Sims,Paul Gonsalves,artist/Paul-Gonsalves/6589
Zoot Sims,Sam Jones,artist/Sam-Jones/6853
Zoot Sims,Oscar Peterson,artist/Oscar-Peterson/7322
Zoot Sims,Benny Carter,artist/Benny-Carter/55923
Zoot Sims,Clark Terry,artist/Clark-Terry/64818
Zoot Sims,Bobby Durham,artist/Bobby-Durham/312237
Zoot Sims,Misty,/lyric/1168521/Paul+Gonsalves/Misty
Zoot Sims,Paul Gonsalves,artist/Paul-Gonsalves/6589
Zoot Sims,Sam Jones,artist/Sam-Jones/6853
Zoot Sims,Oscar Peterson,artist/Oscar-Peterson/7322
Zoot Sims,Benny Carter,artist/Benny-Carter/55923
Zoot Sims,Clark Terry,artist/Clark-Terry/64818
Zoot Sims,Bobby Durham,artist/Bobby-Durham/312237
Zoot Sims,You'd Be So Nice to Come Home To,/lyric/74245/Al+Cohn/You%27d+Be+So+Nice+to+Come+Home+To
Zoot Sims,Al Cohn,artist/Al-Cohn/50836
Zoot Sims,East of the Sun (And West of the Moon),/lyric/877146/Al+Cohn/East+of+the+Sun+%28And+West+of+the+Moon%29
Zoot Sims,Al Cohn,artist/Al-Cohn/50836
Zoot Sims,I Don't Stand a Ghost of a Chance With You [Live],/lyric/1284033/Zoot+Sims/I+Don%27t+Stand+a+Ghost+of+a+Chance+With+You+%5BLive%5D
Zoot Sims,Them There Eyes,/lyric/1284035/Zoot+Sims/Them+There+Eyes
Zoot Sims,Lullaby of Birdland,/lyric/30829947/Dexter+Gordon/Lullaby+of+Birdland
Zoot Sims,Dexter Gordon,artist/Dexter-Gordon/6601
Zoot Sims,Al Cohn,artist/Al-Cohn/50836
Zoot Sims,Caravan,/lyric/1488567/Zoot+Sims/Caravan
Zoot Sims,I'm Getting Sentimental over You [Alternate Take],/lyric/1488564/Zoot+Sims/I%27m+Getting+Sentimental+over+You+%5BAlternate+Take%5D
Zoot Sims,Dindi,/lyric/1806201/Joe+Pass/Dindi
Zoot Sims,Joe Pass,artist/Joe-Pass/7292
Zoot Sims,Don't Worry About Me,/lyric/1484570/Zoot+Sims/Don%27t+Worry+About+Me
Zoot Sims,"Lover, Come Back to Me",/lyric/2476824/Jim+Hall/Lover%2C+Come+Back+to+Me
Zoot Sims,Jim Hall,artist/Jim-Hall/6645
Zoot Sims,Do Nothin' Till You Hear from Me [Live],/lyric/1984598/Major+Holley/Do+Nothin%27+Till+You+Hear+from+Me+%5BLive%5D
Zoot Sims,Major Holley,artist/Major-Holley/8767
Zoot Sims,Ben Aronov,artist/Ben-Aronov/52581
Zoot Sims,Mickey Roker,artist/Mickey-Roker/119907
Zoot Sims,I Like the Likes of You,/lyric/2635724/Tony+Scott/I+Like+the+Likes+of+You
Zoot Sims,Tony Scott,artist/Tony-Scott/2769
Zoot Sims,Al Cohn,artist/Al-Cohn/50836
Zoot Sims,I Don't Stand a Ghost of a Chance With You,/lyric/4533699/Eddie+%22Lockjaw%22+Davis/I+Don%27t+Stand+a+Ghost+of+a+Chance+With+You
Zoot Sims,"Eddie ""Lockjaw"" Davis",artist/Eddie-
Zoot Sims,Eddie Davis,artist/Eddie-Davis/413261
Zoot Sims,Out of Nowhere,/lyric/4533701/Eddie+%22Lockjaw%22+Davis/Out+of+Nowhere
Zoot Sims,"Eddie ""Lockjaw"" Davis",artist/Eddie-
Zoot Sims,I Got It Bad,/lyric/15790901/Zoot+Sims/I+Got+It+Bad
Zoot Sims,I'm in the Mood for Love,/lyric/6984981/Zoot+Sims/I%27m+in+the+Mood+for+Love
Zoot Sims,The Nearness of You,/lyric/6844641/Zoot+Sims/The+Nearness+of+You
Zoot Sims,Lady Be Good,/lyric/18876394/Zoot+Sims/Lady+Be+Good
Zoot Sims,Autumn Leaves [*],/lyric/7488747/Al+Cohn/Autumn+Leaves+%5B%2A%5D
Zoot Sims,Al Cohn,artist/Al-Cohn/50836
Zoot Sims,Skylark,/lyric/7488740/Al+Cohn/Skylark
Zoot Sims,Al Cohn,artist/Al-Cohn/50836
Zoot Sims,Stardust,/lyric/7488742/Al+Cohn/Stardust
Zoot Sims,Al Cohn,artist/Al-Cohn/50836
Zoot Sims,I Can't Believe That You're in Love with Me [*],/lyric/8853150/Zoot+Sims/I+Can%27t+Believe+That+You%27re+in+Love+with+Me+%5B%2A%5D
Zoot Sims,I'm Thru with Love,/lyric/9094171/Zoot+Sims/I%27m+Thru+with+Love
