Band,Song,Url
Haftbefehl,Blockparty,/lyric/28971234/Haftbefehl/Blockparty
Haftbefehl,Chabos Wissen Wer der Babo Ist [Allstar Remix],/lyric/28971228/Haftbefehl/Chabos+Wissen+Wer+der+Babo+Ist+%5BAllstar+Remix%5D
Haftbefehl,Crackfurt,/lyric/28971230/Haftbefehl/Crackfurt
Haftbefehl,Du Weißt Ich Weiß,/lyric/28971226/Haftbefehl/Du+Wei%C3%9Ft+Ich+Wei%C3%9F
Haftbefehl,Einmal Um Die Welt,/lyric/28971219/Haftbefehl/Einmal+Um+Die+Welt
Haftbefehl,Erst der Himmel Ist Limit,/lyric/28971224/Haftbefehl/Erst+der+Himmel+Ist+Limit
Haftbefehl,Generation Azzlack,/lyric/28971239/Haftbefehl/Generation+Azzlack
Haftbefehl,Ich Ficke Dich,/lyric/28971232/Haftbefehl/Ich+Ficke+Dich
Haftbefehl,Intro,/lyric/28971242/Haftbefehl/Intro
Haftbefehl,Ja Ja VeVe 2,/lyric/28971235/Haftbefehl/Ja+Ja+VeVe+2
Haftbefehl,Joy Riding,/lyric/28971229/Haftbefehl/Joy+Riding
Haftbefehl,Late Checkout,/lyric/28971222/Haftbefehl/Late+Checkout
Haftbefehl,Locker Easy,/lyric/28971238/Haftbefehl/Locker+Easy
Haftbefehl,Mann im Spiegel,/lyric/28971225/Haftbefehl/Mann+im+Spiegel
Haftbefehl,Mein Wort,/lyric/28971231/Haftbefehl/Mein+Wort
Haftbefehl,Money Money,/lyric/28971240/Haftbefehl/Money+Money
Haftbefehl,Nur du Bist der Baba,/lyric/28971220/Haftbefehl/Nur+du+Bist+der+Baba
Haftbefehl,Player Hater,/lyric/28971223/Haftbefehl/Player+Hater
Haftbefehl,Stoppen Sie Mal Officer,/lyric/28971236/Haftbefehl/Stoppen+Sie+Mal+Officer
Haftbefehl,Traurig Aber Wahr,/lyric/28971216/Haftbefehl/Traurig+Aber+Wahr
Haftbefehl,Welcome to Alemania,/lyric/28971227/Haftbefehl/Welcome+to+Alemania
Haftbefehl,Zwischen Raum und Zeit,/lyric/28971221/Haftbefehl/Zwischen+Raum+und+Zeit
Haftbefehl,Pibissstrahlen auf 808 Bässe,/lyric/35326668/Haftbefehl/Pibissstrahlen+auf+808+B%C3%A4sse
Haftbefehl,SSIO,artist/SSIO/2551610
Haftbefehl,Macha Macha,/lyric/33265660/Beginner/Macha+Macha
Haftbefehl,Beginner,artist/Beginner/704749
Haftbefehl,Pagare Para Money,/lyric/34167615/Capo/Pagare+Para+Money
Haftbefehl,Capo,artist/Capo/864004
Haftbefehl,So Baba,/lyric/35500059/Xatar/So+Baba
Haftbefehl,Xatar,artist/Xatar/1122487
Hagen Stoll,Stille Helden,/lyric/31409860/Mateo/Stille+Helden
Hagen Stoll,Mateo,artist/Mateo/1138006
Hagers,Johnny B. Goode,/lyric/13599832/Buck+Owens/Johnny+B.+Goode
Hagers,Buck Owens,artist/Buck-Owens/1755
Hagers,Buddy Alan,artist/Buddy-Alan/50856
Hagers,Don Rich,artist/Don-Rich/118352
Hagers,Tall Dark Stranger,/lyric/13599831/Buck+Owens/Tall+Dark+Stranger
Hagers,Buck Owens,artist/Buck-Owens/1755
Hagers,Buddy Alan,artist/Buddy-Alan/50856
Hagers,Don Rich,artist/Don-Rich/118352
Hagfish,Secret,/lyric/6835111/Hagfish/Secret
Hagfish,Hot Child in the City,/lyric/3007870/Hagfish/Hot+Child+in+the+City
Hagfish,Alien,/lyric/1897712/Hagfish/Alien
Hagfish,Anniversary Song,/lyric/1897699/Hagfish/Anniversary+Song
Hagfish,Band,/lyric/1897700/Hagfish/Band
Hagfish,Bop,/lyric/1897705/Hagfish/Bop
Hagfish,Closer,/lyric/1897706/Hagfish/Closer
Hagfish,Fruit,/lyric/1897710/Hagfish/Fruit
Hagfish,Goes Down,/lyric/1897708/Hagfish/Goes+Down
Hagfish,California,/lyric/2524773/Hagfish/California
Haggard,Courante,/lyric/13631249/Haggard/Courante
Haggard,Menuett,/lyric/13631246/Haggard/Menuett
Haggart,Black and Blue,/lyric/5728661/World%E2%80%99s+Greatest+Jazz+Band/Black+and+Blue
Haggart,World’s Greatest Jazz Band,artist/World’s-Greatest-Jazz-Band/0
Haggart,Wilbur De Paris,artist/Wilbur-De-Paris/141254
Haggart,Lawson,artist/Lawson/2012033
Haggart,Keepin' Out of Mischief Now,/lyric/875152/Eddie+Condon/Keepin%27+Out+of+Mischief+Now
Haggart,Eddie Condon,artist/Eddie-Condon/6329
Haggart,Bobby Hackett,artist/Bobby-Hackett/6641
Haggart,Max Kaminsky,artist/Max-Kaminsky/6870
Haggart,Russell,artist/Russell/121074
Haggart,Gene Schroeder,artist/Gene-Schroeder/122932
Haggart,Cáceres,artist/Cáceres/211437
Haggart,Joe Grauso,artist/Joe-Grauso/220357
Haggart,"California, Here I Come",/lyric/875123/Eddie+Condon/California%2C+Here+I+Come
Haggart,Eddie Condon,artist/Eddie-Condon/6329
Haggart,Max Kaminsky,artist/Max-Kaminsky/6870
Haggart,Gene Krupa,artist/Gene-Krupa/6915
Haggart,Harris,artist/Harris/84496
Haggart,Russell,artist/Russell/121074
Haggart,Gene Schroeder,artist/Gene-Schroeder/122932
Haggart,Cáceres,artist/Cáceres/211437
Haggart,Dinah,/lyric/875126/Eddie+Condon/Dinah
Haggart,Eddie Condon,artist/Eddie-Condon/6329
Haggart,Gene Krupa,artist/Gene-Krupa/6915
Haggart,Muggsy Spanier,artist/Muggsy-Spanier/7589
Haggart,Harris,artist/Harris/84496
Haggart,Russell,artist/Russell/121074
Haggart,Gene Schroeder,artist/Gene-Schroeder/122932
Haggart,Cáceres,artist/Cáceres/211437
Hagiphonic,BlackSundress (Hagiphonic),/lyric/30115079/Wedlock/BlackSundress+%28Hagiphonic%29
Hagiphonic,Wedlock,artist/Wedlock/391421
Hagood Hardy,On Green Dolphin Street,/lyric/5815237/Hagood+Hardy/On+Green+Dolphin+Street
Hahn Rowe,Toyboat,/lyric/35628048/Yoko+Ono/Toyboat
Hahn Rowe,Yoko Ono,artist/Yoko-Ono/19685
Hahn Rowe,Antony,artist/Antony/385431
Hahz The Rippa,That Was Then,/lyric/5383626/Dave+Hollister/That+Was+Then
Hahz The Rippa,Dave Hollister,artist/Dave-Hollister/87464
Hahz The Rippa,"Roy Jones, Jr.","artist/Roy-Jones,-Jr./494354"
Hahz The Rippa,Perion,artist/Perion/1699739
Haia,Dream a Little Dream of Me,/lyric/7763430/Haia/Dream+a+Little+Dream+of+Me
Haia,Dust in the Wind,/lyric/7763429/Haia/Dust+in+the+Wind
Haia,Killing Me Softly With His Song,/lyric/7763437/Haia/Killing+Me+Softly+With+His+Song
Haia,Misty,/lyric/7763438/Haia/Misty
Haia,Quiet Nights of Quiet Stars (Corcovado),/lyric/7763431/Haia/Quiet+Nights+of+Quiet+Stars+%28Corcovado%29
Haia,The Shadow of Your Smile,/lyric/7763439/Haia/The+Shadow+of+Your+Smile
Haikaiss,Ela disse (vem) [Participação especial Haikaiss],/lyric/33424458/MC+Guime/Ela+disse+%28vem%29+%5BParticipa%C3%A7%C3%A3o+especial+Haikaiss%5D
Haikaiss,MC Guime,artist/MC-Guime/2982529
Haikaiss,Pique Pablo,/lyric/34250341/Projota/Pique+Pablo
Haikaiss,Projota,artist/Projota/2968790
Haikaiss,Fora da Lei,/lyric/33897749/Haikaiss/Fora+da+Lei
Haikaiss,A  Praga,/lyric/33897927/Haikaiss/A++Praga
Haikaiss,Raplord,/lyric/33897743/Haikaiss/Raplord
Haikaiss,Pouca Pausa,/lyric/35231860/Haikaiss/Pouca+Pausa
Haikaiss,Clau,artist/Clau/3427373
Haikaiss,Cortesia Da Casa,artist/Cortesia-Da-Casa/3459462
Haiku D'etat,Los Dangerous,/lyric/7322890/Aceyalone/Los+Dangerous
Haiku D'etat,Aceyalone,artist/Aceyalone/169316
Haiku D'etat,Haiku d'Etat,/lyric/7322887/Aceyalone/Haiku+d%27Etat
Haiku D'etat,Aceyalone,artist/Aceyalone/169316
Haiku D'etat,Non Compos Mentis,/lyric/7322888/Aceyalone/Non+Compos+Mentis
Haiku D'etat,Aceyalone,artist/Aceyalone/169316
Haiku D'etat,Still Rappin',/lyric/7322895/Aceyalone/Still+Rappin%27
Haiku D'etat,Aceyalone,artist/Aceyalone/169316
Haiku D'etat,Studio Street Stage,/lyric/7322889/Aceyalone/Studio+Street+Stage
Haiku D'etat,Aceyalone,artist/Aceyalone/169316
Haiku D'etat,Wants vs. Needs,/lyric/7322892/Aceyalone/Wants+vs.+Needs
Haiku D'etat,Aceyalone,artist/Aceyalone/169316
Hail Social,The Strangest Things,/lyric/10213028/Hail+Social/The+Strangest+Things
Haile,Rude Boy,/lyric/32680102/Haile/Rude+Boy
Haile,Angel,artist/Angel/2601932
Haile,Favourite Girl,/lyric/35646090/Haile/Favourite+Girl
Haile,Stefflon Don,artist/Stefflon-Don/3192193
Hailee Steinfeld,Colour,/lyric/35243232/MNEK/Colour
Hailee Steinfeld,MNEK,artist/MNEK/2645904
Hailee Steinfeld,How I Want Ya,/lyric/32129774/Hudson+Thames/How+I+Want+Ya
Hailee Steinfeld,Hudson Thames,artist/Hudson-Thames/2771437
Hailee Steinfeld,Show You Love,/lyric/33781169/Kato/Show+You+Love
Hailee Steinfeld,Kato,artist/Kato/1043844
Hailee Steinfeld,Sigala,artist/Sigala/3128359
Hailee Steinfeld,Hell Nos and Headphones,/lyric/32376020/Hailee+Steinfeld/Hell+Nos+and+Headphones
Hailee Steinfeld,Rock Bottom,/lyric/32376021/Hailee+Steinfeld/Rock+Bottom
Hailee Steinfeld,You're Such A,/lyric/32376022/Hailee+Steinfeld/You%27re+Such+A
Hailee Steinfeld,Starving,/lyric/33112298/Zedd/Starving
Hailee Steinfeld,Zedd,artist/Zedd/2485317
Hailee Steinfeld,Grey,artist/Grey/3235623
Hailee Steinfeld,Love Myself,/lyric/32083105/Hailee+Steinfeld/Love+Myself
Hailee Steinfeld,Flashlight [Sweet Life Mix],/lyric/32129233/Hailee+Steinfeld/Flashlight+%5BSweet+Life+Mix%5D
Hailee Steinfeld,Fragile,/lyric/32915537/Hailee+Steinfeld/Fragile
Hailee Steinfeld,Prince Fox ,artist/Prince-Fox-/3146837
Hailee Steinfeld,At My Best,/lyric/33860078/Machine+Gun+Kelly/At+My+Best
Hailee Steinfeld,Machine Gun Kelly,artist/Machine-Gun-Kelly/1146184
Hailee Steinfeld,Let Me Go,/lyric/34395717/Alesso/Let+Me+Go
Hailee Steinfeld,Alesso,artist/Alesso/2284301
Hailee Steinfeld,Florida Georgia Line,artist/Florida-Georgia-Line/2645611
Hailee Steinfeld,Andrew Watt,artist/Andrew-Watt/2973211
Hailee Steinfeld,Most Girls,/lyric/33955512/Hailee+Steinfeld/Most+Girls
Hailee Steinfeld,Capital Letters,/lyric/34740076/Hailee+Steinfeld/Capital+Letters
Hailee Steinfeld,BloodPop,artist/BloodPop/3234942
Hailee Steinfeld,Dance With Me,/lyric/35451888/Chic/Dance+With+Me
Hailee Steinfeld,Chic,artist/Chic/3884
Hailee Steinfeld,Nile Rodgers,artist/Nile-Rodgers/20238
Hailee Steinfeld,Ordinary Day,/lyric/35495448/Logic/Ordinary+Day
Hailee Steinfeld,Logic,artist/Logic/714967
Hailey Cramer,The Festival Song,/lyric/15085588/P.E.Z./The+Festival+Song
Hailey Cramer,P.E.Z.,artist/P.E.Z./743386
Hailey Cramer,Three Sixty,artist/Three-Sixty/879285
Hailey Knox,Geeks,/lyric/32925245/Hailey+Knox/Geeks
Hailie Jade,My Dad's Gone Crazy,/lyric/5555045/Eminem/My+Dad%27s+Gone+Crazy
Hailie Jade,Eminem,artist/Eminem/347307
HAIM,Days Are Gone,/lyric/29651057/HAIM/Days+Are+Gone
HAIM,Forever,/lyric/29651062/HAIM/Forever
HAIM,If I Could Change Your Mind,/lyric/29651060/HAIM/If+I+Could+Change+Your+Mind
HAIM,My Song 5,/lyric/29651056/HAIM/My+Song+5
HAIM,Running If You Call My Name,/lyric/29651053/HAIM/Running+If+You+Call+My+Name
HAIM,Red Eye,/lyric/29222962/Kid+Cudi/Red+Eye
HAIM,Kid Cudi,artist/Kid-Cudi/1058919
HAIM,Meltdown,/lyric/31479799/Q-Tip/Meltdown
HAIM,Q-Tip,artist/Q-Tip/116260
HAIM,Pusha T,artist/Pusha-T/580615
HAIM,Stromae,artist/Stromae/2114059
HAIM,Danielle Haim,artist/Danielle-Haim/2759891
HAIM,Lorde,artist/Lorde/2787528
HAIM,Found It in Silence,/lyric/34004380/HAIM/Found+It+in+Silence
HAIM,Kept Me Crying,/lyric/34004381/HAIM/Kept+Me+Crying
HAIM,Night So Long,/lyric/34004377/HAIM/Night+So+Long
HAIM,Nothing’s Wrong,/lyric/34004386/HAIM/Nothing%E2%80%99s+Wrong
HAIM,Ready for You,/lyric/34004384/HAIM/Ready+for+You
HAIM,Right Now,/lyric/34004378/HAIM/Right+Now
HAIM,Something to Tell You,/lyric/34004383/HAIM/Something+to+Tell+You
HAIM,Walking Away,/lyric/34004379/HAIM/Walking+Away
HAIM,Want You Back,/lyric/34004387/HAIM/Want+You+Back
HAIM,You Never Knew,/lyric/34004382/HAIM/You+Never+Knew
HAIM,Saturdays,/lyric/35010959/Twin+Shadow/Saturdays
HAIM,Twin Shadow,artist/Twin-Shadow/2229557
Haïm,Red Eye,/lyric/33212861/Kid+Cudi/Red+Eye
Haïm,Kid Cudi,artist/Kid-Cudi/1058919
Haindling,Bergnot,/lyric/10550654/Haindling/Bergnot
Haindling,Germoney,/lyric/10550652/Haindling/Germoney
Haindling,Ich Habe Sehnsucht,/lyric/10550659/Haindling/Ich+Habe+Sehnsucht
Haindling,Du Siehst Gut Aus!,/lyric/10550651/Haindling/Du+Siehst+Gut+Aus%21
Haindling,Telefon,/lyric/10550656/Haindling/Telefon
Haindling,Es Geht Wieder Auf,/lyric/1957439/Haindling/Es+Geht+Wieder+Auf
Haindling,Paula,/lyric/1957445/Haindling/Paula
Haindling,Lang Scho Nimmer G'sehn,/lyric/10550688/Haindling/Lang+Scho+Nimmer+G%27sehn
Hair Cast Ensemble,Ain't Got No,/lyric/6663861/Hair+Cast+Ensemble/Ain%27t+Got+No
Hair Cast Ensemble,Air,/lyric/6663864/Hair+Cast+Ensemble/Air
Hair Cast Ensemble,Aquarius,/lyric/6663854/Ronald+Dyson/Aquarius
Hair Cast Ensemble,Ronald Dyson,artist/Ronald-Dyson/332039
Hair Cast Ensemble,Be-In,/lyric/6663873/Hair+Cast+Ensemble/Be-In
Hair Cast Ensemble,Dead End,/lyric/6663891/Jill+O%27Hara/Dead+End
Hair Cast Ensemble,Jill O'Hara,artist/Jill-O'Hara/214015
Hair Cast Ensemble,Donna,/lyric/6663855/Gerome+Ragni/Donna
Hair Cast Ensemble,Gerome Ragni,artist/Gerome-Ragni/180116
Hair Cast Ensemble,Easy to Be Hard,/lyric/6663896/Paul+Jabara/Easy+to+Be+Hard
Hair Cast Ensemble,Paul Jabara,artist/Paul-Jabara/13300
Hair Cast Ensemble,Linda Compton,artist/Linda-Compton/614415
Hair Cast Ensemble,Suzannah Evans,artist/Suzannah-Evans/614960
Hair Cast Ensemble,Electric Blues [#],/lyric/6663875/Paul+Jabara/Electric+Blues+%5B%23%5D
Hair Cast Ensemble,Paul Jabara,artist/Paul-Jabara/13300
Hair Cast Ensemble,Going Down [#],/lyric/6663867/Gerome+Ragni/Going+Down+%5B%23%5D
Hair Cast Ensemble,Gerome Ragni,artist/Gerome-Ragni/180116
Hair Cast Ensemble,Good Morning Starshine,/lyric/6663902/Jill+O%27Hara/Good+Morning+Starshine
Hair Cast Ensemble,Jill O'Hara,artist/Jill-O'Hara/214015
Hair Cast Ensemble,I Believe in Love [#],/lyric/6663862/Melba+Moore/I+Believe+in+Love+%5B%23%5D
Hair Cast Ensemble,Melba Moore,artist/Melba-Moore/4951
Hair Cast Ensemble,I Got Life,/lyric/6663866/James+Rado/I+Got+Life
Hair Cast Ensemble,James Rado,artist/James-Rado/180111
Hair Cast Ensemble,Let the Sunshine In,/lyric/6663885/Melba+Moore/Let+the+Sunshine+In
Hair Cast Ensemble,Melba Moore,artist/Melba-Moore/4951
Hair Cast Ensemble,Lynn Kellogg,artist/Lynn-Kellogg/178348
Hair Cast Ensemble,James Rado,artist/James-Rado/180111
Hair Cast Ensemble,"Manchester, England",/lyric/6663859/James+Rado/Manchester%2C+England
Hair Cast Ensemble,James Rado,artist/James-Rado/180111
Hair Cast Ensemble,Sodomy,/lyric/6663857/Hair+Cast+Ensemble/Sodomy
Hair Cast Ensemble,Steve Curry,artist/Steve-Curry/3025394
Hair Cast Ensemble,Three-Five-Zero-Zero,/lyric/6663881/Hair+Cast+Ensemble/Three-Five-Zero-Zero
Hair Cast Ensemble,Walking in Space,/lyric/6663879/Hair+Cast+Ensemble/Walking+in+Space
Hair Cast Ensemble,What a Piece of Work Is Man/Walking in Space (Reprise) [#],/lyric/6663882/Walter+Harris/What+a+Piece+of+Work+Is+Man-Walking+in+Space+%28Reprise%29+%5B%23%5D
Hair Cast Ensemble,Walter Harris,artist/Walter-Harris/84679
Hair Cast Ensemble,Ronald Dyson,artist/Ronald-Dyson/332039
Hair Cast Ensemble,Where Do I Go? [#],/lyric/6663874/James+Rado/Where+Do+I+Go%3F+%5B%23%5D
Hair Cast Ensemble,James Rado,artist/James-Rado/180111
Hair of the Dog,Stomp,/lyric/3470167/Hair+of+the+Dog/Stomp
Hair of the Dog,Alive,/lyric/5098404/Hair+of+the+Dog/Alive
Hair Rave-Up,Hair,/lyric/4722267/Hair+Rave-Up/Hair
Hair Rave-Up,Hare Krishna,/lyric/4952138/Hair+Rave-Up/Hare+Krishna
Haircut 100,Calling Captain Autumn,/lyric/775606/Haircut+100/Calling+Captain+Autumn
Haircut 100,Favourite Shirts (Boys Meets Girl),/lyric/775596/Haircut+100/Favourite+Shirts+%28Boys+Meets+Girl%29
Haircut 100,Surprise Me Again,/lyric/775605/Haircut+100/Surprise+Me+Again
Haircut 100,Milk Film,/lyric/4576358/Haircut+100/Milk+Film
Haircut 100,Baked Bean,/lyric/66582/Haircut+100/Baked+Bean
Haircut 100,Blue Hat for a Blue Day,/lyric/66578/Haircut+100/Blue+Hat+for+a+Blue+Day
Haircut 100,Favourite Shirts (Boy Meets Girl),/lyric/66573/Haircut+100/Favourite+Shirts+%28Boy+Meets+Girl%29
Haircut 100,Love Plus One,/lyric/66580/Haircut+100/Love+Plus+One
Haircut 100,Marine Boy,/lyric/66577/Haircut+100/Marine+Boy
Haircut 100,Snow Girl,/lyric/66584/Haircut+100/Snow+Girl
Haircut 100,Take That Situation,/lyric/66574/Haircut+100/Take+That+Situation
Haircut 100,Whistle Down the Wind,/lyric/66579/Haircut+100/Whistle+Down+the+Wind
Haircut 100,Favourite Shirts,/lyric/10397274/Haircut+100/Favourite+Shirts
Haircut 100,On a Sunday,/lyric/6389679/Haircut+100/On+a+Sunday
Haircut 100,Nick Heyward,artist/Nick-Heyward/4480
Haircut One Hundred,Love Plus One,/lyric/1961124/Nick+Heyward/Love+Plus+One
Haircut One Hundred,Nick Heyward,artist/Nick-Heyward/4480
Hairy Patt Band,Jack and Diane,/lyric/1995752/Hairy+Patt+Band/Jack+and+Diane
Haiyti,100.000 Fans,/lyric/34497217/Haiyti/100.000+Fans
Haiyti,Berghain,/lyric/34684278/Haiyti/Berghain
Haiyti,Gold,/lyric/34672211/Haiyti/Gold
Haiyti,Mafioso,/lyric/34583252/Haiyti/Mafioso
Haji & Emanuel,Tonight,/lyric/8995110/Sonique/Tonight
Haji & Emanuel,Sonique,artist/Sonique/126964
Hajime Yoshizawa,Speak Low,/lyric/7030579/Eric+Alexander/Speak+Low
Hajime Yoshizawa,Eric Alexander,artist/Eric-Alexander/51019
Hajime Yoshizawa,Big Bang,artist/Big-Bang/468075
Hajime Yoshizawa,Bigbang,artist/Bigbang/482115
Hajo Hoffmann,The Song Is You,/lyric/1961571/Winsmoser%2C+J%C3%B6rg/The+Song+Is+You
Hajo Hoffmann,"Winsmoser, Jörg","artist/Winsmoser,-Jörg/0"
Hak Baker,Toast to our Differences,/lyric/35085749/Rudimental/Toast+to+our+Differences
Hak Baker,Rudimental,artist/Rudimental/1810404
Hak Baker,Protoje,artist/Protoje/2506750
Hak Baker,Shungudzo,artist/Shungudzo/3408415
Hakan Abi,Russisch Roulette,/lyric/14713222/Hakan+Abi/Russisch+Roulette
Hakan Abi,Farid Bang,artist/Farid-Bang/1078836
Hakan Abi,Volkpartei,/lyric/29706615/Eko+Fresh/Volkpartei
Hakan Abi,Eko Fresh,artist/Eko-Fresh/823691
Hakan Abi,Summer Cem,artist/Summer-Cem/996259
Hakan Abi,Farid Bang,artist/Farid-Bang/1078836
Hakan Falthin,In a Sentimental Mood,/lyric/2180547/Bernt+Rosengren/In+a+Sentimental+Mood
Hakan Falthin,Bernt Rosengren,artist/Bernt-Rosengren/9559
Hakan Falthin,Göran Lindberg,artist/Göran-Lindberg/40028
Hakan Falthin,Patrik Boman,artist/Patrik-Boman/170271
Hakan Falthin,Leif Wennerström,artist/Leif-Wennerström/182599
Hakan Falthin,Håkan Nyqvist,artist/Håkan-Nyqvist/569070
Håkan Hagegård,Edelweiss,/lyric/2085897/Erich+Kunzel/Edelweiss
Håkan Hagegård,Erich Kunzel,artist/Erich-Kunzel/13441
Håkan Hagegård,Frederica Von Stade,artist/Frederica-Von-Stade/14925
Håkan Hagegård,Cincinnati Pops Orchestra,artist/Cincinnati-Pops-Orchestra/64588
Håkan Hagegård,No Way To Stop It,/lyric/2085891/Erich+Kunzel/No+Way+To+Stop+It
Håkan Hagegård,Erich Kunzel,artist/Erich-Kunzel/13441
Håkan Hagegård,Frederica Von Stade,artist/Frederica-Von-Stade/14925
Håkan Hagegård,Cincinnati Pops Orchestra,artist/Cincinnati-Pops-Orchestra/64588
Håkan Hagegård,Lewis Dahle VonSchlanbusch,artist/Lewis-Dahle-VonSchlanbusch/391002
Håkan Hagegård,Barbara Daniels,artist/Barbara-Daniels/474863
Håkan Hagegård,An  Ordinary Couple,/lyric/2085892/Erich+Kunzel/An++Ordinary+Couple
Håkan Hagegård,Erich Kunzel,artist/Erich-Kunzel/13441
Håkan Hagegård,Frederica Von Stade,artist/Frederica-Von-Stade/14925
Håkan Hagegård,Cincinnati Pops Orchestra,artist/Cincinnati-Pops-Orchestra/64588
Håkan Hagegård,Reprise: Do-Re-Mi,/lyric/2085896/Erich+Kunzel/Reprise%3A+Do-Re-Mi
Håkan Hagegård,Erich Kunzel,artist/Erich-Kunzel/13441
Håkan Hagegård,Frederica Von Stade,artist/Frederica-Von-Stade/14925
Håkan Hagegård,Cincinnati Pops Orchestra,artist/Cincinnati-Pops-Orchestra/64588
Håkan Hagegård,Vincent Bell Lee,artist/Vincent-Bell-Lee/189023
Håkan Hagegård,Devon Biere,artist/Devon-Biere/452506
Håkan Hagegård,Heathe Harpenau,artist/Heathe-Harpenau/474856
Håkan Hagegård,Heather McFadden,artist/Heather-McFadden/474857
Håkan Hagegård,Jeanne Menke,artist/Jeanne-Menke/474858
Håkan Hagegård,Michelle Kear,artist/Michelle-Kear/474861
Håkan Hagegård,"Reprise: So Long, Farewell",/lyric/2085898/Erich+Kunzel/Reprise%3A+So+Long%2C+Farewell
Håkan Hagegård,Erich Kunzel,artist/Erich-Kunzel/13441
Håkan Hagegård,Frederica Von Stade,artist/Frederica-Von-Stade/14925
Håkan Hagegård,Cincinnati Pops Orchestra,artist/Cincinnati-Pops-Orchestra/64588
Håkan Hagegård,Vincent Bell Lee,artist/Vincent-Bell-Lee/189023
Håkan Hagegård,Devon Biere,artist/Devon-Biere/452506
Håkan Hagegård,Heathe Harpenau,artist/Heathe-Harpenau/474856
Håkan Hagegård,Heather McFadden,artist/Heather-McFadden/474857
Håkan Hagegård,Jeanne Menke,artist/Jeanne-Menke/474858
Håkan Hagegård,Michelle Kear,artist/Michelle-Kear/474861
Håkan Hagegård,Reprise: The Sound of Music,/lyric/2085887/Erich+Kunzel/Reprise%3A+The+Sound+of+Music
Håkan Hagegård,Erich Kunzel,artist/Erich-Kunzel/13441
Håkan Hagegård,Frederica Von Stade,artist/Frederica-Von-Stade/14925
Håkan Hagegård,Cincinnati Pops Orchestra,artist/Cincinnati-Pops-Orchestra/64588
Håkan Hagegård,Vincent Bell Lee,artist/Vincent-Bell-Lee/189023
Håkan Hagegård,Devon Biere,artist/Devon-Biere/452506
Håkan Hagegård,Heathe Harpenau,artist/Heathe-Harpenau/474856
Håkan Hagegård,Heather McFadden,artist/Heather-McFadden/474857
Håkan Hagegård,Jeanne Menke,artist/Jeanne-Menke/474858
Håkan Hagegård,Michelle Kear,artist/Michelle-Kear/474861
Håkan Hellström,Ramlar,/lyric/4592591/H%C3%A5kan+Hellstr%C3%B6m/Ramlar
Håkan Hellström,"Kom Igen, Lena! [Blåser Iväg Dig - Versjon]",/lyric/14304407/H%C3%A5kan+Hellstr%C3%B6m/Kom+Igen%2C+Lena%21+%5BBl%C3%A5ser+Iv%C3%A4g+Dig+-+Versjon%5D
Håkan Hellström,Trubbel,/lyric/5475837/H%C3%A5kan+Hellstr%C3%B6m/Trubbel
Håkan Hellström,Visa Vid Vindens Ängar,/lyric/5475835/H%C3%A5kan+Hellstr%C3%B6m/Visa+Vid+Vindens+%C3%84ngar
Håkan Hellström,Jag Hatar Att Jag Älskar Dig Och Jag Älskar Dig Så Mycket Att Jag Hatar,/lyric/12261291/H%C3%A5kan+Hellstr%C3%B6m/Jag+Hatar+Att+Jag+%C3%84lskar+Dig+Och+Jag+%C3%84lskar+Dig+S%C3%A5+Mycket+Att+Jag+Hatar
Håkan Hellström,Klubbland,/lyric/12261286/H%C3%A5kan+Hellstr%C3%B6m/Klubbland
Håkan Hellström,Tro Och Tvivel,/lyric/14065051/Hellstr%C3%B6m%2C+H%C3%A5kan/Tro+Och+Tvivel
Håkan Hellström,"Hellström, Håkan","artist/Hellström,-Håkan/0"
Håkan Hellström,Jag Vet Vilken Dy Hon Varit I,/lyric/22664232/H%C3%A5kan+Hellstr%C3%B6m/Jag+Vet+Vilken+Dy+Hon+Varit+I
Håkan Hellström,Shelley,/lyric/22664235/H%C3%A5kan+Hellstr%C3%B6m/Shelley
Håkan Hellström,Det kommer aldrig va över för mig,/lyric/32877461/H%C3%A5kan+Hellstr%C3%B6m/Det+kommer+aldrig+va+%C3%B6ver+f%C3%B6r+mig
Håkan Nyqvist,In a Sentimental Mood,/lyric/2180547/Bernt+Rosengren/In+a+Sentimental+Mood
Håkan Nyqvist,Bernt Rosengren,artist/Bernt-Rosengren/9559
Håkan Nyqvist,Göran Lindberg,artist/Göran-Lindberg/40028
Håkan Nyqvist,Patrik Boman,artist/Patrik-Boman/170271
Håkan Nyqvist,Leif Wennerström,artist/Leif-Wennerström/182599
Håkan Nyqvist,Hakan Falthin,artist/Hakan-Falthin/241169
Hakan Sund,All My Loving,/lyric/3647411/H%C3%A5kan+Sund/All+My+Loving
Hakan Sund,Do You Know What It Means to Miss New Orleans?,/lyric/3647413/H%C3%A5kan+Sund/Do+You+Know+What+It+Means+to+Miss+New+Orleans%3F
Hakan Sund,Over the Rainbow,/lyric/3647417/H%C3%A5kan+Sund/Over+the+Rainbow
Hakeem,Get Down,/lyric/6808184/Roscoe/Get+Down
Hakeem,Roscoe,artist/Roscoe/395005
Hakeem,Roscoe,artist/Roscoe/472364
Hakeem,Bishop,artist/Bishop/482660
Hakeem,Lifestyle,artist/Lifestyle/561032
Hakeem,Pt. From,artist/Pt.-From/696703
Hakeem,Trio Passionato,artist/Trio-Passionato/2004227
Hakeem Seriki,Rain,/lyric/12364664/Billy+Cook/Rain
