Band,Song,Url
The Weavers,Terry Gilkyson,artist/Terry-Gilkyson/24342
The Weavers,Dark as a Dungeon,/lyric/8095367/The+Weavers/Dark+as+a+Dungeon
The Weavers,Aunt Rhodie,/lyric/877982/The+Weavers/Aunt+Rhodie
The Weavers,"Aweigh, Santy Ano",/lyric/877983/The+Weavers/Aweigh%2C+Santy+Ano
The Weavers,Born in East Virginia,/lyric/878006/The+Weavers/Born+in+East+Virginia
The Weavers,Buttermilk Hill,/lyric/878014/The+Weavers/Buttermilk+Hill
The Weavers,Darling Corey,/lyric/877959/The+Weavers/Darling+Corey
The Weavers,Eddystone Light,/lyric/877980/The+Weavers/Eddystone+Light
The Weavers,Fight On,/lyric/877999/The+Weavers/Fight+On
The Weavers,Follow the Drinking Gourd,/lyric/877961/The+Weavers/Follow+the+Drinking+Gourd
The Weavers,Get Along Little Dogies,/lyric/878001/The+Weavers/Get+Along+Little+Dogies
The Weavers,Good Old Bowling Green,/lyric/878013/The+Weavers/Good+Old+Bowling+Green
The Weavers,I've Got a Home in That Rock,/lyric/877965/The+Weavers/I%27ve+Got+a+Home+in+That+Rock
The Weavers,The Keeper,/lyric/877975/The+Weavers/The+Keeper
The Weavers,Miner's Life,/lyric/878033/The+Weavers/Miner%27s+Life
The Weavers,On My Journey,/lyric/878005/The+Weavers/On+My+Journey
The Weavers,On Top of Old Smokey,/lyric/877955/The+Weavers/On+Top+of+Old+Smokey
The Weavers,Poor Liza,/lyric/878020/The+Weavers/Poor+Liza
The Weavers,Rock Island Line,/lyric/878035/The+Weavers/Rock+Island+Line
The Weavers,Sinner Man,/lyric/877973/The+Weavers/Sinner+Man
The Weavers,So Long (It's Been Good to Know Yuh),/lyric/877956/The+Weavers/So+Long+%28It%27s+Been+Good+to+Know+Yuh%29
The Weavers,Study War No More,/lyric/878027/The+Weavers/Study+War+No+More
The Weavers,Train Time,/lyric/878021/The+Weavers/Train+Time
The Weavers,True Religion,/lyric/878002/The+Weavers/True+Religion
The Weavers,Twelve Gates to the City,/lyric/877971/The+Weavers/Twelve+Gates+to+the+City
The Weavers,A Walkin' and a Talkin',/lyric/877996/The+Weavers/A+Walkin%27+and+a+Talkin%27
The Weavers,When the Stars Begin to Fall,/lyric/877992/The+Weavers/When+the+Stars+Begin+to+Fall
The Weavers,Woke up This Morning,/lyric/878018/The+Weavers/Woke+up+This+Morning
The Weavers,You Made Me a Pallet on the Floor,/lyric/877976/The+Weavers/You+Made+Me+a+Pallet+on+the+Floor
The Weavers,You Old Fool,/lyric/877990/The+Weavers/You+Old+Fool
The Weavers,Almost Done (On a Monday),/lyric/854532/The+Weavers/Almost+Done+%28On+a+Monday%29
The Weavers,Kisses Sweeter Than Wine,/lyric/854542/The+Weavers/Kisses+Sweeter+Than+Wine
The Weavers,When the Saints Go Marching In,/lyric/854535/The+Weavers/When+the+Saints+Go+Marching+In
The Weavers,Wimoweh,/lyric/854517/The+Weavers/Wimoweh
The Weavers,Wreck of the John B,/lyric/854519/The+Weavers/Wreck+of+the+John+B
The Weavers,Around the Corner (Beneath the Berry Tree),/lyric/1393265/The+Weavers/Around+the+Corner+%28Beneath+the+Berry+Tree%29
The Weavers,"Hard, Ain't It Hard",/lyric/1393263/The+Weavers/Hard%2C+Ain%27t+It+Hard
The Weavers,Lonesome Traveler,/lyric/1393276/The+Weavers/Lonesome+Traveler
The Weavers,The Midnight Special,/lyric/1393273/The+Weavers/The+Midnight+Special
The Weavers,Old Paint (Ride Around Little Dogies),/lyric/1393266/The+Weavers/Old+Paint+%28Ride+Around+Little+Dogies%29
The Weavers,The Roving Kind,/lyric/1393268/The+Weavers/The+Roving+Kind
The Weavers,"Sylvie (Bring Me Li'l' Water, Silvy)",/lyric/1393275/The+Weavers/Sylvie+%28Bring+Me+Li%27l%27+Water%2C+Silvy%29
The Weavers,"Tzena, Tzena, Tzena",/lyric/1393269/The+Weavers/Tzena%2C+Tzena%2C+Tzena
The Weavers,Wimoweh (Mbube),/lyric/1393270/The+Weavers/Wimoweh+%28Mbube%29
The Weavers,Kisses Sweeter Than Wine [*],/lyric/1557100/The+Weavers/Kisses+Sweeter+Than+Wine+%5B%2A%5D
The Weavers,The Gandy Dancer's Ball,/lyric/4928574/The+Weavers/The+Gandy+Dancer%27s+Ball
The Weavers,"Wreck of the ""John B""",/lyric/4470816/The+Weavers/Wreck+of+the+%22John+B%22
The Weavers,"Goodnight, Irene",/lyric/5704404/The+Weavers/Goodnight%2C+Irene
The Weavers,Gordon Jenkins & His Orchestra,artist/Gordon-Jenkins-&-His-Orchestra/198961
The Weavers,Hard Ain't It Hard,/lyric/25081470/The+Weavers/Hard+Ain%27t+It+Hard
The Weavers,"Tzena. Tzena, Tzena",/lyric/25081489/The+Weavers/Tzena.+Tzena%2C+Tzena
The Weavers,Rock Island Line [Traditional American Folk Song],/lyric/8782806/The+Weavers/Rock+Island+Line+%5BTraditional+American+Folk+Song%5D
The Weavers,Larry Clinton & His Orchestra,artist/Larry-Clinton-&-His-Orchestra/198977
The Weavers,The Roving Kind [Traditional English Folk Song],/lyric/8782789/The+Weavers/The+Roving+Kind+%5BTraditional+English+Folk+Song%5D
The Weavers,Leroy Holmes & His Orchestra,artist/Leroy-Holmes-&-His-Orchestra/197478
The Weavers,Wimoweh (Mbube) [Zulu Song],/lyric/8782800/The+Weavers/Wimoweh+%28Mbube%29+%5BZulu+Song%5D
The Weavers,Gordon Jenkins & His Orchestra & Chorus,artist/Gordon-Jenkins-&-His-Orchestra-&-Chorus/681260
The Weavers,Old Paint (Ride Around Little Doggies),/lyric/10348716/The+Weavers/Old+Paint+%28Ride+Around+Little+Doggies%29
The Weavers,On Top of Old Smoky,/lyric/10329478/The+Weavers/On+Top+of+Old+Smoky
The Weavers,Terry Gilkyson,artist/Terry-Gilkyson/24342
The Weavers,So Long,/lyric/17794981/The+Weavers/So+Long
The Weavers,So Long (It's Been Good to Know You),/lyric/23784006/The+Weavers/So+Long+%28It%27s+Been+Good+to+Know+You%29
The Weavers,Tzena Tzena Tzena,/lyric/30902409/The+Weavers/Tzena+Tzena+Tzena
The Webb Brothers,Someone,/lyric/4850359/Brian+Culbertson/Someone
The Webb Brothers,Brian Culbertson,artist/Brian-Culbertson/67726
The Webb Brothers,Kenny Lattimore,artist/Kenny-Lattimore/174769
The Webb Brothers,Highwayman,/lyric/23158393/Jimmy+Webb/Highwayman
The Webb Brothers,Jimmy Webb,artist/Jimmy-Webb/21352
The Webb Brothers,If These Walls Could Speak,/lyric/23158388/Jimmy+Webb/If+These+Walls+Could+Speak
The Webb Brothers,Jimmy Webb,artist/Jimmy-Webb/21352
The Webb Brothers,Where the Universes Are,/lyric/23158387/Jimmy+Webb/Where+the+Universes+Are
The Webb Brothers,Jimmy Webb,artist/Jimmy-Webb/21352
The Wedding,Joyride,/lyric/7627531/The+Wedding/Joyride
The Wedding,Revelation,/lyric/10333732/The+Wedding/Revelation
The Wedding,Say Your Prayers,/lyric/10333721/The+Wedding/Say+Your+Prayers
The Wedding and Funeral Band,Kalasjnikov,/lyric/17131479/Goran+Bregovic/Kalasjnikov
The Wedding and Funeral Band,Goran Bregovic,artist/Goran-Bregovic/141900
The Wedding and Funeral Band,Mesecina/Moonlight,/lyric/17131470/Goran+Bregovic/Mesecina-Moonlight
The Wedding and Funeral Band,Goran Bregovic,artist/Goran-Bregovic/141900
The Wedding and Funeral Band,Slobodan Salijevic,artist/Slobodan-Salijevic/787892
The Wedding Present,Don't Laugh,/lyric/3388661/The+Wedding+Present/Don%27t+Laugh
The Wedding Present,Getting Better,/lyric/3388666/The+Wedding+Present/Getting+Better
The Wedding Present,Not from Where I'm Standing,/lyric/3388664/The+Wedding+Present/Not+from+Where+I%27m+Standing
The Wedding Present,My Favourite Dress,/lyric/1117740/The+Wedding+Present/My+Favourite+Dress
The Wedding Present,Shatner,/lyric/1117739/The+Wedding+Present/Shatner
The Wedding Present,Brassneck [Single Version][*],/lyric/5975793/The+Wedding+Present/Brassneck+%5BSingle+Version%5D%5B%2A%5D
The Wedding Present,Be Honest,/lyric/834317/The+Wedding+Present/Be+Honest
The Wedding Present,Crushed,/lyric/834305/The+Wedding+Present/Crushed
The Wedding Present,No,/lyric/834306/The+Wedding+Present/No
The Wedding Present,Take Me!,/lyric/834312/The+Wedding+Present/Take+Me%21
The Wedding Present,What Have I Said Now?,/lyric/834309/The+Wedding+Present/What+Have+I+Said+Now%3F
The Wedding Present,Carolyn,/lyric/3338332/The+Wedding+Present/Carolyn
The Wedding Present,Dare,/lyric/3338326/The+Wedding+Present/Dare
The Wedding Present,Octopussy,/lyric/3338334/The+Wedding+Present/Octopussy
The Wedding Present,Rotterdam,/lyric/3338329/The+Wedding+Present/Rotterdam
The Wedding Present,Blue Eyes,/lyric/3338313/The+Wedding+Present/Blue+Eyes
The Wedding Present,Falling,/lyric/6201792/The+Wedding+Present/Falling
The Wedding Present,Go-Go Dancer,/lyric/6201787/The+Wedding+Present/Go-Go+Dancer
The Wedding Present,Pleasant Valley Sunday,/lyric/6201794/The+Wedding+Present/Pleasant+Valley+Sunday
The Wedding Present,Silver Shorts,/lyric/6201791/The+Wedding+Present/Silver+Shorts
The Wedding Present,Three,/lyric/6201789/The+Wedding+Present/Three
The Wedding Present,Bewitched,/lyric/156691/The+Wedding+Present/Bewitched
The Wedding Present,Brassneck,/lyric/156682/The+Wedding+Present/Brassneck
The Wedding Present,Crawl,/lyric/156692/The+Wedding+Present/Crawl
The Wedding Present,Everyone Thinks He Looks Daft!,/lyric/156693/The+Wedding+Present/Everyone+Thinks+He+Looks+Daft%21
The Wedding Present,Give My Love to Kevin,/lyric/156685/The+Wedding+Present/Give+My+Love+to+Kevin
The Wedding Present,Granadaland,/lyric/156688/The+Wedding+Present/Granadaland
The Wedding Present,Kennedy,/lyric/156687/The+Wedding+Present/Kennedy
The Wedding Present,Nobody's Twisting Your Arm,/lyric/156684/The+Wedding+Present/Nobody%27s+Twisting+Your+Arm
The Wedding Present,Why Are You Being So Reasonable Now?,/lyric/156689/The+Wedding+Present/Why+Are+You+Being+So+Reasonable+Now%3F
The Wedding Present,Flying Saucer,/lyric/1352257/The+Wedding+Present/Flying+Saucer
The Wedding Present,No Christmas,/lyric/1352262/The+Wedding+Present/No+Christmas
The Wedding Present,Rocket,/lyric/1352263/The+Wedding+Present/Rocket
The Wedding Present,Sticky,/lyric/1352260/The+Wedding+Present/Sticky
The Wedding Present,Blonde,/lyric/2651096/The+Wedding+Present/Blonde
The Wedding Present,Dalliance,/lyric/2651094/The+Wedding+Present/Dalliance
The Wedding Present,A Million Miles,/lyric/2651088/The+Wedding+Present/A+Million+Miles
The Wedding Present,Niagara,/lyric/2651097/The+Wedding+Present/Niagara
The Wedding Present,Something and Nothing,/lyric/2651089/The+Wedding+Present/Something+and+Nothing
The Wedding Present,Unfaithful,/lyric/2651091/The+Wedding+Present/Unfaithful
The Wedding Present,Click Click,/lyric/649822/The+Wedding+Present/Click+Click
The Wedding Present,Come Play With Me,/lyric/1590027/The+Wedding+Present/Come+Play+With+Me
The Wedding Present,California,/lyric/2587591/The+Wedding+Present/California
The Wedding Present,All This and More,/lyric/2692777/The+Wedding+Present/All+This+and+More
The Wedding Present,Anyone Can Make a Mistake,/lyric/2692784/The+Wedding+Present/Anyone+Can+Make+a+Mistake
The Wedding Present,Don't Be So Hard,/lyric/2692775/The+Wedding+Present/Don%27t+Be+So+Hard
The Wedding Present,It's What You Want That Matters,/lyric/2692782/The+Wedding+Present/It%27s+What+You+Want+That+Matters
The Wedding Present,What Did Your Last Servant Die Of?,/lyric/2692774/The+Wedding+Present/What+Did+Your+Last+Servant+Die+Of%3F
The Wedding Present,It's Not Unusual,/lyric/2657164/The+Wedding+Present/It%27s+Not+Unusual
The Wedding Present,Make Me Smile (Come up and See Me),/lyric/2657169/The+Wedding+Present/Make+Me+Smile+%28Come+up+and+See+Me%29
The Wedding Present,One Day This Will All Be Yours,/lyric/2657162/The+Wedding+Present/One+Day+This+Will+All+Be+Yours
The Wedding Present,She's My Best Friend,/lyric/2657173/The+Wedding+Present/She%27s+My+Best+Friend
The Wedding Present,Boing!,/lyric/6252025/The+Wedding+Present/Boing%21
The Wedding Present,Always the Quiet One,/lyric/7510424/The+Wedding+Present/Always+the+Quiet+One
The Wedding Present,Larry's,/lyric/7510430/The+Wedding+Present/Larry%27s
The Wedding Present,Mars Sparkles Down On Me,/lyric/7510426/The+Wedding+Present/Mars+Sparkles+Down+On+Me
The Wedding Present,Perfect Blue,/lyric/7510432/The+Wedding+Present/Perfect+Blue
The Wedding Present,Everyone Thinks He Looks Daft,/lyric/9845066/The+Wedding+Present/Everyone+Thinks+He+Looks+Daft
The Wedding Singers,One Hand One Heart,/lyric/24170444/The+Wedding+Singers/One+Hand+One+Heart
The Wedding Singers,Breathe,/lyric/26915494/The+Wedding+Singers/Breathe
The Wedding Singers,I've Got a Crush On You,/lyric/26915486/The+Wedding+Singers/I%27ve+Got+a+Crush+On+You
The Wedding Singers,It Had To Be You,/lyric/26915487/The+Wedding+Singers/It+Had+To+Be+You
The Wedding Singers,I Believe In You and Me,/lyric/24879384/The+Wedding+Singers/I+Believe+In+You+and+Me
The Wedgwood Band,And It All Comes Back,/lyric/18231080/The+Wedgwood+Band/And+It+All+Comes+Back
The Wee Trio,There Is No Greater Love,/lyric/14740766/The+Wee+Trio/There+Is+No+Greater+Love
The Wee Trio,But Beautiful,/lyric/19064535/The+Wee+Trio/But+Beautiful
The Weekend,UnFazed,/lyric/34595702/The+Weekend/UnFazed
The Weekend,Lil Uzi Vert,artist/Lil-Uzi-Vert/3165477
The Weekend,Cindy,/lyric/4168876/The+Weekend/Cindy
The Weekend,Drummer,/lyric/4168874/The+Weekend/Drummer
The Weekend,Heard It on the Radio,/lyric/4168877/The+Weekend/Heard+It+on+the+Radio
The Weekend,What I Die For,/lyric/4168871/The+Weekend/What+I+Die+For
The Weekend,Victory,/lyric/6445262/The+Weekend/Victory
The Weeknd,Drinks on Us,/lyric/31753759/Future/Drinks+on+Us
The Weeknd,Future,artist/Future/579837
The Weeknd,Mike WiLL Made-It,artist/Mike-WiLL-Made-It/2616165
The Weeknd,Swae Lee,artist/Swae-Lee/3079703
The Weeknd,Remember You [Music Video],/lyric/28544818/Wiz+Khalifa/Remember+You+%5BMusic+Video%5D
The Weeknd,Wiz Khalifa,artist/Wiz-Khalifa/843628
The Weeknd,Some Way,/lyric/33747480/The+Weeknd/Some+Way
The Weeknd,NAV,artist/NAV/3271000
The Weeknd,What You Want,/lyric/35222472/Belly/What+You+Want
The Weeknd,Belly,artist/Belly/911773
The Weeknd,Echoes of Silence,/lyric/25267708/The+Weeknd/Echoes+of+Silence
The Weeknd,The Fall,/lyric/25267710/The+Weeknd/The+Fall
The Weeknd,Initiation,/lyric/25267712/The+Weeknd/Initiation
The Weeknd,Montreal,/lyric/25267707/The+Weeknd/Montreal
The Weeknd,Outside,/lyric/25267715/The+Weeknd/Outside
The Weeknd,Same Old Song,/lyric/25267711/The+Weeknd/Same+Old+Song
The Weeknd,XO/The Host,/lyric/25267713/The+Weeknd/XO-The+Host
The Weeknd,Coming Down,/lyric/23350434/The+Weeknd/Coming+Down
The Weeknd,High for This,/lyric/23350440/The+Weeknd/High+for+This
The Weeknd,House of Balloons/Glass Table Girls,/lyric/23350438/The+Weeknd/House+of+Balloons-Glass+Table+Girls
The Weeknd,The Knowing,/lyric/23350432/The+Weeknd/The+Knowing
The Weeknd,Loft Music,/lyric/23350433/The+Weeknd/Loft+Music
The Weeknd,The Morning,/lyric/23350437/The+Weeknd/The+Morning
The Weeknd,What You Need,/lyric/23350439/The+Weeknd/What+You+Need
The Weeknd,Wicked Games,/lyric/23350436/The+Weeknd/Wicked+Games
The Weeknd,Crew Love,/lyric/24858996/Drake/Crew+Love
The Weeknd,Drake,artist/Drake/905792
The Weeknd,The Birds Pt. 1,/lyric/24387379/The+Weeknd/The+Birds+Pt.+1
The Weeknd,The Birds Pt. 2,/lyric/24387378/The+Weeknd/The+Birds+Pt.+2
The Weeknd,Gone,/lyric/24387377/The+Weeknd/Gone
The Weeknd,Heaven or Las Vegas,/lyric/24387375/The+Weeknd/Heaven+or+Las+Vegas
The Weeknd,Life of the Party,/lyric/24387382/The+Weeknd/Life+of+the+Party
The Weeknd,Lonely Star,/lyric/24387383/The+Weeknd/Lonely+Star
The Weeknd,Rolling Stone,/lyric/24387376/The+Weeknd/Rolling+Stone
The Weeknd,Thursday,/lyric/24387381/The+Weeknd/Thursday
The Weeknd,The Zone,/lyric/24387380/The+Weeknd/The+Zone
The Weeknd,Remember You,/lyric/28891379/Wiz+Khalifa/Remember+You
The Weeknd,Wiz Khalifa,artist/Wiz-Khalifa/843628
The Weeknd,"The Birds, Pt. 1",/lyric/28355646/The+Weeknd/The+Birds%2C+Pt.+1
The Weeknd,"The Birds, Pt. 2",/lyric/28355645/The+Weeknd/The+Birds%2C+Pt.+2
The Weeknd,D.D.,/lyric/28355640/The+Weeknd/D.D.
The Weeknd,Next,/lyric/28355633/The+Weeknd/Next
The Weeknd,The Party & The After-Party,/lyric/28355655/The+Weeknd/The+Party+%26+The+After-Party
The Weeknd,Till Dawn (Here Comes the Sun),/lyric/28355631/The+Weeknd/Till+Dawn+%28Here+Comes+the+Sun%29
The Weeknd,Twenty Eight,/lyric/28355651/The+Weeknd/Twenty+Eight
The Weeknd,Valerie,/lyric/28355641/The+Weeknd/Valerie
The Weeknd,Belong to the World,/lyric/29579405/The+Weeknd/Belong+to+the+World
The Weeknd,Elastic Heart,/lyric/29990781/Sia/Elastic+Heart
The Weeknd,Sia,artist/Sia/379115
The Weeknd,Diplo,artist/Diplo/603899
The Weeknd,Gifted,/lyric/29279083/French+Montana/Gifted
The Weeknd,French Montana,artist/French-Montana/1123652
The Weeknd,Devil May Cry,/lyric/30141728/The+Weeknd/Devil+May+Cry
The Weeknd,Odd Look [*],/lyric/29967571/Kavinsky/Odd+Look+%5B%2A%5D
The Weeknd,Kavinsky,artist/Kavinsky/974731
The Weeknd,Wanderlust [Pharrell Remix] [*],/lyric/29967572/The+Weeknd/Wanderlust+%5BPharrell+Remix%5D+%5B%2A%5D
The Weeknd,Adaptation,/lyric/29851124/The+Weeknd/Adaptation
The Weeknd,Kiss Land,/lyric/29851119/The+Weeknd/Kiss+Land
The Weeknd,Live For,/lyric/29851121/Drake/Live+For
The Weeknd,Drake,artist/Drake/905792
The Weeknd,Pretty,/lyric/29851118/The+Weeknd/Pretty
The Weeknd,Professional,/lyric/29851126/The+Weeknd/Professional
The Weeknd,Tears in the Rain,/lyric/29851117/The+Weeknd/Tears+in+the+Rain
The Weeknd,The Town,/lyric/29851125/The+Weeknd/The+Town
The Weeknd,Wanderlust,/lyric/29851120/The+Weeknd/Wanderlust
The Weeknd,Love In The Sky [Edited Version],/lyric/29637761/The+Weeknd/Love+In+The+Sky+%5BEdited+Version%5D
The Weeknd,Exodus,/lyric/30017489/M.I.A./Exodus
The Weeknd,M.I.A.,artist/M.I.A./674864
The Weeknd,Sexodus,/lyric/30017481/M.I.A./Sexodus
The Weeknd,M.I.A.,artist/M.I.A./674864
The Weeknd,Odd Look,/lyric/29578363/Kavinsky/Odd+Look
The Weeknd,Kavinsky,artist/Kavinsky/974731
The Weeknd,One of Those Nights [Bonus Track],/lyric/29643770/Juicy+J/One+of+Those+Nights+%5BBonus+Track%5D
The Weeknd,Juicy J,artist/Juicy-J/353265
The Weeknd,Earned It,/lyric/31618298/The+Weeknd/Earned+It
The Weeknd,In Vein,/lyric/30699892/Rick+Ross/In+Vein
The Weeknd,Rick Ross,artist/Rick-Ross/736150
The Weeknd,Love Me Harder,/lyric/31074990/Ariana+Grande/Love+Me+Harder
The Weeknd,Ariana Grande,artist/Ariana-Grande/1223462
The Weeknd,Often,/lyric/31077742/The+Weeknd/Often
The Weeknd,Or Nah [Remix],/lyric/31511478/Wiz+Khalifa/Or+Nah+%5BRemix%5D
The Weeknd,Wiz Khalifa,artist/Wiz-Khalifa/843628
The Weeknd,DJ Mustard,artist/DJ-Mustard/2182244
The Weeknd,Ty Dolla $ign,artist/Ty-Dolla-$ign/2362271
The Weeknd,Earned It [Fifty Shades of Grey],/lyric/32128386/The+Weeknd/Earned+It+%5BFifty+Shades+of+Grey%5D
The Weeknd,Acquainted,/lyric/32075587/The+Weeknd/Acquainted
The Weeknd,Angel,/lyric/32075579/The+Weeknd/Angel
The Weeknd,As You Are,/lyric/32075582/The+Weeknd/As+You+Are
The Weeknd,Can't Feel My Face,/lyric/32075586/The+Weeknd/Can%27t+Feel+My+Face
The Weeknd,Dark Times,/lyric/32075581/Ed+Sheeran/Dark+Times
The Weeknd,Ed Sheeran,artist/Ed-Sheeran/2342870
The Weeknd,In the Night,/lyric/32075583/The+Weeknd/In+the+Night
The Weeknd,Losers,/lyric/32075591/Labrinth/Losers
The Weeknd,Labrinth,artist/Labrinth/1669801
The Weeknd,Prisoner,/lyric/32075580/The+Weeknd/Prisoner
The Weeknd,Lana Del Rey,artist/Lana-Del-Rey/2487752
The Weeknd,Real Life,/lyric/32075592/The+Weeknd/Real+Life
The Weeknd,Shameless,/lyric/32075585/The+Weeknd/Shameless
The Weeknd,Tell Your Friends,/lyric/32075590/The+Weeknd/Tell+Your+Friends
The Weeknd,Nocturnal,/lyric/32143675/Disclosure/Nocturnal
The Weeknd,Disclosure,artist/Disclosure/2231827
The Weeknd,Pullin Up,/lyric/31951056/Meek+Mill/Pullin+Up
The Weeknd,Meek Mill,artist/Meek-Mill/1037365
The Weeknd,Where You Belong,/lyric/31644917/The+Weeknd/Where+You+Belong
The Weeknd,Might Not,/lyric/32455706/Belly/Might+Not
The Weeknd,Belly,artist/Belly/911773
The Weeknd,Pray 4 Love,/lyric/32135253/The+Weeknd/Pray+4+Love
The Weeknd,Travis Scott,artist/Travis-Scott/2701028
The Weeknd,The Hills [Remix],/lyric/32266075/Nicki+Minaj/The+Hills+%5BRemix%5D
The Weeknd,Nicki Minaj,artist/Nicki-Minaj/1049866
The Weeknd,The Hills,/lyric/31932341/The+Weeknd/The+Hills
The Weeknd,Wonderful,/lyric/33419365/The+Weeknd/Wonderful
The Weeknd,Travis Scott,artist/Travis-Scott/2701028
The Weeknd,Low Life,/lyric/32599259/Future/Low+Life
The Weeknd,Future,artist/Future/579837
The Weeknd,False Alarm,/lyric/33355653/The+Weeknd/False+Alarm
The Weeknd,I Feel It Coming,/lyric/33517422/Daft+Punk/I+Feel+It+Coming
The Weeknd,Daft Punk,artist/Daft-Punk/168791
The Weeknd,6 Inch,/lyric/32874294/Beyonc%C3%A9/6+Inch
The Weeknd,Beyoncé,artist/Beyoncé/349078
The Weeknd,All I Know,/lyric/33517888/Future/All+I+Know
The Weeknd,Future,artist/Future/579837
The Weeknd,Attention,/lyric/33517902/The+Weeknd/Attention
The Weeknd,Die for You,/lyric/33517887/The+Weeknd/Die+for+You
The Weeknd,A  Lonely Night,/lyric/33517891/The+Weeknd/A++Lonely+Night
The Weeknd,Love to Lay,/lyric/33517892/The+Weeknd/Love+to+Lay
The Weeknd,Nothing Without You,/lyric/33517889/The+Weeknd/Nothing+Without+You
The Weeknd,Ordinary Life,/lyric/33517890/The+Weeknd/Ordinary+Life
The Weeknd,Party Monster,/lyric/33517901/The+Weeknd/Party+Monster
The Weeknd,Reminder,/lyric/33517899/The+Weeknd/Reminder
The Weeknd,Rockin',/lyric/33517898/The+Weeknd/Rockin%27
The Weeknd,Secrets,/lyric/33517897/The+Weeknd/Secrets
The Weeknd,Sidewalks,/lyric/33517894/The+Weeknd/Sidewalks
The Weeknd,Kendrick Lamar,artist/Kendrick-Lamar/2412704
The Weeknd,Six Feet Under,/lyric/33517893/The+Weeknd/Six+Feet+Under
The Weeknd,Stargirl (Interlude),/lyric/33517895/The+Weeknd/Stargirl+%28Interlude%29
The Weeknd,Lana Del Rey,artist/Lana-Del-Rey/2487752
The Weeknd,True Colors,/lyric/33517896/The+Weeknd/True+Colors
The Weeknd,Starboy,/lyric/33335176/Daft+Punk/Starboy
The Weeknd,Daft Punk,artist/Daft-Punk/168791
The Weeknd,Starboy [Kygo Remix],/lyric/33494458/Daft+Punk/Starboy+%5BKygo+Remix%5D
The Weeknd,Daft Punk,artist/Daft-Punk/168791
The Weeknd,Wild Love,/lyric/33265395/Francis+and+the+Lights/Wild+Love
The Weeknd,Francis and the Lights,artist/Francis-and-the-Lights/1169177
The Weeknd,Cashmere Cat,artist/Cashmere-Cat/2771175
The Weeknd,A  Lie,/lyric/34190408/French+Montana/A++Lie
The Weeknd,French Montana,artist/French-Montana/1123652
The Weeknd,Max B,artist/Max-B/2366463
The Weeknd,Lust for Life,/lyric/33937936/The+Weeknd/Lust+for+Life
The Weeknd,Lana Del Rey,artist/Lana-Del-Rey/2487752
The Weeknd,UnFazed,/lyric/34334439/The+Weeknd/UnFazed
The Weeknd,Lil Uzi Vert,artist/Lil-Uzi-Vert/3165477
The Weeknd,Curve,/lyric/34375722/Gucci+Mane/Curve
The Weeknd,Gucci Mane,artist/Gucci-Mane/703775
The Weeknd,Pray for Me,/lyric/34793538/The+Weeknd/Pray+for+Me
The Weeknd,Kendrick Lamar,artist/Kendrick-Lamar/2412704
The Weeknd,Come Thru,/lyric/35170389/Trouble/Come+Thru
The Weeknd,Trouble,artist/Trouble/722467
The Weeknd,Mike WiLL Made-It,artist/Mike-WiLL-Made-It/2616165
The Weeknd,Call Out My Name,/lyric/34969585/The+Weeknd/Call+Out+My+Name
The Weeknd,Hurt You,/lyric/34969581/Gesaffelstein/Hurt+You
The Weeknd,Gesaffelstein,artist/Gesaffelstein/1166070
The Weeknd,I Was Never There,/lyric/34969582/Gesaffelstein/I+Was+Never+There
The Weeknd,Gesaffelstein,artist/Gesaffelstein/1166070
The Weeknd,Privilege,/lyric/34969580/The+Weeknd/Privilege
The Weeknd,Try Me,/lyric/34969584/The+Weeknd/Try+Me
The Weeknd,Wasted Times,/lyric/34969583/The+Weeknd/Wasted+Times
The Weeknd,Thought I Knew You,/lyric/35329099/Nicki+Minaj/Thought+I+Knew+You
The Weeknd,Nicki Minaj,artist/Nicki-Minaj/1049866
The Weeks,Buttons,/lyric/14408528/The+Weeks/Buttons
The Weepers,Dimples,/lyric/14670815/The+Weepers/Dimples
The Weepers,Mystery Train,/lyric/14670816/The+Weepers/Mystery+Train
The Weepies,Jolene,/lyric/7173810/The+Weepies/Jolene
The Weepies,Gotta Have You,/lyric/8618428/The+Weepies/Gotta+Have+You
The Weepies,Living in Twilight,/lyric/8618436/The+Weepies/Living+in+Twilight
The Weepies,All Good Things,/lyric/14010720/The+Weepies/All+Good+Things
The Weepies,Hideaway,/lyric/14010718/The+Weepies/Hideaway
The Weepies,Volunteer,/lyric/31843203/The+Weepies/Volunteer
The Weight,Home,/lyric/11811853/The+Weight/Home
The Weird Sisters,Magic Works (as used in the film Harry Potter and the Goblet of Fire),/lyric/8501721/The+Weird+Sisters/Magic+Works+%28as+used+in+the+film+Harry+Potter+and+the+Goblet+of+Fire%29
The Weirdos,Fallout [#],/lyric/1221405/The+Weirdos/Fallout+%5B%23%5D
The Weirdos,Life of Crime,/lyric/1221413/The+Weirdos/Life+of+Crime
The Weirdos,Message from the Underworld [#],/lyric/1221408/The+Weirdos/Message+from+the+Underworld+%5B%23%5D
The Weirdos,Solitary Confinement,/lyric/1221412/The+Weirdos/Solitary+Confinement
The Weirdos,We Got the Neutron Bomb [Alternate Mix],/lyric/1221411/The+Weirdos/We+Got+the+Neutron+Bomb+%5BAlternate+Mix%5D
The Weirdos,Helium Bar,/lyric/647742/The+Weirdos/Helium+Bar
The Wes Montgomery Trio,Yesterdays,/lyric/27316514/Wes+Montgomery/Yesterdays
