Band,Lyrics,Song,Year
The Four Lads,"A house with love in it is rich indeed
Although there are a thousand things 
That house may need
The carpet may be old

The room so plain and bare
And yet, it's beautiful somehow
When love is living there
A house with love in it 

Just seems to bloom
As tho the month of May 
Were filling every room
So, darling, through the years

With all my heart I'll pray
A house with love in it 
Is where we'll stay",A House with Love in It,1996
The Four Lads,"The moon hangs high when the clock strike two
The night drags by while I think of you
I cry and cry till the dawn breaks through
Gee, but I'm lonesome

I light the flame beneath my coffee pot
Repeat your name till the coffee is hot
It's all the same if it's good or not
Gee, but I'm lonesome

I wait for the mail
But I know that the mailman ain't gonna bring any word from you
I weaken and then start weepin' again
'Coz I can't think of anything else to do

I try so hard not to feel so low
'Coz by and by you'd be back, I know
So why baby why must I worry so?
Gee, but I'm lonesome

Well, baby darling, it's hard to do
Anything else with anybody but you
And gee, gee, but I'm lonesome

","Gee, But I'm Lonesome",1997
The Four Lads,"True love 
Is an enchanted island
And we have found that island
From which we'll never roam

We stand
On an enchanted island
A magic yours-and-m6 land
That we can call our home

If all around, we found
A sea of faces
I know your face is
The only one I'd see

True love
Is an enchanted island
And we're upon that island
Wherever we may be",Enchanted Island,1997
The Four Lads,"It had to be you, it had to be you.
I wandered around and finally found the somebody who
Could make me be true, could make me feel blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.
For nobody else gave me a thrill.
With all your faults, I love you still,
It had to be you, wonderful you,
It had to be you.

It had to be you, it had to be you.
I wandered around and finally found somebody who
Could make me be true, could make me be blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.

For nobody else gave me a thrill.
With all your faults, I love you still.

It had to be you, wonderful you

It had to be you.",It Had to Be You,1997
The Four Lads,"There's a house, on the corner
On the corner of the street
In the house you're the pretty
The pretty little gal
Who'll make my life complete

[Chorus]  
Tonight, tonight put a light in the window
To prove that you love me let it shi-I-ine
Tonight, tonight put a light in the window
Tonight's the night I'm gonna make you mine
Gonna go tell your mother
Baby brother, father too
Let them know there's no other
No there's not another one 
Who'll love you like I do

Dumb dumb dumb dumb dumb dumb dumb dumb ditty dumb dumb dumb
You pretty little gal you're more than I deserve
Dumb dumb dumb dumb dumb dumb dumb dumb ditty dumb dumb dumb
Gonna climb the stairs, gonna ring that bell
Before I lose my nerve

Got a ring for your finger, third finger of your hand
Put a light in the window
'Cause tonight you're gonna get a golden wedding band

[Chorus]  

Oh tonight's the night I'm gonna make you mine
Put a light in the window
And my pretty little gal you'll make my life complete",Put a Light in the Window,1997
The Four Lads,"It seems we stood and talked like this before
We looked at each other in the same way then
But I can't remember where or when

The clothes you're wearing are the clothes you wore
The smile you are smiling you were smiling then
But I can't remember where or when

Some things that happened for the first time
Seem to be happening again

And so it seems that we have met before
And laughed before, and loved before
But who knows where or when",Where or When,1997
The Four Lads,"The girl that I marry will have to be
As soft and as pink as a nursery
The girl I call my own
Will wear satins and laces and smell of cologne

Her nails will be polished and, in her hair,
She'll wear a gardenia and I'll be there
'stead of flittin', I'll be sittin'
Next to her and she'll purr like a kitten

A doll I can carry, the girl that I marry must be

Her nails will be polished and, in her hair,
She'll wear a gardenia and I'll be there
'stead of flittin', I'll be sittin'
Next to her and she'll purr like a kitten

A doll I can carry, the girl that I marry must be",The Girl That I Marry,2000
The Four Lads,"She gets too hungry for dinner at eight 
She likes the theater and never comes late 
She never bothers with people she'd hate 
That's why the lady is a tramp 

Doesn't like crap games with barons or earls 
Won't go to Harlem in ermine and pearls 
Won't dish the dirt with the rest of the girls 
That's why the lady is a tramp 

She likes the free, fresh wind in her hair 
Life without care 
She's broke, and it's *""ok""* 

Hates California, it's cold and it's damp 
That's why the lady is a tramp 

She gets too hungry to wait for dinner at eight 
She loves the theater but never comes late 
She'd never bother with people she'd hate 
That's why the lady is a tramp 

She'll have no crap games with sharpies and frauds 
And she won't go to Harlem in Lincolns or Fords 
And she won't dish the dirt with the rest of the broads 
That's why the lady is a tramp 

She'd love the free, fresh wind in her hair 
Life without care 
She's broke, but it's *""ok""* 

Hates California, it's so cold and so damp 
That's why the lady 
That's why the lady
That's why the lady is a tramp",The Lady Is a Tramp,2000
The Four Lads,"But I'm bidin' my time,
Cause that's the kinda guy I'm
While other folks grow dizzy
I keep busy
Bidin' my time.

Next year, next year,
Somethin's bound to happen,
This year, this year,
I'll just keep on nappin'

And bidin' my time
Cause that's the kinda guy I'm.
There's no regrettin'
When I'm settin'
Bidin' my time.",Bidin' My Time,2001
The Four Lads,"Dancing in the dark Till the tune ends,
We're dancing in the dark and it soon ends,
We're waltzing in the wonder of why we're here,
Time hurries by, we're here and gone;

Looking for the light of a new love,
To brighten up the night, I have you love,
And we can face the music together,
Dancing in the dark.",Dancing in the Dark,2001
The Four Lads,"Bye bye baby
Time to hit the road to dreamland
You're mine baby
Dig you in the land of nod
Hold tight baby
We'll be swinging up in dreamland
All night baby
Where the little cherubs trot
Well look at that knocked out moon
You been a-blowing his top in the blue
Never saw the likes of you
Bye bye baby
Time to hit the road to dreamland
Don't cry baby
It was divine but the rooster has finally crowed
Time to hit the road

Look at that knocked out moon
He been a-blowing his top in the blue
Never saw the likes of you
Bye bye baby
Time to hit the road to dreamland
Don't cry baby
Well it was divine but the cuckoo has finally crowed
Time to hit the road Time to hit the road
Time to hit the road",Hit the Road to Dreamland,2001
The Four Lads,"Dreary days are over
Life's a four leaf clover
Sessions of depression are through
Every hope I longed for long ago, comes true

Long ago and far away
I dreamed a dream one day
And now that dream is here beside me

Long the skies were overcast
But now the clouds have passed
You're here at last!

Chills run up and down my spine
Aladdin's Lamp is mine
The dream I dreamed was not denied me

Just one look and then I knew
That all I longed for
Long ago was you",Long Ago (And Far Away),2001
The Four Lads,"Some like a night at the movies, some like a dance or a show
Some are content with an evening spent home by the radio
Some like to live for the moment, some like to just reminisce
But whenever I have an evening to spend. just give me one like this
This is a lovely way to spend an evening. can't think of anything I'd rather do
This is a lovely way to spend an evening, can't think of anyone as lovely as you
A casual stroll through a garden. a kiss by a lazy lagoon
Catching a breath of moonlight, humming our favorite tune
This is a lovely way to spend an evening
I want to save all my nights and spend them with you
Catching a breath of moonlight, humming our favorite tune
This is a lovely way to spend an evening
I want to save all my nights and spend them with you",A Lovely Way to Spend an Evening,2001
The Four Lads,"Another bride, another June
Another sunny honeymoon
Another season, another reason
For makin' whoopee

A lot of shoes, a lot of rice
The groom is nervous, he answers twice
Its really killin' that he's so willin' 
To make whoopee

Picture a little love nest 
Down where the roses cling
Picture the same sweet love nest 
Think what a year can bring

He's washin dishes and baby clothes
He's so ambitious he even sews
But don't forget folks,
Thats what you get folks, for makin' whoopee

He doesn't make much money
Five thousand dollars per;
Some judge who thinks he's funny
Says, ""You pay six to her.""

He says, ""Now judge, suppose I fail?""
The judge says, ""Budge, right into jail.
You'd better keep her
I think it's cheaper
Than making whoopee.""",Makin' Whoopee,2001
The Four Lads,"Walked with no one and talked with no one
And I had nothing but shadows
Then one morning you passed
And I brightened at last
Now I greet the day and complete the day
With the sun in my heart
All my worry blew away
When you taught me how to say

Grab your coat and get your hat
Leave your worry on the doorstep
Just direct your feet
To the sunny side of the street
Can't you hear a pitter-pat?
And that happy tune is your step
Life can be so sweet
On the sunny side of the street

I used to walk in the shade
With those blues on parade
But I'm not afraid
This Rover crossed over

If I never have a cent
I'd be rich as Rockefeller
Gold dust at my feet
On the sunny side of the street
Grab your street",On the Sunny Side of the Street,2001
The Four Lads,"Gonna take a sentimental journey
Gonna set my heart at ease
Gonna make a sentimental journey
To renew old memories

Got my bag, got my reservation
Spent each dime I could afford
Like a child in wild anticipation
Long to hear that ""All aboard""

Seven, that's the time we leave, at seven
I'll be waitin' up for heaven
Countin' every mile of railroad track
That takes me back

Never thought my heart could be so yearny
Why did I decide to roam?
Gotta take that sentimental journey
Sentimental journey home

Sentimental journey!",Sentimental Journey,2001
The Four Lads,"See that sun in the morning,
Peeking over the hill?
I'll bet you're sure it always has and sure it always will.
That's how I feel about someone,
How somebody feels about me.
We're sure we love each other
That's the way we'll always be.

Oh, we ain't got a barrel of money,
Maybe we're ragged and funny
But we'll travel along
Singing a song
Side by side.

Don't know what's comin' tomorrow
Maybe it's trouble and sorrow
But we'll travel the road
Sharing our load
Side by side.

Through all kinds of weather
What if the sky should fall?
Just as long as we're together,
It doesn't matter at all.
When they've all had their quarrels and parted

We'll be the same as we started
Just a-traveling along
Singing a song
Side by side.

We're all hunting for something
Something we don't know what
'Cause none of us are satisfied with things we know we've got.
We all forget about moonlight,
As soon as we've given our vow
But we'd all be so happy if we'd start and sing right now:

Oh, we ain't got a barrel of money,
Maybe we're ragged and funny
But we'll travel along
Singing a song
Side by side.

Don't know what's comin' tomorrow
Maybe it's trouble and sorrow
But we'll travel the road
Sharing our load
Side by side.",Side by Side,2001
The Four Lads,"There's a saying old says that love is blind
Still we're often told, ""Seek and you shall find""
So I'm going to seek a certain girl I've had in mind
Looking everywhere, haven't found her yet

She's the big affair I cannot forget
Only girl I ever think of with regret
I'd like to add her initial to my monogram
Tell me, where is the shepherds for this lost lamb?

There's a somebody I'm longing to see
I hope that she turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although I may not be the man some
Girls think of as handsome
To her heart I carry the key
Won't you tell her please to put on some speed
Follow my lead, oh, how I need
Someone who'll watch over me

There's a somebody I'm longing to see
I hope that she turns out to be
Someone to watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
To one who'll watch over me

Although I may not be the man some
Girls think of as handsome
To her heart I carry the key
Won't you tell her please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me,2001
The Four Lads,"Here I go again, I hear those trumpets blow again.
All aglow again, takin' a chance on love.
Here I slide again, about to take that ride again.
Starry-eyed again, takin' a chance on love.

I thought that cards were a frame-up, I never would try.
Now I'm taking that game up and the ace of hearts is high.
Things are mending now, I see a rainbow blending now.
We'll have a happy ending now, takin' a chance on love.

Here I slip again, about to take that trip again.
I got that grip again, takin' a chance on love.
Now I prove again that I can make life move again.
Um - I'm in the groove again, takin' a chance on love.

I walk around with a horse shoe, in clover I lie.
And brother rabbit of course you better kiss your, foot good-bye.
On that ball again I'm ridin' for a fall again.
I'm gonna give my all again takin' a chance on love.",Taking a Chance on Love,2001
The Four Lads,"To spend one night with you in our old rendezvous,
And reminisce with you that's my desire.
To meet where gypsies play, down in that dim cafe,
And dance 'till break of day that's my desire.
We'll sip a little glass of wine, I'll gaze into your eyes divine.
I'll feel the touch of your lips pressing on mine.
To hear you whisper low just when it's time to go,
 
Cherie, I love you so, that's my desire.",That's My Desire,2001
The Four Lads,"When skies are cloudy and grey, 
They're only grey for a day, 
So wrap your troubles in dreams, 
And dream your troubles away. 
Until that sunshine peeps through, 
There's only one thing to do, 
Just wrap your troubles in dreams, 
And dream your troubles away. 
Your castles may tumble, 
That's Fate after all, 
Life's really funny that way. 
No use to grumble, 
Just smile as they fall, 
Weren't you King for a day? 
Say! 
Just remember that sunshine 
Always follows the rain, 
So wrap your troubles in dreams, 
And dream your troubles away.",Wrap Your Troubles in Dreams (And Dream Your Troubles Away),2001
The Four Lads,"You were meant for me, I was meant for you
Nature patterned you and when she was done
You were all the sweet things rolled up in one
You're like a plaintive melody
That never lets me free
For I'm content the angels must have sent you
And they meant you just for me
 
You were meant for me, I was meant for you
Nature patterned you and when she was done
You were all the sweet things rolled up in one
You're like a plaintive melody
That never lets me free
For I'm content the angels must have sent you
And they meant you just for me
",You Were Meant for Me,2001
The Four Lads,"I'll give to you a paper of pins
And that's the way our love begins
If you will marry me, me, me	
If you will marry me

I'll give to you a feathery bed
With downy pillows for your head
If you will marry me, me, me	
If you will marry me

But you don't want my paper of pins
And you don't want my feathery bed
You want my house and money instead
That is plain to see

Well here they are take everything
My house, my money, my wedding ring
And in the bargain I'll throw in me
If you will marry me","The Bus Stop Song (A Paper of Pins) [From Bus Stop, 1956]",2001
The Four Lads,"This town is full of guys
Who think they're mighty wise,
Just because they know a thing or two.
You see them every day
Walkin' up and down Broadway,
Telling of the wonders they can do.
There's con men and there's boosters,
Card sharks and crap-shooters.
They congregate around the Metropole.
They wear fancy ties and laces,
But where do they get their aces?
They all have got an ace down in the hole!

Some of them write to the old folks for coin,
And that is their ace in the hole,
And others have friends on the old Tenderloin;
That's their old ace in the hole.

They'll tell you of trips that they're going to take
From Florida to the North Pole.
The fact is, their name would be mud,
Like a chump playing stud,
If they lost that old ace down in the hole!",Ace in the Hole,2001
The Four Lads,"Times have changed,
And we've ofter rewound the clock
Since the puritans got a shock
When they landed on Plymouth rock
If today any shock they might try to stem
'stead of landing of Plymouth rock
Plymouth rock would land on them.

In olden days a glimpse of stocking
Was looked on as something shocking
But now God knows
Anything goes",Anything Goes,2001
The Four Lads,"Honey, honey, 
Oh, honey, listen to my plea: 

Every honeybee 
Fills with jealousy, 
When they see you out with me! 
I don't blame them, goodness knows, 
Oh, honey! suckle rose! 

When you're passin' by, 
Flowers droop and sigh 
And I know the reason why, 
You're my sweety, goodness knows, 
Oh, honey! suckle rose! 

I don't buy sugar, 
You just have to touch my cup; 
I don't need sugar, 
It's sweet enough when you stir it up! 
When I'm taking sips 
From your dainty lips, 
Seems the honey fairly drips, 
You're confection, goodness knows, 
Oh, honey! suckle rose. 

Every honeybee 
Fills with jealousy, 
When they see you out with me! 
I don't blame them, goodness knows, 
Oh, honey! suckle rose! 

When you're passin' by, 
Flowers droop and sigh, 
And I know the reason why, 
You're my sweety, goodness knows, 
Oh, honey ! suckle rose! 

I don't buy sugar, 
You just have to touch my cup; 
I don't need sugar, 
It's sweet, stir it up! 
When I'm taking sips 
From your dainty lips, 
Seems the honey fairly drips, 
You're confection, goodness knows, 
Oh, honey! suckle rose.",Honeysuckle Rose,2001
The Four Lads,"I am dreaming Dear of you, Day by day
Dreaming when the skies are blue, When they're gray;
When the silv'ry moonlight gleams, Still I wander on in dreams,
In a land of love, it seems, Just with you.

[Chorus]
Let me call you ""Sweetheart,"" I'm in love with you.
Let me hear you whisper that you love me too.
Keep the love-light glowing in your eyes so true.
Let me call you ""Sweetheart,"" I'm in love with you.

Longing for you all the while, More and more;
Longing for the sunny smile, I adore;
Birds are singing far and near, Roses blooming ev'rywhere
You, alone, my heart can cheer; You, just you.

[Chorus]",Let Me Call You Sweetheart,2001
The Four Lads,"We were sailing along on Moonlight Bay
We could hear the voices ringing
They seemed to say
""You have stolen her heart""
""Now don't go 'way""
As we sang love's old sweet song on Moonlight Bay

(We were sailing along on Moonlight Bay)
(We could hear the voices ringing)
(They seemed to say)
""You have stolen her heart""
""Now don't go 'way""
(As we sang love's old sweet song on Moonlight Bay)

We were sailing along on Moonlight Bay
We could hear the voices ringing
They seemed to say
""You have stolen her heart"" (You have stolen her heart)
""Now don't go 'way""
As we sang love's old sweet song on Moonlight Bay
(Sailing through the moonlight on Moonlight Bay)",Moonlight Bay,2001
The Four Lads,"The party's over, it's time to call it a day
They've burst your pretty balloon
And taken the moon away
It's time to wind up the masquerade
Just make your mind up
The piper must be paid

The party's over, the candles flicker and dim
You danced and dreamed through the night
It seemed to be right just being with him
Now you must wake up, all dreams must end
Take off your makeup, the party's over
It's all over, my friend

The party's over, it's time to call it a day
They've burst your pretty balloon
And taken the moon away
Now you must wake up, all dreams must end
Take off your makeup, the party's over
It's all over, my friend

It's all over, my friend",The Party's Over,2001
The Four Lads,"Way down upon the Swanee River, 
Far, far away

There's where my heart is turning ever,
There's where the old folks stay.

All up and down the whole creation,
Sadly I roam. (feeling blue)

Still a-longin' for the old plantation,
And for the old folks at home.

All the world is sad and dreary,
Ev'rywhere I roam.

Oh, how my heart heavy grows weary,
Far from the old folks at home

(oh I remember when)
All around the little farm I wander
When I was young
Then many happy days I sqaundered 
Many songs I song

All the world is sad and dreary,
Ev'rywhere I roam.

Oh, how my heavy heart is weary,
All the world is sad and dready
Far from the old folks at home
The Swanee River is calling me home",Swanee River,2001
The Four Lads,"We have been gay, going our way
Life has been beautiful, we have been young
After you've gone, life will go on
Like an old song we have sung

When I grow too old to dream
I'll have you to remember
When I grow too old to dream
Your love will live in my heart
So, kiss me my sweet
And so let us part

And when I grow too old to dream
That kiss will live in my heart
And when I grow too old to dream
That kiss will live in my heart

So, kiss me my sweet
And so let us part
And when I grow too old to dream
That kiss will live in my heart",When I Grow Too Old to Dream,2001
The Four Lads,"You're nobody till somebody loves you
You're nobody till somebody cares
You might be king, you might possess, the world and its gold
But gold won't bring you happiness, when you're growing old

The world still is the same
You'll never change it
As sure as the stars shine above
You're nobody till somebody loves you
So find yourself somebody to love",You're Nobody 'Til Somebody Loves You,2001
The Four Lads,"(Out in the cold)
The song that you sang so sweetly
You called it our love refrain
It's gone and I'm left completely
Out in the cold again

I dreamed that our love would linger
But just memories remain
As I gaze at that ringless finger
Out in the cold again

True it hurts my pride to step aside for somebody new
But deep down inside my whole world depended on you
I wanted your arms around me
To shelter me from the rain
But now I'm back where you found me
Out in the cold again

(True it hurts my pride to step aside for somebody new)
(But deep down inside my whole world depended on you)
I wanted your arms around me
To shelter me from the rain
But now I'm back where you found me
Out in the cold again
Out in the cold",Out in the Cold Again,2002
The Four Lads,"There she is, my old gal,
There he is, my old pal,
And here am I, broken hearted!
She was mine in May, his in June,
She forgot mighty soon,
And here am I, broken hearted!

The last time that we said goodbye,
I knew that we were through!
It's bad enough that I lost her,
I only had to lose him too!

Therer they go in their joy,
Happy girl and lucky boy!
And here am I, broken hearted!
Oh, my heart will never ever know a pain
If I hadn't ever loved in vain,
But here am I, broken hearted!","Here Am I, Broken Hearted",2002
The Four Lads,"Talk to her please, Mr. Sun
Speak to her, Mr. Rainbow
And take her under your branches
Mr. Tree

Whisper to her, Mr. Wind
Sing to her, Mr. Robin
And Mrs Moonlight
Put in a word for me

Tell her how I feel
It shouldn't end this way
And since you are all her friends
She'll listen to whatever you have to say

Babble to her, Mr. Brook
Kiss her for me, Miss Raindrop
And watch to see they all do
Please, Mr. Sun

Babble to her, Mr. Brook
Kiss her for me, Miss Raindrop
And watch to see they all do
Please, Mr. Sun","Please, Mr. Sun",2002
The Four Lads,"Faith can move mountains

Darling, you will see

I can move mountains

If you have faith in me



Faith can work magic

This I find with you

Yours is the magic

To make my wishes come true



So tell me again you love me

Kiss me and Ill be strong

What couldnt I do when I know that you

Are here to help me along? 



Yes, faith can move mountains

Darling, you will see

I can move mountains

If you have faith in me







So tell me again you love me

Kiss me and Ill be strong

What couldnt I do when I know that you

Are here to help me along? 



Yes, faith can move mountains

Darling, you will see

I can move mountains

If you have faith in me



Yes, I can move mountains

If you have faith in me",Faith Can Move Mountains,2004
The Four Lads,"THERE SHE IS, MY OLD GAL
THERE HE IS, MY OLD PAL
AND HERE AM I BROKEN HEARTED
SHE WAS MINE IN MAY HIS IN JUNE
SHE FORGOT MIGHTY SOON
AND HERE AM I BROKEN HEARTED

THE LAST TIME THAT WE SAID GOOD BYE
I KNEW THAT WE WERE THROUGH
IT'S BAD ENOUGH THAT I LOST HER
I HAD TO LOSE HIM TOO
BUT THERE THEY GO IN THEIR JOY
HAPPY GIRL, LUCKY BOY
AND HERE AM I BROKEN HEARTED

OH MY HEART WOULD NEVER EVER KNOW PAIN
IF I HADN'T EVER LOVED IN VAIN
BUT HERE AM I BROKEN HEARTED.",(Here I Am) Brokenhearted,2004
The Four Lads,"Our love affair is a wondrous thing
That we'll rejoice in remembering
Our love was born with our first embrace
And a page was torn out of time and space
Our love affair, may it always be
A flame to burn through eternity
So, take my hand with a fervent prayer
That we may live and we may share
A love affair to remember
 
Our love affair is a wondrous thing
That we'll rejoice in remembering
Our love was born with our first embrace
And a page was torn out of time and space
Our love affair, may it always be
A flame to burn through eternity
So, take my hand with a fervent prayer
That we may live and we may share",An Affair to Remember,2004
The Four Lads,"I'll never stop loving you
Whatever else I may do
My love for you will live 'til time itself is through
I'll never stop wanting you
And when forever is through
My heart will beat the way it does each time we meet
The night doesn't question the stars that appear in the skies
So why should I question the stars that appear in my eyes
Of this I'm more than just sure
My love will last and endure
I'll never, no, I'll never stop loving you

I'll never stop loving you
Whatever else I may do
My love for you will live 'til time itself is through
I'll never stop wanting you
And when forever is through
My heart will beat the way it does each time we meet
The night doesn't question the stars that appear in the skies
So why should I question the stars that appear in my eyes
Of this I'm more than just sure
My love will last and endure
I'll never, no, I'll never stop loving you
",I'll Never Stop Loving You,2004
The Four Lads,"Lately, I find myself out gazing at stars, 
Hearing guitars like someone in love.
Sometimes the things I do astound me, 
Mostly whenever you're around me.
Lately I seem to walk as though I had wings, 
Bump into things like someone in love.
Each time I look at you, 
I'm limp as a glove, 
And feeling like someone in love.",Like Someone in Love,2004
The Four Lads,"Istanbul was Constantinople
Now it's Istanbul not Constantinople
Been a long time gone
Old Constantinople's still has Turkish delight
On a moonlight night

Evr'why gal in Constantinople
Is a Miss-stanbul, not Constantinople
So if you've date in Constantinople
She'll be waiting in Istanbul

Even old New York was once New Amsterdam
Why they changed it, I can't say
(People just liked it better that way)

Take me back to Constantinople
No, you can't go back to Constantinople
Now it's Istanbul, not Constantinople
Why did Constantinople get the works?
That's nobody's business but the Turks'

Istanbul!!
Istanbul!!

Even old New York was once New Amsterdam
Why they changed it, I can't say
(People just liked it better that way)

Take me back to Constantinople
No, you can't go back to Constantinople
Now it's Istanbul, not Constantinople
Why did Constantinople get the works?
That's nobody's business but the Turks'

'Stanbul!!",Istanbul (Not Constantinople) [DVD],2005
The Four Lads,"Skokiaan,
Oh- far away in Africa    
Happy happy Africa
They singa bingo bango bingo
They have a ball and really go
Skokiaan [repeated three times]

Oh- take a trip to Africa
Any ship to Africa
Come on along and learn the lingo
Beside a jungle bungalow
Skokiaan[repeated three times]

Hot drums are drumming
Hot strings are strumming, and warm lips are blissful
They're kissful of Skokiaan
Oh- when you go to Africa
Happy happy Africa
You linga longa like a King-o
Right in a jungle bungalow

Skoki skoki skoki skokiaan
Okee dokee anybody can
Skoki skoki man oh man oh man
You sing a bingo bango bingo
In hokey pokey skokiaan
Skokiaan

Oh- ho-far away in Africa
Happy happy Africa
They singa bingo bango bingo
They have a ball and really go

Oh- ho-take a trip to Africa, any ship to Africa
Come on along and learn the lingo,beside a jungle bungalow
Hot drums are drumming,or hot strings are strumming
And warm lips are blissful,they're kissful- of skokiaan
Oh-if you go to Africa,happy happy Africa
You linga longa like a king-o
Right in a jungle bungalow
Sko-kiaan, sko-kiaan, sko-kiaan, sko-kiaan,
Oh-right in a jungle bungalow
Oh-skokiaan!!",Skokiaan (South African Song),2006
The Four Lads,"You took my kisses and you took my love
You taught me how to care
Am I to be just the remnant of a one-sided love affair?
All you took, I gladly gave
There's nothing left for me to save

All of me why not take all of me
Can't you see I'm no good without you
Take my lips I want to lose them
Take my arms I'll never use them
Your good bye left me with eyes that cry
How can I go on dear without you

You took the part that once was my heart
So why not take all of me",All of Me,2006
The Four Lads,"Ever since the lucky night I found you
I've hung around you just like a fool
Falling head and heels in love like a kid out of school.

My poor heart is in an awful state now
But it's too late now to call a halt

So if I become a nuisance it's all your fault!

Don't blame me for falling in love with you
I'm under your spell but how can I help it!
Don't' blame me!

Can't you see when you do the things you do!
If I can't conceal the thrill that I'm feeling,
Don't blame; me.

Ican't help it if that doggoned moon above
Makes me need someone like you to love!

Blame your kiss as sweet as a kiss can be
And blame all your charms that melt in my arms
But don't blame me.

I like every single thing about you
Without a doubt you are like a dream
In my mind I find a picture of us as a team

Ever since the hour of our meeting
I've been repeating a silly phrase
Hoping that you'll understand me one of these days.

Don't blame me for falling in love with you
I'm under your spell but how can I help it!
Don't' blame me!

Can't you see when you do the things you do!
If I can't conceal the thrill that I'm feeling,
Don't blame; me.

Ican't help it if that doggoned moon above
Makes me need someone like you to love!

Blame your kiss as sweet as a kiss can be
And blame all your charms that melt in my arms
But don't blame me.",Don't Blame Me,2006
The Four Lads,"Tear a star from out the sky and the sky feels blue
Tear a petal from the rose and the rose weeps too
Take your heart away from mine and mine will surely break
My life is yours to take, so please keep the spark awake

Would you take the wings from birds so that they can't fly?
Would you take the ocean's roar and leave just a sigh?
All this, your heart won't let you do
This is what I beg of you
Don't take your love from me

All this, your heart won't let you do
This is what I beg of you
Don't take your love from me
Don't take your love from me",Don't Take Your Love from Me,2006
The Four Lads,"Walking my baby back home
Gee but its great after staying out late
Walking my baby back home
Arm in arm over meadow and farm
Walking my baby back home

We go along harmonizing a song
Or I'm reciting a poem
The hours go by and they gave me the eye
Walking my baby back home

And we stop for a while, she gives me a smile
And cuddles her cheek to my chest
And we start in to pet and that's when I get
Her powder all over my vest

And just when I try to straighten my tie
She wants to borrow my comb
One kiss and then we continue again
Walking my baby back home

We stop for a while, she gives me a smile
And cuddles her cheek to my chest
We start in to pet and that's when I get
Her powder all over my vest

And just when I try to straighten my tie
She wants to borrow my comb
One kiss and then we got to do it again
Walking my baby back home",Walkin' My Baby Back Home,2006
The Four Lads,"I met my little bright-eyed doll (way down) down by the riverside
(Way down) Down by the riverside, (way down) down by the riverside
I met my little bright-eyed doll (way down) down by the riverside
Down by the riverside. (I worked my courage up and)
Asked her for a little kiss (way down) down by the riverside
(Way down) Down by the riverside, (way down) down by the riverside
I asked for a little kiss (way down) down by the riverside
Down by the riverside
She said have patience little man I'm sure you'll understand
I hardly know your name
I said if I could have my way maybe some sweet day
My name and yours will be the same (she smiled at me and I could see)
I met my little bright-eyed doll (way down) down by the riverside
(Way down) Down by the riverside, (way down) down by the riverside
I met my little bright-eyed doll (way down) down by the riverside
Down by the riverside
She said have patience little man I'm sure you'll understand
I hardly know your name
I said if I could have my way maybe some sweet day
My name and yours will be the same (she smiled at me and I could see)
I met my little bright-eyed doll (way down) down by the riverside
(Way down) Down by the riverside, (way down) down by the riverside
I met my little bright-eyed doll (way down) down by the riverside
Down by the riverside",Down by the Riverside [DVD],2006
The Four Lads,"January to December, we'll have moments to remember
The New Year's Eve we did the town
The day we tore the goal post down
We'll have these moments to remember

The quiet walks, the noisy fun
The ballroom prize we almost won
We will have these moments to remember
Though summer turns to winter

And the present disappears
The laughter we were glad to share
Will echo through the years
When other nights and other days

May find us gone our separate ways
We will have these moments to remember

The drive in movie where we'd go
And somehow never watched the show
We will have these moments to remember",Moments to Remember [DVD],2006
The Four Lads,"I don't want my arms around you, no not much
I don't bless the day I found you, no not much
I don't need you like the stars don't need the sky
I won't love you longer than the day I die

You don't please me when you squeeze me, no not much
My heads the lightest from your very slightest touch
Baby, if you ever go could I take it maybe so
Oh but would I like it, no not much

Like a ten cent soda doesn't cost a dime
I don't want you near me only all time

You don't thrill me when you hold me, no not much
My brain gets hazy from your cool and crazy touch
Baby if you ever go could I take it maybe so
Oh but would I like it, no not much
No not much",No Not Much,2007
The Four Lads,"There she is, my old gal,
There he is, my old pal,
And here am I, broken hearted!
She was mine in May, his in June,
She forgot mighty soon,
And here am I, broken hearted!

The last time that we said goodbye,
I knew that we were through!
It's bad enough that I lost her,
I only had to lose him too!

Therer they go in their joy,
Happy girl and lucky boy!
And here am I, broken hearted!
Oh, my heart will never ever know a pain
If I hadn't ever loved in vain,
But here am I, broken hearted!",(Here Am I) Broken Hearted,2007
The Four Lads,"Talk to her please, Mr. Sun
Speak to her, Mr. Rainbow
And take her under your branches, Mr. Tree

Whisper to her, Mr. Wind
Sing to her, Mr. Robin
And Mrs. Moonlight, put in a word for me

Tell her how I feel
It shouldn't end this way
Since you are all her friends
She'll listen to whatever you have to say

Babble to her, Mr. Brook
Kiss her for me, Miss Raindrop
And watch to see they all do, please Mr. Sun

Babble to her, Mr. Brook
Kiss her for me, Miss Raindrop
And watch to see they all do, please Mr. Sun",Please Mr. Sun,2007
