Band,Lyrics,Song,Year
Gladys Knight,"If I were your woman
And you were my man
You'd have no other woman
You'd be weak as a lamb
If you had the strength
To walk out that door
My love would overrule my sense
And I'd call you back for more

If I were your woman
(If you were my woman)
If I were your woman
(If you were my woman)
And you were my man

Mmm yeah
She tears you down, darling
Says you're nothing at all
But I'll pick you up, darling
When she lets you fall
You're like a diamond
But she treats you like glass
Yet you beg her to love you
But me you don't ask

If I were your woman
(If you were my woman)
If I were your woman
If you were my woman
(If I were your woman)
If you were my woman
Here's what I'd do
I'd never no, no stop loving you
Yeah, yeah, mmm

Life is so crazy and love is unkind
Because she came first, darling
Will she hang on your mind?
You're a part of me
And you don't even know it
I'm what you need
But I'm too afraid to show it

If I were your woman
(If you were my woman)
If I were your woman
(If I were your woman)
If you were my woman
(If you were my woman)
Here's what I'd do
I'd never no, no stop loving you

Oh yeah, if I were your woman
Here's what I'd do
I'd never, never, never stop loving you
If I were your woman
You're sweet loving woman
You'd need no other woman

If you were my woman
If I were your woman
(If you were my woman)
Here's what I'd do
(If you were my woman)
If I were your woman",If I Were Your Woman II,2000
Gladys Knight,"Sometimes love can feel
Like the closest thing to heaven
Sometimes love can feel
Like you've been run over by a car, yes it can

It's the strangest thing I know
Make you feel warm when you feel cold
And if you down on happiness
You better get used to the taste of sadness, oh
'Cause love can sure hurt sometimes, oh yeah

Love hurts and it don't
Love don't always work
Love ain't all it seems
It feels good but it stings
Love hurts and it don't

Some people will tell you
It's the best thing for the heart, yes they will
What they fail to tell you
It can tear your life apart, oh

But you know it's as sweet as a summer rain
But it can hit you like a train, fill your heart with pain
Fill your heart with pain
Ooh everybody sing, everybody sing

Love hurts and it don't
Love don't always work
Love ain't all it seems
It feels good but it stings
Love hurts and it don't

When you know that you're alive 'cause you feel so much pain
When you feel you can't survive but you make it anyway
When it feels too good to stop but it hurts too much to stay
Then you know, yes you know you gotta know love hurts
It hurts and it don't

Love hurts and it don't
Love don't always work
Love ain't all it seems
It feels good but it stings
Love hurts and it don't
Love hurts and it don't
Love hurts and it don't",Love Hurts,2000
Gladys Knight,"We were somethin', you and me
Yeah, we had ?em rollin in the aisles
We got it right once, didn't we
We had our shot and missed it by a mile

Forget the bitter end
Can you remember when

We sang, we laughed
They all watched us dance
They circled around us
And toasted to forever
We played to win
We never gave in
And we threw it all away
Like your rose bouquet

Passion flows like a long white gown
But it ain't easy to keep your love alive
We hoped each other would come around
We'll use the lessons for better luck next time

But how sweet it was back then
Do you remember when

We sang, we laughed
They all watched us dance
They circled around us
And toasted to forever
We played to win
We never gave in
And we threw it all away
Like your rose bouquet
",Rose Bouquet,2000
Gladys Knight,"Goodnight, my love
Pleasant dreams and sleep tight, my love
May tomorrow be sunny and bright
And bring you closer to me

Before you go
Please remember I need you so
And this love I have for me
Will never go cold

If you should awake in the still of the night
Please have no fear
Just close your eyes
Then you realize
That my love will watch over you, dear, always

Goodnight, my love
Pleasant dreams and sleep tight, my love
May tomorrow be sunny and bright
And bring you closer to me

If you should awake in the still of the night
Please have no fear
Just close your eyes
Then you realize
That my love will watch over you, dear, always

Goodnight, my love
Pleasant dreams and sleep tight, my love
May tomorrow be sunny and bright
And bring you closer to me

",Goodnight My Love,2000
Gladys Knight,"Baby, baby, baby, baby, baby
  You don't have to tell me you've gone to found someone new.
  'Cause I can feel his presence, whenever I'm-a-kissing you.
  How can you ask me to try, try and understand
  Well, just put yourself in my place.
  Go on, just see if you can.
  I'm-a begging you. (Don't, don't you let him)
  Baby, please. (Don't let him, don't let him take your love from me)
  I'm begging you, baby. (Don't, don't you let him)
  Oh no. (Don't let him, don't let him take your love from me)
  So what if he whispers how much he loves you in your ear.
  But pay no mind 'cause I love you much more my dear
  My love are like mountains.
  That's how strong it is for you.
  If you ever walk away in to his arms
  Which will surely break my heart in two.
  I'm begging you. (Don't, don't you let him)
  Oh no. (Don't let him, don't let him take your love from me)
  Baby, baby, I'm begging. (Don't, don't you let him)
  No, no, no, no. (Don't let him, don't let him take your love from me)
  Oh, I couldn't stand it, baby.

  If you leave me for him you would truly be unfair.
  Now, just ask yourself, whenever you needed me, wasn't I always there
  Now, I'm begging you, baby, baby, down on my bended knees.
  Baby, baby, baby, baby, baby, please stay here with me.
  Baby, please. (Don't, don't you let him)
  Oh no. (Don't let him, don't let him take your love from me)
  Baby, baby, please. (Don't, don't you let him)
  I couldn't stand it. (Don't let him, don't let him take your love from
me)
  I ain't too proud to beg. (Don't, don't you let him)",Don't Let Her Take Your Love from Me,2000
Gladys Knight,"Every little bit hurts
Every little bit hurts
Every night I cry
Every night I die
Every night I wonder why
You treat me cold
Yet you won't let me go
Every little hurt does
Every little hurt does
To you I am a toy
And you're the girl
Who has the say
Why I should play 
Yeah you hurt me
Desert me I just can't take
The loneliness you give me
I just can't go
Another night this way
Come back to me
Darlin' you'll see
I can give you all the things
You wanted me for
If you will stay with me
Every little bit hurts
Every little bit hurts
Every night I cry
Every night I die
Every night I wonder why
You treat me cold
Yet you won't let me go
Come back to me
Darlin' you'll see
I can give you all the things
That you wanted me for
If you will stay with me
Every little bit hurts
Every little bit hurts
Every little bit hurts",Every Little Bit Hurts,2000
Gladys Knight,"Sunshine blue skies please go away
The girl has found another and gone away.
With her went my future my life is filled with gloom
So day after day I stay locked up in my room.
I know to you, it might sound strange but I wish it would rain,

'Cause so badly I wanna go outside
But everyone knows that a man ain't supposed to cry
Listen, I gotta cry 'cause crying eases the pain,
Oh yeah, people this hurt I feel inside.
Words could never explain, I just wish it would rain.

Day in day out my tear-stained face
Pressed against the window pain,
My eyes search the skies desperately for rain,
Cause rain-drops will hide my tear -drops
And no one will ever know that I'm crying,
Crying when I go outside.
To the world outside my tears,
I refuse to explain, oh I wish it would rain,
Let it rain, let it rain.
I need rain to disguise the tears in my eyes.
Oh, let it rain.
I'm a man and I got my pride
Til' it rains I'm gonna stay inside and let it rain.",I Wish It Would Rain,2000
Gladys Knight,"I saw my love walking down the aisle
And as he passed me by 
He turned and gave me a smile
Then, the preacher, then the preacher
The preacher joined their hands
And all the people, all the people began to stand
When I shouted, ""you know it should have been me""
(Instead of her walking with you)

You are leaving me stranded 
You know that it should have been me baby 
Oh baby gettin' ready to marry you
Darlin' darlin' darlin'
You made a promise that we would never part
Then you turned around and broke my little heart
Now you're standing there saying I do 
Holding hands with somebody new
You know that it should have been me
(I can't stand it)
Instead of her standing by you
You know that it should have been me
It should have been me
(Baby don't do it)
Then the preacher oh yeah the preacher asked
That there be silence please

If anybody objects to this wedding 
Speak now or forever or forever hold your peace
Thin I shouted, ""It should have been me""
You know that it should have been me
Don't you know that it should have been me
You know that it should have been me
I've been faithful to you baby, baby, baby 
You were leaving me stranded",It Should've Been Me,2000
Gladys Knight,"Walk in my shoes
This hurt inside is too much for me
Just walk in my shoes
You'll see I want the love that used to be
Try on my heartache
Go ahead and try it on for size
Just walk in my shoes
Then you'll see through someone else's eyes
What you've done to me
I fell apart when you walked out
(I just couldn't get myself together anymore)
('Cause I need, I need the love that we had) Oh, baby
(We had to fall)
Well, why don't you walk, walk, walk in my shoes (Walk in my shoes)
And you'll wear a smile that isn't real
Just walk in my shoes
And you'll know how broken up I feel
Try out each new day
Wear the cloak of loneliness I know
Just walk in my shoes
Or do you since you let me go
(Walk in my shoes) Keep on walking, walk on
(Walk in my shoes) Walk on
Darling, I fell apart
Baby, baby, baby, when you walked out
(I just couldn't get myself together anymore)
('Cause I need, I need the love that we had) Whoa, oh, baby
(We had to fall)
Well, why don't you walk, walk, walk in my shoes (Walk in my shoes)
And I pray that you'll remember when
And if the shoe fits
Won't you say you want my love again
(Walk in my shoes) Keep on walking, walk on
(Walk in my shoes)",Just Walk in My Shoes,2000
Gladys Knight,"Thanks to Char Star for these lyrics.
Ooh...ooh...
The moon above is shining bright
Come on, boy, the time is right
Here I am (Here I am)

Take me in your arms and just love me, ooh
There's a mist of ecstasy
That's flowing over me
Here I am (Here I am)

Take me in your arms and just love me, oh, baby
My love is new, my love is sweet
Now's the time that I?ll be sweet
Hold me, boy, don't hesitate

I need you now, don't make me wait
You're the one that I adore
Tell me what are you waiting for
Here I am (Here I am)

Take me in your arms and love me, ooh
Boy, I'm hungry for your love
Give me what I'm in need of
Here I am (Here I am)

Take me in your arms and just love me
Oh, baby, come let?s share the joy and splendor
Of this matter warm and tender
Hold me tight, kiss me long

Make this night one sweet song
(Love me, love me) Ooh, sugar
My eager heart is pounding fast
Don't lose the feeling, make it last

Here I am (Here I am)
Take me in your arms and just love me
Oh, baby, take me higher with the touch
That thrills me darling, oh, so much

Here I am (Here I am)
Take me in your arms and love me, baby, baby
This feeling is strong hard
Any second now I?ll explode

Now's the time, now?s the time
Take all of this love of mine
Love me, love me, love me, love me, come on and love me
I'll be true to you

Do what you want me to
Take me in your arms, take me in your arms and love me, oh, baby
I'll be true to you
And do what you want me to

Take me in your arms, take me in your arms and love me, baby, baby, baby
I'll be true to you
And do what you want me to",Take Me in Your Arms and Love Me,2000
Gladys Knight,"The look of love
Is in your eyes
A look your smile can't 
disguise

The look of love
Is saying so much more than
Just words could every say
And what my heart has heard
Well it takes my breath away

[Chorus]
I can hardly wait to hold you
Feel my arms around you
How long I have waited
Waited just to love you
Now that I have found you

You've got the look of love
It's on your face
A look that time can't erase
Baby be mine, tonight

Let this be just the start of 
So many nights like this
Let's take a lovers vow
And seal it with a kiss

[Chorus]

Don't ever go
Don't ever go
I love you so
The look of love

Let this be just the start of
So many nights like this
Let's take a lover's vow
And baby we'll seal it with a kiss

[Chorus]",The Look of Love,2000
Gladys Knight,"Well, well, well, well
Seems like it was only yesterday
When my mama told me don't fall in love
With the first guy that comes your way

He was handsome and nice
But I took her advice and passed him by
Years have passed and don't look 
Like love's gonna give me a second try

Boy the look on your face tells me you understand 
Could it be your love life's like mine
Needs a helping hand well, well
You need love like I do (don't you)

Boy I can tell by the way 
You look when I'm looking at you
I know it ain't fit and proper
For a girl to talk this way

But I can't cope with this loneliness
Not one more doggone day
Everyday has been an uphill climb
Keeping my hopes a float

Judging from your silence boy
You must be in the same boat
Ain't it true now
You need love like I do (don't you)

Boy I can tell by the way you look
When I'm looking at you
Well, well, well you need love 
Like I do (don't you)

Boy it seems like I'm looking in the mirror 
When I'm looking at you
I can't begin to tell 
The many nights I sit home lonely

Come on and tell me boy 
Has it ever happened to you
Boy I'm gonna tell you something 
And believe me it ain't no joke

My love life is just like a sinking boat
I can understand a person being without money
But there sho' ain't no reason
For a person to be without love

Listen to me now 
I'm a girl and you're a guy
So come on let's give love a try
Tell me lil' boy

You need love like I do (don't you)
I can tell by the way you look
When I'm looking at you
Boy finding true love is a dream 

That everyone wants to come true
Boy can't you see it's up to us
To make this dream come true oh

You need love like I do (don't you)
I can tell by the way you look
When I'm looking at you

You need love like I do (don't you)
Boy it seems like I'm looking in the mirror 
When I'm looking at you

You need love like I do (don't you)

And it's true and it's true and it's true and it's true
Woah, well, well, ah, ah, ah, ah, ah

You need love like I do (don't you)
I can tell by the way you look
When I'm looking at you

You need love like I do (don't you)
Boy it seems like I'm looking in the mirror 
When I'm looking at you",You Need Love Like I Do,2000
Gladys Knight,"You surely must know magic, girl, 'cause you changed my life.
It was dull and ordinary
But you made it sunny and bright.
I was blessed the day I found you, gonna build my whole world around you,
You're ev'rything good, girl and you're all that matters to me.
 
When my way was dark and troubles were near, 
Your love provided the light so I couldn't see, girl 
Just knowing your love was near when times were bad 
Kept the world from closing in on me, girl.
I was blessed the day I found you, gonna build my whole world around you,
You're ev'rything good, girl and you're all that matters to me.
 
You're part of ev'ry thought I think each day, 
Your name is in ev'ry phrase my lips say,
Ev'ry dream I dream is about you.
Honey I couldn't live without you,
Baby! baby! baby, you're my ev'rything,
You're my ev'rything,
Yes, you are, you're my ev'rything, 
Girl, you're the girl I sing about in ev'ry love song I sing.
You're my winter, baby, my summer, my fall, my spring.
I was blessed the day I found you, gonna build my whole world around you,
You're ev'rything good, girl and you're all that matters to me.
 
You're my ev'rything, 
You're my ev'rything,
You're my ev'rything, 
You're my ev'rything.
 
You're my ev'rything, 
You're my ev'rything,
You're my ev'rything, 
You're my ev'rything.",You're My Everything,2000
Gladys Knight,"It's sad to think we're not gonna be here
And it's gotten to the point
Where we just can't fake it
For some ungodly reason
We just won't let it be

I guess neither one of us
Neither one of us wants to be the first to say good-bye

I keep wondering
Wondering
What I'm gonna do without you
And I guess you must be wondering the same thing too
So we go on
Go on together
Living a lie

Because I guess neither one of us
Neither one of us wants to be the first to say good-bye

Everytime I find the nerve
Everytime I find the nerve to say I'm leaving
Memories
Those old memories get in my way
Lord knows it's only me
Only know it's me
That I'm missing you
When it comes to saying good-bye
That a simple word that I just cannot say
There can be no way
There can be no way
This can have a happy ending
No, no
So we just go on
Hurting and pretending
Convincing ourselves to give it just one more try

Because I guess neither one of us
Neither one of us wants to be the first to say
Neither one of us wants to be the first to say
Neither one of us wants to be the first to say
Farewell my love
Goodbye",Neither One of Us (Wants to Be the First One to Say Goodbye) [*],2001
Gladys Knight,"Ave Maria, Ave Maria
Ave Maria, Ave Maria

Ave, Maria, Ave, Maria
those who suffer call out to you
your arms embrace them all
for you have suffered, too
like any other
the Holy Mother.

Ave, Maria, Ave, Maria
They are children, lost in their fears
You, who once lost a child
You wash them with your tears
You purify them
You beautify them.

Ave, Maria, Ave, Maria
All who doubt you, stray in the night
Maria
So take them by the hand
and lead them to the light.

Ave Maria, Ave Maria
Ave Maria, Ave Maria

Ave Maria, Ave Maria
Ave Maria, Ave Maria

Amen.",Ave Maria,2001
Gladys Knight,"Dashing through the snow
In a one horse open sleigh
O'er the fields we go
Laughing all the way
Bells on bob tails ring
Making spirits bright
What fun it is to laugh and sing
A sleighing song tonight

Oh, jingle bells, jingle bells
Jingle all the way
Oh, what fun it is to ride
In a one horse open sleigh
Jingle bells, jingle bells
Jingle all the way
Oh, what fun it is to ride
In a one horse open sleigh

A day or two ago
I thought I'd take a ride
jimmy shang and kenya?
Was seated by my side
The horse was lean and lank
Misfortune seemed his lot
We got into a drifted bank
And we all fell in the snow
what a way to go

Oh, jingle bells, jingle bells
Jingle all the way
Oh, what fun it is to ride
In a one horse open sleigh
Jingle bells, jingle bells
Jingle all the way
Oh, what fun it is to ride
In a one horse open sleigh yeah

Jingle bells, jingle bells
Jingle all the way
Oh, what fun it is to ride
In a one horse open sleigh
Jingle bells, jingle bells
Jingle all the way
Oh, what fun it is to ride
In a one horse open sleigh
",Jingle Bells,2002
Gladys Knight,"Look at me, I'm as helpless as a kitten up a tree
And I feel like I'm clinging to a cloud
I can't understand, I get misty just holding your hand

Walk my way and a thousand violins begin to play
Or it might be the sound of your hello
That music I hear, I get misty the moment you're near

You can say that you're leading me on
But it's just what I want you to do
Don't you notice how hopelessly I'm lost?
That's why I'm following you

On my own, would I wander through this wonderland alone?
Never knowing my right foot from my left
My hat from my glove, I'm too misty and too much in love
Oh yes, I'm in, oh, what a feeling

Oh, you can say that you're leading me on
But it's just want I want you to do
Don't you notice I'm hopelessly so lost?
That's why I'm following you

On my own, would I wander through this wonderland alone?
Never knowing my right foot from my left
My hat from my glove, I'm too misty and too much in love

I'm too misty, too misty and too much in love
I'm too misty, too much in love
If that's possible, I don't know",Misty,2004
Gladys Knight,"Heaven help the child who never had a home,
Heaven help the girl who walks the streets alone
Heaven help the roses if the bombs begin to fall,
Heaven help us all.
Heaven help the black man if he struggles one more day,
Heaven help the white man if he turns his back away.
Heaven help the man who kicks the man who has to crawl,
Heaven help us all.
Heaven help us all
Heaven help us all, help us all.
Heaven help us, Lord, hear our call when we call Oh, yeah!
Heaven help the boy who won't reach twenty one,
Heaven help the man who gave that boy a gun.
Heaven help the people with their backs against the wall,
Lord, Heaven help us all.
Heaven help us all.
Heaven help us all,
Heaven help us all, help us all.
Heaven help us, Lord, hear our call when we call, help us all.
 
Now I lay me down before I go to sleep.
In a troubled world, I pray the Lord to keep, keep hatred from the mighty,
And the mighty, from the small,
Heaven help us all.
Oh, oh, oh, yeah! 
Heaven help us all
Heaven help us all.
Heaven help us all,
Heaven help us all, help us all.
Heaven help us, Lord, hear our call when we call, help us all.",Heaven Help Us All,2004
Gladys Knight,"I told my girl bye-bye (bye) 
And I really didn't mean it
Said I met somebody new so fine (fine) 
And I really didn't mean it

Out of my head to say the things I said
I didn't mean a word
Think jealousy just took a hold of me
I hope she'll ignore the things she heard
(No doubt about it) My heart is in her hands
(With every moment) I'm waiting for a second chance
(Maybe an angel) Will come and help her see
I can't face the world if she don't love me

I told my girl bye-bye (bye)
And I really didn't mean it
Said I met somebody new so fine (fine)
And I really didn't mean it
When I walked away I cried (cried)
And I really didn't mean it
So she took me back cause she knew I (I)
Really didn't mean it

Dear one from me take my apology
I need you back
I promise I know o never let you go
Is there a chance to see you baby
(They talk about all) the love that we still share
(From her emotion) I barely miss your happiness
(You're missing and mourning) the way it used to be
I know it's true but I don't believe

I told my girl bye-bye (bye)
And I really didn't mean it
Said I met somebody new so fine (fine)
And I really didn't mean it
When I walked away I cried (cried)
And I really didn't mean it
So she took me back cause she knew I (I)
Really didn't mean it

I want you back it can't be any other way
I want you back and I've waited for the day
I want you back I'm gonna be a little smarter
I want you back I'm gonna try a little harder
She's good She's fine and always on my mind 
I know our love will stand the test of time
She's my girl and my best friend
And I really didn't mean it
Her love is love so fine and so for real
I want the world to know the way I feel
She's my girl and my best friend 
And I really didn't mean it
Yeah... yeah.. ooh...

I told my girl bye-bye (bye)
And I really didn't mean it
Said I met somebody new so fine (fine)
And I really didn't mean it
When I walked away I cried (cried)
And I really didn't mean it
So she took me back cause she knew I (I)
Really didn't mean it
",I Really Didn't Mean It,2004
Gladys Knight,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas,2004
Gladys Knight,"Through these misty eyes I see lonely skies
Lonely road to Babylon
Where's my family
And my country
heaven knows where I belong

Pack my bags tonight
Here's one Jacobite
Who must leave or surely die
Put me on a train
In the pouring rain say farewell
but don't say goodbye

Seagull carry me, over land and sea
To my own folk, that's where I want to be
Every beat of my heart
Tears me further apart
I'm lost and alone in the dark
I'm going home

One more glass of wine
Just for auld lang syne
And the girl I left behind
How I miss her now In my darkest hour
And the way our arms entwine

Seagull carry me, over land and sea
To my own folk, that's where I want to be
Every beat of my heart
Tears me further apart
I'm lost and alone in the dark
I'm going home

And we'll drink a toast
To the blood red rose
Cheer a while the
Emerald Isle
And to the northern lights
And the swirling pipes
How they make a grown man cry

Seagull carry me, over land and sea
To my own folk, that's where I want to be
Every beat of my heart
Tears me further apart
I'm lost and alone in the dark
I'm going home",Every Beat of My Heart [Live],2004
Gladys Knight,"As the bitter tears fall from your eyes 
a thousand times you ask yourself why 
the one guy you love has departed 
and you're left alone and broken hearted.
Love just comes and it goes.
How long it's gonna last, say, nobody knows.
 
That's The Way Love Is, baby, 
(That's The Way Love Is, sure enough how it is.)
That's The Way Love Is, sugar,
(That's The Way Love Is, sure enough how it is.)
 
I know you're walkin' down a lonesome road 
and your heart is carryin' a heavy load.
I know you feel like you ain't got a friend 
and your whole world is cavin' in.
Now's the time to be strong, 
you gotta forget him now that he's gone, 
and remember.
 
That's The Way Love Is, baby, 
(That's The Way Love Is, sure enough how it is.)
That's The Way Love Is, sugar,
(That's The Way Love Is, sure enough how it is.)
 
The road of love gets rough some times don't let it get the best of you.
Said I've been hurt by love so many times,
so I know just what you're goin' through.
You wish that you were never born, you gotta forget him now that he's gone, 
just Remember.
 
That's The Way Love Is, baby, 
(That's The Way Love Is, sure enough how it is.)
That's The Way Love Is, sugar,
(That's The Way Love Is, sure enough how it is.)
 
Love is here today and gone tomorrow,
(That's The Way Love Is, sure enough how it is.)
All of your joys turn to sorrow,
(That's The Way Love Is, sure enough how it is.)
One day gladness next day sadness,
(That's The Way Love Is, sure enough how it is.)
 
Love is here today and gone tomorrow,
(That's The Way Love Is, sure enough how it is.)
All of your joys turn to sorrow,
(That's The Way Love Is, sure enough how it is.)
One day gladness next day sadness,
(That's The Way Love Is, sure enough how it is.)
 

",That's the Way Love Is,2005
Gladys Knight,"As the bitter tears fall from your eyes 
a thousand times you ask yourself why 
the one guy you love has departed 
and you're left alone and broken hearted.
Love just comes and it goes.
How long it's gonna last, say, nobody knows.
 
That's The Way Love Is, baby, 
(That's The Way Love Is, sure enough how it is.)
That's The Way Love Is, sugar,
(That's The Way Love Is, sure enough how it is.)
 
I know you're walkin' down a lonesome road 
and your heart is carryin' a heavy load.
I know you feel like you ain't got a friend 
and your whole world is cavin' in.
Now's the time to be strong, 
you gotta forget him now that he's gone, 
and remember.
 
That's The Way Love Is, baby, 
(That's The Way Love Is, sure enough how it is.)
That's The Way Love Is, sugar,
(That's The Way Love Is, sure enough how it is.)
 
The road of love gets rough some times don't let it get the best of you.
Said I've been hurt by love so many times,
so I know just what you're goin' through.
You wish that you were never born, you gotta forget him now that he's gone, 
just Remember.
 
That's The Way Love Is, baby, 
(That's The Way Love Is, sure enough how it is.)
That's The Way Love Is, sugar,
(That's The Way Love Is, sure enough how it is.)
 
Love is here today and gone tomorrow,
(That's The Way Love Is, sure enough how it is.)
All of your joys turn to sorrow,
(That's The Way Love Is, sure enough how it is.)
One day gladness next day sadness,
(That's The Way Love Is, sure enough how it is.)
 
Love is here today and gone tomorrow,
(That's The Way Love Is, sure enough how it is.)
All of your joys turn to sorrow,
(That's The Way Love Is, sure enough how it is.)
One day gladness next day sadness,
(That's The Way Love Is, sure enough how it is.)
 

",That's the Way Love Is [4 Hero Mix],2005
Gladys Knight,"I bet you're wonderin' how I knew
'Bout your plans to make me blue
With some other guy you knew before 
Between the two of us guys 
You know I loved you more
It took me by surprise I must say 
When I found out yesterday 
Don't you know that I heard it through the grapevine
Not much longer would you be mine
Oh I heard it through the grapevine
Oh I'm just about to lose my mind
 
Honey, honey yeah.
I heard it through the grapevine 
Not much longer would you be mine baby
 
I know a man ain't supposed to cry 
But these tears I can't hold inside
Losin' you would end my life you see
'Cause you mean that much to me
You could have told me yourself 
That you loved some one else
Instead I heard it through the grapevine
Not much longer would you be mine
Oh, I heard it through the grapevine
And I'm just about to lose my mind
 
Honey, honey yeah
I heard it through the grapevine 
Not much longer would you be mine, baby
 
People say believe half of what you see
Son and none of what you hear
But I can't help but be confused
If it's true please tell me dear
Do you plan to let me go
For the other guy you loved before?

Don't you know I heard it through the grapevine 
Not much longer would you be mine, baby yeah
I heard it through the grapevine 
I'm just about to love my mind
Honey, honey, yeah
I heard it through the grapevine,
Not much longer would you be mine, baby yeah",I Heard It Through the Grapevine [the Randy Watson Experience Sympathy,2005
Gladys Knight,"There ain't nothin' I can do, or nothin' I can say
That folks don't criticise me,
But I'm going to do just as I want to anyway,
And don't care if you all despise me!

If I should take a notion
To jump into the ocean,
'T'aint nobody's business if I do, do, do!

If I go to church on Sunday,
Then just shimmy down on Monday,
'T'aint nobody's business if I do, if I do!

If my friend ain't got no money,
And I say, ""Take all mine, honey"",
'T'aint nobody's business if I do, do, do do!

If I give him my lasy nickel,
And it leaves me in a pickle,
'T'aint nobody's business if I do, if I do!

There, I'd rather my man was hittin' me,
Than to jump right up and quittin' me,
'T'aint nobody's business if I do, do, do do!

I swear I won't call no copper
If I'm beat up by my papa,
'T'aint nobody's business if I do, if I do!",Ain't Nobody's Business,2005
Gladys Knight,"Nothing you could say could tear me away from my guy,
(My guy)
Nothing you could do 'cause I'm stuck like glue to my guy.
(My guy)
I'm sticking to my guy like a stamp to a letter,
Like birds of a feather we stick together,
I'm tellin' you from the start I can't be torn apart from my guy.

Nothing you could do could make me untrue to my guy,
(My guy)
Nothing you could buy could make me tell a lie to my guy.
(My guy)
I gave my guy my word of honor to be faithful, and I'm gonna,
You best be believing I won't be deceiving my guy.

As a matter of opinion I think he's tops,
My opinion is he's the cream of the crop;
As a matter of taste to be exact he's my ideal as a matter of fact.

No muscle-bound man could take my hand from my guy.
(My guy)
No handsome face could ever take the place of my guy.
(My guy)
He may not be a movie star, but when it comes to bein' happy we are.
There's not a man today who could take me away from my guy.

No muscle-bound man could take my hand from my guy.
(My guy)
No handsome face could ever take the place of my guy.
(My guy)
He may not be a movie star, but when it comes to bein' happy we are.
There's not a man today who could take me away from my guy.
(What you say, Tell me more)

No muscle-bound man could take my hand from my guy.
(My guy)
No handsome face could ever take the place of my guy.
(My guy)
He may not be a movie star, but when it comes to bein' happy we are.",My Guy [Extended Stereo Mix],2005
Gladys Knight,"I don't know why but I'm feeling so sad
I long to try something I never had
Never had no kissin'
Oh, what I've been missin'
Lover man, oh, where can you be?

The night is cold and I'm so alone
I'd give my soul just to call you my own
Got a moon above me
But no one to love me
Lover man, oh, where can you be?

I've heard it said
That the thrill of romance
Can be like a heavenly dream

I go to bed with a prayer
That you'll make love to me
Strange as it seems

Someday we'll meet
And you'll dry all my tears
Then whisper sweet
Little things in my ear
Hugging and a-kissing
Oh, what I've been missing
Lover man, oh, where can you be?",Lover Man,2005
Gladys Knight,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",Little Drummer Boy,2006
Gladys Knight,"Our Father
Who art in heaven
Hallowed be Thy name
Thy kingdom come
Thy will be done
On earth as in heaven
Give us today
Our daily bread

And forgive our sins
As we forgive
Each one of those
Who sins against us
And lead us
Not to the time of trial
But deliver us from evil
For Thine is the kingdom
The power and the glory

Let all the people
Say amen
In every tribe
And tongue
Let every heart's
Desire be joined
To see the kingdom come
Let every hope
And every dream
Be born in love again
Let all the world
Sing with one voice
Let the people
Say amen",The Lord's Prayer,2006
Gladys Knight,"Old man sunshine listen you
Never tell me dreams come true
Just try it and I'll start a riot
Beatrice Fairfax don't you dare
Ever tell me he will care
I'm certain it's the final curtain
I never want to hear from any cheerful Pollyannas
Who tell you fate supplies a mate
It's all bananas

They're writing songs of love but not for me
A lucky star's above but not for me
With love to lead the way I've found more clouds of gray
Than any Russian play could guarantee

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss
I guess he's not for me

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss",But Not for Me,2006
