Band,Lyrics,Song,Year
Wings,"Like the sun playing
In the morning
Feel the quiet
Feel the thunder
Oh every ladder
Leads to heaven
Call it ransom
Draw the picture

Sing the changes
Oh as you're sleeping
Feel the quiet
In the thunder
Sing the changes
Calling over
Feel the quiet
In the thunder

Like the sun playing
In the morning
Feel the quiet
Feel the thunder
Oh every ladder
Leads to heaven
Colored pencils
Draw the picture

Sing your praises
As you're sleeping
Sing the changes
Any wonder
Feel the sense of
Childlike wonder
Sing your praises
As you're sleeping
Sing the changes
Oh as you're sleeping
Feel the quiet
In the thunder
Sing the changes
Calling over
Feel the quiet
In the thunder
Sing your praises
As you're sleeping
Feel the quiet
In the thunder
Sing the changes
Calling over
Everybody has a sense of
Childlike wonder

Sense of wonder
Sing your praises
As you're sleeping
Feel the quiet
In the thunder
Sing the changes
Calling over
Everybody has a sense of childlike wonder",Big Barn Red,2016
Wings,Engkau Tersenyum Di Jendela. Memukau Mata Mempersona. Muncul Yang Jadi Tanda Tanya. Buat Engkau Di Kagumi. Kehadiran Penuh Misteri. Bertambah Berbagai Cerita. Dengan Sentuhan Warna Gemilang. Kau Menawan Dunia. Monalisa. Wajah Yang Di Agungkan. Hingga Merobakkan Nyawa. Di Sanjung Pencintanya Monalisa. Apakah Tujuan Engkau Di Ciptakan. Apakah Rahsia Di Sebalik Potret Itu. Apakah Tujuan Engkau Di Ciptakan. Apakah Rahsia Di Sebalik Potret Itu. Oooo Wajah Yang Di Agungkan. Hingga Merobakkan Nyawa. Di Sanjung Pencintanya Monalisa. Apakah Tujuan Engkau Di Ciptakan. Apakah Rahsia Di Sebalik Potret Itu. Apakah Tujuan Engkau Di Ciptakan. Apakah Rahsia Di Sebalik Potret Itu.Oooo,Potret Monalisa,2007
Wings,"Taufan ribut menyambar…lenyaplah perhitungan…
Gema kebebasan,menggegar Romania…

Lebar ufuk harapan,dilanda haloba kuasa..
Bahang Romania,merah darah kepunahan…

Hancur jua akhirnya,dalang-dalang kuku besi…
Teori domino,melanggar bumi gelora…

Katakan padaku..erti kedamaian sebenar..
Tanpa Keangkuhan…oh..Romania…

Padamkanlah bara api kemusnahan..
Hentikanlah sandiwara keangkuhan…

Oh..wujudkanlah..oh…kedamaian…
Oh..ciptakanlah…oh kedamaian…oh Romania…

Hancur jua akhirnya,dalang-dalang kuku besi…
Teori domino,melanggar bumi gelora…

Katakan padaku..erti kedamaian sebenar..
Tanpa Keangkuhan…oh..Romania…

Padamkanlah bara api kemusnahan..
Hentikanlah sandiwara keangkuhan…

Oh..wujudkanlah..oh…kedamaian…
Oh..ciptakanlah…oh kedamaian…

Oh..wujudkanlah..oh…kedamaian…
Oh..ciptakanlah…oh kedamaian…oh Romania…

",Romania,2007
Wings of Scarlet,"Storm every temple and claim god as yourself. Kill it.
And let us feast on this divinity as if our very lives depend on it.

Live. Sweet libertine. Live. Embrace every horizon.
Time honored tradition crumbles in the hands of a timeless romantic.

These statues. This concrete edifice of patriarchs and prophets.
Foretold destruction at a glance. We will see it fade.

I'll watch my oppression die with you.
Possessed by existence denied. A memory.

I've tasted your salvation and it tastes like shit.
The name on my lips is my own
And the taste on my tongue is freedom.

Push me into the ground once more
And watch this blossom eclipse your throne.",Sacred Ground,2003
Wingy,"Bana basadi balalo,
Dialecte bantou
Bana basadi balalo,
Trois petits zoulous,
Bana basadi balalo,
Sont partis en guerre,
Bana basadi balalo,
Contre les boers

Bana basadi balalo,
Dialecte bantou
Bana basadi balalo,
Trois petits zoulous,
Bana basadi balalo,
Tuent à la sagaie
Le neerlandais,

Bana basadi balalo,
Dialecte bantou
Bana basadi balalo,
Trois petits zoulous,

Bana basadi balalo,
Bana basadi balalo,
Bana basadi balalo,
Bana basadi balalo,
Bana basadi balalo,

Dialecte bantou
Bana basadi balalo,
Trois petits zoulous,
Bana basadi balalo,
Trois petits negros,
Bana basadi balalo,
Sont morts en heros,

Bana basadi balalo,
Bana basadi balalo,",Bana Basadi Balalo (Rock Me My Baby),1981
Wingy Manone,"'t was on the Isle of Capri that I found her 
Beneath the shade of an old walnut tree 
Oh, I can still see the flowers blooming round her 
Where we met on the Isle of Capri 

She was as sweet as a rose at the dawning 
But somehow fate hadn't meant her for me 
And though I sailed with the tide in the morning 
Still my heart's on the Isle of Capri 

Summertime was nearly over 
Blue Italian sky above 
I said ""Lady, I'm a rover, 
Can you spare a sweet word of love?"" 

She whispered softly ""It's best not to linger"" 
And then as I kissed her hand I could see 
She wore a lovely meatball on her finger 
't was goodbye at the villa Capri 

Summertime was nearly over 
Blue Italian sky above 
I said ""Lady, I'm a rover, 
Can you spare a fine word of love?"" 

She whispered softly ""It's best not to linger"" 
And then as I kissed her hand I could see 
She wore a plain golden ring on her finger 
't was goodbye on the Isle of Capri
't was goodbye on the Isle of Capri
't was goodbye on the Isle of Capri",Isle of Capri,1990
Wingy Manone,"Cause my hair is curly
Just because my teeth are pearly
Just because I always wear a smile
Like to dress up in the latest style

Cause I'm glad I'm livin'
I take these troubles all with a smile
Just because my color's shady,
That's the difference, maybe, why they call me

Shine, sway your blues'ies.
Why don't you shine?
Start with your shoes'ies.
Shine each place up, make it look like new.
Shine your face up, I want to see you wear a smile or two.

Why don't you shine your these and thoseies?
You'll find everything gonna turn out right fine
Folks will shine up to ya'
Everybody's gonna howdy doody do-ya'
You'll make the whole world shine

Oh chocolate drop, that's me

Cause my hair is curly, (man's got curly hair)
Now just because my teeth are pearly, (also got pearly teeth)
Just because I always wear a smile, (oh keep on smiling)
Like to dress us, babe, in the latest style.

Cause I'm glad I'm livin'
I take these troubles all with a smile
Now just because my color's shady (you's a shady baby)
That's the difference, maybe, why they call me

Shine away your blues'ies
Shine, start with your shoes'ies
You'll make the whole world shine",Shine,1992
Wingy Manone,"Beautiful miracle, pardon my lyrical rhapsody,
But can't you see, you've captured me.
Being so glamorous, can't you be amorous just with me?
Make it soon, take a look at the moon.

Love is just around the corner, any cozy little corner.
Love is just around the corner when I'm around you.
I'm a sentimental mourner, and I couldn't be forlorner,
When you keep me in a corner just waiting for you.
Venus de Milo was noted for her charms,
But strictly between us, you're cuter than Venus,
And what's more you got arms.
So cuddle in a corner, any cozy corner,
Love is just around the corner and I'm around you.",Love Is Just Around the Corner,1996
Wingy Manone,"A chord in C is beautiful
I heard somebody say it
A chord in G is wonderful
According to the way you play it

Oh, Suzannah, dust of that old piana
My hands are itchin' for them keys
Our troubles will go wingin'
The moment we start singin'
All our favourite melodies
Let's get the gang around
That used to hang around
It's time we had that parlour newly painted
Time for us to get reacquainted
Oh, Suzannah, I'll let you sing soprano
Dust off that old piana tonight","Oh, Susannah (Dust Off That Old Pianna)",1996
Wingy Manone,"It was down by old Joe's barroom, on the corner of the square
They were serving drinks as usual, and the usual crowd was there
On my left stood Big Joe McKennedy, and his eyes were bloodshot red
And he turned his face to the people, these were the very words he said

I was down to St. James infirmary, I saw my baby there
She was stretched out on a long white table, 
So sweet, cool and so fair

Let her go, let her go, God bless her
Wherever she may be
She may search this whole wide world over
Never find a sweeter man as me

When I die please bury me in my high top Stetson hat
Put a twenty dollar gold piece on my watch chain
The gang'll know I died standing pat

Let her go, let her go God bless her
Wherever she may be
She may search this wide world over
Never find a sweeter man as me

I want six crapshooters to be my pallbearers
Three pretty women to sing a song
Stick a jazz band on my hearse wagon
Raise hell as I stroll along

Let her go Let her go
God bless her
Wherever she may be
She may search this whole wide
World over
She'll never find a sweeter
Man as me",St. James Infirmary,2000
