Band,Lyrics,Song,Year
Rod Stewart,"Now a country boy named Shorty
And a city boy named Dan
Had to prove who could run the fastest
To wed Miss Lucy's hand

Now Dan had all the money
And he also had the looks
But Shorty musta had that something boys
That can't be found in books

Cut across Shorty, Shorty, cut across
That's what Miss Lucy said
Cut across Shorty, Shorty, cut across
You know it's you that I want to wed

Wait a minute
Now Dan had been in training
About a week before the race
He made up his mind old Shorty
Would end in second place
You know Dan with his long legs flying
He left Shorty far behind
Shorty heard him holler out
Miss Lucy that you'll soon be mine

Cut across Shorty, Shorty, cut across
That's what Miss Lucy said
Cut across Shorty, Shorty, cut across
You know it's you that I want to wed

But Shorty wasn't worried
There was a smile upon his face
'Cause old Lucy had fixed the race
And just like that old story
About the turtle and the hare, you know that thing
When Danny crossed over the finish line
He found Shorty waiting there

Cut across Shorty, Shorty, cut across
That's what Miss Lucy said
Cut across Shorty, Shorty, cut across
You know it's you that I want to wed

It's you that I want to wed, no no
And oh Lord it's you I want to wed
It's you that I want to wed",Cut Across Shorty,1993
Rod Stewart,"Spent time feelin' inferior standing' in front of my mirror
Combed my hair in a thousand ways, but I came out lookin' just the same
Daddy said, son, you better see the world
I wouldn't blame you if you wanted to leave
But remember one thing, don't lose your head to a woman that'll spend your bread
So I got out

Paris was a place you could hide away, if you felt you didn't fit in
French police wouldn't give me no peace, they claimed I was a nasty person
Down along the left bank, minding my own
Was knocked down by a human stampede
Got arrested for inciting a peaceful riot, when all I wanted was a cup of tea
I was accused

I moved on
Down in rome I wasn't getting enough
Of the things that keep a young man alive
My body stunk, but I kept my funk at a time when I was right out of luck
Getting desperate, indeed I was looking like a tourist attraction
Oh, my dear, I better get out of here for the vatican don't give no sanction
I wasn't ready for that, no, no

I moved right out east, yeah
On the peking ferry I was feeling merry, sailing on my way back here
I fell in love with a slant-eyed lady by the light of an eastern moon
Shanghai lil never used the pill, she claimed that it just ain't natural
She took me up on deck and bit my neck
Oh, people, I was glad I found her
Oh, yeah, I was glad I found here

I firmly believed that I didn't need anyone but me
I sincerely thought I was so complete
Look how wrong you can be
The women I've known I wouldn't let tie my shoe
They wouldn't give you the time of day
But the slant-eyed lady knocked me off my feet
God, I was glad I found her

And if they had the words I could tell to you
To help you on your way down the road
I couldn't quote you no dickens, shelley or keats
'Cause it's all been said before
Make the best out of the bad, just laugh it off
You didn't have to come here anyway, so remember

Every picture tells a story don't it?
Every picture tells a story don't it?
Every picture tells a story don't it?
Every picture tells a story don't it?
Every picture tells a story don't it?
Every picture tells a story don't it?",Every Picture Tells a Story,1993
Rod Stewart,"I think I'm goin' mad and it's makin' me sad
It's a yearnin' for my old back door
I realize maybe I was born to lead
Better swallow my silly country pride

Goin' home, running' home
Down the gasoline alley where I started from
Goin' home, and I'm running' home
Down the gasoline alley where I was born

When the weather's better and rails unfreeze
And the wind won't whistle 'round my knees
I'll put on my weather suit and catch you in the rain
I'll be home before the milk's upon the door

Goin' home, running' home
Down the gasoline alley where I started from
Goin' home, and I'm running' home
Down the gasoline alley where I was born

But if anything should happen and my plans go wrong
Should I stray to the house on the hill
Let it be known that my intentions were good
I'd be singing in my alley if I could

And if I'm goin' away and it's my turn to go
Should the blood run cold in my veins
Just one favor I'd be askin' of you
Don't bury me here it's too cold

Take me back carry me back
Down to gasoline alley where I started from
Take me back, won't cha carry me home down
The gasoline alley where I started from

Take me back carry me back
Down the gasoline alley where I started from
Take me back, carry me back down
The gasoline alley where I started from

Take me back carry me back
Down the gasoline alley where I started from",Gasoline Alley,1993
Rod Stewart,"Ever seen a blind man cross the road
Trying to make the other side
Ever seen a young girl growing old
Trying to make herself a bride

So what becomes of you my love
When they have finally stripped you of
The handbags and the gladrags
That your Granddad had to sweat so you could buy
Baby

Once I was a young man
And all I thought I had to do was smile
You are still a young girl
And you bought everything in style

Listen
But once you think you're in you're out
'Cause you don't mean a single thing without
The handbags and the gladrags
That your Granddad had to sweat so you could buy

Sing a song of six-pence for your sake
And take a bottle full of rye
Four and twenty blackbirds in a cake
And bake them all in a pie

They told me you missed school today
So what I suggest you just throw them all away
The handbags and the gladrags
That your poor old Granddad had to sweat to buy

They told me you missed school today
So I suggest you just throw them all away
The handbags and the gladrags
That your poor old Granddad had to sweat to buy ya",Handbags and Gladrags,1993
Rod Stewart,"I stayed away so long Jo
Don't think that I could come back
You're doin' so well without me girl
You'd laugh if you'd know'd where I'm at

You knew me when it was all my world
Somehow it's all passed me by
But don't let on to my friends Jo dear
That things ain't turned out as planned

You bore my child then I left you aside
I don't expect you to forgive
But Jo I can say in a funny old way
I was sure that I had it made

I still possess a photograph
My memory to refresh
But fade it may Jo I can say
I was sure that I had it made

You bore my child then I left you aside
I don't expect you to forgive
But now I'm not so young and I'm so afraid
To sleep alone for the rest of my days",Jo's Lament,1993
Rod Stewart,"I am a man of constant sorrow
I've seen trouble all my days
I'll say goodbye to Colorado
Where I was born and prob'ly raised

Your mother says I am a stranger
My face you'll never see no more
But there's one promise darling
I'll see you on God's golden shore

Through this open world I'm about to ramble
Through ice, snow, sleet and rain
I am about to rob the mornin' railroad
Perhaps I'll die on that train

I'm goin' back to Colorado
Place that I started from
If I'd knowed how bad you'd treat me
Honey I never would have come",Man of Constant Sorrow,1993
Rod Stewart,"As I was out walking on the corner one day
I spied an old hobo, in the doorway he lay
His face was all covered in the cold sidewalk floor
I guess he'd been there for a whole night or more

He was only a hobo, but one more is gone
Leaving nobody to carry it on
Leaving nobody to sing his sad song
Only a hobo, but one more is gone

A blanket of newspaper covered his head
The step was his pillow
The street was his bed
One look at his face
Showed the hard road he'd come
And a fistful of money
Showed the coins that he'd bummed

He was only a hobo, but one more is gone
Leavin' nobody to sing his sad song
Leavin' nobody to carry it on
Only a hobo, but one more is gone

Does it take much of a man
To see a whole life go down
To look on the world
From a hole in the ground
Too late for your future
Like a horse that's gone lame
To lie in the gutter
And die with no name

He was only a hobo, but one more is gone
Leavin' nobody to sing his sad song
Leavin' nobody to carry it on
Only a hobo, but one more is gone",Only a Hobo,1993
Rod Stewart,"That's all right my mama, that's all right for you
That's all right my mama any old way you do
But that's all right, well that's all right
Well that's all right my mama
Any way that you want to do

My mother she did tell me 
Papa did tell me too
Son, that woman that you're foolin' with 
She ain't no good for you

I'll be leaving here tomorrow 
Leaving here for sure
You ain't gotta be bothered with me 
Hangin' 'round your door",That's All Right,1993
Rod Stewart,"If today was not an endless highway
If tonight was not a crooked trail
If tomorrow wasn't such a long time
Then lonesome would mean nothing to you at all

Ah but only if my own true love is waitin'
Yes and if I could hear her heart a softly poundin'
Only if she were lying by me
Would I rest in my bed once again

I can't see my reflection in the mirror
I can't speak the sounds that show no pain
I can't hear the echoes of my footsteps
And can't remember the sound of my own name

Ah but only if my own true love is waitin'
Yes and if I could hear her heart a softly poundin'
Only if she were lying by me
Would I rest in my bed once again

There's beauty in the silver singin' river
There's beauty in the sunlight in the sky
But none of these, and nothing else
Can steal the beauty
That I remember in my true love's eyes

Ah but only if my own true love is waitin'
Yes and if I could hear her heart a softly poundin'
Only if she were lying by me
Would I rest in my bed once again

Ah but only if my own true love is waitin'
Yes and if I could hear her heart a softly poundin'
Only if she were lying by me
Would I rest in my bed once again",Tomorrow Is a Long Time,1993
Rod Stewart,"I had nothing to do on this hot afternoon
But to settle down and write you a line
I've been meaning to phone you but from Minnesota
Hell it's been a very long time
You wear it well
A little old fashioned but that's all right

Well I suppose you're thinking I bet he's sinking
Or he wouldn't get in touch with me
Oh I ain't begging or losing my head
I sure do want you to know that you wear it well
There ain't a lady in the land so fine

Remember them basement parties, your brother's karate
The all day rock and roll shows
Them homesick blues and radical views
Haven't left a mark on you, you wear it well
A little out of time but I don't mind

But I ain't forgetting that you were once mine
But I blew it without even tryin'
Now I'm eatin' my heart out
Tryin' to get a letter through

Since you've been gone it's hard to carry on
I'm gonna write about the birthday gown that I bought in town
When you sat down and cried on the stairs
You knew it did not cost the earth, but for what it's worth
You made me feel a millionaire and you wear it well
Madame Onassis got nothing on you

Anyway, my coffee's cold and I'm getting told
That I gotta get back to work
So when the sun goes low and you're home all alone
Think of me and try not to laugh and I wear it well
I don't object if you call collect
'Cause I ain't forgetting that you were once mine
But I blew it without even tryin'
Now I'm eatin' my heart out tryin' to get back to you

After all the years I hope it's the same address
Since you've been gone it's hard to carry on",You Wear It Well,1993
Rod Stewart,"People get ready
There's a train a-coming
You don't need no baggage
You just get on board
All you need is faith
To hear the diesels humming
Don't need no ticket
You just thank the Lord

People get ready
For the train to Jordan
Picking up passengers
From coast to coast
Faith is the key
Open the doors and board them
There's room for all 
Among the loved the most

There ain't no room
For the hopeless sinner
Who would hurt all mankind just
To save his own
Have pity on those 
Whose chances are thinner
Cause there's no hiding place
From the Kingdom's Throne

So people get ready
For the train a-comin'
You don't need no baggage
You just get on board
All you need is faith 
To hear the diesels humming
Don't need no ticket
You just thank, you just thank the Lord

Yeah
Oh
Yeah
Oh

I'm getting ready
I'm getting ready
This time I'm ready
This time I'm ready",People Get Ready [Album Version-Tribute to Curtis Mayfield],1994
Rod Stewart,"If I listened long enough to you
I'd find a way to believe that it's all true
Knowing that you lied straight-faced while I cried
Still I look to find a reason to believe

Someone like you makes it hard to live without
Somebody else
Someone like you makes it easy to give
Never think about myself

If I gave you time to change my mind
I'd find a way just to leave the past behind
Knowing that you lied straight-faced while I cried
Still I look to find a reason to believe

If I listened long enough to you
I'd find a way to believe that it's all true
Knowing that you lied straight-faced while I cried
Still I look to find a reason to believe

Someone like you makes it hard to live without
Somebody else
Someone like you makes it easy to give
Never think about myself

Someone like you makes it hard to live without
Somebody else
Someone like you makes it easy to give
Never think about myself

Someone like you makes it hard to live without
Somebody else
Someone like you makes it easy to give
Never think about myself

Someone like you makes it hard to live without
Somebody else",Reason to Believe,1994
Rod Stewart,"(John Lennon, Paul McCartney)
[All This and World War II, Various Artists, 1976]

Damn this bloody war. Periscope up. [spoken by Ringo]

Alright, ow

Jo Jo was a man who thought he was a loner,
But he knew it wouldn't last.
Jo Jo left his home in Tucson Arizona,
for some California grass.

Get back! Get back!
Get back to where you once belonged
Get back! Get back!
Get back to where you once belonged.

Get back Jo Jo

[nstrumental verse]

Get back! Get back!
Get back to where you once belonged
You better go on back! Get back!
Get back to where you once belonged.

Get back
Yeah

Sweet Loretta Modern
thought she was a woman,
But she was another man.
All the girls around her
said she had it coming
But she gets it while she can.

Get back! Get back!
Get back to where you once belonged
Get back! You better get on back
Get back to where you once belonged.
Get back! Get back!
Get back to where you once belonged
Get back Jo Jo
Get back! Get back!
Get back to where you once belonged
Ah yeah, ow
Get back, Loretta
You're mama's waitin'
Oh yeah
Oh yeah
Ow Ow
Ow Ow Ow
Get back

Me and you
Jo Jo was a man who thought he was a loner,
But he knew it couldn't last.
Jo Jo left his home in Tucson Arizona,
for some California grass.",Get Back,1994
Rod Stewart,"Everyday I get up 
And drag myself out of bed 
While you're still sleeping 
On your tummy 
With your long legs spread 
Call me a copy cat 
Dressed 
Kiss you good-bye 
I'm like a lion in winter 
I don't want to say good-bye 
I'm trying to pull 
On my socks 
You get me horny and hot, darling 
That's why I'm late on the job 

You're delicious 
You're delicious, babe 
You're delicious 

Just keep on doing 
What you are doing 
Doing 
Doing to me 
Ah, yeah 

You're like a cold beer, darling 
On a long-hot summer's day 
Yes, you are 
You're the words I'm planning 
Five part Chekov play 
You make a rich man poor 
And make a blind man see again 
You're ...... 
As hard as diesel train 
And while I'm driving to work 
You spill all over my shirt 
You're just a wonderful flirt 

You're delicious 
You're delicious, babe 
You're delicious 

""The Old man"" line ain't gonna 
Take you from my side 

I've had the new caviar 
Fort Wall and pink champagne 
I've seen the Mona Lisa 
Drank the wine in France and Spain 
I've smelled the rose of Finnland 
Tulips of Amsterdam 
I've heard the crew line coal train 
The bells of Notre dame 
But you know what honey 
You fill me up 
With desire 
You've set my soul aflying 
Lifted me down to the wire 

You're delicious 
You're delicious, babe 
You're delicious 

Gimme one time 
You're delicious 
You're delicious, babe 
You're delicious 
Please, bass guitar 
You're delicious 
You're delicious, babe 
You're delicious
",Delicious,1995
Rod Stewart,"Sometimes I walk away
When all I really want to do
Is love and hold you right
There is just one thing I can say
It's all right, can't you see
The downtown lights

In love we're all the same
We're walking down an empty street
And with nobody callin' your name
Empty streets, empty nights
The downtown lights

How do I know you feel it
How do I know you feel it
How do I know you feel it
How do I know it's true
Can't you see
Nobody loves you this way
It's all right

Tonight and every night
Let's go walking down the city streets
Let's walk in the cool evening light
Wrong or right, the endless sight
The downtown lights
It will be all right
It will be all right
The downtown lights
Yeah, yeah, yeah

How do I know you feel it
How do I know you feel it
How do I know you feel it
How do I know it's true
Can't you see
Nobody loves you this way
It's all right

Yeah, yeah, yeah
Downtown lights
The neons and the cigarettes
The rented rooms and rented cars
The crowded streets, the empty bars
Chimney tops, trumpets
The golden lights, the loving prayers
Colored shoes, the empty trains
I'm tired of cryin' on the stairs
Downtown lights

It'll be all right
It'll be all right",The Downtown Lights,1995
Rod Stewart,"(Tom Waits)

Hang on St. Christopher
Through the smoke and the oil
Pumpin' iron around the scene
Let the radiator boil
Got no back down shift
And a two dollar grill
Got an '85 cab
On an '85 hill

*Hang on St. Christopher
On the passenger side
Open it up tonight
So the devil can ride

Hang on St. Christopher
With a ballast door
Kick me up ...
Throw me out in the fog
Tell ... Jack ...
Drive a stake through his heart
Do a hundred on the grapevine
Do a jump on the start

Hang on St. Christopher
Now don't let me go
Get me to Reno
And bring it in low, low

Hang On St. Christopher
With the hammer to the floor
Put a highball in the crankcase
Nail a crow to the door
Give me a bottle for the jockey
Give me a two ...
There's a certain ...
Bustin' down Johnny's door

(*Repeat)

Let the devil ride
Let the devil ride
Let the devil ride

Hang On St. Christopher
Now don't let me go
Get me to Reno
Got to bring it in low
Put my baby on a flatcar
Tell 'em to burn down the caboose
Get 'em all jacked up with whiskey
And we'll turn the mad dog loose

(*Repeat)

Let him ride, let him ride
Let him ride, let him ride
Let him ride, let him ride

HAng on St. Christopher
Through the smoke and the oil
Get me to Reno
And bring it in low, low ...



",Hang on St. Christopher,1995
Rod Stewart,"Lady Luck
Here I am on time
Proppin' up the bar
with a glass of wine
Friday night
and I'm all spruced up and fine
I ain't goin' nowhere

Lady Luck
Why don't you pull up a chair
And bring your shine right wisdom
Darlin' over here
Your Gaelic humor
And your pious smile
All the cats'll be laugin' tonight

Now you may say it's a funny old world
You may say that the game ain't fair
Is there a plot or do you improvise
Or maybe you don't even care

Lady Luck
Ain't you the fickle kind
Why are some folks lucky
While the rest are tryin'
You keep on playin'
It's still a mystery
You're laced with a touch 
of inconsistancy

So why don't you give us all a break
Make us all rich healthy and fine
Five months holidays and a four hour week
And a horse that wins all the time

Lady Luck
Hear the mandolins
Kind of makes you wonder
How it might have been
There go all
The funny place I've got
Back on the street again

Lady Luck
Yeah, it's late I know
Allow me to buy you one more folderol
And tell me something 
I've been longin' to hear
It's gotta get better next year

'Cause I've seen some rainy days
My wedding suits are frayed and torn
But now the sun comes shining through
I've cried in my beer too long

Lady Luck, Lady Luck
Don't push me over
When I can't stand up, oh yeah
Sure it's a funny old world
Sure it's a funny old world
",Lady Luck,1995
Rod Stewart,"Oh, yeah, I know, I know, I know 

I remember 
When I was only seventeen 
The bohemian poet 
And dosciple of the streets 
Or was I just a little kid 
Searching for identity in '63 

Heard it on the radio 
On a cold December night 
It came burning down the air waves 
Like a savior's shinin' light 
All the way from the U.S.A. 
Across the Atlantic far away 
The magic came 

The house began to rock 
With Cupid and his bow 
The hootchy kootchy man's 
Lonely harp began to blow 
Little did I know that 
nothing in my life 
Would ever be the same 

Stayed up all night 
Playin' every 45 
Tryin' to sound like you 
Strummed my guitar in bed 
Till my fingers bled 
Tryin' to play like you 

Thank you, Sam, thank you, Otis 
Thank you Muddy 
For the sounds you made 
Thank you, Sam, thank you, Otis 
Thank you, Muddy 
For the times we shared 
And they carry on 

I saw Otis back in 1965 
Tears in my eyes 
As he sung ""These Arms Of mine"" 
But angels needed a soul man 
For the celestial blues band 
They took him home (took you home) 

Oh, what I'd give to see 
That red mohair suit and hear 
""Dock Of The Bay"" 
Or Sam in his two tone 
Singin' ""Bring It On Back Home"" 
What a show that would be 

Thank you, Sam, thank you, Otis 
Thank you Muddy 
For the sounds you made 
Thank you, Sam, thank you, Otis 
Thank you, Muddy 
For the times we shared 
And they carry on 

If I sound sentimental 
It's because this blue-eyed soul boys 
Got so much respect 
My gratitude to you 
Runs deep, proud and true 
I will never forget 

Thank you, Sam, thank you, Otis 
Thank you Muddy 
For the sounds you made 
Thank you, Sam, thank you, Otis 
Thank you, Muddy 
For the times you gave 
Thank you, Sam, thank you, Otis 
Thank you Muddy 
For the sounds you made 
Thank you, Sam, thank you, Otis 
Thank you, Muddy 
For the times you gave 

Thank you, Sam, thank you, Sam 
Thank you, Otis, thank you, Muddy 
You'll never, never fade away ... 
","Muddy, Sam and Otis",1995
Rod Stewart,"Oh the summer time is gone
And the leaves are sweetly turning
And the wild mountain thyme
Blooms across the purple heather
Will you go, lassie, go

If you will not go with me
I will never find another
To pick wild mountain thyme
All along the purple heather
Will you go, lassie, go
Lassie, go

I will build my love a tower
By the cool crystal waters
And I'll cling to her forever
Like the ivy to the heather
Will you go, lassie, go

And we'll go together
To pick wild mountain thyme
All along the purple heather
Will you go, lassie, go
Lassie, go
Will you go, lassie, go

And we'll go together
To pick wild mountain thyme
All along the purple heather
Will you go, lassie, go

And we'll all go together
To pull wild mountain thyme
All across the purple heather
Will you go, lassie, go
Lassie, go
Lassie, go",Purple Heather,1995
Rod Stewart,"Soothe Me, Baby
Soothe me
Soothe me with your eyes
Though I know
Your powerful loving is
Soothing to me

I used to hire a lot of girls
Hot and big and small
Since I meet this baby of mine
I don't want mother girls at all

Soothe me, baby
Soothe me
Soothe me with your kindness
Though I know your powerful loving is
Soothing to me

Oh, how I used to ramble
Oh, how I used to roam
Since I found this pretty little baby
All I want to do
Is stay at home
At home

Soothe Me, Baby
Soothe me
Soothe me with your eyes
Though I know
Your powerful loving is
Soothing to me

One more time, man

Soothe me, baby

Soothe me
Soothe me with your kindness
Though I know
Your mama don't like it
It's soothing to me

Oh, once I was a worried man
I was drinking night and day
Now, I've got this angel by my side
All my worries have drifted away

Soothe me, baby
Soothe me, baby
Soothe me, baby
Soothe me, baby

Soothe me, baby
Soothe me
Soothe me with your kindness
Though I know your powerful loving is
Soothing to me
",Soothe Me,1995
Rod Stewart,"Well, the pressure's down, the boss ain't here
He gone North for a while
They say that vanity got the best of him
But he sure left here in style

By the way, that's a cute hat
And that smile's so hard to resist
But what's a sweetheart like you doin' in a dump like this?

You know, I once knew a woman who looked like you
She wanted a whole man, not just a half
She used to call me Sweet Daddy when I was only a child
You kind of remind me of her when you laugh

In order to deal in this game
Got to make the Queen disappear
It's done with a flick of the wrist
What's a sweetheart like you doin' in a dump like this?

You know, a woman like you should be at home
That's where you belong
Taking care of somebody nice
Who don't know how to do you wrong

Just how much abuse will you be able to take?
Well, there's no way to tell by that first kiss
What's a sweetheart like you doin' in a dump like this?

You know you can make a name for yourself
You can hear them tires squeal
You could be known as the most beautiful woman
Who ever crawled across cut glass to make a deal

You know, news of you has come down the line
Even before ya came in the door
They say, in your father's house, there's many mansions
Each one of them got a fireproof floor

Snap out of it, baby, people are jealous of you
They smile to your face, but behind your back they hiss
What's a sweetheart like you doin' in a dump like this?

Got to be an important person to be in here, honey
Got to have done some evil deed
Got to have your own harem when you come in the door
Got to play your harp until your lips bleed

They say that patriotism is the last refuge
To which a scoundrel clings
Steal a little and they throw you in jail
Steal a lot and they make you king

There's only one step down from here, baby
It's called the land of permanent bliss
What's a sweetheart like you doin' in a dump like this?
",Sweetheart Like You,1995
Rod Stewart,"Down by law, on Baker Street 
Lay your head back on, this field of dreams 
Then close your eyes 

There's a few that, find love 
On Sundays down by the sea 
And they wash clean, like angels 
(And they wash clean like angel's wings) 
High above the waves so free 

I have no words to say to you 
I have no dream to take you to 
I have no ring for you to kiss 
Baby, all I have is this 

Pray for grace, keep the faith 
Walk on down the road 
Wait for me, look for love 

Are you fearless? Reckless? 
Homeless and all alone? 
Can you make love, heal things? 
Make my heart go wild again? 

I have no words to say to you 
I have no dream to take you to 
I have no ring for you to kiss 
Baby, all I have is this 

And she says it doesn't matter anymore 
There's a few that, find love 
On Sundays down by the sea 
And they wash clean, like angels 
(And they wash clean like angel's wings) 
High above the waves so free 

I have no words to say to you 
I have no dream to take you to 
I have no ring for you to kiss 
Baby, all I have is this 

All I have is on my sleeve 
All I want is your sweet love, baby 
All I saw was open space 
Walk down the road, fearless, fearless 

All I have is this",This,1995
Rod Stewart,"Driving home from the highland line
We done some gigs on the Clyde and the Tyne
They flew us in from a Hamburg strip
The taste of Dusseldorf still on our lips
And on the bus there is a friend of mine
We go way back to the scene of the crime
We sit up front and share a cigarette
And try to remember what we tried to forget

He say Do you remember?
He say Do you recall?
I say yeah I remember, oh, I remember it all
Every time that cold wind blows
Every time I hear that sound
Late night trains shunting down by the river
I remember windy town

We come so far and we move so fast
Making hay see it all go past
Round the world and round again
Up and down on that gravy train
but every time that cold wind blows
Every time I hear that sound
The east coast cross winds on the cold wet stone
I remember windy town

The freezing corners and the empty streets
The burning passion and the cold wet feet
Three tricky miles home every night
Dodging from the shadows underneath those amber light
No car for kissing and nowhere to go
Except inside each other and I loved you so
I held your face as you shivered in the rain
Girl I´ll always love you and I´ll love you again
Oh everytime, everytime
Every time that cold wind blows
Every time I hear that sound
Late night trains shunting down by the river
I remember windy town
Every time that cold wind blows
Every time I hear that sound
The east coast cross winds on the cold wet stone
I remember windy town",Windy Town,1995
Rod Stewart,"You give me hope
When all around was lost
And I could see no point in trying
For I saw love passing by me
You came into my life
You came into my life

I look around
And what I had is gone
Now, I've finally found
What I've been missing
The road I travel is so clear
Since you came into my life
You came into my life

You're the star
My shinin' light
The mornin' dawnin'
When the sun comes up so bright
And the closer I get
Yes, it's true
You're the star
Above the storm
I wanna wrap you in my arms
And keep you warm
No, I don't wanna live without you
No, I've never found nothin' like you

You give me faith
The kind I though had gone
Somewhere down the line
I think I lost it
Now, I've found changes in my heart
Your faith in me is strong
Your faith in me is strong

You're the star
My shinin' light
The mornin' dawnin'
When the sun comes up so bright
And the closer I get
Yes, it's true
You're the star
Above the storm
I wanna wrap you in my arms
And keep you warm
No, I don't wanna live without you
No, I've never found nothin' like you

You're the star
My shinin' light
The mornin' dawnin'
When the sun comes up so bright
And the closer I get
Yes, it's true
You're the star
Above the storm
I wanna wrap you in my arms
And keep you warm
No, I don't wanna live without you
No, I've never found nothin' like you

You're the star
You're the star
You're the star, oh yeah
I've never found nothin' like you
No, I've never found nothin' like you",You're the Star,1995
Rod Stewart,"Your love is fading I can feel your love fading
Woman it's fading away from me
'Cause your personal touch has grown cold
As if someone else controls your very soul
I fooled myself long as I can
I can feel the presence of another man

It's there when you speak my name
It's just not the same
Oh honey I'm losing you
I can feel it in the air, it's there everywhere
Oh I'm losing you

I can feel it in my bones
Any day you'll be up and gone
Oh I'm losing you
It's all over your face someone's takin' my place
Could it be that I'm losing you

When I look into your eyes a reflection of a face I see
Oh Lord I'm losing you
I'm hurt, downhearted and worried girl
'Cause that face doesn't belong to me

Your love is fadin' I can feel it fadin'
Oh away from me
I can feel it in the air, it's there everywhere
Oh I'm losing you
I don't wanna lose you
But I know I'm gonna groove you
Oh Lord I'm losing you

I don't wanna lose you
But I know I'm gonna groove you
Oh Lord I'm losing you, and I'm a losin' you

Your love is fadin' I can feel it fadin'
Oh Lord I'm losing you",(I Know) I'm Losing You,1995
Rod Stewart,"Well I chased her down the alley
And over the hill to steal her will
She was as hot as Georgia asphalt
When the A crowd came to adore her brain

So leave Virginia alone
Leave Virginia alone
She's not like you and me
She's not like you and me

You should've seen her back in the city
Poetry and jewels, broke all the rules
She was as high as a Georgia pine tree
Makeup and pills, overdue bills

So leave Virginia alone
Leave Virginia alone
She's not like you and me
She's not like you and me

Some sunny day when the hands of time
Have had their way
You'll understand why it was so hard to run away

She's a loser she's a forgiver
But she still finds good where no one could
You ought to want her more than money
Cadillacs and rust diamonds and dust
So leave Virginia alone

Leave Virginia alone
She's not like you and me
She's not like you and me
So leave Virginia alone

Leave Virginia alone
She's not like you and me
She's not like you and me",Leave Virginia Alone,1995
Rod Stewart,"Shock to the system
But you're going back inside of the light
Shock to the freedom
Only one more body of love, and they're rolling - They're rolling back to you!
Dreaming all the time; they be dreaming all the time

Shock to the politicians
You know they just got burned by the fire
Shock to the freedom whispers
They're only coming after, they're rolling - They're rolling, coming over!
Dreaming all the time; they be dreaming all the time

So, in answer to the prayer
The one you want is there
The one you feel inside of you
So, in answer to the dream
This time you are so clear
It's always got to be this way!
Forever

Shock to the future
Shock to the rights of Mankind
And they won't even go blind
When they can't see what's going on

So, in answer to the prayer
The one you feel is there
The one you feel so close to 
(The order of the Sun).
And everyone is one
And all the pieces fit together
Did it all begin with someone?
Did it all begin with someone?
I couldn't have pictured being alive!

Shock to the system
",Shock to the System,1995
Rod Stewart,"Spent some time feelin' inferior
Standing in front of my mirror
Combed my hair in a thousand ways
But I came out looking just the same

Daddy said, ""Son, you better see the world
I wouldn't blame you if you wanted to leave
But remember one thing don't lose your head
To a woman that'll spend your bread""
So I got out

Paris was a place you could hide away
If you felt you didn't fit in
French police wouldn't give me no peace
They claimed I was a nasty person

Down along the Left Bank minding my own
Was knocked down by a human stampede
Got arrested for inciting a peaceful riot
When all I wanted was a cup of tea
I was accused, I moved on

Down in Rome I wasn't getting enough
Of the things that keep a young man alive
My body stunk but I kept my funk
At a time when I was right out of luck

Getting desperate indeed I was
Looking like a tourist attraction
Oh my dear I better get out of here
For the Vatican don't give no sanction
I wasn't ready for that, no no

I moved right out east yeah, listen
On the Peking ferry I was feeling merry
Sailing on my way back here
I fell in love with a slit eyed lady
By the light of an eastern moon

Shanghai Lil never used the pill
She claimed that it just ain't natural
She took me up on deck and bit my neck
Oh people, I was glad I found her
Oh yeah, I was glad I found her

I firmly believe that I didn't need anyone but me
I sincerely thought I was so complete
Look how wrong you can be

The women I've known I wouldn't let tie my shoe
They wouldn't give you the time of day
But the slit eyed lady knocked me off my feet
God I was glad I found her

And if they had the words I could tell to you
To help you on the way down the road
I couldn't quote you no Dickens, Shelley or Keats
'Cause it's all been said before

Make the best out of the bad just laugh it off
You didn't have to come here anyway
So remember, every picture tells a story, don't it?

Every picture tells a story, don't it?
Every picture tells a story, don't it?
Every picture tells a story, don't it?
...",Every Picture Tells a Sto,1995
Rod Stewart,"(Siffre)

Crying, 
Crying never did nobody no good 
No how, no how 
That's why I, 

I don't cry 
That's why I, 
I don't cry 
Laughing, 

Laughing sometimes does 
Somebody some good 
Somehow, somehow 
That's why I 

I'm laughing now 
That's why I 
I'm laughing now 
Loving, 

Loving never did me no good 
No how, no how 
That's why I 
Can love you now 

That's why I 
Can love you now
Lying, 
Lying never did nobody no good 

No how, no how 
So why am I 
Lying now 
So why am I 
Lying now",Crying Laughing Loving Lying,1996
Rod Stewart,"Found my love by the gaswork croft
Dreamed a dream by the old canal
Kissed my girl by the factory wall
Dirty old town, dirty old town

I heard a siren from the dock
Saw a train set the night on fire
Smelled the spring on the sulfured wind
Dirty old town, whoa oh, dirty old town

We're goin' to take a good sharp axe
Shining steel tempered in the fire
And we'll chop you down like an old dead tree
Dirty old town, dirty old town
Dirty old town, whoa oh, dirty old town

And oh we'll chop you down
Oh, dirty, dirty, dirty old town
Dirty old town, dirty old town
And oh whoa oh dirty old town
Chop you down one of these days",Dirty Old Town,1996
