Band,Lyrics,Song,Year
Lenny Welch,"I know I'd go from rags to riches
If you would only say you care
And though my pocket may be empty
I'd be a millionaire

My clothes may still be torn and tattered
But in my heart I'd be a king
Your love is all that ever mattered
It's everything

So open your arms and you'll open the door
To ev'ry treasure that I'm hopin' for
Hold me and kiss me and tell me you're mine ever more

Must I forever be a beggar
Whose golden dreams will not come true?
Or will I go from rags to riches?
My fate is up to you



Must I forever be a beggar
Whose golden dreams will not come true?
Or will I go from rags to riches?
My fate is up to you ",Rags to Riches,1996
Lenny Welch,"Don't take your love away from me
Don't you leave my heart in misery
If you go then I'll be blue
'Cause breaking up his hard to do

Remember when you held me tight
And you kissed me all through the night
Think of all that we've been through
Breaking Up Is Hard To Do

They say that breaking up is hard to do
Now I know, I know that it's true
Don't say that this is the end
Instead of breaking up I wish that we were making up again

I beg of you, don't say goodbye
Can't we give our love another try
Come on baby, let's start a new
'Cause breaking up is hard to do",Breaking Up Is Hard to Do,2007
Lenny Welch,"First the tide rushes i-in
Plants a kiss on the-e shore-ore-ore
Then rolls out to sea
And the sea is very still once more-ore

So I rush to your-our si-ide
Like the on-comi-ing tide
With one burning thought
Will your arms open wide

At last we're face to face
And as we kiss through an embrace
I can te-ell, I-I can feel
You are love, you are rea-ea-ea-eally mi-i-ine

In the rai-ai-ain
In the dark
In the su-un
Like the tide at its e-ebb
I'm at peace in the we-eb
Of your arms...",Ebb Tide [DVD],2007
Lenny White,"Lady Madonna, children at your feet
Wonder how you manage to make ends meet
Who find the money when you pay the rent
Did you think that money was heaven sent

Friday night arrives without a suitcase
Sunday morning creeping like a nun
Monday's child has learned to tie his bootlegs
See how they run

Lady Madonna, baby at your breast
Wonders how you manage to feed the rest
Pa pa pa pa,
See how they run

Lady Madonna lying on the bed
Listen to the music playing in your head

Tuesday afternoon is never ending
Wednesday morning papers didn't come
Thursday night you stocking needed mending
See how they run

Lady Madonna, children at your feet
Wonder how you manage to make ends meet",Lady Madonna,1978
Lenny White,"Dancin'
Citi dancin'
Dancin'
Citi dancin'
Dancin'
Citi dancin'
Dancin'
In the citi dancin'

I done got you flavored
Candied down
I got news for you
I'm not your clown
If you be real nice
Smile and pretend
I'll show you
What dancin' really is

In the big citi way
Citi dancin'
Citi dancin'
Dancin'
Citi dancin'
Dancin'
Citi dancin'
Dancin'
Citi dancin'
Dancin'
In the citi dancin'

I don't it feel coming closer to me
The rhythm of the music really sets me free
When I start to boogie, c'mon girl
Because when I groove, in a whole new world

Citi dancin'
Citi dancin'
Dancin'
Citi dancin'
I'm dancin'
In the citi dancin'
Dancin'
Citi dancin'
Real dancin'
In the citi

Dancin' in the city is so exciting
Everybody is grooving, the fish are biting
We're cooking now babe, won't you stay
This party's happenin', why'd I stay?",Citi Dancin',1979
Lenny White,"Fancy dancer
You're my answer
You hold the key
To my heart, fancy dancer
You're my answer
You hold the key
To my heart
Love woman's glow on summer's night
The rhythm of the music's right
I love to watch her do this dance
Made for romance

Oh, she's dancing
We're in love
She wants to dance and sing to life
I'm glad she's mine
Fancy dancer
You're my answer (oh, she's mine)
You hold the key
To my heart, fancy dancer
You're my answer
You hold the key
To my heart
And when I hold her in my arms
There comes alive in me a song
That fills my heart and soul with joy
'Cause we're in love

How I love to hold you tight
I watch her move, she looks so fine
I'm glad she's mine, whoa!

You and me together, dancing in the groove
You and me forever, love to see you move
You and me together, dancing in the groove
You and me forever, love to see you move
You and me together, dancing in the groove
You and me forever, love to see you move
You and me together, dancing in the groove
You and me forever, love to see you move
You and me together, dancing in the groove
You and me forever",Fancy Dancer,1980
Lenny White,"One, two, three, four

Remember when you were a kid? 
All the things you did (can't stop)
You don't wanna be the fool, got to go to school 
(Oh ma, I'm sleepy still) (can't stop)
And the Sunday afternoon watching your cartoons 
(I'm sorry) (No, I'm sorry) (can't stop)
Mommy cooks my favorite meat, you don't wanna eat 
(Give it to Mikey, ma) (I don't want it) (can't stop)
Ma
I'm gonna knock Mikey
It's the best grilled roast she cooked
Make you want a book (can't stop)
'Course your mama makes you wash
Gotta eat that squash (agh) (can't stop)
Clean your room, make your bed, get that grease out of your head 
(It makes me look good, ma) (can't stop)
Sunday night, take your bath, so we'll know
So it won't last (mommy my fingers are getting wrinkled) (can't stop)
Fee fi fo fana (go son, play that piano)

Can't stop

Remember when you were a kid? All the things you did (can't stop)
You don't wanna be no fool, got to go to school, aha (can't stop)
Ah heh heh, ah hee, ah hee hee, ha ha ha ha ha
I don't wanna ride my bike, here you go
I never get to ride that bike (this is ridiculous)
Give me my bicycle
 
We're just some kids growing up
We're just some kids growing up
We're just some kids growing up
We're just some kids growing up
We're just some kids growing up
We're just some kids growing up
We're just some kids growing up
We're just some kids growing up

We're just some kids growing up
We're just some kids growing up
We're just some kids growing up
We're just some kids growing up

We're just some kids growing up
We're just some kids growing up
We're just some kids growing up",Kid Stuff,1980
Lenny White,"Hey everybody
We think it's time
To let y'all know about Twennynine
The groove is slick
The beat is strong
C'mon everybody and sing along 

Groove yeah
Groove yeah
Right here
Groove yeah
Groove yeah
Right here

Now don't you have no dear my fear
'Cause we're gonna groovy yeah right here
So I ask (Big Barry)
Chase us out
C'mon y'all, watch 'em funk it on out

Eddie has a tune to play
He's got plenty stuff to say
He plays his guitar mighty loud
He makes his mama mighty proud

He's our man we call him Skip
He's gonna take you on a keyboard trip
To any place you wanna go
'Cause playing keyboard is all he knows

Skip!

Steven says it's his turn now
And he's gonna show you how
He'll hit you with his rhythm stick
Steve has got a real made lip

Steve!

London and get back
And Curtis Blow he got to go
'Cause caller Denise is gonna speak her piece
And when I rap
I don't rap long
I'm gonna slide over here and play my song
'Cause I got style and I'm versatile
And I can boogie and I can woogie
(She can boogie, she can boogie) Yeah

Carl!

And Lenny and Lenny
He's gonna give you plenty
And Lenny and Lenny
He's gonna give you plenty

Lenny!

My name's Joseline that's my name
If you ask me again I'll tell you the same
I can rap and I can sing
Don't bother me I'm just doing my thing
As I rap, rap on this
My turn now, to sing my song

All right, all right
All right, all right
All right, all right",Twennynine (The Rap),1981
Lenny White,"All of me
Why not take all of me
Can't you see
I'm no good without you
Take my lips
I never use them
Take my arms
I want to loose them
Your goodbye left me with eyes that cry
How can I go on dear without you
You took the part that once was my heart
So why not take all of me

All of me
Why not take all of me
Can't you see
I'm no good without you
Take my lips
I want to loose them
Take my heart
I'll never use them
Your goodbye left me with eyes that cry
How can I go on dear without you
You took the part that once was my heart
So why not take all of me",All of Me,1982
Lenny White,"I Up on the wire
I like to climb and play with the sky
The people far below
The air is clear
And I can perceive
The whole world is shining
Life is sublime
And when you dare to go up in the air and leave the earth far behind you
As I step and dip and leap into a space beyond
Up high
Just for a moment
Alive
And so afraid but alive
As I push against the sky and my heart has broken free


II Fear turns to joy
When you can race the edge of the sky
And life's intense and strong
It's not so long
Before you will run
Beyond your horizons
Up on the wire
The line is thin and you must bow and surf against the sky so precisely
But the sky seems to go on as far as you can see
Up high
Just for this moment
Alive
And so afraid but alive
As the wire disappears
And you've finally broken free

Solo

III As I step and dip and leap into a place beyond
Up high
Just for this moment

Up on the wire
I like to climb and play with the sky
The people far below
The air is clear
And I can perceive
The whole world is shining
Life is sublime
And when you dare to go up in the air and leave the earth so precisely
As I step and dip and leap into a place beyond
Up high
Just for this moment
Alive
And so afraid but alive
As I dip against the sky and my heart has broken free
Broken free
Broken free
Up high",High Wire -- The Aerialist,1982
Lenny White,"I hear music
Mighty fine music
The murmur of the morning breeze up there
The rattle of the milkman on the stair

Sure that's music
Mighty fine music
The singing of the sparrow in the sky
The perking of the coffee right nearby

That's my baby's melody
When you my angel holding me

I hear music
Mighty fine music
And anytime I think my world is wrong
I get me out of bed and sing this song

That's my favorite melody
When you ma angel holding me

I hear music
Mighty fine music
And anytime I think my world is wrong
I get me out of bed and sing this song",I Hear Music,1982
Lenny White,"I want to stay here
But I ain't worthy
You are to descent to understand
For when I see him
He hypnotizes me
When he takes hold of me
With his hard hand

Someday, I know he's comin' back
To call me
He's gonna handle me and hold me so
It's gonna be like dyin', Porgy
Deep inside me,
But when he calls I have to go

I love you Porgy
Don't let him take me
Don't let him handle me
And drive me mad
If I can stay here, and you would keep me

I love you Porgy
Don't let him take me
Don't let him handle me
And drive me mad
If you can keep me, I wants to stay here

With you forever and I'd be glad
I love you Porgy","I Loves You, Porgy",1982
Lenny White,"Once I was a sentimental thing
Throw my heart away each spring
Now a spring romance
Hasn't got a chance
Promised my first dance to winter
All I've got to show's a splinter
For my little fling

Spring, this year has got me feeling like a horse
That never left the post
I lay in my room
Starring up at the ceiling
Spring can really hang you up the most

Morning kiss wakes trees and flower
And to them my life
To drink a toast I walk in the park
Just to kill those lonely hours
Spring can really hang you up the most

All afternoon
Those birds tweet-a-tweet I know their tune
This is love this is it
Heard it before
And I know the score
And I decide that love is a bore
Love seem sure around the new year
Now it's April

Love is just a ghost
Spring arrived on time
But what became of you, dear
Spring can really hang you up the most
Spring can really hang you up the most

Spring is here
There's no mistaken
Robins build their nest from coast to coast
My heart tries the same
So they won't hear it breaking
Spring can really hang you up the most

College boys are riding somewhere
Tender passion there it grows
But I'm on the shelf with last years easter bonnet
Spring can really hang you up the most

Love came my way
I'm holding the last
We had our day
Now that's all in the past
Spring came along
A season of song
For love's sweet promise
But something went wrong
Doctor's once prescribed a tonic
Sulfur and molasses was the dose
Didn't help me a bit
My condition must be chronic
Spring can really hang you up the most

All alone, the party's over
Winter was a gracious host
But when you keep praying
For snow to hide the clover
Spring can really hang you up the most",Spring Can Really Hang You up the Most,1982
Lenny White,"Hurry, hurry, hurry
Take the A-train
To find the quickest way to get to Harlem

If you should take the A-train
You'll find you get right where you goin'
If you hurry

Hurry, hurry, hurry
Night's coming
Can't you hear the rails a-humming

If you should take the A-train
You'll find to get away
With a hurry

If you should take the A-train
You'll find you get right where you goin'
If you hurry

Hurry, hurry, hurry
Night's coming
Can't you hear the rails a-humming","Take the ""A"" Train",1982
Lenny White,"I was just minding my business
Life was a beautiful song
Didn't have a care nor worry
Then you had to come along
I fell in love with you first time
I looked into them there eyes
You've got a certain lil' cute way of flirtin'
With them there eyes
They make me feel happy, they make me blue
No stallin'
I'm fallin'
Going in a big way for sweet little you
My heart is jumpin'
You sure started somethin'
With them there eyes
You'd better watch them if you're wise
They sparkle, they bubble
They're gonna get you in a whole lot of trouble
You're overworkin' 'em
There's danger lurkin' in
Them there eyes
Maybe you think I'm just flirtin'
Maybe you think I'm all lies
Just because I get romantic when I gaze in
Them there eyes
I fell in love with you first time
I looked into them there eyes
You've got a certain lil' cute way of flirtin'
With them there eyes
They make me feel happy, they make me blue
No stallin'
I'm fallin'
Going in a big way for sweet little you
My heart is jumpin'
You sure started somethin'
With them there eyes
You'd better watch them if you're wise
They sparkle
They bubble
They're gonna get you in a whole lot of trouble
You're overworkin' 'em
There's danger lurkin' in
Them there eyes",Them There Eyes,1982
Lenny White,"Maybe I should have saved those left over dreams
Funny, but here's that rainy day
Here's that rainy day they told me about
And I laughed at the thought that it might turn out this way

Where is that worn out wish that I threw aside
After it brought my lover near
It's funny how love becomes a cold rainy day
Funny, that rainy day is here

Funny how love becomes a cold rainy day
Funny, that rainy day is here",Here's That Rainy Day,1982
Lenny White,"My turn to love you
I got to do, got to do
My turn to love you
Got to do, got to do, got to do

My turn to love you
I got to do, got to do 
My turn to love you
Got to do, got to do, got to do

If I didn't love ya
Would I tell you 'bout the future? 
And if I didn't love ya
Would I even seem to care?

Turn out the lights, turn out the lights, turn out the lights
And we can talk about it sometime
Turn out the lights, turn out the lights, turn out the lights
This is not the place or time

My turn to love you
I got to do, got to do
My turn to love you, you
Got to do, got to do, got to do

My turn to love you
I got to do, got to do
My turn to love you
Got to do, got to do, got to do

My turn to love you
I got to do, got to do
My turn to love you
Got to do, got to do, got to do

When you said you loved me
Did I even seem to flinch?
Toothful that you gave me  
And you didn't feel the pinch?

Turn out the lights, turn out the lights, turn out the lights
Now don't you tell me 'bout your boyfriend
Turn out the lights, turn out the lights, turn out the lights
'Cause he can't love you 'til the end like I can

My turn to love you
I got to do, got to do
My turn to love you
Got to do, got to do, got to do

Turn out the lights, turn out the lights, turn out the lights
And we can talk about it sometime
Turn out the lights, turn out the lights, turn out the lights
This is not the place or time

Turn out the lights, turn out the lights, turn out the lights",My Turn to Love You,1983
Lenny White,"It's not far down to paradise
At least it's not for me
And if the wind is right you can sail away
And find tranquility
The canvas can do miracles
Just you wait and see
Believe me

It's not far to never never land
No reason to pretend
And if the wind is right you can find the joy
Of innocence again
The canvas can do miracles
Just you wait and see
Believe me


Sailing
Takes me away
To where I've always heard it could be
Just a dream and the wind to carry me
And soon I will be free


Fantasy
It gets the best of me
When I'm sailing
All caught up in the reverie
Every word is a symphony
Won't you believe me


It's not far back to sanity
At least it's not for me
And when the wind is right you can sail away
And find serenity
The canvas can do miracles
Just you wait and see
Believe me
",Sailing,1996
Lenny White,"Whoa let the sun beat down upon my face
Stars to fill my dream
I am a traveller of both time and space
To be where I have been
Sit with elders of a gentle race 
This world has seldom seen
Talk of days for which they sit and wait 
All will be revealed

Talk an' song from tongues of lilting grace
Sounds caressed my ears
And not a word I heard could I relate
The story was quite clear
Whoah-ohh-oh 
Whoah-ohh-oh-oh

Ooh, oh, baby I been blind
No-yeah, ah mama, there ain't no denying
Oh, oooh yes, I've been blind
Ma-ma-ma, ain't no denying, no denying, yeah

Oh! All I see turns to brown 
As the sun burns the ground
And my eye fill with sand
As I scan this wasted land
Tryin'a find, tryin'a find 
Where I been - ooh-ooh-ooh

Oh pilot of the storm who leaves no trace 
Like thoughts inside a dream
You've the map that led me to that place 
Yellow desert screen
My Shangri-la beneath the summer moon
I will return again
As the dust that blows high in June 
When moving through Kashmir

Oh father of the four winds fill my sails
'Cross the sea of years
With no provision but an open face 
Along the straits of fear
Whoa-oh, whoa-oh, whoa-oh, oh, oh

Oh! When I'm on, when I'm on my way, yeah! 
When I see, when I see the way you stay yeah! 
Ooh yeah-yeah, ooh yeah-yeah. When I'm down, yes
Ooh yeah-yeah, ooh yeah-yeah. When I'm down, so down 
Ooh my baby, ooh my baby let me take you there
Oh, come on, come on, oh let me take you there 
Let me take you there 
Ooh yeah yeah, ooh yeah yeah ... (fades out)",Kashmir,1999
Lenny White,"It seems like a dream, yet I know it happened
A man, a maid, a kiss, and then goodbye
Romance was the theme
And we were the players
I never think of this without a sigh
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
I could kiss the ground on Green Dolphin Street
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
On Green Dolphin Street
",On Green Dolphin Street,2000
Lenny White,"For a while, to love was all we could do
We were young and we knew, and our eyes were alive
Deep inside we knew our love was true
For a while we paid no mind to the past
We knew love would last
Every night somethin' right 
Would invite us to begin the dance
Somethin' happened along the way
What used to be happy was sad
Somethin' happened along the way 
And yesterday was all we had

Oh, after the love has gone
How could you lead me one
And not let me stay around?
Oh, after the love has gone
What used to be right is wrong
Can love that's lost be found?
 
For a while to love each other
With all we would ever need
Love was strong for so long
Never knew that what was wrong
Baby, wasn't right
We tried to find what we had 
Til sadness was all we shared
We were scared this affair 
Would lead our love into
Somethin' happened along the way
Yesterday  was all we had
Somethin' happened along the way
What used to be happy is sad
Somethin' happened along the way
What used to be was all we had

Oh, after the love has gone
How could you lead me on
And not let me stay around?
Oh, oh, after the love has gone
What used to be right is wrong
Can love that's lost be found?

Oh, oh, after the love has gone
What used to be right is wrong
Can love that's lost be found
Oh, oh, after the love has gone
",After the Love Has Gone,2004
Lenny White,"Evil, runnin' through our brain,
we and evil's about the same.
Bad blood through our body flows,
where's the love nobody knows.

Beauty in our face you see,
tryin' to hide all our misery, but
Evil, runnin' through my brain,
me and evil are about the same.

Evil... in our life
Evil... causin' strife

Lookin for a place to gild a little light
in our souls and minds
Maybe if we learn to pray
life would lend us sunshiny days.
And evil runnnin' thru our brains
turn to love and won't be the blame.
",Evil,2004
Lenny White,"Every man has a place, in his heart there's a space,
And the world can't erase his fantasies
Take a ride in the sky, on our ship fantasii
All your dreams will come true, right away

And we will live together, until the twelfth of never
Our voices will ring forever, as one

Every thought is a dream, rushing by in a stream,
Bringing life to our kingdom of doing
Take a ride in the sky, on our ship fantasii
All your dreams will come true, miles away

Our voices will ring together until the twelfth of never,
We all, will live forever, as one

Come see victory, in the land called fantasy
Loving life, a new decree, 
Bring your mind to everlasting liberty

Our minds will explore together, old worlds, we conquer, forever
We then, will expand love together, as one

Come to see, victory in a land called fantasy,
Loving life, for you and me, to behold, to your soul is ecstasy
You will find, other kind, that has been in search for you,
Many lives has brought you to
Recognize it's your life, now in review
And as you stay for the play, fantasy, has in store for you,
A glowing light will see you through

It's your day, shining day, all your dreams come true
As you glide, in your stride with the wind, as you fly away
Give a smile, from your lips, and say
I am free, yes I'm free, now I'm on my way",Fantasy,2004
Lenny White,"Get away, let's leave today, let's get away! 
So you say you've tried but just can't find the measure
People around you are giving you pressure
Try to resist, all the bad things all around you
If you taste them, they will haunt you
 
So come, take me by the hand, we'll leave this troubled land
I know we can, I know we can, I know we can, I know we can
Ah, get away, let's leave today, let's get away!
What ya, what ya, what ya, what ya know?
Watch all the stars, they lead in the right direction
Not to heed them is a bad reflection
They'll show you the way to what you have been seeking
To ignore them you're only cheating
 
So come, take me by the hand, we'll leave this troubled land
Why don't you get away? Get away
Lay awake at night till the sun comes up in the morning
Never excited; it all seems boring
Make up your mind which way to go about it
Choose your road, just don't doubt it
 
So come, take me by the hand, we'll leave this troubled land
I know we can. I know we can, I know we can, I know we can
Ah. Get away, let's leave today, let's get away!
Let's leave today, let's get away
",Getaway,2004
Lenny White,"There are some folks I used to know
Who used to smile and say hello
And spin the world and turn the page

Entertaining from the stage
But father time forever true
Loves its own and me and you
And disappear just like the sun
When the day is done

The world is falling down, hold my hand
It's a lonely sound, hold my hand
We'll follow the breeze and go like the wind
And look for a place where the willows bend
Oh, the world is falling down, hold my hand
Hold my hand, hold my hand

Summer's gone and winter's here
We had a lot of rain this year
The news is really very sad
The time is late, the fruit is bad
The morning's come and roosters crow
But people have nowhere to go
And disappear just like the sun
When the day is done

The world is falling down, hold my hand
It's a lonely sound, hold my hand
We'll follow the sun and live for the day
And look for a place where the children play
Oh, the world is falling down, hold my hand
Hold my hand, hold my hand
Oh, the world is falling down, hold my hand
Hold my hand, hold my hand",Aniuta,2007
Lenny White,"He sits in your room, his tomb with a fist full of tacks
Preoccupied with his vengeance
Cursing the dead that can't answer him back
You know that he has no intentions
Of looking your way unless it's to say
That he needs you to test his inventions

Babe, come, crawl out your window
Use your hands and your legs, it won't ruin you
How can you say he will haunt you?
You can go back to him anytime you want to

He looks so truthful, is this how he feels?
When I try to peel the moon and expose it
With his businesslike anger and his bloodhounds that kneel
Yeah, if he needs a third eye he just grows it
He just needs you to talk or to hand him his chalk
Or pick it up after he throws it

Babe, please crawl out your window
Use your hands and your legs, it won't ruin you
Now how you gonna say that he will haunt you?
When you could go back to him anytime you want to

He look so righteous while your face is so changed
As you sit on the box that you keep him on
While his genocide fools and his friends rearrange
Religion of the little ten women
That backs up their views and their face is so bruised
Come on out, the dark is just beginning

Babe, please come out your window
Use your hands and your legs, it won't ruin you
How can you say that he will haunt you?
When you can go back to him anytime you want to

You got a lot of nerve to say you are my friend
If you won't come out your window
You got a lot of nerve to say you are my friend
If you won't come out your window

You got a lot of nerve to say you are my friend
If you won't come out your window
Yeah, a lot of nerve to say you are my friend
If you won't come out your window

Come on, please come out your window
You got a lot of nerve
Yeah, you got a lot of nerve to say you are my friend
If you won't come out your window

Come on, please come out your window
Oh, please come out your window",Al's Solo Medley: Children's Song #3/Passion Grace & Fire/Mediterranean,2009
Lenny White,"If you miss the train I'm on, you will know that I am gone
You can hear the whistle blow a hundred miles
A hundred miles, a hundred miles, a hundred miles, a hundred miles
You can hear the whistle blow a hundred miles

Lord I'm one, Lord I'm two, Lord I'm three, Lord I'm four
Lord I'm five hundred miles from my home
Five hundred miles, five hundred miles, five hundred miles, five hundred miles
Lord I'm five hundred miles from my home

Not a shirt on my back, not a penny to my name
Lord I can't go home this away
This way, this way, this way, this way
Lord I can't go home this away

If you miss the train I'm on you will know that I am gone
You can hear the whistle blow a hundred miles",No Mystery,2009
Lenny White,"Some day you'll look in to her eyes
Then there'll be no goodbyes
And yesterday will have gone
You'll find yourself in another space
500 miles high

You'll see just one look and you'll know
She's so tender and warm
You'll recognize this is love
You'll find yourself on another plane
500 miles high

Be sure that you love stays so free
Then it never can die
Just realize this is truth
And above the skies you will always stay
500 miles high
500 miles high
500 miles high",500 Miles High,2011
Lenny Williams,"I made a wish on a starry night
And then you danced into my life
A lovely girl from a story book
I fell in love with just one look
Midnight girl

Your eyes were filled with such mystery
We held each other tenderly
And just before you spoke your name
The clock struck twelve and you ran away

Midnight girl, was it all a dream
Kissing and holding you next to me
Midnight girl, the story just can't end
'Til you're back in my arms again, come on in

I've got your silver shoes in my hand
A broken heart and shattered plans
But if it takes 'til the end of time
I'll find you girl and I'll make you mine

Midnight girl, was it all a dream
Kissing and holding you next to me
Midnight girl, the story just can't end
'Til you're back in my arms again, come on in

Come on in, come on in
Come on in, come on in

Midnight girl, was it all a dream
Kissing and holding you next to me
Midnight girl, the story just can't end
'Til you're back in my arms again, come on in

Midnight girl, kissing and holding you
Oh, midnight, midnight girl
Oh, midnight, midnight girl
Oh, midnight

It's a crowded place but where's your lovely face
All the flashing lights but it's a lonely night
The music plays and plays but you've gone away

Oh, midnight, midnight girl
Oh, midnight, midnight girl

It's a crowded place but where's your lovely face
All the flashing lights but it's a lonely night
The music plays and plays but you've gone away

Midnight, midnight girl
Midnight, midnight girl
Midnight, midnight girl",Midnight Girl,1978
Lenny Williams,"Girl, you know I love you
No matter what you do
And I hope you understand me
Every word I say is true
?Cause I love you

Baby, I?m thinkin? of you
Tryin? to be more of a man for you
And I don?t have much riches
But we gonna see it through
?Cause I love you

Ho...ho...ho...

Some men need lots of women
For their passions to feel
But I want only you, girl
If it?s in, if it?s in, if it?s in God?s will
?Cause I, ?cause I love you

I, I love you, baby
With all my heart and soul
Oh, oh, oh, oh
Oh, oh, oh, oh, oh, oh, oh
Oh, oh, oh, oh, oh, oh, oh, oh, oh

Love you
I need you
I want you
I need you

Oh, oh, oh, oh, oh, oh, oh, oh, oh your love makes me grow stronger
It keeps goin? on, oh, baby
I?m glad I found you
I just love to be around you, oh, baby
You?ve been so good to me
Oh, baby
Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh

Hmm, hmm
Hmm...hmm...mmm...
You know
One time things got so bad until
I had to go to one of my friends and talk to him
And I told him, I said, ?You know
I?m having problems with the woman that I love
It seems that I call her on the phone and I just can?t get her to answer
And then I went to her house and I saw a car parked in the driveway
I knocked on the door, but still my knocks went unanswered
And then I went home and I-I watched television until television went off
And then I played my records until I just didn?t want to hear them anymore
And finally I went to bed, but I found myself waking up a few hours later
And the tears were running down my face?
And my friend told me, he said, ?Lenny,
You just oughta forget about her?
But I told my friend, I said, ?You know
Maybe you?ve never been in love like I?ve been in love
And maybe you?ve never felt the things that I?ve felt?
But this is what I told my friend
I said, ?You know, sometimes you get lonely
You get lonely, you get lonely?
Oh, oh, oh, oh, oh, oh, oh
And I cry, I cry
Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh
And the tears would fill up in the wells
In the wells of my eyes, baby
And then it got so bad, it got so bad
Till one time I thought I?d roll myself up in a big ol? ball and die
And then I met you, darlin?
And you smiled at me
Oh, oh, it was such a pretty smile, yes, it was
And you reached out your hand
You helped me (Helped), you helped me (Helped me), you helped, oh
I?m glad, baby, I?m glad, baby
Oh, oh, oh, baby, ey, ey, ey
I won't ever leave you, baby
I won't ever grieve you, baby
I?m gonna love you, oh, oh, oh, baby
I?m glad, I?m glad, baby
Oh, oh, yeah, baby, oh, oh, oh
I love you, I love you
I love you, I love you, oh
I love you, I love you
I love you, I love you
I love you, I love you
I love you
",Cause I Love You,1994
Lenny Williams,"Ooh child
Things are gonna get easier
Ooh child
Things'll get brighter

Some day, yeah
We'll get it together and we'll get it all done
Some day
When your head is much lighter
Some day, yeah
We'll walk in the rays of a beautiful sun
Some day
When the world is much brighter

Ooh child
Things are gonna be easier
Ooh child
Things'll be brighter

Some day, yeah
We'll get it together and we'll get it all done
Some day
When your head is much lighter

Some day, yeah
We'll walk in the rays of a beautiful sun
Some day
When the world is much brighter",O-o-h Child,1995
Lenny Williams,"
I'm so glad that I met you, baby.
And I'm so proud when we walk down the street.
And I know it's crazy to worry like I do.
But I get this feelin' that I'm losing you.
 
I get these suspicions even though 
I know that you love me, baby,
and I really shouldn't feel this way.
Suspicions, I can't help it you're just so good lookin'
I'm afraid somebody's gonna steal you away from me.
 
When I go out to a party with you
You always turn every head in the room.
And I just know what's on every man's mind
I try to fight it, but it gets me sometimes.
 
I get these suspicions even though 
I know that you love me, baby,
and I really shouldn't feel this way.
Suspicions, I can't help it you're just so good lookin'
I'm afraid somebody's gonna steal you away from me.
 
When I'm with you, I feel so satisfied.
The way you touch me when you lay by my side.
And that look you get in your eyes when we love
Makes me hate myself for what I'm thinkin' of.
 
I get these suspicions even though 
I know that you love me, baby,
and I really shouldn't feel this way.
Suspicions, I can't help it you're just so good lookin'
I'm afraid somebody's gonna steal you away from me.
 
I get these suspicions even though 
I know that you love me, baby,
and I really shouldn't feel this way.
Suspicions, I can't help it you're just so good lookin'
I'm afraid somebody's gonna steal you away from me.
 

",Suspicions,1996
Lenny Williams,"Sitting here just staring at your picture
Waiting for your call
So unclear, I'm hanging on a notion
We could have it all

Time and time again you tell me to be patient
But we can't let love slip away

[Chorus]
Baby, don't make me wait for love this time, oh
Oh, oh, darlin', a love like this is hard to find
Don't make me wait for love

I close the blinds and try to hide the darkness
Fall asleep alone
Give me a sign, a man ain't supposed to face life
Standing on his own

When you're near me I can't help but see forever
Come and rescue me tonight

Baby, don't make me wait for love this time, oh
Oh, oh, darlin', a love like this is hard to find
Can't you see I need your love, I need you

[Chorus]

Oh, oh, oh, baby, don't make me wait for love this time, oh
Oh, oh, darlin', a love like this is hard to find
Can't you see I need your love, I need you

Baby, don't make me wait for love this time
Oh, oh, darlin', a love like this is hard to find, ooh, baby
Baby, don't make me wait for love this time, 

I need you, baby
I love you, I need you, I want you, baby",Don't Make Me Wait for Love,2000
Lenny Williams,"I can't remember why we fell apart
From something that was so meant to be, yeah
Forever was the promise in our hearts
Now, more and more I wonder where you are
[chorus]
Do I ever cross your mind, anytime
Do you ever wake up reaching out for me
Do I ever cross your mind anytime
I miss you
Still have your picture in a frame
Hear your footsteps down the hall
I swear I hear your voice, driving me insane
How I wish that you would call
To say
Chorus
I miss you
I miss you
(no more) loneliness and heartache
(no more) crying myself to sleep
(don't want no more) wondering about tomorrow
Won't you come back to me
Come back to me, oh
Chorus
Chorus
I miss you
I miss you
I miss you 
",Anytime,2000
