Band,Lyrics,Song,Year
O.A.R.,"In the morning wake me up
And tell me everything
So I can understand your world
And you can understand my dream
Yeah, I could be anywhere
And you could be there with me
But I just want to be a ghost
And see everything
I don't want it to be the way they want it
This town, this night, this crowd
Come on put them up, let me hear it loud
This town, this city, this crowd
Stand up on your feet put your worry down
And everyone of you all around
Come on y'all let's take this town
Let's take this town
It's better that we keep this close
Keep you close to me
Walking under every sky
Over every sea
You can be my modern girl
And I can be the one you found
If we're taking on the world today
I know we got to leave this town
I don't want it to be the way they want it
This town, this night, this crowd
Come on put them up, let me hear it loud
This town, this city, this crowd
Stand up on your feet put your worry down
And everyone of you all around
Come on y'all let's take this town
Let's take this town
Come on y'all let's take this town
Come on y'all let's take it down
On our own let's get away
Nothing more left here to see
Come on love make it perfect
More and more I will believe
Like a child I must believe
Come on y'all make it worth it
This town, this night, this crowd
Come on put them up, let me hear it loud
This town, this city, this crowd
Stand up on your feet put your worry down
And everyone of you all around
Come on y'all let's take it
Everyone of you in this crowd
Come on y'all let's take this town
This town, this night, this crowd
Come on put them up, let's take this town
This town, this city, this crowd
We're taking on the world today
Come on put them up, and every one of you all around
We can be anyway, take this town
Come on put them up, we're taking on the world today
Take this town, we could be anywhere",This Town [XX Version] [Version],2016
O.A.R.,"After all the clouds have gone
We can get together
She mixes the pineapple with dark rum
Says it's because of the weather

We're burning in the sunshine
She squeezes the lime
As the DJ on the stereo dropped the bassline
She told me she's in love
With the speaker and the sub
And reggae makes her crazy

Maybe it's your eyes, how they pull me in
Maybe it's your skin, either way I win
I don't even know where to begin, girl
You're just like paradise
All around the world they look for this
A little bit of sun and a pretty miss
Here I got you both I can't resist, girl
Just like paradise

She called me up when my watch read one
Waiting in the lobby (you know what she wants to do)
The weekend is here and the work is done
She just wants to party

We're burning in the sunshine
She squeezes the lime
As the DJ on the stereo dropped the bassline
She told me she's in love
With the speaker and the sub
And reggae makes her crazy

Maybe it's your eyes, how they pull me in
Maybe it's your skin, either way I win
I don't even know where to begin, girl
You're just like paradise
All around the world they look for this
A little bit of sun and a pretty miss
Here I got you both I can't resist, girl
Just like paradise

We used to talk about it all night
Plan every minute of our whole lives
We used to talk about it all night
I can't believe it, that you're still mine

Just like paradise
All around the world they look for this
A little bit of sun and a pretty miss
Oh, there's nothing that you need to fix, girl
Just like paradise",Just Like Paradise,2018
O.B. Buchana,"Last night, I had the time of my life
It's true
For last night, I made love for the very 
First time
With you

I never knew love could be so sweet
It never made a difference to me
But ever since the day that you appeared
I'm telling you made the difference 
Now love is so clear

And I can't stop (Can't stop)
How I feel 
I'm diggin' on you
You diggin' on me
We diggin' on we
And Oh I can't stop (Can't Stop)
How I feel
I'm diggin' on you
You diggin' on me

Last night, you bought something special
Out of me
And for the first time
You made my dream a reality

I never though love was meant for me
For I was blind and could not see
You bought about a love that's so sincere
And I'm telling you, you've made the 
Difference
Now love is so sincere

And I can't stop (Can't stop)
How I feel 
I'm diggin' on you
You diggin' on me
We diggin' on we
And Oh I can't stop (Can't Stop)
How I feel
I'm diggin' on you
You diggin' on me

And I can't stop (Can't stop)
How I feel 
I'm diggin' on you
You diggin' on me
We diggin' on we
And Oh I can't stop (Can't Stop)
How I feel
I'm diggin' on you
You diggin' on me

And I can't stop (Can't stop)
How I feel 
I'm diggin' on you
You diggin' on me
We diggin' on we
And Oh I can't stop (Can't Stop)
How I feel
I'm diggin' on you
You diggin' on me

You've got me thinking that I need
Protection 
Cause your love is so strong
I don't want to do wrong
Girl your love seems like it's true 
Protection
You just give me a call
And I'll give you my all

And I can't stop (Can't stop)
How I feel 
I'm diggin' on you
You diggin' on me
We diggin' on we
And Oh I can't stop (Can't Stop)
How I feel
I'm diggin' on you
You diggin' on me",I Can't Stop Drinkin',2005
O.B. Jackson,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus Is Coming to Town/Big Fat Turkey/Happy Birthday to You,1983
O.B.C.,"I'll forget you
The more you stay inside of me 
The weaker I grow
I'll forget you

Tomorrow I will turn and let you go
I'll grow colder
I'll lose myself in anything but you now
For there is nothing I can do now

But forget
I'll forget you
I won't remember arms that pulled me in soft
And slow
I'll forget you
There has to be a way to let you go

No more shadows
No dreams of leaning in the dark above you
I will forget how much I love you
Any day 

Every evening shivers
With the chance that you are near
And every morning whispers
He is here

Each moment is a fight
Not to rush into your light
Not to move closer
But to make you disappear

I'll forget you
I've got to find the strength
To pull away from your glow
I'll forget you

God help me see
The way to let you go
I do not want you
And still you steal each breath
I'm breathing from me

With just a touch, you overcome me
And I let you 
I will forget you
When I die

I will forget you
I will forget you",I'll Forget You,1999
O.B.C.,"David walked into the valley
With a stone clutched in his hand
He was only a boy but he knew someone must take a stand
There will always be a valley
Always mountains one must scale
There will always be perilous waters which someone must sail
Into valleys, into waters
Into jungles, into Hell
Let us ride, let us ride home again with a story to tell!
Into darkness, into danger
Into storms that rip the night
Don't give in, don't give up but give thanks for the glorious fight!
You can tremble, you can fear it
But keep your fighting spirit alive, boys!
Let the shiver of it sting you
Fling into battle, spring to your feet, boys!
Never hold back your step for a moment
Never doubt that your courage will grow
Hold your head even higher and into the fire we go!
Are there mountains that surround us?
Are there walls that block the way?
Knock them down, strip them back, boys
And forward and into the fray!
Into terror, into valour
Charge ahead no never turn
Yes it's into the fire we fly
And the devil will burn
Someone has to face the valley
Rush in we have to rally and win, boys
When the world is saying not to
You know you've got to march on, boys
Never hold back your step for a moment
Never doubt that your courage will grow
Hold your head even higher and into the fire we go!
Let the lightning strike
Let the flash of it shock you
Choke your fears away
Pull as tight as a wire
Let the fever spike
Let the force of it rock you
We will have our day sailing into the fire!
Land ho!
Someone has to face the valley
Rush in we have to rally and win, boys!
When the world is saying not to
You know you've got to march on, boys!
Never hold back your step for a moment
Look alive, oh your courage will grow
Yes it's higher and higher and into the fire we go!
Into fire!
Onward ho!",Into the Fire,1999
O.B.C.,"The sun is shining through
Oh this perfect morning
And I know that I am blessed
But I'm guilty nonetheless
So many people lost
So many people hurting
And I wish I had a way
To make everything okay

I don't know why
How we got here
But I reach inside
And the answer's clear

chorus:
Only love can heal the pain
It can right the wrong
Can take the blame
Only love can realize
Nothin' more we need
Cause it's all inside
So we fight, fight, fight
And we won't let go and we reach up high
Til everybody knows
Only love can understand
Only love can bring us together again

and it seems since time began
That people just been fightin'
And it ain't just black or white
And it ain't just wrong or right
And I get so overwhelmed
So disconnected
Til you reach out to me
You know just what I need

as long as I
Can hold you near
It's gonna be alright
Won't have no fear

chorus

I pray for peace to shine on you and me
I pray for strength, hope and faith
For love to lead the way

and we won't run run
And we'll rise above
Only love, love, love

and we'll fight, fight, fight
For the light, light, light
And we won't stop, no

chorus",Only Love [*],1999
O.B.C.,"So many nights I have stood in the moonlight
Watching it fade with the dawn
Wanting her back with me, warm in the moonlight
Knowing that moment was gone
Out of mind, out of sight,
Till the moon rose tonight
All at once, I felt a chill
In a spill of moonlight, she was there
Though we both held very still
There was something pulling in the air
When she whispered through the dark
I tried hard to hold my ground
I believed I had a choice
Till the music in her voice
Turned my whole world around
I would like to understand
But the stars and I begin to blur
If she never touched my hand
Then what filled me with the feel of her?

In between us stood a wall
In a flash it fell apart
Is it possible she heard
Every last unspoken word
Racing out of my heart?
She never turned to me, but suddenly
We had so much to share!
I never took her in my arms, but she was there
Oh, she was there!
No, I never pulled her in
Still her tenderness was everywhere
Oh, she slipped beneath my skin
Just as if she'd always been right there
Has she been there all along?
Was I too far gone to know?
What a fool I must have been
For how could I pull her in
When I've never let her go?",She Was There,1999
O.B.C.,"When I Look At You
When I look at you
What I always see
Is the face of someone else
Who once belonged to me
Still I can hear him laugh
Even though that melody plays on
He's gone

When I look at you
He is standing there
I can almost breathe him in
like summer in the air
Why do you smile his smile
That heaven I'd forgotten eases through
In you

If you could look at me once more
With all the love you felt before
If you and I could only dance into the past
And find that love we knew
I'll never take my eyes away from you

When I look at you
He is touching me
I would reach for him
But who can hold a memory?
And love isn't everything
This moonlight on the bed will melt away someday

Oh, you were once that someone
Who I followed like a star
And suddenly you changed
And now I don't know who you are
Or could it be that I never really knew you from the start

Did I create a dream
Was he a fantasy
Even a memory is a paradise for all the fools like me
Now remembering is all that I can do
Because I miss him so
When I look at you",When I Look at You,1999
O.B.C.,"All of my life
I been searching
For someone to find me
I have been looking
Waiting for your arms
To pull Me

You took Me
In from the cold
And out of the dark
You have taken Me
Into your heart

Chorus

You are my home
You are the one that I come to
You are the shelter I run to
To keep Me safe from the cold
You are my home
You are the love
That completes me
You are the touch
That has freed Me
I look in your eyes
And I know
You are my home

You were the light in the window
When I couldnt find my way
You led my heart to
Want them to place me
Here besides you

You are where I always will be
You are where I belong
I've been looking for you
For so long

You are my home
You are the one that I come to
You are the shelter I run to
To keep Me safe from the cold
You are my home
You are the love
That completes me
You are the touch
That has freed Me
I look in your eyes
And I know
You are my home

And I'll never be alone

Chorus

Baby, baby
Baby, You are my home

I look in your eyes
Te miro a los ojos
Why me haces sentir
Baby, Baby, Baby, Baby
You are my home
You are my home",You Are My Home [*],1999
O.B.G. 'Z," 

Wassup man
Look, this for my people
You heard me my dog
Man I miss my dog
My dog know I miss him to
But I feel it man
I feel them all in my heart
I know you right here, right with me
Man just riding on with his niggas
You heard me, I miss a lot of people
They know I miss them to
Look

[Verse One]
Nigga took care for my heart
When they killed my dog
Ruined every last dream that we had to ball
Me and this nigga was like brothers
Since we was small
I needed anything he was the first I'd call
He was down the road with me
If I got in beef
By fucking them hoes with me
He was H-O-T
Kept it real and representing
Via-13 got a little girl
I treat like it's for me
and a lot of hoes conversation
It's B.G and L.T.
Never had a friend like him
He never had a friend like me
Snorted half a grand of dope
On the flight together
Broke trying to make all night together
Now Lil' Ten gon' be a part
Of my life forever
Wish Lord wouldn't of took you to rest you
Look me and my dog broke bread together
Hot, fucking hoes in the same bed together

[Chorus]
Of top, it's all gravy, you in six feet
Just remember I love you, so Rest In Peace
I still can't believe you left out here solo
I'm doing the damn thing for me and you both
Off top, it's all gravy, you in six fett
But remember I love you, so Rest In Peace
I still can't believe you left me out here solo
But I'm fucking hoes for me and you both

[Verse Two]
1997, November I had bad days in my life
It looked like that was the worst
Niggas shot my round like a dog
Left him for dead
Chest bust wide open
Non-stop he blead
Just the day before we talked about gettin sober
In the blink of an eye
My whodi life is over
I know there's a good reason
Why the good Lord chose you
I know when your at your real
Cause down here you was a soldier
Always said ""Do it, it can't be faded""
Always said ""Do it you gon' make it""
And I made It
I wish you were here to see
It's all gravy, I know you want me to let that be
Man I hate it
I know you don't want me to be weak
So when I sheine, you shine
It's off the T-O-P
You was the Livin' Legend in the UPT
Do me a favor you and my daddy look down on me

[Chorus]

[Interlude]
You should see I'm balling out of control
I just got a deal with Cotsh for six zeros
And I had to be heavenly baby and niggas was hoes
They wasn't playin the game
Hot Gold, it's over, it's cool
I'm a gangsta in the game I know the street rules
And I miss all my people that's resting in peace
And I miss all my people that's six feet deep
You heard me

[Chorus]

[Outro]
Believe that
You know I'm holding it down ya heard me
Man I miss you with a passion dog
But I know where you at
You know what I'm sayin, that you holding down
And I know you got a place for me
And I know you done met my daddy ya heard me
And y'all done got the fahotion y'all know what I'm sayin
Ya'll just looking down and sayin
""Man that little nigga doing hid thing""
'Cause I am doing my thing
And kiss my grandma for me ya heard me
Man do that for me dog
Kiss both of them for me ya heard me
I'm sayin man I'll see you when I get there
And I got to say Rest In Peace to all my dogs uptown ya heard me
I mean I can't say all them names
Because if I forget some body
You know how that go
So it's a bunch of y'all man
And y'all know where my heart at man",R.I.P.,2000
O.C.,"You lack the minerals and vitamins, irons and the niacin
Fuck who that I offend, rappers sit back I'm bout to begin
Bout foul talk you sqwak, never even walked the walk
More less destined to get tested, never been arrested
My album will manifest many things that I saw did or heard about 
Or told first hand, never word of mouth
What's in the future for the fusion in the changer?
Rappers are in danger, who will use wits to be a remainder
When the missile is aimed, to blow you out of the frame
Some will keep their limbs and, some will be maimed
The same suckers with the gab about, killer instincts
But turned bitch and knowin' damn well they lack
In this division the connoisseur, crackin' your head with a 4 by 4
Realize sucka, I be the comin' like Noah
Always sendin' you down, perpetratin' facadin' what you consider
A image, to me this is, just a scrimmage
I'm feel I'm stone, not cause I bop or wear my cap cocked
The more emotion I put into it, the harder I rock
Those who pose lyrical but really ain't true I feel

Their time's limited, hard rocks too

Speakin' in tongues, about what you did but you never done it
Admit you bit it cause the next man gained platinum behind it
I find it ironic, so I researched and analyzed
Most write about stuff they fantasized
I'm fed up with the bull, on this focus of weed and clips
And glocks gettin' cocked, and wax not bein' flipped
It's the same old same old just strain it from the anal
The contact, is not com-pexed or vexed
So why you puhsin' it?  Why you lyin' for?  I know where you live
I know your folks, you was a sucka as a kid
Your persona's drama, that you acquired in high school in actin' class
Your whole aura is plexi-glass
What's-her-face told me you shot this kid last week in the park
That's a lie, you was in church with your moms
See I know yo, slow your roll, give a good to go
Guys be lackin' in this thing called rappin' just for dough
Of course we gotta pay rent, so money connects, but uh
I'd rather be broke and have a whole lot of respect
It's the principal of it, I get a rush when I bust
Some dope lines oral, that maybe somebody'll quote
That's what I consider real, in this field of music
Instead of puttin' brain cells to work they abuse it
Non-conceptual, non-exceptional
Everybody's either crime-related or sexual
I'm here to make a difference, besides all the riffin'
The traps are not stickin', rappers stop flippin'
For those who pose lyrical but really ain't true I feel

Their time's limited, hard rocks too",Time's Up [Bare Bone Radio],1994
O.C.,"You lack the minerals and vitamins, irons and the niacin
Fuck who that I offend, rappers sit back I'm bout to begin
bout foul talk you sqwak, never even walked the walk
More less destined to get tested, never been arrested
My album will manifest many things that I saw did or heard about 
or told first hand, never word of mouth
What's in the future for the fusion in the changer?
Rappers are in danger, who will use wits to be a remainder
When the missile is aimed, to blow you out of the frame
Some will keep their limbs and, some will be maimed
The same suckers with the gab about, killer instincts
but turned bitch and knowin damn well they lack
In this division the conniseur, crackin your head with a 4 by 4
Realize sucka, I be the comin like Noah
Always sendin you down, perpetratin facadin what you consider
a image, to me this is, just a scrimmage
I'm feel I'm stone, not cause I bop or wear my cap cocked
The more emotion I put into it, the harder I rock
Those who pose lyrical but really ain't true I feel

""Their time's limited, hard rocks too""

Speakin in tongues, about what you did but you never done it
Admit you bit it cause the next man gained platinum behind it
I find it ironic, so I researched and analyzed
Most write about stuff they fantasized
I'm fed up with the bull, on this focus of weed and clips
and glocks gettin cocked, and wax not bein flipped
It's the same old same old just strain it from the anal
The contact, is not com-pexed or vexed
So why you puhsin it?  Why you lyin for?  I know where you live
I know your folks, you was a sucka as a kid
Your persona's drama, that you acquired in high school in actin class
Your whole aura is plexi-glass
What's-her-face told me you shot this kid last week in the park
That's a lie, you was in church with your moms
See I know yo, slow your roll, give a good to go
Guys be lackin in this thing called rappin just for dough
Of course we gotta pay rent, so money connects, but uhh
I'd rather be broke and have a whole lot of respect
It's the principal of it, I get a rush when I bust
some dope lines oral, that maybe somebody'll quote
That's what I consider real, in this field of music
Instead of puttin brain cells to work they abuse it
Non-conceptual, non-exceptional
Everybody's either crime-related or sexual
I'm here to make a difference, besides all the riffin
The traps are not stickin, rappers stop flippin
For those who pose lyrical but really ain't true I feel

""Their time's limited, hard rocks too""",Time's Up [Radio Remix],1994
O.C.,"Like the dead end kids, we used to play in the streets
Never worryin' about grief, football spelled relief
Ronnie was the coach for us
See he taught us to play, almost every single day, OK
Now on Evergreen was Larry and Mike and Lon
My cousin Boo lived there too just to name a few
With Sha-rone, he's bad to the bone, Boo's little sidekick
And a bad ass mouth, he used to feist it on Harmon Street
With Zach, Leo and Ed
Me Jody and Boop by June, Rocky and then comes
Tommy and Cedric, Lamont and Greg, unique in our own right
At times we'd fight, but that's a-ight
Still, not realizin' we had love, it showed
When we played, no phony charades against
One another, now while I write this song
It's like some are still alive and a couple are gone

[Chorus]
We're born to live, a life to die
Life's so damn short and I wonder why
We're born to live, a life to die
Life's so damn short and I wonder why
We're born to live, a life to die
Life's so damn short and I wonder why
We're born to live, a life to die
Life's so damn short and I wonder why

As kids, you're overlookin' death
It didn't seem important or serious, it just seems curious
It was about, wakin' to a bowl of cereal
Cartoons on Saturday's, karate flicks, and like
Ridin' your skateboard, or bicycle
And went as deep as Killa Joe on the corner drinkin' Ripple
Plus, Puerto Rican kids on the block were cool
We got along, we all knew right from wrong
By far, we got a dose that life was hard
A Spanish we were close with, was killed by a car
Shocking, Alberto was hit, on the block and
Death was spontaneous, his moms was clockin' him 'cross the street
He just received an award
For Little League baseball like an hour before, plus
He didn't even get to see the summer set in
Dyin' all young at the age of seven
It opened up my eyes small that the flesh was weak
As a kid, thinkin' shit like that was mad deep, peep it

[Chorus]

Now when somebody is gone, that's when you realize how close you was
How close you are, like a star
Real deep it takes time to heal
And still from time to time you wish you could find the way to forgive
And let him know you forgave
But they can't feel six feet deep inside the grave
What's left, but attend his wake, believin' if it was you
He'd do it for old time's sake, damn
I'm disturbed, by the news when I was told I was sittin'
Knowin' damn well Boo ain't bullshittin'
My life flashed like big bills of cash
And good times we had, now it's all so sad
One of my childhood pals hit the road
When you take, to the streets, then you die, by the code
But in this case, who knows what went down?
Bottom line is wishin' that he still was around
Now he found a spot in my heart, or should I say lobotomy
Mike, know you're trapped inside of me
And every other brother in Bush wick
Who rushed to your side thick, all down with the click
Yeah, God Bless he laid to rest
Call him Mike Boogie, that's what describes the nigga best

[Chorus]

We're born to live
We're born to live
We're born to live
We're born to live

Like that y'all",Born 2 Live,1994
O.C.,"Like the dead end kids, we used to play in the streets
Never worryin about grief, football spelled relief
Ronnie ? was the coach for us
see he taught us to play, almost every single day, OK
Now on Evergreen was Larry and Mike and Lon
My cousin Boo lived there too just to name a few
with Sha-rone, he's bad to the bone, Boo's little sidekick
And a badass mouth, he used to feist it on Harmon Street
with Zach, Leo and Ed
Me Jody and Boop by June, Rocky and then comes
Tommy and Cedric, Lamont and Greg, unique in our own right
At times we'd fight, but that's a-ight
Still, not realizin we had love, it showed
when we played, no phony charades against
one another, now while I write this song
It's like some are still alive and a couple are gone

[Chorus: x4]
We're born to live, a life to die
Life's so damn short and I wonder why

As kids, you're overlookin death
It didn't seem important or serious, it just seems curious
It was about, wakin to a bowl of cereal
Cartoons on Saturday's, karate flicks, and like
ridin your skateboard, or bicycle
And went as deep as Killa Joe on the corner drinkin Ripple
Plus, Puerto Rican kids on the block were cool
We got along, we all knew right from wrong
By far, we got a dose that life was hard
A Spanish we were close with, was killed by a car
Shocking, Alberto was hit, on the block and
death was spontaneous, his moms was clockin him 'cross the street
He just received an award
for Little League baseball like an hour before, plus
He didn't even get to see the summer set in
Dyin all young at the age of seven
It opened up my eyes small that the flesh was weak
As a kid, thinkin shit like that was mad deep, peep it

[Chorus]

Now when somebody is gone, that's when you realize how close you was
how close you are.. like a star
Real deep it takes time to heal
And still from time to time you wish you could find the way to forgive
and let him know you forgave
But they can't feel six feet deep inside the grave
What's left, but attend his wake, believin if it was you
he'd do it for old time's sake, damn
I'm disturbed, by the news when I was told I was sittin
Knowin damn well Boo ain't bullshittin
My life flashed like big bills of cash
and good times we had, now it's all so sad
One of my childhood pals hit the road
When you take, to the streets, then you die, by the code
But in this case, who knows what went down?
Bottom line is wishin that he still was around
Now he found a spot in my heart, or should I say lobotomy
Mike, know you're trapped inside of me
And every other brother in Bushwick
Who rushed to your side thick, all down with the click
Yeah, God Bless he laid to rest
Call him Mike Boogie, that's what describes the nigga best

[Chorus]

We're born to live 
We're born to live 
We're born to live 
We're born to live 

Like that why'all",Born 2 Live [Remix],1994
O.C.,"[Chorus](8X)
""Police be clocking me"" -> KRS-One - Hip Hop vs Rap

[Verse 1]
I make wax, I pay tax, I don't show cracks
Something to kick back, you callin' on dispatch
The deal you'd did with a dealer you the distel
Took Gladys from his box now he's burried in the system
You see me comin' out of my building
All types of days and nights, wondering if I got a nine to five
Those I always do, so you cry I spy
A flashin' goes smile, you in the corner of my eye
Walkin' I feel the hawk over right the side
It's over from the act, lyricist start to walk live
Shop lift or what, then I start to jog
Hearin' speed accelerated from the J-8's car
The sirens sound violent they expect more not ready
I'm on the stoop my man named Little Eddy we started laughing
He's nextdoor from me, is a house that has traffic like drugs are free
But I'm a new face in a new place of a melon race
Gets black in 'em makes a good fellon case
And that's not so and I get mad cause everywhere I go
Long as I'm dark walkin clarks in my village tho

""Police be clocking me"" -> KRS-One - Hip Hop vs Rap (8X)

[Verse 2]
They clocking, shocking and knocking me
Wantin' a reason for whocking me
But I ain't committin' no crime
Soon as they stoppin me O.C. roll if a dolo went solo
Cop car come screechin in my presence in a second yellin ""Freeze!""
I'm scared how can I stop hopped over a fence
Runnin' frantic sendin' O.C. into a panic
I 'fused to be rock me hardly you won't scar me beatin' me down
Yellin' smellin old and coffee sender
Fuckin' hard, but soft to a stick
Some cops are cool and some are just downright dicks
You won't in 68 me in a choke hole, death mockin' me
So for that even my dousin keep clockin me
Check my abdominal check how I'm fashion
Nice sticks if you don't had the same type of fashion
Two blocks behind me two jakes who want blue and white
Pair glocks equals 32 shots I think not

""Police be clocking me"" -> KRS-One - Hip Hop vs Rap (8X)

[Verse 3]
What for!? Is it my be	-Boy presence mixed with mature
Is it the way Stone and me comb the city in a Benz
Legitimate plus without ends
Paperwork was right, we sat aside a red light
Givin' dirty looks, I guess assumin' we were crooks
Scopin' the car, tags of the par, rims shinin' in ya face
With the tires all along and I dig it
All young is my complection been through gettin' stress
So I know you understand what I manifest
A friend of me, uncool, that squares a black cop Jones
All crooked with fat rides and homes
Watch your own BB with the APP on your side
And corrupt cats corriscatin on the margin
Next time read me my rights check out the snipes
Look behind ya on the wall sucker I rocks mics

""Police be clocking me"" -> KRS-One - Hip Hop vs Rap (8X)",Constables,1994
O.C.,"It's like many knuckleheads who want to do the eye to eye contact 
Not knowing O.C. is ready for combat 
I tried to ignore the son with the advacant attitude 
Stick in my face for gratitude  yeah 
Just the other night on the train 
Me my cousin Boo was on our way up to club Galaloo 
I kind of had a fight so we took our 25's and that 
We had juice with the bouncer on the inside 
Mad Jamaicans faking nigga fronting knowing they're Americans 
We fronted us off from the embarrassing 
Some old poor face fellow try to star me in the eye and give a wammy 
He almost caught a grammy 
Just when I was about to reach for my glock 
 Boo whispered to me yo! 
""O O let it slide"" 
It ain't worth smoking a minute worth of lead 
So to break the tension I 
Broke him in the head 

I let it slide, I let it slip on by 
Giving you one last try to kill it with the eye 
New day same shit occurred in this time 
I was asked what I was looking at not knowing he was grassed 
This spark the beef and 
I was gonna finish it off but turns out 
This nigga was soft he got 
Afraid from the way about the stance glancing to my left and right 
Put a basket a man insight 
He'll see the whole thing if I decide to do a buckwild move 
So what I turn it in shall I choose, ha! 
Fire my steel and take the chance 
Of being bagged and ship up north for a long long ? 
I ain't for it so I flash the cloud 
He saw the nickle plate 
Almost having a day to die 
I wonder why 
Chumps want to pick on I 
They be like setting it off 
And I be letting it slide 
I don't know what they be seeing 
But one time in a conflict 
I flip, turn into an unstable human being 

I let it slide, I let it slip on by 
Giving you one last try to kill it with the eye 

When I'm flowing with my girl I feel it the most 
Beef coming so close like a champagne toast 
On the train, in the city, down the way 
Down her way, I take it upon myself and say niggas is gay 
What you trying to prove? 
Can't move him out and with a stare 
But when a brother pull a trunk and sink it ain't fair 
Two wrongs don't make a right 
But the philosophy of a fight, fella 
Used to prolong you life, I 
Rolled like it was enemy 
Why would you pretend to be 
Some motherfucker men is to fight to kill Kenney, I 
Be rappin' son's trying flamboyant and 
Put on a smurf 'cause you staring is annoying and 
No matter how much I try to avoid noise from feeling in with bad day 
Starring in my grill again 
Or try to hypnotize with the eye starring 
Retinified be tearsful, to your family lives a day 
No fronting because you couldn't stop my glock so 
Time ran out 'cause you punch your own glock 

I let it slide, I let it slip on by 
Giving you one last try to kill it with the eye",Let It Slide,1994
O.C.,"I say one for the fam, two for good judgment
Bad luck to trife, good luck to stay above it
Trial and error, O.C.'s out to sever
Your game respect neglect not
You work hard for the revenue instead of on the avenue, babblin
I'd rather be accomplishin, makin moves, travellin
Insight is right on time let's do it
Funk struck again with the disco fluid
I protrude out of your skin like thorns irritatin MC's
Cause they don't make, songs like these
Mister, it's the man most lease to excel
Long time ago, many thought I'd fall like a domino, no
Now your face is chump, cause I've summed up
The somethin most high, not a mountain to a bum

I'm comin with fluent, rhythm, calm yet storm
Unleashin my speech to each and every one
I wake up in the mornin, get up then I'm yawnin
Glad to be alive to another day's dawnin
Some blessed be otherwise, they despise
Cause they can't handle what's word from the wise
I don't stress who I measure up to or who's fond of O's
Cause what you build I knock down for my condos
Upon those, those words I speak
More or less my best, just to say the least
Foundation laid, what gives
You ask would I sass regardless, O.C. lives

One time, it's a check your life record
Yeah peep the method it's a smooth kind of effort
With guidelines to put your hand on your chin and think
Ears listen before you say a record ain't mink
Hard work involves what evolves around O
I try to keep it moderate if that's how I thought of it
I break beats down lashin, with the voice
Choice words I'ma say, only spoken when I'm moist
It's a vibe, coincidin with the rhythm
Choice words to follow, for suckers to swallow
Each one teach, strong not week
So I'ma let mom finish what I started to freak, it's like..",Ma Dukes,1994
