Band,Lyrics,Song,Year
Brenda Lee Eager,"Ohhh
I thank God for you
(I thank God, I thank God)
You were woman enough, girl not to try to hide
(Didn't try to hide it baby) [Repeat x2]
Didn't try to hide your love
For this other guy, hey
No need to explain

Ohhh
I thank the angels for you
That you were woman enough try to make it easier for me
(Try to make it easy) [Repeat x3]
Where ever, say it, where ever you go
I want you to know, you have but to call on me
And I'll be right by your side

Ohhh
I thank God for you
(I thank God, I thank God)
For it's very nice to see
There's a man who understands how hard it is 
(So understanding baby) [Repeat x2]
To take your hand and try to explain

Ohhh
Thank the angels for you
Your the kind of man your are
To be so understanding, well
(So understanding) [Repeat x3]
Where ever you go
You have but to call on me
And I'm gonna be right by your side, yes I will

Ohhh
I thank God above
That we were able to see 
Just how wrong we were
Ain't understanding mellow [Repeat x2]
Baby
Ohhh, when you wake up in the morning baby
Ohhh, ain't it mellow 
I just couldn't do without it",Ain't Understanding Mellow,1995
Brenda Morie,"I need your love so badly
I love you oh so madly
But I don't stand a ghost of a chance with you
I thought at last I found you

But other loves surround you
And I don't stand a ghost of a chance with you
If you'd surrender
Just for a tender

Kiss or two
You might discover
That I'm the lover
Meant for you

And I'd be true
But what's the good of scheming
I'm dreaming
For I don't stand a ghost of a chance with you

'Cause I don't stand
A ghost of a chance
With you",A Ghost of a Chance,2004
Brenda Morie,"A-B-C-D-E-G
I never learned to spell
At least not well.

1-2-3-4-5-6-7
I never learned to count
A great amount.

But my busy mind is burning
To use what learning I've got.

I won't waste any time,
I'll strike while the iron is hot.

If they asked me, I could write a book
About the way you walk and whisper and look.

I could write a preface on how we met
So the world would never forget.

And the simple secret of the plot
Is just to tell them that I love you a lot.

Then the world discovers as my book ends
How to make two lovers a friend.

Use to hate to go to school
I never cracked a book;
I played the hook.

Never answered any mail;
To write I used to think was wasting ink.

It was never my endeavor
To be too clever and smart.

Now I suddenly feel
A longing to write in my heart.

If they asked me, I could write a book
About the way you walk and whisper and look.

I could write a preface on how we met
So the world would never forget.

And the simple secret of the plot
Is just to tell them that I love you a lot.

Then the world discovers as my book ends
How to make two lovers a friend.",I Could Write a Book,2004
Brenda Morie,"Well, it's a marvelous night for a moondance
With the stars up above in your eyes
A fantabulous night to make romance
'Neath the cover of October skies

And all the leaves on the trees are fallin'
To the sound of the breezes that blow
An' I'm trying to please to the callin'
Of your heart strings that play soft and low

And all the nights magic seems to whisper and hush
And all the soft moonlight seems to shine in your blush
Can I just have one more moondance with you, my love?
Can I just make some more romance with you, my love?

Well, I wanna make love to you tonight
I can't wait 'til the morning has come
And I know now the time is just right
And straight in to my arms you will run

And when you come, my heart will be waiting
To make sure that you're never alone
There and then, all my dreams will come true, dear
There and then, I will make you my own

And every time I touch you, you just tremble inside
And I know how much you want me that you can't hide
Can I just have one more moondance with you, my love?
Can I just make some more romance with you, my love?

Well, it's a marvelous night for a moondance
With the stars up above in your eyes
A fantabulous night to make romance
'Neath the cover of October skies

And all the leaves on the trees are falling
To the sound of the breezes that blow
And I'm trying to please to the calling
Of your heart strings that play soft and low

And all the nights magic seems to whisper and hush
And all the soft moonlight seems to shine in your blush
Can I just have one more moondance with you, my love?
Can I just make some more romance with you, my love?

One more moon dance with you
In the moon light, on a magic night
All the moon light, on a magic night
Can I just have one more moondance with you, my love?",Moondance,2004
Brenda Russell,"Well, we're in the thick of it
Better get a grip and get it on, get it on

We're in the thick of it
Better get a grip and get it on
Better get a grip and get it on
Better get a grip and get it on
Get it on, get it on

The world we live in is so hectic
Sometimes I wonder if it's worth it
So hold on tight and we'll just make it
It's such a dog-gone fight
But we won't know until we try

We're in the thick of it
Better get a grip and get it on
Better get a grip and get it on
Better get a grip and get it on
Get it on, get it on

Sometimes I think I'm going somewhere
But then I look around and who's there
It makes you wonder what's important
Is it really do or die to see if you can touch the sky?

We're in the thick of it
Better get a grip and get it on
Better get a grip and get it on
Better get a grip and get it on
Get it on, get it on

So hold on tight and we can make it
So hold on tight and we can make it
Get it on, get it on, get it on

",In the Thick of It,1979
Brenda Russell,"When I find myself watching the time
I never think about all the funny things you said
I feel like it's dead
Where is it leading me now

I turn around in the still of the room
Knowing this is when I'm gonna make my move
Can't wait any longer
And I'm feeling stronger but oh

Just as I walk through the door
I can feel your emotion
It's pullin' me back
Back to love you

I know I'm caught up in the middle
I cry just a little
When I think of letting go
Oh no, gave up on the riddle
I cry just a little
When he plays piano in the dark

He holds me close like a thief of the heart
He plays a melody
Born to tear me all apart
The silence is broken
And no words are spoken but oh

Just as I walk through the door
I can feel your emotion
It's pullin' me back
Back to love you

I know I'm caught up in the middle
I cry just a little
When I think of letting go
Oh no, gave up on the riddle
I cry just a little
When he plays piano in the dark",Piano in the Dark [*],1979
Brenda Russell,"Ooh, ooh, ooh, it's something
You and I have something
How I long to be around when
When you can see that
You and I have something

Come on, oh, oh, it's something
You better believe it
And I'm sure of one thing
How I long to be around when
When you can see that
You and I have something

And come on, it's been a revelation, yeah
You've been an inspiration to me
And there is not one question, no
And my heart will run to you

Oh, oh, it's something
You better believe it
You and I have something
I don't wanna lose this time, babe
And hope you can see that
'Cause you and I have something

In my heart I can't believe we've been so blind
Looks like we've wasted so much time
There's not a doubt that rings untrue
Said when I'm with you

Oh, you and I got something
Come on, oh, oh, it's something
Oh, you and I, we got something
Come on, oh, oh, it's something
",It's Something!,1983
Brenda Russell,"You look at me and wonder
If I'll go under or give you love you need
Will stars always be in heaven?
I'm only guessin' as far as I can see

I could never give up loving the sun
How could I deny such a perfect one?

So, when you want the time, dear
I have to spend here, I'll gladly share with you
My life as far as I imagined
There would be passion if only you stay close

I could never give up wanting to fly
What's a bird in flight without any sky?

You make me smile, it's been a while
Since I felt this way, won't you stay?

Your kiss so light as a feather, pull me together
And I'm a stormy sea
So, shall I ask my question, just a suggestion
Won't you just give your love to me?

My love, make it magic
It would be tragic if you let go of me
I know all the things that sadden could never end
If only you stay close to me",Stay Close,1983
Brenda Russell,"You can reach me by railway,
You can reach me by trailway.
You can reach me on an airplane,
You can reach me with your mind.

You can reach me by caravan,
Cross the desert like an Arab man
I don't care how you get here,
Just, get here if you can

You can reach me by sail boat,
Climb a tree and swing rope to rope.
Take a sled and slide down the slope,
Into these arms of mine.

You can jump on a speedy colt,
Cross the border in a blaze of hope
I don't care how you get here,
Just, get here if you can.

There are hills and mountains between us,
Always something to get over.
If I had my way, surely you would be closer.
I need you closer.

You can windsurf into my life,
Take me up on a carpet ride.
You can make it in a big balloon,
But you better make it soon.

You can reach me by caravan,
Cross the desert like an Arab man.
I don't care how you get here,
Just, get here if you can

I don't care, I don't care,
I want you to get here.
I need you right here, right now
I need you closer.

I can't wait another day,
I need you right here, right now.
Right here, right now

I need, I need
I want you to get here
I need you to get here",Get Here,1988
Brenda Russell,"For a tea at two
I would be just be there waiting
He left so soon
He'd only just arrived

He hummed a tune
One that I found romantic
It filled the room
Down at Le Restaurant

He teased Francois behind the bar
And he left his tips in the candy jar
He carried on just like a song
And I'd always wondered where he'd gone

He never, never knew
How I would dream about him
My rendez, rendezvous
Down at Le Restaurant

Amidst a gaze
One day he sat beside me
I turned a page
Down at Le Restaurant",Le Restaurant,1988
Brenda Russell,"Well, my mama told me not to go too far
Oh, help me, I wanna go there sometimes
And you're so out of reach, it's so hard
Oh, help me

Baby, I'm way out of line, oh yeah
But if still you need me sometime
Oh, I'm waiting for you
Waiting for you, I'm waiting for you
Baby, I, I'm waiting for you
Waiting for you, I'm waiting for you

Well, my friends they say that you're no good for me
Oh, help me, I wanna believe them sometimes
But it's simply just of your necessity
Oh, help me, baby, I'm falling too hard, oh yeah

It was too late from the start
So I'm waiting for you, waiting for you
I'm waiting for you
Baby I, I'm waiting for you
Waiting for you, I'm waiting for you

Baby, I'm losing my mind
Is it a matter of time
But if you should need me, me sometime
Oh yeah, baby, I'm not far behind

I'm waiting for you, waiting for you
I'm waiting for you
Baby, I, I'm waiting for you
Waiting for you, I'm waiting for you
Baby I

I'm gonna be waiting for you
I'm gonna be waiting for you
Baby I
Baby I, I'm waiting for you

Gonna be waiting for you
Gonna be waiting for you
I'm waiting for you

Waiting, waiting",Waiting for You,1991
Brenda Russell,"I wanna have dinner with Gershwin
I wanna watch Rembrandt sketch
I wanna talk theory with Curie
Impossible I guess

I wanna talk moods with Picasso
On a rendezvous
I wanna fly double with Earhart
I wanna get next to you
Next to you

So close
Just as close as I can get
The rain of your worry
Can't effect
What I feel is what I feel

One touch
Of your greatness
Is all I need
My circle of fantasy
Would be complete

I wanna sing hymns with Mahalia
When the day is through
I wanna tell you about it
I wanna get next to you
Next to you

So close
Just as close as I can get
The rain of your worry
Can't effect
What I feel is what I feel

One touch
Of your greatness
Is all I need
My circle of fantasy
Would be complete

So close
Just as close as I can get
The rain of your worries
Can't effect
What I feel is what I feel

One touch
Of your greatness
Is all I need
My circle of fantasy
Would be complete

I wanna have dinner with Gershwin
I wanna watch Rembrandt sketch
I wanna talk theory with Curie
I wanna get next to you
Next to you, yeah yeah

I'm gonna get next to you
Come on girl, get on board, I got to go
I wanna get next to you, oh baby
I wanna be, I wanna get next to you
I got to go
I'm gonna get next to you
Come on girl, get on board, I got to go

",Dinner with Gershwin,1992
Brenda Russell,"Way back when I saw magic
You can blame it all
On your friends and your companions
I knew you way back when
I knew you too, yeah

No disappointing
You are my favorite
I knew you had it in

You do be a success in life
A sensation
You can blame it all
On big city stimulation

But I knew you when
The small town attraction
Baby, you can't pretend
You don't need the reaction
Sophisticated friends
Now fill your moment
(Way back when)

Way back when I, I saw magic
You can blame it all
On your friends and your companions
But I knew you when
I knew you too, yeah

No disappointing end
You are my favorite, yes, you are
(Way back when)
I knew you too, yeah, baby
(Way back when)
'Cause you are my friend
(Way back when)
I know you too, yeah

I knew when
I know you too, yes, I do, baby
Oh, oh, oh
I knew it, I knew it, I knew it, I knew it
Oh yeah, oh

(Way back when)
(Way back when)
I know you too, yeah
(Way back when)
Baby
I knew it, I knew it, I knew it, I knew it

(Way back when)
(Way back when)
Way back when",Way Back When,1992
Brenda Russell,"Once I thought I was in love
But that was a mistake
For it was a warm feeling
Wrapped around me like a shawl
Learn to love the corners
And the angles of the world
To not love them you'll never live
The only peace is death.

Love isn't a glow or a song in the heart
It's bony fingers tugging through your hair
It's sharp hipbones bruising blue your thigh
It's saying something softly that goes unheard.

Love snarls up the patterns
Of everything you know
It doesn't send you off to space
But buries you instead
Love holds on to gravity
And gravity is love
To love another human is
A puzzle for the head.",Gravity,1992
Brenda Russell,"I stared at walls and I was almost breakin'
Who knew another love was somewhere wakin'
I had to learn to stop, the ground from shakin'

Well, all I know is very hard to measure
'Cause it keeps changin' with the changin' weather
I only know it's only getting better

And what it is, is life

And when it comes to matters of the heart
Who you belong to, holdn' on to
It's the deepest point of view in anyone
Just when it comes to matters of the heart

Just keep listenin'
To the little voice there in the glistening
It will surely be uplifting

I don't want to worry 'bout tomorrow
Or become a prisoner to the sorrow
I'll be the lender if you need to borrow

And what it is, is life

And when it comes to matters of the heart
Who you belong to, holdn' on to
It's the deepest point of view in anyone
Just when it comes to matters of the heart

",Matters of the Heart,1993
Brenda Russell,"Won't you play some simple melody
Like my mother sang to me
One with a good old-fashioned harmony
Play some simple melody

Musical demon, set your honey a-dreamin',
Won't you play me some rag
Just change that classical nag to some sweet beautiful drag
If you will play from a copy of a tune 
That is choppy you'll get all my applause
And that is simply because I wanna listen to rag

Play for me
That good old-fashioned harmony
Oh, won't you play for me
A simple melody

Play from a copy of a tune that is choppy
You'll get all of my applause because
I wanna rag it
Ragtime melody",The Dream,1995
Brenda Russell,"We're on the shores of nowhere
looking out to sea
i turn and kiss your face and you laugh at me, laugh at me
how do i feel when I feel like rain
feel like saying
it feels so good so right to be with tonight{chorus}
There is no space between the ocean, you, and me
Exchanging life force as we live and breath
together we'll be
how do i feel when i feel like saying
feel like praying
feels so good so right to be with you tonight{chorus}
you make me feel so young the way we laugh and play
like a child in the sun
you know I wanna stay
in love this way
how do i feel when i feel like praying, feel like saying
It;s feels so good so right to be with you tonight","So Good, So Right",1998
Brenda Russell,"Dancing in the night
Turned out all the lights
Singing from the bottom of her heart
What's up with her?
I'd say she's in love

A smile for everyone
Beaming like the sun
Can't remember what it was you said
What's in her head?
I'd say she's in love

Crying just a like a child that was lost
And found her way back home
And all of a sudden she forgot
What life was like alone

Pinwheels and cartwheels
And bells on her toes
Heaven only knows
What's in her head?
I'd say she's in love

Ooh, ooh, she's in love
Sweet soulful expressions on her face
Watch her drift away
Eyes light up inside her special place
Watch the lady sway and sway and sway

Pinwheels and cartwheels
And bells on her toes
Heaven only knows
What's in her head?
What's in her head?
Ooh, ooh, she's in love

",She's in Love,2000
Brenda Russell,"No one else can ever
No one else can ever
No one else can ever

Yeah, uh
Yeah, uh

What did I
Do to deserve such a man so special in my life
So many days and nights
I get on the go while I sit and wait for mister right
Baby, then came you

Laidback with your sexy smile
When you move your body you just drive me wild
If you're feeling me, baby, tell me now
Because I want you, I want you

Baby, no one else
Can ever want you like I do
I'm feelin' love in the deepest fall, give you the
Keys and all
You even when helped me when the beef was on

Tell me what you feel
'Cause I'm feeling something real
I feel the same way, you make the Don say
Girl, I want you, girl, I need you

Can't you see
How this love affair would be good for you and me
'Cause baby, I swear no other man can do
The things that you do when you love me
Oh, baby, you're my lifetime fantasy

So smooth, love the way you walk
I just love to hear when you talk your talk
So if you're feeling me, baby, let me know
Because I want you, I want you

Baby, no one else
Can ever want you like I do
I'm feelin' love in the deepest fall, give you the
Keys and all
You even when helped me when the beef was on

Tell me what you feel
'Cause I'm feeling something real
I feel the same way, you make the Don say
Girl, I want you, girl, I need you, babe

Slow down, love
Don't you see me with my girl, what you thinkin' it
Was
I know you're used to seein' me in the clubs
Different chicks, sippin' Cris', just a million in
Dubs
But I've changed, only got eyes for her
Believe me, ain't no girl dividin' us
We could maybe elope, have a baby and all
'Cause I don't wanna be a player no more

Baby, no one else
Can ever want you like I do
I feel the same way, you make the Don say
Girl, I want you, girl, I need you

Tell me what you feel
'Cause I'm feeling something real
I feel the same way, you make the Don say
Girl, I want you, girl, I need you

Baby, no one else
Can ever want you like I do
I feel the same way, you make the Don say
Girl, I want you, girl, I need you

Tell me what you feel
'Cause I'm feeling something real
I feel the same way, you make the Don say
Girl, I want you, girl, I need you

Baby, baby, baby ,baby
Baby, baby, baby, baby",I Want You,2003
Brenda Russell,"T S Sound
Yeah, come on
You want me to track the dawn Thalia, ah
T M
You're just another winner
Terror, come on
Terror Squad
Let's go and jam, baby

Que paso en
Mi vida para merecer un amor asi?
Cuanto llore why sufri
Día why noche esperando a que vinieras por mi
Why ahora estas aquí

Tan galan que me haces vibrar
Con tu piel tostada siempre tan sensual
Why todas esas cosas que piensas hablar
Me pones sexy, sexy

Baby, nadie mas puede amarte mas que yo
I'm feelin' love in the deepest fall
Give you the keys and all
You even when helped me when the beef was on

Dime si quizás este amor es de verdad
I feel the same way
You make the Don say
""Girl, I want you, girl, I need you""

Que no ves?
Esta historia llena de amor nunca tendrá fin
Why puedo jurar que nadie más hará
Los juegos que inventamos a la mar
Comernos los labios hasta sangrar, ah

Tan galan que me hare vibrar
Con tu piel tostada siempre tan sensual
Why todas esas cosas que piensas hablar
Me pones sexy, sexy

Baby, nadie mas puede amarte mas que yo
I'm feelin' love in the deepest fall
Give you the keys and all
You even when helped me when the beef was on

Dime si quizas este amor es de verdad
I feel the same way
You make the Don say
""Girl, I want you, girl, I need you, baby""

Slow down, love
Don't you see me with my girl, what you thinkin' it was?
I know you're used to seein' me in the clubs
Different chicks, sippin' Cris', just a million in dubs

But I've changed, only got eyes for her
Believe me, ain't no girl dividin' us
We could maybe elope, have a baby and all
'Coz I don't wanna be a player no more

Baby, nadie mas puede amarte mas que yo
I feel the same way
You make the Don say
""Girl, I want you, girl, I need you""

Dime si quizás este amor es de verdad
I feel the same way
You make the Don say
""Girl, I want you, girl, I need you""

Baby, nadie mas puede amarte mas que yo
I feel the same way
You make the Don say
""Girl, I want you, girl, I need you""

Dime si quizas este amor es de verdad
I feel the same way
You make the Don say
""Girl, I want you, girl, I need you""

Baby
Baby
Baby
",Me Pones Sexy [I Want You],2003
Brenda Russell,"People say I'm the life of the party
Because I tell a joke or two
Although I might be laughing loud and hearty
Deep inside I'm blue
So take a good look at my face
You'll see my smile looks out of place

If you look closer, it's easy to trace
The tracks of my tears
I need you, need you
Since you left me if you see me with another girl
Seeming like I'm having fun
Although she may be cute

She's just a substitute
Because you're the permanent one
So take a good look at my face
You'll see my smile looks out of place
If you look closer, it's easy to trace
The tracks of my tears

I need you, need you
Outside I'm masquerading
Inside my hope is fading
Just a clown oh yeah
Since you put me down
My smile is my make up

I wear since my break up with you
So take a good look at my face
You'll see my smile looks out of place
If you look closer, it's easy to trace
The tracks of my tears",The Tracks of My Tears,2003
Brenda Russell,"Oh

It never really mattered too much to me
That you were just too damned old for me
All that really mattered was you were my girlfriend
And, baby, that's all that mattered to me

Let me love you down
Even if it takes all night
Let me love you down
You know it's gonna be so right

Remember when I drove you home from work
I loved the way when you kissed me bye
All your friends think I'm just too young for you
You tell 'em that I can do what guys their age can do, oh, baby

Let me love you down
Even if it takes all night
Let me love you down
You know it's got to be so right

Let me love you down
Even if it takes all night
Let me love you down
You know it's got to be so right, oh

It never really mattered too much to me
That you were too damned old for me, mmm
All that really mattered was you were my girlfriend
And baby, that?s all that mattered to me, oh, baby

Let me love you down
Oh, oh
Let me love you down
You know it's gonna be so right

Let me love you down
Oh
Let me love you down
You know it's gonna be so right, mmm

I can love you down

Let me love you, love you, love you, love you
Let me love you, love you, love you, love you
Let me love you down (love you down)
I know, I know I could
Let me love you down (love you down)
I know it's gonna take all night

Let me love you down (love you down)
No, no, no, no
Let me love you down (love you down)
Oh, ho

Let me love
From dawn
Take the house and the car, mmm
I love like you are, whoa
Love you down, down, down, baby
Mmm, mmm
Love you down, down, down
Oh, whoa, whoa
I know, I know I could, yeah
Let me love you down
Whoa, whoa, mmm
It's just me and you the whole night through
Let me love you, baby
I know, I know I could
Love you down, down
Oh, ho
Let me love you
I know I could, baby, mmm
You're so sweet to me
Mmm, whoa, whoa
Let me love you down, oh, baby
It's just you and me, baby
The whole night through
Won't you let me love down
I can't take this too much longer, you know",Piano In The Dark,2006
Brenda Russell,"Chestnuts roasting on an open fire
Jack Frost nipping at your nose
Yule-tide carols being sung by a choir
And folks dressed up like Eskimos.

Everybody knows a turkey and some mistletoe
Help to make the season bright
Tiny tots with their eyes all aglow
Will find it hard to sleep tonight.

They know that Santa's on his way
He's loaded lots of toys and goodies on his sleigh
And every mother's child is gonna spy
To see if reindeer really know how to fly.

And so I'm offering this simple phrase
To kids from one to ninety-two
Although it's been said many times, many ways
Merry Christmas to you!",The Christmas Song,2011
Brenda Russell,"Silent night, holy night
All is calm, all is bright
Round yon Virgin Mother and Child
Holy Infant so tender and mild
Sleep in heavenly peace
Sleep in heavenly peace

Silent night, holy night!
Shepherds quake at the sight
Glories stream from heaven afar
Heavenly hosts sing Alleluia!
Christ, the Saviour is born
Christ, the Saviour is born

Silent night, holy night
Son of God, love's pure light
Radiant beams from Thy holy face
With the dawn of redeeming grace
Jesus, Lord, at Thy birth
Jesus, Lord, at Thy birth ""

",Silent Night,2011
Brenda Russell,"What we gotta do right here is go back, back to the top

I love the way you make me feel
I love it, I love it
I love the way you make me feel
I love it, I love it

Say, I’m thinking ’bout her every second, every hour
Do my singing in the shower
Picking petals off the flowers like
Do she love me, do she love me not? (love me not)
I ain’t a player, I just crush a lot (crush a lot)

You give me that kind of something
Want it all the time, need it everyday
On a scale of one to ten I’m at 100
Never get enough, I can’t stay away

If you want it, I got it, I got it everyday
You can get whatever you need from me
Stay by your side, I’ll never leave you
And I ain’t going nowhere 'cause you’re a keeper

So don’t you worry, baby, you got me

I got a bad boy, I must admit it
You got my heart, don’t know how you did it
And I don’t care who sees it babe
I don’t wanna hide the way I feel when you're next to me

I love the way (you make me feel)
I love the way (I love it)
Baby, I love the way (you make me feel)
Ooh, I love the way (I love it) the way you love me

Oh, it's so crazy you get my heart jumping
When you put your lips on mine
And honey it ain’t a question (question)
Cause boy I know just what you like

So If you need it, I got it, I got it everyday
Be your lover, your friend, you’ll find it all in me
Stay by your side, I’ll never leave you
And I ain’t going nowhere 'cause you’re a keeper

So don’t you worry, baby, you got me

I got a bad boy, I must admit it
You got my heart, don’t know how you did it
And I don’t care who sees it babe
I don’t wanna hide the way I feel when you're next to me

I love the way (you make me feel)
I love the way (I love it)
Baby, I love the way (you make me feel)
Ooh, I love the way (I love it) the way I love you

Uh, I make you feel so fine, I make you feel so fine
I hope you hit me on my celly when I sneak in your mind
You’re a princess to the public, but a freak when it’s time
Said your bed be feeling lonely, so you’re sleeping in mine
You come and watch a movie with me
American Beauty or Bruce Almighty that's groovy
Just come and move closer to me, I got some feelings for you
I’m not gonna get bored of, but baby you’re an adventure
So please let me come explore you

So don’t you worry, baby you got me

I got a bad boy, I must admit it
You got my heart, don’t know how you did it
And I don’t care who sees it babe
I don’t wanna hide the way I feel when you're next to me

I love the way (you make me feel)
I love the way (I love it)
Baby, I love the way (you make me feel)
I love the way (I love it)

I love the way (you make me feel)
I love the way (I love it)
Baby, I love the way (you make me feel)
I love the way (I love it)

The way I love you
The way I love you, you, you, yeah

I love the way you make me feel
I love it, I love it
I love the way you make me feel
I love it
The way I love you",The Way,2013
Brenda Russell,"I love the way you make me feel
I love it, I love it
I love the way you make me feel
I love it, I love it

Say, I'm thinking 'bout her every second, every hour
Do my singing in the shower
Picking petals off the flowers like
Do she love me, do she love me not? Love me not
I ain't a player, I just crush a lot crush a lot

You give me that kind of something
Want it all the time, need it everyday
On a scale of one to ten I'm at a hundred
Never get enough, I can't stay away

If you want it, I got it, I got it everyday
You can get whatever you need from me
Stay by your side, I'll never leave you
And I ain't going nowhere 'cause you're a keeper

So don't you worry, baby, you got me

I got a bad boy, I must admit it hey
You got my heart, don't know how you did it hey
And I don't care who sees it babe
I don't wanna hide the way I feel when you're next to me

I love the way you make me feel
I love the way I love it
Baby, I love the way you make me feel
Ooh, I love the way I love it
The way you love me

Oh, it's so crazy you get my heart jumping
When you put your lips on mine
And honey it ain't a question q question
'Cause boy I know just what you like

So If you need it, I got it, I got it everyday
Be your lover, your friend, you'll find it all in me
Stay by your side, I'll never leave you
And I ain't going nowhere 'cause you're a keeper

So don't you worry, baby, you got me

I got a bad boy, I must admit it
You got my heart, don't know how you did it
And I don't care who sees it babe
I don't wanna hide the way I feel when you're next to me

I love the way you make me feel
I love the way I love it
Baby, I love the way you make me feel
Ooh, I love the way I love it
The way I love you

Uh, I make you feel so fine, I make you feel so fine
I hope you hit me on my celly when I sneak in your mind
You're a princess to the public, but a freak when it's time
Said your bed be feeling lonely
So you're sleeping in mine
Come here, watch a movie with me
American beauty or Bruce Almighty that's groovy
Just come and move closer to me
I got some feelings for you
I'm not gonna get bored of
But baby you're an adventure
So please let me come explore you

So don't you worry, baby you got me

I got a bad boy, I must admit it
You got my heart, don't know how you did it
And I don't care who sees it babe
I don't wanna hide the way I feel when you're next to me

I love the way you make me feel
I love the way I love it
Baby, I love the way you make me feel
Ooh, I love the way I love it

I love the way you make me feel
I love the way I love it
Baby, I love the way you make me feel
Ooh, I love the way I love it
The way I love you

The way I love you
The way I love you, you, you, yeah oh oh hey

I love the way you make me feel
I love it, I love it
I love the way you make me feel
I love it the way I love you",The Way [Version],2013
Brenda S. Moore,"No one to talk with
All by myself
No one to walk with
But I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

I know for certain
The one I love
I'm through with flirtin'
It's just you I'm thinkin' of
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you",Ain't Misbehavin',2001
Brenda S. Moore,"I'm gonna live forever
I'm gonna learn how to fly
I'm gonna make it to heaven
Baby, remember my name!

Baby, look at me
And tell me what you see
You ain't seen the best of me yet.
Give me time,
I'll make you forget the rest.
I got more in me,
And you can set it free
I can catch the moon in my hand
Don't you know who I am?

Remember my name. Fame!
I'm gonna live forever
I'm gonna learn how to fly--high!

I feel it comin' together
People will see me and cry. Fame!
I'm gonna make it to heaven
Light up the sky like a flame. Fame!
I'm gonna live forever
Baby, remember my name
Remember, remember, remember, remember,
Remember, remember, remember, remember.

Baby, hold me tight
Cause you can make it right.
You can shoot me straight to the top
Give me love and take all I got to give

Baby, I'll be tough
Too much is not enough, no
I can ride your heart 'till it breaks.
Ooh, I got what it takes.",Fame,2001
Brenda S. Moore,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow,2001
Brenda Waters,"I don't know how (oooh) God's gonna (do it)
I don't know when (oooh) when He's gonna fix it
Well, Lord I only know
(Yes, God's gonna make a way for me)

I know he will. I know He's gonna (do it)
You can help me sang (Victory)

He never told me how He's gonna (do it)
He never told me just how He's gonna (fix it)
Anyhow, I'm happy shout yes (yes God's gonna make a way for me)
Out of no way; I know He's gonna (do it) Help me sang (Victory)

Ain't no harm to moan now, moan (oooh) tell the Lord (do it)
Oh moan (oooh) tell the Lord (fix it)

Well, Lord, now get happy shout Yes
(Yes God's gonna make a way for me)

I know He's gonna (do it)
I know He's gonna
I tried him and he'll
I'm depending on him
He's faithful
Dependable to
I lean on him and he'll
You oughta try the Lord
You oughta try the Lord
Oh' tell the Lord
I know the He will
I know that He will
Don't know how
Show don't know when
But I'm gonna wait I
'm gonna wait
While I'm waiting
Just gonna say Lord
Do it for me
Fix it
Fix it for me
Can't nobody fix it like you can
Fix it Jesus
Do it
Do it
I need deliverance
Healing
way out
I'm tired of waiting
Come on Jesus (4 times)
Right now (2 times)
Victory",Victory,2000
Brenda Waters,"Don't forget to remember where your blessings come from.
Don't forget to give honour where honour is due.
Don't forget to give thanks to the One who put you there.
Don't forget where your blessings come from.

When you get a little money,
Get up on your feet,
Why do we change?

Get a little fortune and fame,
Sign a title to your name,
Why do we change?

Just like the ten in the Bible days,
Who were blessed by the Lord
And went on their way.
Except one came back with gratitude,
We've got to give honour where it is due.

Where all our blessings,
Where all our blessings,
Where all our blessings come from.

Always remember Jesus, Jesus,
Always keep Him on your mind.",Don't Forget to Remember [DVD],2006
