Band,Lyrics,Song,Year
Axel Stordahl,"Silent night, holy night.
All is calm, all is bright.
'Round yon virgin mother and child.
Holy infant so tender and mild.
Sleep in heavenly peace,
Sleep in heavenly peace.

Silent night, holy night.
All is calm, all is bright.
'Round yon virgin mother and child.
Holy infant so tender and mild.
Sleep in heavenly peace,
Sleep in heavenly peace.",Silent Night,2012
Axel Stordahl,"This is the only life for me - yeah
Surround myself around my own fantasy
You just gotta be strong and believe in yourself
Forget all the sadness 'cause love is all you need
Love is all you need

Do you know what it's like to be alone in this world
When you're down and out on your luck and you're a failure
Wake up screaming in the middle of the night
You think it's all been a waste of time
It's been a bad year
You start believing everything's gonna be alright
Next minute you're down and you're flat on your back
A brand new day is beginning
Get that sunny feeling and you're on your way (way)

Just believe - just keep passing the open windows
Just believe - just keep passing the open windows

Do you know how it feels when you don't have friend (friend)
Without a job and no money to spend
You're a stranger

All you think about is suicide
One of these days you're gonna lose the fight
You better keep out of danger - yeah
That same old feeling just keeps burning deep inside (inside)
You keep telling yourself it's gonna be the end
Oh - get yourself together
Things are looking better everyday (day)

Just believe - just keep passing the open windows
Just believe - just keep passing the open windows

This is the only life for me - yeah
Surround myself around my own fantasy

You just gotta be strong and believe in yourselves
Forget all the sadness 'cause love is all you need

Just believe - just keep passing the open windows
Just believe - just keep passing the open windows

You just gotta be strong and believe in yourselves
Forget all the sadness 'cause love is all you need yeah
Love is all you need
Oh baby love is all you need

Just believe - just keep passing the open windows
Just believe - just keep passing the open windows

Just keep passing the open windows
Just keep passing the open windows
Just keep passing the open windows
Just keep passing the open windows
Just keep passing the open windows
Just keep passing the open windows
Keep passing the open windows
",Never in a Million Years,2014
Axel Stordahl,"All or nothing at all
Half a love, never appealed to me
If your heart, never could yield to me
Then I'd rather, rather have nothing at all

I said all, nothing at all

If it's love, there ain't no in between
Why begin then cry, for something that might have been
No, I'd rather, rather have nothing at all

Hey, please don't bring your lips close to my cheek
Don't you smile or I'll be lost beyond recall
The kiss in your eyes and the touch of your hand makes me weak
And my heart, it may go dizzy and fall

And if I fell under the spell of your call
I would be, be caught in the undertow
Well, you see, I've got to say no, no, no
All or nothing at all

And if I fell, fell under the spell of your call
Don't you know I would be caught in the undertow
So, you see, I've got to say no, no, or
Or nothing at all, or
Or nothing at all",All or Nothing at All,2018
Axel Stordahl,"(They've Got An Awful Lot Of Coffe Down In Brazil)
Way down among the Brazillians,
Coffee beans grow by the billions,
So they've got to find those extra cups to fill,
They've got an awful lot of coffee in Brazil.
You can't get cherry soda,
""Cause they've got to sell their quota,
And the way things are I guess they never will,

They've got a zillion tons of coffee in Brazil,
No tea or tomato juice,
You'll see no potato juice,
""Cause the planters down in Santos all say No! No! No!
A politician's daughter,
Was accused of drinking water,
And was fineda great big fifty dollar bill,
They've got an awful lot of coffee in Brazil.",The Coffee Song,2018
Axel Stordahl,"How can I tell you what is in my heart?
How can I measure each and every part?
How can I tell you how much I love you?
How can I measure just how much I do?

How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you
How much would I cry?
How deep is the ocean?
How high is the sky?",How Deep Is the Ocean?,2018
Axel Stordahl,"I begged her, I pleaded, I told her
Baby, come out of your shell,
I told her
Maybe, you'll find that it's swell,

I argued, I threatened, I said
You can't send me home,
Not like this, then I finally got my kiss.

I begged her, I pleaded, I told her
Baby, come out of your shell,
And I told her
Maybe, you'll find that it's swell,

She argued, then I threatened
You can't send me home,
Not like this, then I finally got my kiss.",I Begged Her,2018
Axel Stordahl,"London by night is a wonderful sight
There is magic abroad in the air
I'm often told that the streets turn to gold
When the moon shines on Circus and Square 

Deep in the dark that envelops the park
There´s romance in each cigarette glow
Down by the Thames, lights that sparkle like gems
Seem to wink at each girl and her beau

Up comes the moon when the city's asleep
He´s not alone, for it seems
Somewhere up there stands an angel to keep her watch
While each Londoner dreams

My love and I saw the sun leave the sky
Then we kissed in the fast-fading light
Most people say they love London by day
But lovers love London by night",London by Night,2018
Axel Stordahl,"Some like a night at the movies, some like a dance or a show
Some are content with an evening spent home by the radio
Some like to live for the moment, some like to just reminisce
But whenever I have an evening to spend
Just give me one like this
This is a lovely way to spend an evening
can't think of anything I'd rather do
This is a lovely way to spend an evening
can't think of anyone as lovely as you
A casual stroll through a garden
A kiss by a lazy lagoon
Catching a breath of moonlight, humming our favorite tune
This is a lovely way to spend an evening
I want to save all my nights and spend them with you
Catching a breath of moonlight, humming our favorite tune
This is a lovely way to spend an evening
I want to save all my nights and spend them with you",A  Lovely Way to Spend an Evening,2018
Axel Stordahl,"It was Montmartre 
It was midnight Come to think of it
It was spring
There was music I was listening
Then in the room somewhere someone began to sing 
This serenade made for remembering
 
A small cafe, Mam'selle
Our rendezvous, Mam'selle
The violins were warm and sweet 
And so were you, Mam'selle
And as the night danced by 
A kiss became a sigh
Your lovely eyes seemed to sparkle 
Just like wine does
No heart ever yearned the way mine does for you
And yet I know too well 
Some day you'll say goodbye 
Then violins will cry 
And so will I, Mam'selle
 
A small cafe, Mam'selle
Our rendezvous, Mam'selle
The violins were warm and sweet 
And so were you, Mam'selle
And as the night danced by 
A kiss became a sigh
Your lovely eyes seemed to sparkle 
Just like wine does
No heart ever yearned the way mine does for you
And yet I know too well 
Some day you'll say goodbye 
Then violins will cry 
And so will I, Mam'selle",Mam’selle,2018
Axel Stordahl,"If I don't see her each day, I miss her
Gee, what a thrill each time I kiss her
Believe me, I've got a case 
On Nancy with the laughin' face
She takes the winter and she makes it summer
And summer could take a few lessons from her
Picture a tomboy in lace
That's Nancy with the laughin' face
Did you ever heard mission bells ringin'?
Well, she'll give you the very same glow
When she speaks you would think it was singin'
Just hear her say hello
I swear to goodness you can't resist her
Sorry for you, she has no sister
No angel could replace
Nancy with the laughin' face",Nancy,2018
Axel Stordahl,"Once she dressed in silks and lace, Owned a Rolls Royce car
Now she seems quite out of place, like a fallen star
Draped around my kitchen sink , Happy as can be
I just have to stop and think, Why she fell for me.

I'm not much to look at, nothing to see
Just glad I'm livin' and lucky to be
I got a woman crazy for me
She's funny that way.

I can't save a dollar, ain't worth a cent
She doesn't holler she'd live in a tent
I got a woman crazy for me
She's funny that way.

Tho' she loves to work and slave for me ev'ry day
She'd be so much better off if I went away.

But why should I leave her, why should I go
She'd be unhappy without me I know
I got a woman crazy for me
She's funny that way.

She should have the very best, Anyone can see
Still she's diff'rent from the rest, satisfied with me.
While I worry plan and scheme, Over what to do
Can't help feeling it's a dream, Too good to be true. 

Never had nothin'; no one to care
That's why I seem to have more than my share,
I got a woman, crazy for me,
She's funny that way.

When I hurt her feelings, once in a while,
Her only answer is one little smile,
I got a woman crazy for me.
She's funny that way.

I can see no other way and no better plan,
End it all and let her go to some better man;
But I'm only human, coward at best
I'm more than certain she'd follow me west,
I got a woman crazy for me,
She's funny that way.",She’s Funny That Way,2018
Axel Stordahl,"There's a saying old says that love is blind
Still we're often told, ""seek and ye shall find""
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

He's the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me,2018
Axel Stordahl,"The song a robin sings
Through years of endless springs
The murmur of a brook at eventide
That ripples by a nook where two lovers hide
A great symphonic theme
That's Stella by starlight, and not a dream
My heart and I agree
She's everything on earth to me

A great symphonic theme
That's Stella by starlight, and not a dream
My heart and I agree
She's everything on earth to me",Stella by Starlight,2018
Axel Stordahl,"I feel the autumn breeze
It steals cross my pillow
As soft as a will-o'-the-wisp
And in its song there is sadness because
There's no you
The lonely autumn trees
How softly they're sighing
For summer is dying they know
That in my heart there's no gladness because
There's no you
The park that we walked in
The garden we talked in
How lonesome they seem in the fall
The stormy clouds hover and falling leaves cover
Our favorite nook in the wall
In spring we'll meet again
We'll kiss and recapture 
The summertime rapture
We knew
And from that day never more will I say
There's no you
The stormy clouds hover and falling leaves cover
Our favorite nook in the wall
In spring we'll meet again
We'll kiss and recapture
The summertime rapture
We knew
And from that day never more will I say
There's no you",There’s No You,2018
Axel Stordahl,"A cigarette that bears a lipstick's traces
An airline ticket to romantic places
And still my heart has wings
These foolish things remind me of you

A tinkling piano in the next apartment
Those stumbling words that told you what my heart meant
A fairground's painted swings
These foolish things remind me of you

You came, you saw, you conquered me
When you did that to me
I knew somehow this had to be

The winds of march that make my heart a dancer
A telephone that rings but who's to answer? 
Oh, how the ghost of you clings
These foolish things remind me of you

The smile of turner and the scent of roses
The waiters whistling as the last bar closes
The song that Crosby sings
These foolish things remind me of you",These Foolish Things,2018
Axel Stordahl,"The boat rides we would take, the moonlight on the lake
The way we danced and hummed our favorite song
The things we did last summer I'll remember all winter long

The midway and the fun, the kewpie dolls we won
The bell I rang to prove that I was strong
The things we did last summer I'll remember all winter long

The early morning hike, the rented tandem bike
The lunches that we used to pack
We never could explain that sudden summer rain
The looks we got when we got back

The leaves began to fade like promises we made
How could a love that seemed so right go wrong?
The things we did last summer I'll remember all winter long

I've tried so to forget, at times I do, and yet
The memory of you lingers like our song
The things we did last summer, I'll remember all winter long",The Things We Did Last Summer,2018
Axel Stordahl,"Oh she may be weary
Them young girls they do get wearied
Wearing that same old miniskirt dress
But when she gets weary
You try a little tenderness

Oh man that
Un hunh
I know shes waiting
Just anticipating
The thing that you'll never never possess
No no no
But while she there waiting

Try just a little bit of tenderness
That's all you got to do
Now it might be a little bit sentimental no
But she has her greavs and care
But the soft words they are spoke so gentle
Yeah yeah yeah
And it makes it easier to bear
Oh she wont regret it

No no
Them young girls they don't forget it
Love is their whole happiness
Yeah yeah yeah
But its all so easy
All you got to do is try
Try a little tenderness
Yeah
Damn that hart (hard?)

All you got to do is know how to love her
You've got to
Hold her
Squeeze her
Never leave her
Now get to her
Got got got to try a little tenderness
Yeah yeah
Lord have mercy now

All you got to do is take my advice
You've got to hold her
Don't squeeze her
Never leave her
You've got to hold her
And never
So you got to try a little tenderness
A little tenderness
A little tenderness
A little tenderness

You've got to
Got to got to
You've gotta hold her
Don't squeeze her
Never leaver her
You got
Got got got to
Now now now
Got got got to
Try a little tenderness
Ye",Try a Little Tenderness,2018
Axel Stordahl,"I'm dreaming of a white Christmas
Just like the ones I used to know
Where the treetops glisten and children listen
To hear sleigh bells in the snow

I'm dreaming of a white Christmas
Just like the ones I used to know
Where the treetops glisten and children listen
To hear sleigh bells in the snow

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all your Christmases be white

I'm dreaming of a white Christmas,
Just like the ones I used to know
May your days be merry and bright
And may all your Christmases be white

I'm dreaming of a white Christmas,
With every Christmas card I write
May your days be merry and bright
And may all your Christmases be white

May your days be merry and bright
And may all your Christmases be white

And may all your Christmases be white (all your Christmases be white)
And may all your Christmases be white (all your Christmases be white)
And may all your Christmases be
(All your Christmases be white)
(All your Christmases be white)",White Christmas,2018
Axel Stordahl & His Orchestra,"Let's take an old fashioned walk, I'm just bursting with talk.
What a tale could be told if we went for an old fashioned walk.
Let's take a stroll through the park, down a lane where it's dark
And a heart that's controlled, may relax on an old fashioned walk.
I know for a couple who seem to be miles apart,
There's nothing like walking and having a ""heart to heart.""
I know a girl who declined, couldn't make up her mind.
She was wrapped up and sold, coming home from an old fashioned walk.",Let's Take an Old-Fashioned Walk [From the Musical Miss Liberty],
Axel Stordahl & His Orchestra,"Do do do what you've done done done before, baby
Do do do what I do do do adore, baby
Let's try again, sigh again, fly again to heaven
Baby see it's abc, I love you and you love me

I know know know what a beau beau beau should do, baby
So don't don't don't say it won't won't won't come true, baby
My heart begins to hum, dum-de-dum-de-dum dum dum
Oh do do do what you've done done done before

My heart begins to hum, dum-de-dum-de-dum dum dum
So do do do what you've done done done before",Do Do Do,1950
Axel Stordahl & His Orchestra,"Are the stars out tonight
I don't know if it's cloudy or bright
'Cause I only have eyes for you dear

The moon may be high
But I can't see a thing in the sky
'Cause I only have eyes for you

I don't know if we're in a garden
Or on a crowded avenue
You are here, so am I
Maybe millions of people go by
But they all disappear from view
And I only have eyes for you

Are the stars out tonight
I don't know if it's cloudy or bright
'Cause I only have eyes for you
Only have eyes for you

I don't know if we're in a garden
Or on a crowded avenue
You are here, so am I
Maybe millions of people go by
But they all disappear from view
And I only have eyes for you
Only have eyes for you",I Only Have Eyes for You,1950
Axel Stordahl & His Orchestra,"Sue wants a barbecue,
Sam wants to boil a ham,
Grace votes for Bouillabaisse stew.
Jake wants a weeny bake,
Steak and a layer cake,
He'll get a tummy ache too.
We'll rent a tent or tepee.
Let the town crier cry.
And if it's RSVP
This is what I'll reply

In the cool, cool, cool of the evening
Tell 'em I'll be there
In the cool, cool, cool of the evening
Better save a chair
When the party's gettin' a glow on
And singin' fills the air
In the shank of the night
When the doin's are right
You can tell 'em I'll be there

""Whee"" said the bumblebee,""
""Let's have a jubilee""
""When?"" said the prairie hen, ""Soon?""
""Shore"" said the dinosaur.
""Where?"" said the grizzly bear,
""Under the light of the moon?""
""How `bout ya, brother jackass?""
Ev'ryone gaily cried,
""You comin' to the fracas?""
Over his specs he sighed

In the cool, cool, cool of the evening
Tell 'em I'll be there
In the cool, cool, cool of the evening
Slickum on my hair.
When the party's gettin' a glow on
And singin' fills the air
If I ain't in the clink,
And there's sumpin' to drink,
You can tell 'em I'll be there","In the Cool, Cool, Cool of the Evening",1989
Axel Stordahl & His Orchestra,"I'll be seeing you
In all the old, familiar places
That this heart of mine embraces
All day through

In that small cafe
The park across the way
The children's carousel
The chestnut tree
The wishing well

I'll be seeing you
In every lovely, summer's day
And everything that's bright and gay
I'll always think of you that way
I'll find you in the morning sun
And when the night is new
I'll be looking at the moon
But I'll be seeing you",I'll Be Seeing You,1990
Axel Stordahl & His Orchestra,"My lean baby - tall and thin
Five feet seven - of bones and skin
But when she tells me maybe she loves me
I feel as mellow as a fellow can be
She's so skinny - she's so drawn
When she stands sideways - you (would) think (that) she's gone
But when she calls me: ""baby"" - I feel fine
To think she's frantically, romantically mine
She's slender, but she's tender
She makes my heart surrender
And every night, when I hold her tight
The feeling is nice - my arms can go around twice
My lean baby - she's so slim
A broomstick's wider - but not as trim
And when she starts to kiss me - then I know
I love her so, I'll never, ever, let her go
My lean baby - strange to see
And all that nothing - it belongs to me
And though she may be scrawny - she's OK
Because I wouldn't want her any other way
She's so skinny - she's so drawn
When she stands sideways - you (would) think (that) she's gone
But when she calls me: ""baby"" - I feel fine
To think she's frantically, romantically mine
I chased her - and I caught her
Then a diamond ring - I bought her
(Hey) The diamonds shine - the ring is so fine
But here is the twist - she wears it right on her wrist
My lean baby - she's so slim
A broomstick's wider - but not as trim
And when she starts to kiss me - then I know
I love her so, I'll never, ever, let her go
My lean baby - tall and thin...
(do-do-do-do-do,...)",Lean Baby,1990
Axel Stordahl & His Orchestra,"When Johnny Jones was serenading Mary
He sure could quote a lot of poetry
But he'd much rather tell 'er what he learned in his speller
When they both attended PS 33

(A) you're adorable
(B) you're so beautiful
(C) you're a cutie full of charms
(D) youre a darling and
(E) you're exciting
(F) you're a feather in my arms

(G) you look good to me
(H) you're so heavenly
(I) you're the one I idolize
(J) we're like Jack and Jill
(K) you're so kissable
(L) is the love light in your eyes

M, N, O, P (you could go on all day)
Q ,R, S, T (alphabetically speaking, you're OK)

(U) made my life complete
(V) means you're *awf'lly sweet*
W, X, Y, Z
Its fun to wander through
The alphabet with you
To tell (us what?) I mean (uh-huh?)
To tell you what you mean to me
(We love you alphabetically)","""A"" You're Adorable (The Alphabet Song)",1994
Axel Stordahl & His Orchestra,"An old cowpoke went riding out one dark and windy day,
Upon a ridge he rested as he went along his way,
When all at once a mighty herd of red-eyed cows he saw,
A ploughin' thru the ragged skies
And up a cloudy draw.
Yippee-yi-ay, yippee-yi-o,
The ghost herd in the sky.

Their brands were still on fire and their hooves wuz made of steel,
Their horns wuz black and shiny and their hot breath he could feel,
A bolt of fear went through him as they thundered thru the sky,
For he saw the riders comin' hard
And he heard their mournful cry.
Yippee-yi-ay, yippee-yi-o,
Ghost riders in the sky.

Their faces gaunt their eyes were blurred and shirts all soaked
with sweat,
They're ridin' hard to atch that herd but they ain't caught them yet
'Cause they've got to ride forever on that range up in the sky,
On horses snortin' fire
As they ride on, hear their cry.
Yippee-yi-ay, yippee-yi-o,
Ghost riders in the sky.

As the riders loped on by him he heard one call his name,
""If you want to save your soul from hell a-riding on our range,
Then cowboy change your ways today or with us you will ride
A-try'ng to catch the devil's herd
Across these endless skies.""
Yippee-yi-ay, yippee-yi-o,
The ghost herd in the sky.

Ghost riders in the sky.",(Ghost) Riders in the Sky,1994
Axel Stordahl & His Orchestra,"Time and again I've longed for adventure
Something to make my heart beat much faster
What did I long for, I never really knew.
Finding your love, I found my adventure,
Touching your hand my heart beat much faster
All that I want in all of this world is you.

You are the promised kiss of springtime
That makes the lonely winter seem long
You are the breathless hush of evening
That trembles on the brink of a lovely song.
You are the angel glow that lights the star,
The dearest things I know are what you are.
Someday my happy arms will hold you,
And someday I'll know that moment divine
When all the things you are, are mine.",All the Things You Are,1994
Axel Stordahl & His Orchestra,"Most people live on a lonely island,
Lost in the middle of a foggy sea.
Most people long for another island,
One where they know they would like to be.
Bali Ha'i
May call you,
Any night,
Any day.
In your heart
You'll hear it call you:
""Come away,
Come away.""
Bali Ha'i
Will whisper
On the wind
Of the sea:
""Here am I,
Your special island!
Come to me,
Come to me.""
Your own special hopes,
Your own special dreams,
Bloom on the hillside
And shine in the streams.
If you try,
You'll find me
Where the sky
Meets the sea;
""Here am I,
Your special island!
Come to me,
Come to me!""
Bali Ha'i,
Bali Ha'i,
Bali Ha'i.
""Someday you'll see me,
Floating in the sunshine,
My head sticking out
>From a low-flying cloud;
You'll hear me call you,
Singing through the sunshine,
Sweet and clear as can be,
Come to me,
Here am I,
Come to me!""
Bali Ha'i,
Will whisper
On the wind
Of the sea:
""Here am I,
Your special island!
Come to me,
Come to me.""
""Bali Ha'i,
Bali Ha'i,
Bali Ha'i.""",Bali Ha'i,1994
Axel Stordahl & His Orchestra,"I let my heart fall into careless hands
Careless hands broke my heart in two
You held my dreams like worthless grains of sand
Careless hands don't care when dreams slip through
I brought you joy
And girl I loved you so
But all that sunshine didn't make the roses grow
If you don't change
Someday you'll know the sorrow of careless hands
That can't hold onto love
I let my heart fall into careless hands
Careless hands broke my heart in two
You held my dreams like worthless grains of sand
Careless hands don't care when dreams slip through
I brought you joy
And dear I loved you so
But all that sunshine didn't make the roses grow
If you don't change
Someday you'll know the sorrow of careless hands
That can't hold onto love
Careless hands that can't hold onto love
Talking 'bout those hands
That can't hold onto love
Talking 'bout those hands
That can't hold onto love
I let my heart fall into careless hands,
Careless hands broke my heart in two,
You held my dreams like worthless dreams",Careless Hands,1994
Axel Stordahl & His Orchestra,"Never saw you look quite so pretty before
 Never saw you dress quite so handsome - what's more
 I could hardly wait to keep our date
 This lovely Easter morning
 And my heart beat fast as I came through the door
 For...
 In your Easter bonnet, with all the frills upon it
 You'll be the grandest fella in the Easter parade.
 I'll be all in clover, and when they look us over
 We'll be the proudest couple in the Easter parade.
 On the avenue, Fifth Avenue,
 The photographers will snap us
 And you'll find that you're in the rotogravure.
 Oh, I could write a sonnet, about your Easter bonnet
 And of the guy I'm taking to the Easter Parade.
 On the avenue, Fifth Avenue,
 The photographers will snap us
 And you'll find that you're in the rotogravure.
 Oh, I could write a sonnet
 About your Easter bonnet
 And of the girl I'm taking to the Easter Parade",Easter Parade,1994
Axel Stordahl & His Orchestra,"Far away places with strange sounding names
Far away over the sea
Those far away places with the strange sounding names are
Calling
Calling me
Goin' to China or maybe Siam
I wanna see for myself 
Those far away places I've been reading about in a 
Book that I took from a shelf
I start getting' restless whenever I hear the whistle of a train
I pray for the day I can get underway
And look for those castles in Spain
They call me a dreamer
Well maybe I am
But I know that I'm burning to see those 
Far away places with the strange sounding names
Calling, calling me
Me",Far Away Places,1994
Axel Stordahl & His Orchestra,"Five foot two, eyes of blue
But oh, what those five foot could do
Has anybody seen my girl?
Turned up nose, turned down hose
Never had no other beaus
Has anybody seen my girl?
Now if you run into a 
Five foot two, covered with fur
Diamond rings and all those things
Betcha' life it isn't here
But could she love, could she woo?
Could she, could she, could she coo?
Has anybody seen my girl?
 
Five foot two, eyes of blue
But oh, what those five foot could do
Has anybody seen my girl?
Turned up nose, turned down hose
Never had no other beaus
Has anybody seen my girl?
Now if you run into a 
Five foot two, covered with fur
Diamond rings and all those things
Betcha' life it isn't here
But could she love, could she woo?
Could she, could she, could she coo?
","Five Foot Two, Eyes of Blue (Has Anybody Seen My Girl)",1994
Axel Stordahl & His Orchestra,"Forever and ever
My heart will be true
Sweetheart, forever
I'll wait for you

We both made a promise
That we'd never part
Let's seal it with a kiss
Forever my Sweetheart

Let bygones be bygones forever
We'll fall in love once again
So, let's tell the world of our new love divine
Forever and ever you'll be mine",Forever and Ever,1994
Axel Stordahl & His Orchestra,"Powder your face with sunshine
Put on a great big smile
Make up your eyes with laughter
Folks will be laughing with you in a little while

Whistle a tune of gladness
Gloom never was in style
The future's brighter
When hearts are lighter
Smile, smile, smile!",Powder Your Face With Sunshine (Smile! Smile! Smile!),1994
Axel Stordahl & His Orchestra,"I want some red roses for a blue lady,
Mister florist, take my order, please.
We had a silly quarrel the other day,
I hope these pretty flowers chase her blues away.

Wrap up those red roses for a blue lady,
Send them to the sweetest gal in town.
And if they do the trick, I'll hurry back to pick
Your best white orchids for her wedding gown.",Red Roses for a Blue Lady,1994
Axel Stordahl & His Orchestra,"Some enchanted evening, you may see a stranger,
You may see a stranger across a crowded room,
And somehow you know, you know even then,
That somehow you'll see here again and again.

Some enchanted evening, someone may be laughing,
You may hear her laughing across a crowded room,
And night after night, as strange as it seems,
The sound of her laughter will sing in your dreams.

Who can explain it, who can tell you why?
Fools give you reasons, wise men never try.

Some enchanted evening, when you find your true love,
When you hear her call you across a crowded room,
Then fly to her side and make her your own,
Or all through your life you may dream all alone.

Once you have found her, never let her go,
Once you have found her, never let her go.",Some Enchanted Evening,1994
Axel Stordahl & His Orchestra,"Once she dressed in silks and lace, Owned a Rolls Royce car
Now she seems quite out of place, like a fallen star
Draped around my kitchen sink , Happy as can be
I just have to stop and think, Why she fell for me.

I'm not much to look at, nothing to see
Just glad I'm livin' and lucky to be
I got a woman crazy for me
She's funny that way.

I can't save a dollar, ain't worth a cent
She doesn't holler she'd live in a tent
I got a woman crazy for me
She's funny that way.

Tho' she loves to work and slave for me ev'ry day
She'd be so much better off if I went away.

But why should I leave her, why should I go
She'd be unhappy without me I know
I got a woman crazy for me
She's funny that way.

She should have the very best, Anyone can see
Still she's diff'rent from the rest, satisfied with me.
While I worry plan and scheme, Over what to do
Can't help feeling it's a dream, Too good to be true. 

Never had nothin'; no one to care
That's why I seem to have more than my share,
I got a woman, crazy for me,
She's funny that way.

When I hurt her feelings, once in a while,
Her only answer is one little smile,
I got a woman crazy for me.
She's funny that way.

I can see no other way and no better plan,
End it all and let her go to some better man;
But I'm only human, coward at best
I'm more than certain she'd follow me west,
I got a woman crazy for me,
She's funny that way.",(I Got a Woman Crazy for Me) She's Funny That Way,1994
Axel Stordahl & His Orchestra,"There'll be a hot time in the town of Berlin
When the Yanks go marching in
I wanna be there boy and spread some joy
When they take old Berlin

There'll be a hot time in the town of Berlin
When the Brooklyn boys begin
To take the joint apart and tear it down
When they take old Berlin

They're gonna start a row and show them how
We paint the town back in Kokomo
They're gonna take a hike through Hitler's Reich,
And change the ""Heil"" to ""Whatcha-know-Joe""

There'll be a hot time in the town of Berlin
When the Yanks go marching in
You could never keep `em happy down on the farm
After they take Berlin.

There'll be a hot time in the town of Berlin
When the Yanks go marching in
Oh what a Jubilee there's gonna be
When they take old Berlin

There'll be a hot time in the town of Berlin
When the Brooklyn boys begin
To take the joint apart and tear it down
When they take old Berlin

They're gonna start a row and show them how
We paint the town back in Michigan
They're gonna take a hike through Hitler's Reich,
And change the ""Heil"" to ""Gimme some skin""

There'll be a hot time in the town of Berlin
When the Yanks go marching in
You could never keep `em happy down on the farm
After they take Berlin.",(There'll Be A) Hot Time in the Town of Berlin,1994
Axel Stordahl & His Orchestra,"You took my kisses and you took my love
You taught me how to care
Am I to be just the remnant of a one-sided love affair?
All you took, I gladly gave
There's nothing left for me to save

All of me why not take all of me
Can't you see I'm no good without you
Take my lips I want to lose them
Take my arms I'll never use them
Your good bye left me with eyes that cry
How can I go on dear without you

You took the part that once was my heart
So why not take all of me",All of Me [From Careless Lady],1994
Axel Stordahl & His Orchestra,"verse)
do you make the most of your five senses,
Or is your life like Old Mother Hubbard's shelf?
Well, mark this on your slate,
Life is not an empty plate.
That's if you appreciate yourself.
(refrain)
Ev'ry time you're near a rose,
Aren't you glad you've got a nose?
And if the dawn is fresh with dew,
Aren't you glad you're you?
When a meadowlark appears,
Aren't you glad you've got two ears?
And if your heart is singing, too,
Aren't you glad you're you?
You can see a summer sky,
Or touch a friendly hand,
Or taste an apple pie.
Pardon the grammar, but ain't life grand?
And when you wake up each morn,
Aren't you glad that you were born?
Think what you've got the whole day through,
Aren't you glad you're you?",Aren't You Glad You're You [From the Bells of St. Mary's],1994
Axel Stordahl & His Orchestra,"The charm of you is comparable to a Christmas tree with toys,
With little girls and boys when first they see the tree.
The thrill of you is comparable to the thrill I felt 
when I first learned the heart could sigh,
And you were the reason why, and yet, and yet if we two have never met,
I'd know your grace that warms a face that only the angels get, and
So comparing you with all of these things, is all that I can do,
Because they add up to the charm of you.
(musical interlude)
So comparing you with all of these things, is all that I can do.
Because they add up to the charm of you.",The Charm of You [From Anchors Aweigh],1994
Axel Stordahl & His Orchestra,"Come out, come out wherever you are,
I know, I know you're not very far!
How I wish you'd hurry,
'Cause I'm inclined to worry;
These arms of mine are open,
Hoping you'll appear,
Where are you, dear?

Come out, come out wherever you are,
Come out, come out from under that star!
Yes, and incidentally,
Mentally,
I'm not up to par,
So come out, come out, come out,
Wherever you are.

So come out, come out, come out,
So come out, come out, come out,
Wherever you are.","Come Out, Come Out, Wherever You Are [From Step Lively]",1994
Axel Stordahl & His Orchestra,"I'm gonna love you, like nobody's loved you
Come rain or come shine
High as a mountain, deep as a river
Come rain or come shine
I guess when you met me
It was just one of those things
But don't you ever bet me
'Cause I'm gonna be true if you let me
You're gonna love me, like nobody's loved me
Come rain or come shine
We'll be happy together, unhappy together
Now won't that be just fine
The days may be cloudy or sunny
We're in or out of the money
But I'm with you always
I'm with you rain or shine",Come Rain or Come Shine [From St. Louis Woman],1994
