Band,Lyrics,Song,Year
Otis Rush,"Ah the blues
The ball and chain that is 'round every English musician's leg
In fact every musician's leg
Tryin' to kick it off baby?
No no.
You'll just never do it
And these are the blues of time
And the blues of a woman
And a man thinkin' of her
As time goes by

There is nothin' I can do
If you leave me here to cry
There is nothin' I can do
If you leave me here to cry
You know my love will follow you baby
Mmm until the day I die

I've given you all I own;
That is one thing you cannot deny
Oh I've given you all I own;
Baby that is one thing you cannot deny
And my love will follow you baby
Yeah
Till the day this man dies.

I've got failure all around me
No matter how hard I try.
I've got failure
It's all around me
No matter how hard I
Try try
You know my ghost will haunt you baby
Until the day you stop down and die
Well you better get up
Right now right now

Well
You think that you have left me behind
And that with your other man you're safe
And you're away from me baby but uh
One o' these days you're gonna break down and cry
Because there is no escape from this man
Because this man's love is so strong
He's gonna haunt you
You know my love will follow you
Mmm until the day I die

There is just one thing I want to tell you before I go
I'm gonna leave it
I'm gonna leave it
Leave it up to you
So long
baby bye-bye
Hey I'm gonna leave it up to you baby
So long
baby bye-bye

Well you know my love will follow you
Mmm 'til the day I die
Till the day I die 
Till the day I die 
Till the day I die 
Till the day I die 
Till the day I am dead
Till the day that they rest my head
Till the day I die
Till the day I I I I die
Till the day I die 
Till the day I die
Till the day I die
Till the day that you die and I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die

Die
Die
Die
Die",As the Years Go Passing By,1994
Otis Rush,"So many roads, so many trains to ride 
So many roads, so many trains to ride 
I've got to find my baby, 'fore I'll be satisfied 

I was standin' by my window, when I heard that whistle blow 
I was standin' by my window, when I heard that whistle blow 
You know I thought it was a Streamline, but it was a B & O 

It was a mean ol' fireman and a cruel ol' engineer 
It was a mean ol' fireman and a cruel ol' engineer 
That took away my baby and left me standin' here","So Many Roads, So Many Trains",1994
Otis Rush,"Well, I can't quit you baby
But I got to put you down a little while
Well, you know,I can't quit you baby
But I got to put you down a little while
Yes you mess up my happy home, babe
Made me mistreat my only child

Yes, you know I love you babe
My love for you I can never hide
Oh you know I love you babe
Ooh my love for you I never hide
Yes, you know I love you babe
Well, you're just my heart desire

Well, I'm so tired I could cry
I could just lay down and die
Whoa I'm so tired I could cry
Ooh I could just lay down and die
Yes you know you only once die
Well, you're just my heart desire

When you hear me moanin' and groanin' babe
You know it hurt me way down inside
Oh when you hear me moanin' and groanin' babe
Oh you know it hurt me way down inside
Yes when you hear me howlin' babe
Ooh, you know you're my desire",I Can't Quit You Baby,1996
Otis Rush,"You are my pride and joy
And I just love you, little darlin'
Like a baby boy loves his toy
You've got kisses sweeter than honey
And I work every day to give you all I know
And that's why you're my pride and joy

And I'm tellin' the world
You're my (pride and joy) pride and joy (pride and joy)
I believe I'm no (baby boy) baby boy (baby boy)
But I know you're mine (pride and joy)
My pride and joy (pride and joy)
Yeah baby (baby boy) Yeah baby (baby boy)

You, you are my pride and joy
And a love like mine, yeah baby
Is something nobody can ever destroy
You pick me up (pick me up) when I'm down (when I'm down)
And when we go out, pretty baby
You shake up the whole town (whole town)
And that's why (that's why)
I believe you're my (you're my) pride and joy (pride and joy)

(Pride and joy)
(Pride and joy) 
(Pride and joy) 
(Pride and joy) 
(baby boy)
(baby boy)
(Pride and joy) My pride and joy (pride and joy)
And I love you like a baby loves his toy (pride and joy)",Pride and Joy,1998
Otis Rush,"Now, she is a little queen of spades, and the men will not let her be
Mmm mmm, she is the little queen of spades, and the men will not let her be
Everytime she makes a spread, hoo, fair brown, cold chill just runs all over me

I'm gon' get me a gamblin' woman, if it's the last thing that I do
Eee hee eee, gon' get me a gambling woman, if it's the last thing that I do
Well, a man don't need a woman, ho, fair brown, that he got to give all his money to

Everybody say she got a mojo, now, she's been usin' that stuff
Mmmm, mmmm, everybody says she got a mojo, 'cause she been usin' that stuff
But she got a way trimmin'1 down, hoo, fair brown, and I mean it's most too tough

Now little girl, since I am the king, baby, and you is a queen
Ooo eee, since I am the king baby, and you is a queen
Let's us put our heads together, hoo, fair brown, then we can make our money green",Little Queen of Spades,2000
Otis Rush,"Hey, I wanna tell you about my troubles
I've had just about every bad luck a man can have
In my moving around, I've played all over the world
And just about every town
Anywhere I play, they wanna know what I'm putting down

They [Incomprehensible]
They shot me at San Antone
You know they kicked me out of Kansas City
Lord, I wonder what did I do wrong

Oh, my house burned down in Boston
My wife left me in Maine
I broke both of my arms in Utah
While I catch me a fast freight train

Oh, bad luck, yeah, bad luck
Keeps following me, won't let me be

I asked bad luck this morning
""How long must I be your slave?""
He said, ""I've left you in your cradle
I'm gonna ride you to your grave""

Oh, bad luck, yeah, bad luck
Keeps following me, won't let me be
Oh, bad luck, oh, bad luck
Won't let me be, keeps following me

I asked bad luck this morning
How long must I be your slave
He said, ""I've left you in your cradle""
Boy, I'm gonna ride you to your grave""

Hey, bad luck, oh, bad luck
Keeps following me, won't, let me be
Yeah, bad luck, oh, bad luck
Won't let me be, keeps following me",Bad Luck,2000
Otis Rush,"[Chorus:]
Lay awake at night,
Oh so low, just so troubled.
Can't get a job,
Laid off and I'm having double trouble.

Hey hey, to make you've got to try.
Baby, that's no lie.
Some of this generation is millionaires,
I can't even keep decent clothes to wear.

Laugh at me walking,
And I have no place to go.
Bad luck and trouble has taken me
I have no money to show.

[Chorus]",Double Trouble (Take 3),2001
Otis Rush,"All your love I miss loving, all your kiss I miss kissing
All your love I miss loving, all your kiss I miss kissing
Before I met you, baby, I didn't know what I was missing

All my love, pretty baby, I have in store for you
All my love, pretty baby, I have in store for you
Well I love you, baby, I know you love me too

Oh, oh, oh, baby, you know I love you
Yeah, yeah, yeah, baby, you know I love you baby
I love you baby, oh I love you so",All Your Love,2003
Otis Rush,"This is a mean old world, try and live it by yourself.
This is a mean old world, try and live it by yourself.
Can't get the one you love, have to use somebody else.

I've got the blues, gonna pack my things and go.
I've got the blues, gonna pack my things and go.
Guess you don't love me, babe, loving mister so-and-so.

Sometimes I wonder why can your love be so cold?
Sometimes I wonder why can your love be so cold?
I guess you don't love me, gonna pack my things and go.",Mean Old World,
Otis Rush,"I never know, what you're gonna do
You're always so far away

Down below, you used to tell the truth
Now, you're lookin' for something to say
You give me those eyes
And then look away

Do you want me down on my knees?
Are you livin' a lie?
Is this some kind of game
Baby, won't you tell me please?

Give me one good reason to stay
When you won't come right out and say

Who do you love? What makes you happen
What do you need for satisfaction
Who do you love? I need an answer
Is it just about a good time, good time
Who do you love?

I wish you'd lie or tell me the truth
So I can decide for myself
Maybe you've tried what we used to do
With somebody, somewhere else

Give me one reason to stay
When you won't come right out and say

",You Don't Love Me,
Otis Rush,"I've got a whole lotta loving for you
True, true loving for you
I've got a whole lotta loving for you
I've got a whole lotta
For you, whole lotta  
For you, I've got a whole lotta kissing for you
I've got a whole lot to do
A whole lot to do
",Whole Lotta Lovin',2006
Otis Rush,"I'm a steady rollin' man, I roll both night and day
I'm a steady rollin' man, hmm hmm, I roll both night and day
But I haven't got no sweet woman, hmm mmm , boys, to be rollin' this-a way

I'm the man that rolls, when icicles is hangin' on the tree
I'm the man that rolls, when icicles is hangin' on the tree
And now you hear me howlin', baby, hmm hmm mmm, down on my bended knee

I'm a hard workin' man, have been for many years, I know
I'm a hard workin' man, have been for many long years, I know
And some cream puff's usin' my money, ooh well, babe, but that'll never be no more

You can't give your sweet woman, everything she wants in one time
ooh hoo ooo, you can't give your sweet woman, everything she wants in one time
Well, boys, she get ramblin' in her brain, hmm mmm mmm, some monkey man on her mind

I'm a steady rollin' man, I roll both night and day
I'm a steady rollin' man, and I roll both night and day
Well I don't have no sweet woman, hmm mmm, boys, to be rollin' this-a way",I'm a Steady Rollin' Man,2007
Otis Rush,"I can learn to resist
Anything but temptation
I can learn to co-exist
With anything but pain 

I can learn to compromise
Anything but my desires
I can learn to get along
With all the things I can't explain 

I can learn to resist
Anything but frustration
I can learn to persist
With anything but aiming low 

I can learn to close my eyes
To anything but injustice
I can learn to get along
With all the things I don't know 

You can surrender
Without a prayer
But never really pray
Pray without surrender 

You can fight
Without ever winning
But never ever win
Without a fight",Resist,2010
Otis Rush,"Baby, please don't go
Baby, please don't go
Baby, please don't go
Down to New Orleans
You know I love you so
Baby, please don't go

Baby, your mind done gone
Well, your mind done gone
Well, your mind done gone
Left the county farm
You had the shackles on
Baby, please don't go

For be a dog
For be a dog
For be a dog
To git you way down here
I make you walk the log
Baby, please don't go

Baby, please don't go
Baby, please don't go
Baby, please don't go
Down to New Orleans
You know I love you so
Baby, please don't go

For be a dog
For be a dog
For be a dog
Git you way down here
Make you walk the log
Baby, please don't go

Now how I feel right now
My baby leavin'
On that midnight train
And I'm cryin'

Baby, please don't go
Baby, please don't go
Baby, please don't go
Down to New Orleans
You know I love you so
Baby, please don't go

For be a dog
For be a dog
For be a dog
To git you way down here
I make you walk the log
Baby, please don't go, yeah

Awright","Baby, Please Don't Go",2013
Otis Rush,"Now when I get the blues, I get me a rockin' chair
When I get the blues, I get me a rockin' chair
Well, if the blues overtake me gonna rock right away from here

Now when I get lonesome, I jump on the telephone
When I get lonesome, I jump on the telephone
I call my baby, tell her I'm on my way back home

Now flip, flop and fly
I don't care if I die
Now flip, flop and fly
I don't care if I die
Don't ever leave me, don't ever say goodbye

Give me one more kiss, hold it a long long time
Give me one more kiss, hold it a long long time
Now love me baby, till the feelin' hits my head like wine

Here comes my baby, flashin' her new gold tooth
Here comes my baby, flashin' her new gold tooth
Well she's so small, she can mambo in a pay phone booth

Now flip, flop and fly
I don't care if I die
Now flip, flop and fly
I don't care if I die
Ah, don't ever leave me, don't ever say goodbye

I'm like a mississippi bullfrog, sittin' on a hollow stump
I'm like a mississippi bullfrog, sittin' on a hollow stump
I got so many women, I don't know which way to jump

Now flip, flop and fly
I don't care if I die
Now flip, flop and fly
I don't care if I die
Now, don't ever leave me, don't ever say goodbye
Oh my!","Flip, Flop and Fly",2014
Otis Rush,"Well, I got a gal, she lives up on the hill
Well, I got a gal, she lives up on the hill
Well, this woman's tryin' to quit me, Lord, but I love her still

She's got eyes like diamonds, they shine like Klondike gold
She's got eyes like diamonds, they shine like Klondike gold
Every time she loves me, she sends my mellow soul

Well, you're so beautiful, you've got to die someday
Well, you're so beautiful, you've got to die someday
All I want's a little loving, just before you pass away

Pretty baby, I'm goin' away and leave you by yourself
Pretty baby, I'm goin' away and leave you by yourself
You've mistreated me, now you can mistreat somebody else",Roll' Em Pete,2014
Otis Rush,"Know I love ya, babe?
Know I love ya, babe?
Know I love ya, babe?
But you don't even know my name

Let me tell ya, baby
I'll tell ya what I would do
I would rob, steal, kill somebody
Just ta get back home ta you

Ain't that lovin' ya, baby?
Ain't that lovin' ya, babe?
Ain't that lovin' ya, babe?
But you don't even know my name

Let me tell ya, baby
Don't sound like it's true
They could drop me in the ocean
I'd swim to the bank
An' crawl home ta you

Ain't that lovin' ya, baby?
Ain't that lovin' ya, babe?
Ain't that lovin' ya, baby?
But you don't even know my name

They may kill me, baby, bury me like they do
My body might lie but my spirit gonna rise
And come home to you

Ain't that lovin' ya, baby?
Ain't that lovin' ya, babe?
Ain't that lovin' ya, baby?
But you don't even know my name",Ain't That Lovin' You Baby,2016
Otis Rush,"Got me runnin' 
Got me hidin'
Got me run hide hide runnin'
Anyway you want to let it roll
Yeah, yeah, yeah
Got me doin' what you want me
Baby what you want me to do

Goin' up
Goin' down
Goin' up down down up
Anyway you want to let it roll
Yeah, yeah, yeah
Got me doin' what you want me
Baby what you want me to do

Got me peepin' 
Got me hidin'
Got me peep hide hide peepin'
Anyway you want to let it roll
Yeah, yeah, yeah
Got me doin' what you want me
Baby what you want me to do",Baby What You Want Me to Do,2016
Otis Rush,"Big boss man, can't you hear me when I call
Big boss man, can't you hear me when I call
Well, you ain't so big, you're just tall, that's all

Got me working, boss man, working 'round the clock
I want me a drink of water, but you won't let Jimmy stop
Big boss man, can't you hear me when I call?
Well, you ain't so big, you just tall, that's all

Well, I'm gonna get me a boss man, one gonna treat me right
Work hard in the day time, rest easy at night
Big boss man, can't you hear me when I call?
Well, you ain't so big, you're just tall, that's all",Big Boss Man,2016
Otis Rush,"Time is on my side, yes it is
Time is on my side, yes it is

Now you always say
That you want to be free
But you'll come running back (said you would baby)
You'll come running back (I said so many times before)
You'll come running back to me

Oh, time is on my side, yes it is
Time is on my side, yes it is

You're searching for good times
But just wait and see
You'll come running back (I won't have to worry no more)
You'll come running back (spend the rest of my life with you, baby)
You'll come running back to me

Go ahead, go ahead and light up the town
And baby, do everything your heart desires
Remember, I'll always be around
And I know, I know
Like I told you so many times before
You're gonna come back, baby
'Cause I know
You're gonna come back knocking
Yeah, knocking right on my door
Yes, yes!

Well, time is on my side, yes it is
Time is on my side, yes it is

'Cause I got the real love
The kind that you need
You'll come running back (said you would, baby)
You'll come running back (I always said you would)
You'll come running back, to me
Yes time, time, time is on my side, yes it is
Time, time, time is on my side, yes it is
Oh, time, time, time is on my side, yes it is
I said, time, time, time is on my side, yes it is
Oh, time, time, time is on my side
Yeah, time, time, time is on my side","Bright Lights, Big City",2016
Otis Rush,"Don't cha know that I love you?
Honest I do
I'd never placed, no one above you

Please tell me you love me
Stop drivin' me mad
You the sweetest little woman
That I ever had

I told ya I love you
Stop drivin' me mad
When I woke up this mo'nin'
I never felt so bad",Honest I Do,2016
Otis Rush,"Lord, have you ever been mistreated
Then you got to, you got to know just what I'm talking about
Yes, have you ever been mistreated
Then you got to, you got to know just what I'm talking about
Lord I work five long years for one woman, and she had the nerve to kick me out

I got a job at a steel mill, I'm shucking steel just like a slave
Five long years, every Friday why'all I went straight home yeah, I went straight home
Mistreated
Then you got to, you got to know just what I'm talking about
Lord I work five long years for one woman, and she had the nerve to kick me out

Lord but I finally learned a lesson, I should have known long time ago
The next woman I marry, she gotta have two jobs,
and she gotta go out and work long and bring some dough
Lord, said I been mistreated
And you got to, you got to know just what I'm talking about
Lord I work five long years for one woman, and she had the nerve to kick me out

Have you ever been mistreated
Then you got to, you got to know just what I'm talking about
Yes, have you ever been mistreated
Then you got to, you got to know just what I'm talking about
Lord I work five long years for one woman, and she had the nerve to kick me out

I got a job at a steel mill, I'm shucking steel just like a slave
Five long years, every Friday yes why'all I went straight home,
I went straight home with all my pay
Yes, I've been mistreated
And you got to, you got to know just what I'm talking about
Lord I work five long years for one woman, and she had the nerve to kick me out

Lord I finally learned a lesson, I should have known a long time ago
The next woman I marry, she gotta have two jobs,
and she gotta go out and work and bringing home some dough
I've been mistreated, yeah
And you, you know just what I'm talking about
I work five long years for one woman, and she had the nerves to kick me out",Five Long Years,2016
Otis Rush,"I think I smell a rat in my house, baby, I believe you got just too late
Aw, I smell a rat, I smell a rat in my house, honey, I think you walkin' 'round too late
You know I need a rat in my house like this now, just like I need a hole in my head

You cry baby you afraid at night, you said you can't stay home all alone
Oh you said you afraid, afraid to stay home at night, you said you didn't want to be home alone
Oh, but I keep smelling that rat every time I get back, and all, and all you do is gonna make me moan

You got my backdoor wide open, baby you say you're supposed to be afraid
You got my backdoor wide open, and you tell me you're supposed to be afraid
You know the last time I slept with it opened, you know was so cold I almost lost my head

Sometime I think you're foolin' me baby, and I do believe it's just drivin' me around
Sometime I think you're foolin' me baby, honey I think you're just drivin' me around
Why don't you leave me alone woman, you know I think there's another woman I can go,
I can be found

I think that you have it to explain, honey I'm not that hard to understand
Did you ever try to sit down and explain, I am not that hard to understand
You will be sleeping with the backdoor open, baby or with another man

You're so good, I don't believe I want to leave you alone
Oh you're so sweet to me, I don't believe, I can leave you alone
Stayin', and peepin' like you got a woman, and try to make me, all happy",I Smell a Rat,2016
Otis Rush & Friends,"All the love I miss loving, all the kiss I miss kissing.
All the love I miss loving, all the kiss I miss kissing.
Before I met you baby, never knew what I was missing.

All your love, pretty baby, that I got in store for you.
All your love, pretty baby, that I got in store for you.
I love you pretty baby, well I say you love me too.

All your loving, pretty baby, all your loving, pretty baby.
All your loving, pretty baby, all your loving, pretty baby.
Since I first met you baby, I never knew what I was missing.

Hey, hey baby, hey, hey baby.
Yeah, yeah, yeah, yeah, yeah, baby, oh, oh, baby.
Since I first met you baby, never knew what I was missing.",All Your Love,2006
Otis Rush & Friends,"I'm a crosscut saw,
Baby, drag me across your log.
I'm a crosscut saw,
Baby, drag me across your log.
I cut your wood so easy for you,
You can't help but say, ""Hot Dog!""

Some call me Woodcutting Sam,
Some call me Woodcutting Jim.
The last girl I cut wood for,
She wants me back again.

[Chorus:]
I'm a crosscut saw,
Baby, drag me across your log.
I cut your wood so easy for you,
You can't help but say, ""Hot Dog!""

I got a double-bladed axe
That really cuts good.
Well, I'm a crosscut saw,
Gonna bury me in your wood.

[Chorus]",Crosscut Saw,2006
Otis Rush & Friends,"[Chorus:]
Lay awake at night,
Oh so low, just so troubled.
Can't get a job,
Laid off and I'm having double trouble.

Hey hey, to make you've got to try.
Baby, that's no lie.
Some of this generation is millionaires,
I can't even keep decent clothes to wear.

Laugh at me walking,
And I have no place to go.
Bad luck and trouble has taken me
I have no money to show.

[Chorus]",Double Trouble,2006
Otis Rush & His Band,"[Chorus:]
Lay awake at night,
Oh so low, just so troubled.
Can't get a job,
Laid off and I'm having double trouble.

Hey hey, to make you've got to try.
Baby, that's no lie.
Some of this generation is millionaires,
I can't even keep decent clothes to wear.

Laugh at me walking,
And I have no place to go.
Bad luck and trouble has taken me
I have no money to show.

[Chorus]",Double Trouble,2011
Otis Spann,"Oh

I just talked to my baby on the telephone
She said, ""Stop what you're doing, come on home""

I can't hold out
I can't hold out too long
I get a real good feeling talkin' to you on the phone

She said, ""Baby, you know I love you and you're my desire
You know I love you, baby, I hate to see you cry""

Can't hold out
I can't hold out too long
I get a real good feeling talkin' to you on the phone

She said, ""Baby, you can run, walk or fly
You know I love you, baby, and you're my own desire""

Can't hold out
I can't hold out too long
I get a real good feeling talkin' to you on the phone",I Can't Hold Out,1970
Otis Spann,"I held my baby last night, until everything was alright
I held my baby last night, until everything was alright
She woke up early this morning
She said baby, everything was alright

She said daddy daddy, please come back to me
Would you please come back to me
Daddy Daddy, love you baby
And I swear your love is free

Now here it's three o'clock in the morning
And my baby she ani't come home
(I'm gonna jump on you girl)
Yeah! No my baby she ain't come home
Don't tell me nothing
I know that something is going on wrong",I Held My Baby Last Night,1970
Otis Spann,"Need someone's hand to lead me through the night
I need someone's arms to hold and squeeze me tight
Now, when the night begins, whoa, I'm at an end

Because I need your love so bad
I need some lips to feel next to mine
Need someone to stand up, to stand up and tell me when I'm lyin'
And when the lights are low, and it's time to go

That's when I need your love so bad
So why don't you give it up, baby and bring it home to me
Or write it on a piece of paper, woman, so it can be read to me

Tell me that you love me, and stop drivin' me mad
Whoa, because I, I need your love so bad
Need a soft voice, just to talk to me at night
Don't want you to worry, baby

I know we can make everything alright
Listen to my plea, baby, come on bring it to me
'Cause I need, your love so bad
Baby, I need, I need, woman, I need your love so bad",I Need Your Love,1970
Otis Spann,"I'm worried 
Worried as a man can be
I'm worried 
Worried as a man can be

I'm worried 'bout my baby
She's gone away from me
Well I'm worried about my baby
And I wonder where she gone
Well I'm worried about my baby
And I wonder where she gone
I hope some day

My baby love will return
Well I hope some day
My baby love will return
I hope some day

My baby love will return
If she don't come back to me
My whole life will go to ruin

I'm worried 
Worried as a man can be
I'm worried 
Worried as a man can be
I'm worried 'bout my baby
She's gone away from me",I'm Worried,1970
Otis Spann,"Last night
I lost the best friend I ever had
Now you gone and left me
That makes me feel so bad

Well, now it's early in the mornin'
And my love is comin' down for you
Early in the mornin'
And my love is comin' down for you
I want you to tell me, baby
Baby, what are we gonna do?

I'm gonna wait 'til tomorrow
They tell me every day brings about a change
I'm gonna wait 'til tomorrow
They tell me every day brings about a change
I love you, love you babe
You know that is a crying shame",Last Night,1970
Otis Spann,"You babes talk about your Madison shoes
We've got a thing we call the Madison blues
We do the Madison blues
We do the Madison blues
We do the Madison blues, baby
Rock away your blues

Now I knew a gal her name is Lindsey-loo
She told me she loved me but I know it ain't true
Put on your Madison shoes
Put on your Madison blues shoes
I've got the Madison blues
Now put on your Madison blues shoes

You cats talk about your Madison shoes
We're doing a thing we call the Madison blues
We do the Madison blues
We do the Madison blues
We do the Madison blues, baby
Rock away your blues

You babes are talking about your Madison shoes
We do the Madison blues
We do the Madison blues
We do the Madison blues, baby
Rock away your blues",Madison Blues,1970
Otis Spann,"When you squeeze me baby
You make me hollar whoa whoa whoa
When you squeeze me baby
You make me hollar whoa whoa whoa
That get my mind
Now what are you doin' to me
You a good lookin' woman
Just as sweet as you can be
You a good lookin' woman
Just as sweet as you can be
That get my mind
Now what are you doin' to me

Now when you squeeze me baby
You make me hollar whoa whoa whoa
When you squeeze me baby
You make me hollar whoa whoa whoa
That get my mind
Now what are you tryin' to do to me
I said you a good lookin' woman
Just as sweet as you can be
You a good lookin' woman
Just as sweet as you can be
That get my mind
Now what are you tryin' to do to me",Ooh Baby,1970
Otis Spann,"Some day baby you know it won't be long
Some day baby you know it won't be long

You've got to look for your baby god knows I'll be gone
Don't have no more mercy please don't have no mercy on me
Don't have no more mercy please don't have no mercy on me
I'm my mother's baby boy you know I'm just a lost lost sheep

Some day baby you know you'll be all alone
Some day baby you know you'll be all alone

If I mistreated you baby have mercy god knows I didn't mean no harm
Hey little sis will you please come home to me?
Hey little sis will you please come home to me?
Ain't nothing in this world baby but love
I'm going to love you once baby I got to love you twice
You know the third time woman you've got to be my wife
Come home little sis come home
Now if I've been a bad boy god knows I didn't mean no harm",Someday Soon Baby,1970
Otis Spann,"Blues ain't nothing baby
But a botheration on your mind
Blues ain't nothing baby
But a botheration on your mind
But I thought you were loving me
You were leaving all the time

One day baby
I'm gonna show you the shape I'm in
One day baby I'm going to show you the shape I'm in
You gonna ask me where I'm gone
I'm gonna tell you where I've been.

Goodbye baby
Little girl you've come and gone
Straight back baby
Little girl you've come and gone
You gonna miss the way I love you
Any way I carry one",Blues Is a Botheration,1970
Otis Spann,"When the flower yard start blooming
You gotta keep them here for me

Cause he will steal your flowers and your wife with the weed

You want to grow beautiful flowers
Don't let your friend plant your seed
Cause he don't know beautiful flowers
You'll be tricked with the weed

Yeah how my baby used to hold me
Till I got picked with a thief
And now you let me stand there
Holding on

A you know what she told me
Once you were blind but now you see
Say you know your eyes open
You wind up with a woman be",Green Flowers,1970
Otis Spann,"You know I'm going back home
I gotta go
I got a poor little wife and two kids

Well I'm going to Mississippi
Mississippi here I come
Well I'm going to Mississippi
Here I come
Back up on mister Charlies Farm

Well I'm going to Mississippi
Where I was bred and born
Well I'm going to Mississippi
Where I was bred and born
Well I'm going to Mississippi
Where I came from

Lord when I left there
My poor raggedy kids running around the house
I knew I wasn't wrong 
But that wife didn't understand me

Well I'm going to Mississippi
Buy me a house and home
Well I'm going to Mississippi
Buy a house and home
Well I'm going to Mississippi
That's where I came from

Well I wiped out Mississippi
Well I'm going to Mississippi
I wiped out Mississippi
Well I'm goin to Mississippi
I got a lovely woman down there 
I'm going back home

I walked 44 miles to Pittsburgh
22 Miles of stone
44 miles to Pittsburgh
22 miles of stone
Pittsburgh sits on the high hell
Jackson is below
Pittsburgh sits on the high heel
Jackson is below
Well I'm going to Mississippi
I won't be back no more",Home to Mississippi,1970
Otis Spann,"I let a mule kicking in my stall
Let a mule kicking in my stall
I gonna kill that mule
Have no trouble at all

Another mule kicking in my stall
If I found that mule won't be no mule at all

Woman I'm loving girl she out of sight
Woman I'm loving she out of sight
The mule let me see the light

Another mule kicking in my stall
If I found that mule won't be no mule at all

I'm gonna shoot my baby 
I'm gonna kill my baby keep that mule away
To drive that mule away

If I find that doggone mule there won't be no mule anymore",Mule Kicking in My Stall,1970
Otis Spann,"You said tonight baby
You said you'd be on time
You said tonight
You told me you'd be on time
How'd you get to find out
Little girl you ain't mine oh mine

Remember what you told me
You said everything would be alright
Remember what you told me baby
You said everything would be alright
You had me waiting on you baby
Little girl you know I had fun at night

You used to upset me baby 
Little girl I don't want to go home
You used to upset me baby
Little girl you know that don't work no more
But you know I found out something
I got a woman every place I go

You used to hear my crying
With the tears rolling down my cheek
You used to have me crying
Little girl with the tears rollin' down my cheeks
Well I got someone else
Bout time you gone let me be
Well I tried everything",You Said You'd Be on Time,1970
Otis Spann,"Oh baby, you know I may be a fool
I'm wastin' my time by goin' to school
The way you got me holdin' your door
I can't do my homework anymore
I can't do my homework anymore

Oh baby, I said you got me so blind
I'm walkin' 'round in circles, I could loose my mind
The way you got me holdin' your door
I can't do my homework anymore

Now baby your as sweet as you can be
Everything you do keep on sending me
Just the kiss of your lips or the touch of your hand
Everything you do is really grand

Oh baby, oh, now what can I do
I'm walkin' round in circles in love with you
The way you got me holdin' your door
I can't do my homework anymore

Now baby your as sweet as you can be
Everything you do keep on sending me
Just the kiss of your lips or the touch of your hand
Everything you do is really grand

Oh baby, oh, now what can I do
I'm walkin' round in circles in love with you
The way you got me holdin' your door
I can't do my homework anymore
I can't do my homework anymore
I can't do my homework anymore
I can't do my homework anymore
I can't do my homework anymore",Homework,1975
Otis Spann,"Now, my baby's a country girl,
And she just can't help herself.
Yes, my baby's a country girl,
And she just can't help herself.
And every time I tell her I'm gonna leave her,
She say I don't want nobody else.

I sat around and cried,
'til the tears run down my cheek.
Yes, I sat around at night and cried,
'til the tears run down my cheek.
I said Baby, don't you worry,
I got you plenty milk and meat.

One day baby, you gonna think your dad's gone.
Oh, baby. Don't every think your daddy's gone.
Well, you know he right there with you,
Standing in blood and all.

Well, I buys her everything she need,
She don't even have to go nowhere.
My baby gets everything she needs,
She don't even have to go nowhere.
Now, God aughta bless me, aughta bless me
I even bought that girl some help.

Weren't for lipstick and powder,
No I don't know what my baby would do.
Weren't for lipstick and powder,
I don't know what in the world that girl would do.
But I love that woman in this story I'm tellin' you.

Baby, honey, do you feel alright?
Hey, baby, I wanna know do you feel alright?
I wanna love you baby,
If you tell me daddy you knew I ain't tired tonight.",Hungry Country Girl,1975
Otis Spann,"Now you know the world's all in a tangle man
Everybody begin to sing this song
The Reds are just over yonder boys
And we ain't gonna be here long

That's why I'm gonna build myself a cave
Move down in the ground
When I go into the army babe
Won't be no more Reds around

Now you know I got my personary man 
I've got my class tattoo
I begin to feel so worried
I just don't know what to do

That's why I'm gonna build myself a cave
Move down in the ground
When I go into the army babe
Won't be no more Reds around me

Now you know the world's all in a tangle man
Everybody begin to sing this song
The Reds are just over yonder boys
And we ain't gonna be here long

That's why I'm gonna build myself a cave
Move down in the ground
When I go into the army babe
Won't be no more Reds around me",The World's in a Tangle,1975
Otis Spann,"Don't say I don't love you
Because I stays out all night long

Don't say I don't love you
Because I stays out all night long

You know I'm a country boy
And I don't know what's going on

Don't say I don't love you
Because I will hold you on my arms

Don't say I don't love you
Because I won't hold you in my arms

By me being country boy
And I will always treat you right

Don't say I don't love you, girl
Because I won’t never treat you right

Don't say I don't love you, honey
Because I won’t never treat you right

You know I'm a country boy
I just love to stay out every night",Country Boy,1992
Otis Spann,"Little boy blue, please come blow your horn
Little boy blue, please come blow your horn
My baby, she gone an' left me
She left me all alone

Now, the sheep's is in the meadow
An' the cow's is in the corn
I've got a girl in Chicago, she loves to hear me
Blow my lonesome horn

Little boy blue
Please come blow your horn
My baby, she gone an left me
She left me all alone

I'm gonna take my wup
An wup her
I'm gon' wup her
Down to the ground

I'm gonna take my dirk
An stomp her
Then an you know I'm gonna
Turn it round an round

Little boy blue
Please come blow your horn
My baby, she gone an left me
She left me all alone

I have rambled an I have rambled
Until I have broke my po' self down
I believe to my soul
That the little girl is out of town

Little boy blue
Please come blow your horn
My baby she gone an left me
She left me all alone

",Little Boy Blue,1992
