Band,Lyrics,Song,Year
Jean Bayless,"Let's start at the very beginning
A very good place to start
When you read, you begin with--
[LITTLE GIRL] A, be, see!
[MARIA] When you sing, you begin with Do, Re, Mi
[CHILDREN] Do, Re, Mi
[MARIA] Do, Re, Mi
The first three notes just happen to be
Do, Re, Mi
[CHILDREN] Do, Re, Mi
[MARIA] Do, Re, Mi, Fa, So, La, Ti
[SPOKEN] Come, I'll make it easy for you. Listen:

[SUNG] Doe, a deer, a female deer
Ray, a drop of golden sun
Me, a name, I call myself
Far, a long, long way to run
Sew, a needle pulling thread
La, a note to follow So
Tea, a drink with jam and bread
That will lead us back to Do, oh, oh, oh
[WITH CHILDREN] Doe, a deer, a female deer
Ray, a drop of golden sun
Me, a name, I call myself
Far, a long, long way to run
Sew, a needle pulling thread
La, a note to follow So
Tea, a drink with jam and bread
That will lead us back to Do
Do, Re, Mi, Fa, So, La, Ti, Do-- So-- Do

[SPOKEN] Now, children, once you have these notes in your head, you can sing a
million tunes by mixing them up--like this:
[SUNG] So, Do, La, Fa, Mi, Do, Re... [SPOKEN] Now you do it.
[CHILDREN] So, Do, La, Fa, Mi, Do, Re
[MARIA] So, Do, La, Ti, Do, Re, Do
[CHILDREN] So, Do, La, Ti, Do, Re, Do
[MARIA, SPOKEN] Now let's put it all together:
[SUNG BY ALL] So, Do, La, Fa, Mi, Do, Re
So, Do, La, Ti, Do, Re, Do
[LITTLE GIRL] But it doesn't mean anything!
[MARIA] So we put in words--one word for every note:
[SUNG] When you know the notes to sing
You can sing most an--why--thing. [SPOKEN] Together!
[SUNG BY ALL] When you know the notes to sing
You can sing most an--why--thing
Doe, a deer, a female deer
Ray, a drop of golden sun
Me, a name, I call myself
Far, a long, long way to run
Sew, a needle pulling thread
La, a note to follow So
Tea, a drink with jam and bread
That will lead us back to Do
Do, Re, Mi, Fa, So, La, Ti, Do-- So-- Do","The Sound of Music, musical",1961
Jean Bayless,"Let's start at the very beginning
A very good place to start
When you read, you begin with--
[LITTLE GIRL] A, be, see!
[MARIA] When you sing, you begin with Do, Re, Mi
[CHILDREN] Do, Re, Mi
[MARIA] Do, Re, Mi
The first three notes just happen to be
Do, Re, Mi
[CHILDREN] Do, Re, Mi
[MARIA] Do, Re, Mi, Fa, So, La, Ti
[SPOKEN] Come, I'll make it easy for you. Listen:

[SUNG] Doe, a deer, a female deer
Ray, a drop of golden sun
Me, a name, I call myself
Far, a long, long way to run
Sew, a needle pulling thread
La, a note to follow So
Tea, a drink with jam and bread
That will lead us back to Do, oh, oh, oh
[WITH CHILDREN] Doe, a deer, a female deer
Ray, a drop of golden sun
Me, a name, I call myself
Far, a long, long way to run
Sew, a needle pulling thread
La, a note to follow So
Tea, a drink with jam and bread
That will lead us back to Do
Do, Re, Mi, Fa, So, La, Ti, Do-- So-- Do

[SPOKEN] Now, children, once you have these notes in your head, you can sing a
million tunes by mixing them up--like this:
[SUNG] So, Do, La, Fa, Mi, Do, Re... [SPOKEN] Now you do it.
[CHILDREN] So, Do, La, Fa, Mi, Do, Re
[MARIA] So, Do, La, Ti, Do, Re, Do
[CHILDREN] So, Do, La, Ti, Do, Re, Do
[MARIA, SPOKEN] Now let's put it all together:
[SUNG BY ALL] So, Do, La, Fa, Mi, Do, Re
So, Do, La, Ti, Do, Re, Do
[LITTLE GIRL] But it doesn't mean anything!
[MARIA] So we put in words--one word for every note:
[SUNG] When you know the notes to sing
You can sing most an--why--thing. [SPOKEN] Together!
[SUNG BY ALL] When you know the notes to sing
You can sing most an--why--thing
Doe, a deer, a female deer
Ray, a drop of golden sun
Me, a name, I call myself
Far, a long, long way to run
Sew, a needle pulling thread
La, a note to follow So
Tea, a drink with jam and bread
That will lead us back to Do
Do, Re, Mi, Fa, So, La, Ti, Do-- So-- Do",Do-Re-Mi [From The Sound of Music],1995
Jean Beauvoir,"A heartbeat like thunder
Burning down under
Ready to fly into the great sky
When the flames getting higher
You're feeling the fire
You know it's our turn
We're ready to burn

Burn it up
Bird of fire
Come on and set this place on fire
Burn it up
It will take you higher
Feel the heat and feel the fire

A body of iron
Hits harder then lightning
He's got a sharp sense
That's his best defense
He's a natural born leader
Fast as a cheetah
He's ready to win
Come on let's begin",Burn It Up,
Jean Beauvoir,"Coming home
Didn't find what I was after
And though I've grown
I still feel that I'm the same

A winding road
That's been more or less deceiving
Sometimes it was bitter cold
While searching for an answer

When I was feeling down
I'd look up from the ground and say
When I'd start to lose my head

If I don't know the deal by now
Oh, baby
If I don't know what's real by now
The only thing I feel somehow
Is that there always be an angel

Was a time life was standing on a corner
Fourteen years old
When love was all that mattered
Now I'm looking at the clock
And wondering where the time has run to
As I lie here in my bed

If I don't know the deal by now
Oh baby
If I don't know what's real by now
The only thing I feel somehow
Is that there always be an angel

In the middle of the night
The wrong and the right debate me
They try to tear me down
At times when I haven't got a clue
Tell me who's the who
Who tells me what I have to do
And never let's me down in anger

If I don't know the deal by now
Oh, baby
If I don't know what's real by now
The only thing I feel somehow
Is that there always be an angel

",Angel,2004
Jean Beauvoir,"Lately, I've been wondering alone
If we all should live forever
We'd lose heaven, oh

What's made me
Is all the riches I've known
Kept the core of me together
I'm still holdin' on, oh

All I wanna do is keep on giving
Keep on living till my dying end, oh
All I wanna do is keep on moving
Keep on doing till my dying end

Believe me, every hour in a day
Filled with everlasting memories
That befriend me, that stay with me

Now all I wanna do is keep on seeing
Keep on being till my dying end
All I wanna do is keep on feeling
Keep on dealing till my dying end

All I wanna do is keep on yearning
Keep on learning till my dying end
All I wanna do is keep on feeling
Keep on dealing till my dying end

All I wanna do is keep on growing
Keep on knowing till my dying end
All I wanna do is keep on playing

",Dying End,2004
Jean Beauvoir,"Baby, every minute that we spend has shined a light on me
And I can't imagine anything could ever be more than we
Maybe if I gave myself the chance to open up the doors
Though I can't imagine there's another heart like yours
Right to the core

When I close my eyes then all I get is more surprised
Of what I feel for you, what can I do?
So much more than yesterday and I know come tomorrow
Even more, even more

Baby, we spend all our lives awaiting ever patiently
To be taken from the dark the cold to be set free and now I see
You saved me from a long forgotten dream I gave up long ago
And I thank you for each moment that I've come to know
Never go

When I close my eyes then all I get is more surprised
Of what I feel for you, what can I do?
So much more than yesterday and I know come tomorrow
Even more, even more

When I close my eyes then all I get is more surprised
Of what I feel for you, what can I do?
So much more than yesterday and I know come tomorrow
Even more, even more

",Even More,2004
Jean Beauvoir,"Can you take me to that special place?
Something deep in my head
I don't care if I, if I spend half the night
Not knowing what I said, yeah

See, I'm living in this real world so long
Need some time to get away way
In the evening, not talking every day
And only 'til I'm feeling right

Take me higher
(Every time I think it will end)
Till my body is flying
(I'm getting closer, a little closer)

I wanna get higher
(Always wanna do it again)
'Cause I gotta keep tryin'
(I'm getting closer, a little closer)
To touch the sky

Here, I'm sitting on the edge of my thrown
Feel like, feeling I'm alive
It's the weekend, I've been working hard

And I'm out with the guys
Little darlin's need to powder their nose
Well, at least that's how the story goes

Take me higher
(Every time I think it will end)
Till my body is flying
(I'm getting closer, a little closer)

I wanna get higher
(Always wanna do it again)
'Cause I gotta keep tryin'
(I'm getting closer, a little closer)
To touch the sky

Let's stay up all the night
So we can party, I've got to party
I've got to party, yeah
I've got to party, I've got to party

Take me higher
(Every time I think it will end)
Till my body is flying
(I'm getting closer, a little closer)

I wanna get higher
(Always wanna do it again)
'Cause I gotta keep tryin'
(I'm getting closer, a little closer)
To touch the sky

",Higher,2004
Jean Beauvoir,"Believe it or not I feel a bit jaded
See lately I live on the edge
To feel I'm alive yeah

You give me the best
And then you're letting me go
Somewhere in the trenches
There's a pot of gold

Feel like a ship that sailed
Across the ocean
I wanna know
Where in the gray, the good
And bad is the answer after all

I wanna know
And can we mend
The pieces once they've broken
I wanna know
While we use the past the looking back
As a crutch to break the fall
I wanna know

I've played all my aces
But I'm still here waiting oh yeah
My conscious is bruised
From bumps in the ride, yeah

Been given the best
But then they're letting me go
Seems like everybody's
Swaying to and fro

Feel like a ship that sailed
Across the ocean
I wanna know
Where in the gray, the good
And bad is the answer after all

I wanna know
And can we mend
The pieces once they've broken
I wanna know
While we use the past the looking
Back as a crutch to break the fall
I wanna know

Excerpt from 'You'

Little baby you're the only one
That's there to save me when I come undone
Oh I long to hear the words you say
And wait here night and day no matter where you are
Oh my life I know will be complete
As long as there's we and it's because you understand me

Baby you, you were the one they sent for me yeah
(You are the one they sent for me)
You were the one they sent for me yeah
(You are the one who sent for me)

'I Wanna Know' continued

Feel like a ship that sailed
Across the ocean
I wanna know
Where in the gray, the good
And bad is the answer after all

I wanna know
And can we mend
The pieces once they've broken
I wanna know
While we use the past the looking
Back as a crutch to break the fall
I wanna know

",I Wanna Know,2004
Jean Beauvoir,"Stood here looked at my life
That's what I've been doing by night
Then I begin to doubt me, sometimes empty
But then there comes a ray of light

See them look my way
I've learned lessons living by day
And now the will has found me to leave the worries
And all that makes no sense behind

No more wasted time
I will cherish all the essence of time

Oh, oh, oh, oh, oh, oh, oh, oh
Oh, oh, oh, oh, oh, oh, oh, oh
I'm gonna live as free as a teenager

Till that toll bell rings
I won't give up anything
Go where my spirit takes me
And forever I'll never let this heart be still

So there's no more wasting time
And I'll always have those memories of mine

Oh, oh, oh, oh, oh, oh, oh, oh
Oh, oh, oh, oh, oh, oh, oh, oh
I'm gonna live as free as a teenager

Sometimes I've been wrong, you don't need to tell me
At times I'd giveaway but the at others well I've been strong
I'll no longer let these little ups and downs affect me
From now on I choose to be whatever makes me me

Oh, oh, oh, oh, oh, oh, oh, oh
Oh, oh, oh, oh, oh, oh, oh, oh
I'm gonna live as free as a teenager

",Teenager,2004
Jean Bertola,"Du fait qu'un couple de fieffés
Minables a pris le café
Du pauvre, on naît et nous voilà
Contraints d'estimer ces gens-là.
Parc' qu'un minus de cinq à sept
Chevauche une pauvre mazette
Qui resta froide, sortit du
Néant un qui n'aurait pas dû.

{Refrain:}
Ce n'est pas tout d'être mon père,
Il faut aussi me plaire.
Êtr' mon fils ce n'est pas tout,
Il faut me plaire itou.
Trouver son père sympathique,
C'est pas automatique.
Avoir un fils qui nous agrée,
Ce n'est pas assuré.

Quand on s'avise de venir
Sur terre, il faut se prémunir
Contre la tentation facile
D'être un rejeton d'imbécile.
Ne pas mettre au monde un connard,
C'est malcommode et c'est un art
Que ne pratique pas souvent
La majorité des vivants.

{Refrain}

L'enfant naturel, l'orphelin
Est malheureux et je le plains,
Mais, du moins, il n'est pas tenu
Au respect d'un père inconnu.
Jésus, lui, fut plus avisé,
Et plutôt que de s'exposer
A prendre un crétin pour papa,
Il aima mieux n'en avoir pas.

{Refrain}


C'est pas un compte personnel
Que je règle ; mon paternel,
Brave vieux, me plaisait beaucoup,
Etait tout à fait à mon goût.
Quant à moi qui, malgré des tas
De galipettes de fada,
N'ai point engendré de petits,
J' n'ai pas pu faire d'abrutis.

{Refrain}",Ce N' Est Pas Tout D' Etre Mon Père,2011
Jean Bertola,"Quand on n'est pas d'accord avec le fort en thème
Qui, chez les sorbonnards, fit ses humanités,
On murmure in petto : ""C'est un vrai Nicodème,
Un balourd, un bélître, un bel âne bâté.""
Moi qui pris mes leçons chez l'engeance argotique,
Je dis en l'occurrence, excusez le jargon,
Si la forme a changé le fond reste identique :
""Ceux qui ne pensent pas comme nous sont des cons.""

{Refrain:}
Entre nous soit dit, bonnes gens,
Pour reconnaître
Que l'on n'est pas intelligent,
Il faudrait l'être.
Entre nous soit dit, bonnes gens,
Pour reconnaître
Que l'on n'est pas intelligent,
Il faudrait l'être.

Jouant les ingénus, le père de Candide,
Le génial Voltaire, en substance écrivit
Qu'il souffrait volontiers - complaisance splendide -
Que l'on ne se conformât point à son avis.
""Vous proférez, Monsieur, des sottises énormes,
Mais jusques à la mort, je me battrais pour qu'on
Vous les laissât tenir. Attendez-moi sous l'orme !""
""Ceux qui ne pensent pas comme nous sont des cons.""

{Refrain}

Si ça n'entraîne pas une guerre civile
Quand un fâcheux me contrarie, c'est - soyons francs -
Un peu par sympathie, par courtoisie servile,
Un peu par vanité d'avoir l'air tolérant,
Un peu par crainte aussi que cette grosse bête
Prise à rebrousse-poil ne sorte de ses gonds
Pour mettre à coups de poing son credo dans ma tête.
""Ceux qui ne pensent pas comme nous sont des cons.""

{Refrain}

La morale de ma petite ritournelle,
Il semble superflu de vous l'expliciter.
Elle coule de source, elle est incluse en elle :
Faut choisir entre deux éventualités.
En fait d'alternative, on fait pas plus facile.
Ceux qui l'aiment, parbleu, sont des esprits féconds,
Ceux qui ne l'aiment pas, de pauvres imbéciles.
""Ceux qui ne pensent pas comme nous sont des cons.""

{Refrain}",Ceux Qui Ne Pensent Pas Comme Nous,2011
Jean Bertola,"Jadis la mineure
Perdait son honneur
Au moindre faux pas
Ces murs n'ont plus cours de
Nos jours c'est la gourde
Qui ne le fait pas

Toute ton école
Petite, rigole
Qu'encore à seize ans
Tu sois vierge et sage
Fidèle à l'usage
Caduc à présent

Malgré les exemples
De gosses, plus ample
Informé que toi
Et qu'on dépucelle
Avec leur crécelle
Au bout de leurs doigts

Chacun te brocarde
De ce que tu gardes
Ta fleur d'oranger
Pour la bonne cause
Et chacune glose
Sur tes préjugés

Et tu sers de cible
Mais reste insensible
Aux propos moqueurs
Aux traits à la gomme
Comporte-toi comme
Te le dit ton cur

Quoi que l'on raconte
Y a pas plus de honte
A se refuser
Ni plus de mérite
D'ailleurs, ma petite
Qu'à se faire baiser

Facultatifs
Certes, si te presse
La soif de caresses
Cours, saute avec les
Vénus de Panurge
Va, mais si rien n'urge
Faut pas t'emballer

Mais si tu succombes
Sache surtout qu'on peut
Être passée par
Onze mille verges
Et demeurer vierge
Paradoxe à part",Chansonnette A Celle Qui Reste Pucelle,2011
Jean Bertola,"J'étais pas l'amant de Clairette,
Mais son ami.
De jamais lui conter fleurette
J'avais promis.
Un jour qu'on cardait ses chevrettes
Aux champs, parmi
L'herbe tendre et les pâquerettes,
Elle s'endormit.
L'herbe tendre et les pâquerettes,
Elle s'endormit.

Durant son sommeil, indiscrète,
Une fourmi
Se glissa dans sa collerette,
Quelle infamie !
Moi, pour secourir la pauvrette,
Vite je mis
Ma patte sur sa gorgerette :
Elle a blêmi.
Ma patte sur sa gorgerette :
Elle a blêmi.

Crime de lèse-bergerette
J'avais commis.
Par des gifles que rien n'arrête
Je suis puni,
Et pas des gifles d'opérette,
Pas des demies.
J'en ai gardé belle lurette
Le cou démis.
J'en ai gardé belle lurette
Le cou démis.

Quand j'ai tort, moi, qu'on me maltraite,
D'accord, admis !
Mais quand j'ai rien fait, je regrette,
C'est pas permis.
Voilà qu'à partir je m'apprête
Sans bonhomie,
C'est alors que la guillerette
Prend l'air soumis.
C'est alors que la guillerette
Prend l'air soumis.

Elle dit, baissant les mirettes :
""C'est moi qui ai mis,
Au-dedans de ma collerette,
Cette fourmi.""
Les clés de ses beautés secrètes
Ell' m'a remis.
Le ciel me tombe sur la crête
Si l'on dormit.
Le ciel me tombe sur la crête
Si l'on dormit.

Je suis plus l'ami de Clairette,
Mais son promis.
Je ne lui contais pas fleurette,
Je m'y suis mis.
De jour en jour notre amourette
Se raffermit.
Dieu protège les bergerettes
Et les fourmis !
Dieu protège les bergerettes
Et les fourmis !",Clairette Et La Fourmi,2011
Jean Bertola,"Au ciel de qui se moque-t-on?
Était-ce utile qu'un orage
Vînt au pays de Jeanneton
Mettre à mal son beau pâturage?

Pour ses brebis, pour ses moutons
Plus une plante fourragère
Rien d'épargné que le chardon
Dieu, s'il existe, il exagère, il exagère

Et là-dessus, méchant, glouton
Et pas pour un sou bucolique
Vers le troupeau de Jeanneton
Le loup sortant du bois rapplique

Sans laisser même un rogaton
Tout il croque, tout il digère
Au ciel de qui se moque-t-on?
Dieu, s'il existe, il exagère, il exagère

Et là-dessus le Corydon
Le promis de la pastourelle
Laquelle allait au grand pardon
Rêver d'amours intemporelles

Au ciel de qui se moque-t-on?
Suivit la cuisse plus légère
Et plus belle d'une goton
Dieu, s'il existe, il exagère, il exagère

Adieu les prairies, les moutons
Et les beaux jours de la bergère
Au ciel de qui se moque-t-on?
Ferait-on de folles enchères?

Quand il grêle sur le persil
C'est bête et méchant, je suggère
Qu'on en parle au prochain concile
Dieu, s'il existe, il exagère, il exagère

",Dieu S ' Il Existe,2011
Jean Bertola,"Le géographe était pris de folie,
Quand il imagina de tendre,
Tout juste entre l'Espagne et l'Italie,
Ma carte du Tendre.

{Refrain:}
Avec moi Cupidon se surmène.
Dans mon c?ur d'artichaut il piqua
Deux flèches : l'une au nom de Carmen,
La seconde au nom de Francesca.

Les soirs de bal, j'enlace tour à tour,
Je fais danser chacune d'elles :
Un pied pour la séguedille, un pied pour
La gaie tarentelle.

{Refrain}

Sans guère songer à ce que demain
Le coquin de sort me destine,
J'avance en tenant ferme à chaque main
Mes deux s?urs latines.

{Refrain}

Si jamais l'une d'ell's un jour apprend
Qu'elle n'est pas tout à fait seule,
J'ai plus qu'à courir chez le tisserand
Choisir un linceul.

{Refrain}

On me verrait pris dans cette hypothèse
Entre deux mégères ardentes,
Entre deux feux : l'enfer de Cervantès
Et l'enfer de Dante !

{Refrain}

Devant la faucheuse s'il faut plus tard,
Pauvre de moi, que je m'incline,
Qu'on me porte en terre au son des guitares
Et des mandolines !

{Refrain}",Entre L' Espagne Et L' Italie,2011
Jean Bertola,"Voici ce qu'il advint jadis grosso modo
Entre la rue Didot et la rue de Vanves,
Dans les années quarante
Où je débarquais de mon Languedo,
Entre la rue de Vanv's et la rue Didot.

Passait un' bell' gretchen au carrefour du château,
Entre la rue Didot et la rue de Vanves,
Callipyge à prétendre
Jouer les Vénus chez les Hottentots,
Entre la rue de Vanv's et la rue Didot.

En signe d'irrespect, je balance aussitôt,
Entre la rue Didot et la rue de Vanves,
En geste de revanche,
Une patte croche au bas de son dos,
Entre la rue de Vanv's et la rue Didot.

La souris gris' se fâche et subito presto,
Entre la rue Didot et la rue de Vanves,
La conne, la méchante,
Va d'mander ma tête à ses p'tits poteaux,
Entre la rue de Vanv's et la rue Didot.

Deux sbires sont venus avec leurs noirs manteaux,
Entre la rue Didot et la rue de Vanves,
Se pointer dans mon antre
Et sûrement pas pour m' fair' de cadeaux,
Entre la rue de Vanv's et la rue Didot.

J'étais alors en train de suer sang et eau,
Entre la rue Didot et la rue de Vanves,
De m'user les phalanges
Sur un chouette accord du père Django,
Entre la rue de Vanv's et la rue Didot.

Par un heureux hasard, ces enfants de salauds,
Entre la rue Didot et la rue de Vanves,
Un sacré coup de chance,
Aimaient la guitare et les trémolos,
Entre la rue de Vanv's et la rue Didot.

Ils s'en sont retournés sans finir leur boulot,
Entre la rue Didot et la rue de Vanves,
Fredonnant un mélange
De Lily Marlène et d'Heili Heilo,
Entre la rue de Vanv's et la rue Didot.

Une supposition : qu'ils aient comme Malraux,
Entre la rue Didot et la rue de Vanves,
Qu'ils aient comme ce branque
Compté la musique pour moins que zéro,
Entre la rue de Vanv's et la rue Didot,

M'auraient collé au mur avec ou sans bandeau,
Entre la rue Didot et la rue de Vanves,
On lirait, quell' navrance !
Mon blase inconnu dans un ex-voto,
Entre la rue de Vanv's et la rue Didot.

Au théâtre, ce soir, ici sur ces tréteaux,
Entre la rue Didot et la rue de Vanves,
Poussant une autr' goualante,
Y aurait à ma place un autre cabot,
Entre la rue de Vanv's et la rue Didot. {2x}",Entre La Rue Didot Et La Rue De Vanves,2011
Jean Bertola,"Honte à cet effronté qui peut chanter pendant
Que Rome brûle, elle brûle tout l' temps
Honte à qui malgré tout fredonne des chansons
A Gavroche, à Mimi Pinson

En mille neuf cent trente-sept, que faisiez-vous mon cher ?
J'avais la fleur de l'âge et la tête légère
Et l'Espagne flambait dans un grand feu grégeois
Je chantais, et j'étais pas le seul, ""y a d' la joie""

Et dans l'année quarante, mon cher que faisiez-vous ?
Les Teutons forçaient la frontière, et comme un fou
Et comme tout un chacun, vers le sud, je fonçais
En chantant ""tout ça, ça fait d'excellents Français""

Honte à cet effronté qui peut chanter pendant
Que Rome brûle, elle brûle tout l' temps
Honte à qui malgré tout fredonne des chansons
A Gavroche, à Mimi Pinson

A l'heure de Pétain, à l'heure de Laval
Que faisiez-vous mon cher, en plein dans la rafale ?
Je chantais, et les autres ne s'en privaient pas
""Bel ami"", ""Seul ce soir"", ""J'ai pleuré sur tes pas""

Mon cher, un peu plus tard, que faisait votre glotte
Quand en Asie ça tombait comme à Gravelotte ?
Je chantais, il me semble, ainsi que tout un tas
De gens, ""Le déserteur"", ""Les croix"", ""Quand un soldat""

Honte à cet effronté qui peut chanter pendant
Que Rome brûle, elle brûle tout l' temps
Honte à qui malgré tout fredonne des chansons
A Gavroche, à Mimi Pinson

Que faisiez-vous mon cher au temps de l'Algérie
Quand Brel était vivant, qu'il habitait Paris ?
Je chantais, quoique désolé par ces combats
""La valse à mille temps"" et ""Ne me quitte pas""

Le feu de la ville éternelle est éternel
Si Dieu veut l'incendie, il veut les ritournelles
A qui fera-t-on croir' que le bon populo
Quand il chante quand même, est un parfait salaud ?

Honte à cet effronté qui peut chanter pendant
Que Rome brûle, elle brûle tout l' temps
Honte à qui malgré tout fredonne des chansons
A Gavroche, à Mimi Pinson",Honte A Qui Peut Chanter,2011
Jean Bertola,"La petite presqu'île
Où jadis, bien tranquille,
Moi je suis né natif,
Soit dit sans couillonnade
Avait le nom d'un ad-
Jectif démonstratif.

Moi, personnellement
Que je meur' si je mens
Ça m'était bien égal ;
J'étais pas chatouillé,
J'étais pas humilié
Dans mon honneur local.

Mais voyant d' l'infamie
Dans cette homonymie,
Des bougres s'en sont plaints
Tellement que bientôt
On a changé l'ortho-
Graph' du nom du pat'lin.

Et j'eus ma première tristesse d'Olympio,
Déférence gardée envers le père Hugo.

Si faire se peut
Attendez un peu,
Messieurs les édiles,
Que l'on soit passé
Pour débaptiser
Nos petites villes.

La chère vieille rue
Où mon père avait cru
On ne peut plus propice
D'aller construire sa
Petite maison s'a-
Ppelait rue de l'Hospice.

Se mettre en quête d'un
Nom d' rue plus opportun
Ne se concevait pas.
On n' pouvait trouver mieux
Vu qu'un asile de vieux
Florissait dans le bas.

Les anciens combattants,
Tous comme un seul, sortant
De leurs vieux trous d'obus,
Firent tant qu'à la fin
La rue d' l'Hospic' devint
La rue Henri Barbusse.

Et j'eus ma deuxième tristesse d'Olympio,
Déférence gardée envers le père Hugo.

Si faire se peut
Attendez un peu,
Héros incongrus,
Que l'on soit passé
Pour débaptiser
Nos petites rues.

Moi, la première à qui
Mon cœur fut tout acquis
S'app'lait Jeanne Martin,
Patronyme qui fait
Pas tellement d'effet
Dans le bottin mondain.

Mais moi j'aimais comme un
Fou ce nom si commun,
N'en déplaise aux minus.
D'ailleurs, de parti pris,
Celle que je chéris,
S'appell' toujours Vénus.

Hélas un béotien
A la place du sien
Lui proposa son blase
Fameux dans l'épicerie
Et cette renchérie
Refusa pas, hélas !

Et j'eus ma troisième tristesse d'Olympio,
Déférence gardée envers le père Hugo.

Si faire se peut
Attendez un peu
Cinq minutes, non?
Gentes fiancées,
Que l'on soit passé
Pour changer de nom.",Jeanne Martin,2011
Jean Bertola,"Aux quatre coins de France, émanant je suppose
De maris rancuniers par la haine conduits
Le bruit court que j'atteins l'heure de l'andropause
Qu'il ne faut plus compter sur moi dans le déduit

O n'insultez jamais une verge qui tombe
Ce n'est pas leur principe, ils crient sur tous les tons
Que l'une de mes deux est déjà dans la tombe
Et que l'autre à son tour file un mauvais coton

Tous ces empanachés bêtement se figurent
Qu'un membr' de ma famille est à jamais perclus
Que le fameux cochon, le pourceau d'Epicure
Qui sommeillait en moi ne s'éveillera plus

Ils me croient interdit de séjour à Cythère
Et, par les nuits sans lune avec jubilation
Ils gravent sur mon mur en style lapidaire
""Ici loge un vieux bouc qui n'a plus d'érections""

Ils sont prématurés, tous ces cris de victoire
O vous qui me plantez la corne dans le dos
Sachez que vous avez vendu les génitoires
Révérence parler, de l'ours un peu trop tôt

Je n'ai pas pour autant besoin de mandragore
Et vos femmes, messieurs, qu' ces jours-ci j'ai reçues
Que pas plus, tard qu'hier je contentais encore
Si j' n'ai plus d'érections, s'en fussent aperçues

A l'hôpital Saint-Louis, l'autre jour, ma parole
Le carabin m'a dit,""On ne peut s'y tromper
En un mot comme en cent, monsieur, c'est la vérole""
Si j' n'ai plus d'érections, comment l'ai-je attrapée?

Mon plus proche voisin n'aim' que sa légitime
Laquelle, épous' modèle, n'a que moi pour amant
Or tous deux d' la vérole, ils sont tombés victimes
Si j' n'ai plus d'érections, expliquez-moi comment?

Mes copains, mon bassiste et tous ceux de la troupe
En souffrirent bientôt, nul n'en fut préservé
Or je fus le premier à l'avoir dans le groupe
Si j' n'ai plus d'érections, comment est-ce arrivé?

Minotaures méchants, croyez-vous donc qu'à braire
Que mon train de plaisir arrive au terminus
Vous me cassiez mes coups? Au contraire, au contraire
Je n'ai jamais autant sacrifié à Vénus

Tenant à s'assurer si ces bruits qu'on colporte
Ces potins alarmants sont ou sont pas fondés
Ces dames nuit et jour font la queue à ma porte
Poussées par le démon de la curiosité

Et jamais, non jamais, soit dit sans arrogance
Mon commerce charnel ne fut plus florissant
Et vous, pauvres de vous, par voie de conséquence
Vous ne fûtes jamais plus cocus qu'à présent

Certes, elle sonnera cette heure fatidique
Où perdant toutes mes facultés génétiques je serai sans émoi
Où le septième ciel, ma plus chère ballade
Ma plus douce grimpette et plus tendre escalade sera trop haut pour moi

Il n'y aura pas de pleurs dans les gentilhommières
Ni de grincements de fesses dans les chaumières
Faut pas que je me leurre
Peu de chances qu'on voie mes belles odalisques
Déposer en grand deuil au pied de l'obélisque quelques gerbes de fleurs

Tout au plus gentiment diront-elles,""Peuchère
Le vieux Priape est mort"", et, la cuisse légère le regard alangui
Elles s'en iront vous rouler dans la farine
De safran, tempérer leur fureur utérine avec n'importe qui

",L' Andropause,2011
Jean Bertola,"Je ne suis pas du tout l'antéchrist de service,
j'ai même pour jésus et pour son sacrifice
un brin d'admiration, soit dit sans ironie,
car ce n'est sûrement pas une sinécure,
non, que de se laisser cracher à la figure
par la canaille et la racaille réunies.
bien sûr, il est normal que la foule révère
ce héros qui jadis partit pour aller faire
l'alpiniste avant l'heure en haut du golgotha,
en portant sur l'épaule une croix accablante,
en méprisant l'insulte et le remonte-pente,
et sans aucun bravo qui le réconfortât !
bien sûr, autour du front, la couronne d'épines,
l'éponge trempée dans dieu sait quelle bibine,
et les clous enfoncés dans les pieds et les mains,
c'est très inconfortable et ça vous tarabuste,
même si l'on est brave et si l'on est robuste,
et si le paradis est au bout du chemin.
bien sûr, mais il devait défendre son prestige,
car il était le fils du ciel, l'enfant prodige,
il était le messie et ne l'ignorait pas.
entre son père et lui, c'était l'accord tacite :
tu montes sur la croix et je te ressuscite !
on meurt de confiance avec un tel papa.
il a donné sa vie sans doute mais son zèle
avait une portée quasi universelle
qui rendait le supplice un peu moins douloureux.
il savait que, dans chaque église, il serait tête
d'affiche et qu'il aurait son portrait en vedette,
entouré des élus, des saints, des bienheureux.
en se sacrifiant, il sauvait tous les hommes.
du moins le croyait-il ! au point où nous en sommes,
on peut considérer qu'il s'est fichu dedans.
le jeu, si j'ose dire, en valait la chandelle.
bon nombre de chrétiens et même d'infidèles,
pour un but aussi noble, en feraient tout autant.
cela dit je ne suis pas l'antéchrist de service.",L'Antéchrist,2011
