Band,Lyrics,Song,Year
Jandek,"Won't you get along
Won't you get along 
Won't you get along 
Won't you get along 

Won't you get along 
Won't you get along 
Won't you get along 
Won't you get along",Echo,1983
Jandek,"Going down a road
Go on down the street 
Say hello to every stranger 
That you meet",No Time,1983
Jandek,"Hey
I'm gonna chase your blues away
Hey
A-won't you come along?
Hey hey hey",Hey,1984
Jandek,"Ooh
Oh no, oh no




",Oh No,1985
Jandek,"I don't know what it was and
I just forgot it 
It was really symbolic 
I guess I left it 

In a dresser 
With a hat down 
And two ties 
It's all right 

That's just what I did I 
I'll do it again 
Just tell me when",Tell Me When,1985
Jandek,"Honey, I tried to be your friend
And now I wonder if I'll see you again




",Honey,1986
Jandek,"Are you goin' down to the preacher?
Are you gonna think he's your teacher?
(repeat)




",Preacher,1986
Jandek,"You can feel th




",You,1986
Jandek,"My mother was a tailor
She sewed these new blue jeans
My father was a gambler
Down in New Orleans
The only thing a gambler needs
His suitcase and a trunk
The only pleasure he gets out of life
When he's all drunk
I know the song I sing when
I spend my time in
Down at the Rising Sun
So mother tell your children
Not to do what I have done
Spend my life in sitting in misery
Down at the Rising Sun",House of the Rising Sun,1987
Jandek,"You donâ??t realize
What it is I have to do 
You donâ??t realize 
What it is Iâ??ve got to do 
Simple as that 
You donâ??t realize 
What I have to do",Simple as That,1987
Jandek,"If you want to know why you?'e a woman
It's 'cause you don't want to be a man 
Yeah, just wanna have one 
You know I have fantasies about you 

Laying down, saying 
Just come on 
You can't be that unkind 
Playing tricks on my mind 

I just steal away 
[unknown] by the bleachers 
Watch the door slam on in my face 
I think a brick is cracking 

I think a window's broken 
I see your face in every feature 
Your hand in every glove 
Girls don't wanna be a man, just want to have one 

You know I'm captured in your theater 
And I still don't know what goes on below 
But if you got to be with him 
I'll say goodbye 

You wonder why I'm a man 
Oh, 'cause I don't want to be a woman 
I just wanna have one",I'm Ready,1988
Jandek,"He said show up wearing black or white
I looked at my clothes and it seemed 
Ahhh, they were all black 
They carried my clothes in coffins 

You said yeah, put them in the closet 
Oooh, time, oh, space 
He wound a silver thread around my neck 
I looked around but ahhh 

Land sakes! 
They bought all their oranges from Florida 
You said just put them in the closet 
Oooh, time, oh, space 

He brought a lot of phony eyebrow pencils 
I hid behind an electric fence 
Oh they brought all the jellyfish from Ireland 
Ireland 

You said ah, just put ?em you know where 
In the closet, that?s where 
In the closet 
Oooh, time, oh, space 

He said show up beat up 
Wearing black or white 
I looked at my clothes, they were all, all black 
They carried in my clothes on coffins 

Ahh, you just said put ?em in the closet 
Oooh, time, oh, space",Time and Space,1988
Jandek,"All right, bet you don't know
What you been working for
Maybe I got a clue
I been working for you
You've got big blue eyes
And your face's white
I kept you by my side
Baby, where'd you go
All right
Bet you don't know
What you been working for",Crazy,1989
Jandek,"Steven, don?t you know that I be breathin
Steven, I wish you weren't leavin 
Steven, you got me believin
Steven, aw I wished you were deceivin 
Steve, don't leave 
Steve, don't make me grieve 
Steven, I'll fall in love with my friend 
And when you wanna bargain 
You'll have to forgive my (???) 
Please Steve 
Think it over, give me another chance 
Steve, don't leave 
Don't leave me Stevie 
Come on, stick with me",Stick With Me,1990
Jandek,"With your reckless wisdom
And your arms baking 
With your eyes brittle 
And your heart of stone 
Well I think I see a weasel 
Come climbin off the floor 
Since they say my baby left the door 
With your key all broken 
And your face a-flutter 
With your spare ribs groaning 
And you're panic-stricken 
What's that you're wearing? 
I feel you in my soul 
Since the day I turned around 
Day I turned around [2x] 
With your fingers missing 
And your paper dreams",Angel,1991
Jandek,"Said goodbye, San Francisco
Got to go, Arizona 
Said why'd you leave me, Denver 
I don't even have a chance 

Guess Ohio's got my number 
Rhode Island's got my name 
Snap, the wood makes you dance 
The music's in its chamber 

The door is locked and sealed 
The weight is on your shoulders 
The past is at your heel 
Guess the plight is in your fancy 

When you rip out though the door 
The rest is how you feel 
We're not gonna take it out to the farm, lest you leave 
The rest is how you make it 

Gentle as the sun come up in the mornin'
As the moon goes out this evenin'
Open the shade 
The night time's gone away 

You'll have my love if you say 
I dreamed a fellow took your arm 
Led you to his [unknown] 
I woke up shattered in the night 

Frozen feelings up on their way 
A shaking hand in me today 
I left the San Francisco Bay 
I dreamed a dream that wasn't right",Phoenix,1991
Jandek,"You must you must keep listening
I don't know why but I must keep listening 
You must you must keep listening 
I don't know why but I must, I must keep listening",Plenty,1994
Jandek,"At the end of the Macabees
The Jones find their fault 
At the end of the day 
Don't turn around you'll have to pay 

At the end of the rivers 
Go find your way through every day 
At the end of the rivers 
At the end of the Macabees 

The Jones find their fault 
At the end of the day 
Don't turn around you'll have to pay 
What did you do today 
I brought you this way",What,1994
Jandek,"If you're thinking in your head
If you will hear what I have said 
I can't say it",Thinking,1996
Jandek,"I thank you for your light
You're so hard to believe 
I hardly believe you 
That you could be there  so hard to believe 
You got me wondering 
Cause I can't believe you hardly 
But I can, I can believe you hardly",Wondering,1996
Jandek,"Good night [3x]
??? 
??? 
McCain 
McCain was my name 
God is now alive in the world today 
God it?s so hard 
God is still alive 
God is now alive in the world today",Today,1997
Jandek,"I want somebody to share my life
I'll never leave you alone 
I want to take somebody into my life 
I'm searching for you 
I know that you're there 
I'm done with before 
I don't see the past 
Let's make the clock disappear 
There's only one thing to say 
You're missing somebody 
You're missing me 
There's nothing to weigh you down 
I don't have a past 
Let's make the clock disappear 
There's only one thing to see 
You're missing somebody 
You're missing me 
There's nothing to weigh you down 
I don't have a past 
Let's make the jump into eternity 
You'll find you're future 
And we'll forget about that",Share My Life,2002
Jandek,"The ain't no doubt about that
It's a work of art
My boy it's a mystery
Turns all around

It moves like a cloudy day
There ain't no doubt about that
It's a work of art
It sorts itself out

It exists
Can wrap around the world
One could look at it
And in the world
It's a mystery

It tries to look
Look at it too
There ain't no doubt about it
It's a work of art",Work of Art,2002
Jandek,"Well, do you want me
Here I am 
Well, do you want me 
Here I am 

I'm in your world 
And you're in mine 
You got one side 
I got the other 

You're in my world 
And I'm in yours 
Well, do you want me 
Here I am 

Well, do you want me 
Here I am 
I explode into you 
You're all around 

And all you see is me, me, me 
Well, do you want me 
Here I am 
You're where I am all the time 

Well, do you want me 
Here I am",Do You Want Me,2004
Jandek,"It's only you, my darling
You're the one with me
The distractions out the window
Are only a curiosity
I've got a spell on you
I tried the hardest I could
There's no end to this moment
You're the everlasting one
It's only you, my darling
You're the one with me
The distractions out the window
Are only a curiosity
I've got a spell on you
I tried the hardest I could
There's no end to this moment
You're the everlasting one
There's no end to this moment
You're the everlasting one
There's no end to this moment
You're the everlasting one




",It's Only You,2004
Jandek,"I'm gotta tell you a story
'Bout a little girl 
She broke my heart 
When I was five 
I've got so old now 
Where's the other half of my heart 
I just can't find it, the other side 
I'm gonna tell you a story 
'Bout a little girl 
She broke my heart 
When I was five 
I've got so old now 
Where's the other half of my heart 
I just can't find it, the other side [3x]",The Other Side,2005
Jandro,"Spanker

Ey, ey, ey, ey

We kunnen gaan en staan waar je wilt nu
Zie me gaan, ik heb paars in bezit nu
Ey, is het karaat die je wilt
Of de faam die je wilt
Heb m'n mind op een mil (boom)

Oh yeah
De zomer is gone
Schatje zet je schrap, want de winter komt langs (eya)
Girl ik heb die ice, maar ik hou die body warm
Je weet hoe ik het doe, hoe ik het doe
And you
Je weet je bent dom (boom)
We weten dat je 's avonds takkie takkiet met die ams (boom)
Je weet ik ben op tune want ik wil m'n money long (ey)
Je weet hoe ik het doe, omdat ik groove (eya)

Woon in een enge-land, maar heb gigs net als UK (UK)
I don't give a fuck about what you say
Matzwart coupe, bad bitch boujee
Pak 2 ams, blijf chill net als Cool J
Daarna bustdown in Paris, oui oui oui dat is touché (boom)
Daarna spring ik in die Jeep c'est la vie outje 2k (ja)
Dat is best schappelijk
Stunten dat is makkelijk (dom)
Bleeden voor de fam, niggas zeggen me ik ben achterlijk
Ik dacht je praat over m'n nek, je ziet het sparklen (boom)
Ik dacht je praat over respect want dat verwachten we (eya)
G-wagon zo van sta-sta-start it up
Money long dan lachen we
Ik en Bizzey babbelen

Oh yeah
De zomer is gone
Schatje zet je schrap, want de winter komt langs (eya)
Girl ik heb die ice, maar ik hou die body warm
Je weet hoe ik het doe, hoe ik het doe
And you
Je weet je bent dom (boom)
We weten dat je 's avonds takkie takkiet met die ams (boom)
Je weet ik ben op tune want ik wil m'n money long (ey)
Je weet hoe ik het doe, omdat ik groove (eya)

En als ik flex op je bitch like oeh (oeh)
Jij weet niet wat zij doet (doet)
En je blijft d'r sms'en like, yeah
Want je ziet d'r op de Snaps van mijn broers (hey hey hey)
Spend 2 racks op m'n bitch want ze is loyal (ya)
Ze weet daddy die maakt al z'n bitches royal (heyhey)
Je weet die shit die doet me niks die shit, je eet bij [?] (eet een steak)
Hoef niet te stressen ik kan zitten aan d'r coño (coño)
Givenchy papi, girl je weet m'n mannen en mi zijn ready, Kawasaki (skrr skrr)
Maar ik wil die tonnen zien dus lose 'r als een AVI (skrr, skrr)
Met m'n bro's pon road, fuck die ho's
We hoorden dat je pillow-talked, ze gaan op je pissen dawg

Oh yeah
De zomer is gone
Schatje zet je schrap, want de winter komt langs (eya)
Girl ik heb die ice, maar ik hou die body warm
Je weet hoe ik het doe, hoe ik het doe
And you
Je weet je bent dom (pussy)
We weten dat je 's avonds takkie takkiet met die ams (boom)
Je weet ik ben op tune want ik wil m'n money long (ey)
Je weet hoe ik het doe, omdat ik groove (eya)",Money Long,2018
Jane,"What I have is nothing to my name
No property to speak of
And no trophy for my game
Intangible and worthless
My assets on the page
My coffers are empty
Any offer of safety has faded away
But what I have
What I have is

On an ordinary day
The extraordinary way
You take what I can give and you treasure it
On an ordinary day
The extraordinary way
You turn to me and say, I believe in this

That makes me lucky
God, I'm lucky, so much luckier than I ever thought I'd be
'Cause what I have (what I have)
Means so very little to this world
A promise that I kept and a bridge that I saved before it burned
The sacrifice that I made
Brought me to my knees
A choice that cost me everything and set somebody else free
But what I have
Is the value that you see in these things

On an ordinary day
The extraordinary way
You take what I can give and you treasure it
On an ordinary day
The extraordinary way
You turn to me and say, I believe in this

That makes me lucky
God I'm lucky, so much luckier than I ever thought I'd be
'Cause what I have
Is the value that you see in these things

And everytime I forget those things you bring them right back to me

With your patience
When I'm blinding mad
And your passion
When I'm really, really bad
And your eyes
Taking in everything I am
And your body and soul and the way that you know
How I treasure you

On an ordinary day
The extraordinary way
You take what I can give and you treasure it
On an ordinary day
The extraordinary way
You turn to me and say, I believe in this

That makes me lucky
God I'm so lucky
So much luckier than I ever thought I'd be

On an ordinary day
The extraordinary way
You take what I can give and you treasure it
On an ordinary day
The extraordinary way
You turn to me and say, I believe in this",Extraordinary Way,2005
Jane,"Hey hey, lets do it again baby
We gotta do it again
Lets make them go krazy this time
I don't think they ready Chico
Lets hit em one time

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
I said damn that's krazy 
Let's get krazy 

(eh yo) 
Kanye no style
J Lo no ass 
Fifty no beef
Jay Z no cash 
Diddy no Biggie
Fat Joe no Pun 
Lil Jon no crunk
D-M-C no Run 
Jeezy no coke
Katt Williams no Joke 
M-C Hammer still rich not broke (Yeah) 
Just imagine all this baby (Yeah) 
It's enough to make you go krazy (krazy) 
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy
Yo Mama she gets krazy (Hey) 

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy

I said Damn that's krazy

Iraq no war
U.S no Bush 
Cuba no Castro
Atlanta no kush 
Britney with no drama
Alicia with no Karma 
New York with no flavor
The World with no Haters 
Obama with no color 
Hillary with no Bill 
Pit with no Miami and soon with no deal 
Just imagine all this baby 
It's enough to make you go krazy
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy (krazy) 
Yo Mama she gets krazy (Let's go)

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (hey) 
Now Jump up let's get krazy

Damn that's krazy 

Break it down 
In L.A they get krazy (Hey)
Miami they get krazy 
In New York they get krazy (I see it)
Atlanta they get krazy (A-T-L baby) 
In London they get krazy (a huh) 
In Paris they get krazy (a huh) 
In Rome they get krazy (a huh)
Ibizas they get krazy (We gotta tell 'em) 
In Trini they get krazy (Come on) 
Jamaica they get krazy (Come on) 
Australia they get krazy (Come on)
Japan they get krazy (Let's go) 
Cubanos they get krazy (Let's go)
Dominicanos they get krazy 
Boricua they get krazy (Everybody put there hands up right now) 
Mexicano they get krazy (Everybody) 

Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
(Jump) (Jump) (Jump) (Jump) 
Damn that's krazy 

Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Haha como 

It looks like we going to take over the game 
They ain't even see this one coming right here 
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy",Spain,1972
Jane,"{Why?
For what reason?
It actually looks pretty cool, and it goes with the music
Five, six, seven, gaa, gaa, gaa
Ahh, gaa, ahh, ahh
Gaa, gaa, ahh
Gaa, gaa, gaa
Gaa, gaa, gaa
Ohh, no, that's not it
Hee, hee, hee, okay
Well, that's not so bad, I guess
No, no, this gotta get in, you know
I know, right?
I wish I had a lot of stuff in me now}

{Are you guys recording our conversation?
I get the feeling you are
Are you Jimmy?
What're you talkin' about?
Haa, haa, haa
Just waitin' on you, Jimmy
Okay, here I go
You can come any time, Jimmy
Haa, haa, haa, haa, haa
You sound like Fran Drescher
Haa, aah
Haa, aah
Haa, aah
...}
",Intro,1975
Jane,"Baby, I can't live without you
Baby, I can't stand without you
Honey, please don't go
Baby, don't leave me alone

Stay with me
Stay with me

Baby, you are so sleek
Honey, don't make me wimp
Baby, I want you to stay with me
Honey, don't leave me alone

Stay with me 
Stay with me

Honey, you are part of me
Baby, I want you close to me
Honey, you can't go with another man
Baby, are you understand?

Stay with me 
Stay with me

Baby, I can't live without you
Baby, I can't stand without you
Honey, don't leave me alone
Baby, don't let me alone

Stay with me 
Stay with me
Stay with me
Stay with me",Stay With Me,1975
Jane,"It's a fine day
People open windows
They leave their houses
Just want a short walk

It's a fine day
People open windows
They leave their houses
Just want a short walk

It's a fine day
People open windows
They leave their houses
Just want a short walk

It's a fine day
People open windows
They leave their houses
Just want a short walk

La la la la la dee da la la
La la la la la da la la la
La la la la la dee da la la
La la la la la da la la la 
La la la la la dee da la la
La la la la la da la la la
La la la la la dee da la la
La la la la la da la la la

It's going to be a fine night tonite
It's going to be a fine day tomorrow
It's going to be a fine night tonite
It's going to be a fine day tomorrow
It's going to be a fine night tonite
Its going to be a fine day tomorrow
It's going to be a fine night tonite
It's going to be a fine day tomorrow

It's a fine day
People open windows
They leave their houses
Just want a short walk
They walk by the garden
They look at the sky
It's a fine day
People open windows
They leave their houses
Just want a short walk
They walk by the garden
They look at the sky

La la la la la dee da la la
La la la la la da la la la
La la la la la dee da la la
La la la la la da la la la 
La la la la la dee da la la
La la la la la da la la la
La la la la la dee da la la
La la la la la da la la la

It's going to be a fine night tonite
It's going to be a fine day tomorrow
It's going to be a fine night tonite
It's going to be a fine day tomorrow
It's going to be a fine night tonite
It's going to be a fine day tomorrow
It's going to be a fine night tonite
It's going to be a fine day tomorrow

La la la la la dee da la la
La la la la la da la la la
La la la la la dee da la la
La la la la la da la la la

It's going to be a fine night tonite
It's going to be a fine day tomorrow
It's going to be a fine night tonite
It's going to be a fine day tomorrow",It's a Fine Day,1996
Jane,"She found she was walking on the ground of a one way street
And she cried when she looked in the eye of the people she met
There was no blood there was no secret power
When she counted the cost of all she'd lost
From her ivory tower

She said, ""I have courage and I have grace
A kind of wisdom and a certain faith
But it's all I can manage
To keep this place of mine
Alive, alive

She kept all the tears she wept in a small container
So when they asked for proof of what she called her truth she said,
""It couldn't be plainer"". She told them, ""You give me this name
I carry your pain , I do your dying for you
But there's a chance I'll bleed or dare to need
A thread of life to cling to"".

She said, ""I have courage and I have grace
A kind of wisdom and a certain faith
But it's all I can manage
To keep this place of mine
Alive, alive
All I do is pray",Alive,2002
Jane,"Who knows
That I dare not speak the name
For fear that it could take my breath away
Who knows

And who cares
That the words don't leave my lips
For fear that they could fall and fade into the air
Who cares?

[Chorus]
Guide my way
Be my star on a stormy day
Light my way
Be my star on a stormy , stormy day

We know
And we find our place in time and space
So we need never grow
Because we know it all

Make believe
That you are in the air I breathe
And the warmth of the sun surrounding me

[Chorus]

Games are fine I guess
Deal a card and learn a heart and learn to suppress
Score with sanity
But somehow my mind's not so sweet to me

[Chorus]",Be My Star,2002
Jane,"I don't think either of us
Thought much of the consequences
Cause at the time my mind was
Holding on for self defense
I didn't know it might be love
What in the hell was I thinking of

Lost all my sense of reason
The day that I found you
I'm going out of my head
What more can I do?
I didn't know it might be love
What in the hell was I thinking of

[Chorus]
I can't talk and I can't see
I don't dare to disbelieve
I can't feel it's all unreal
I can barely even
Breathe

Lost all my sense of reason
The day that I found you
I'm going out of my head
What more can I do?
I didn't know it might be love
What in the hell was I thinking of

[Chorus]",Breathe (It Might Be Love),2002
Jane,"Come what may
Stars are gonna shine
Come what may
The big old sun will rise

Come what may
Night is gonna follow the day
Come what may
Rain's gonna fall some day
Pour down on us all
In the same way
It's all inevitable

[Chorus]
Nowhere brings me close enough to you
There's no place on earth I can find the truth
You tell me lies
Sweet words that mean goodbye
Nowhere brings me close enough
To you

Come what may
World's gonna turn anyway
Doesn't matter much what I say now
May as well enjoy the rain somehow 

Come what may
Skies will be dark someday
No pressing rainbow mark found any place
Lucky I got bought some grace

[Chorus]",Come What May,2002
Jane,"I could be an island
Covered with every sea
Or I could be a grain of sand
Carried upon each breeze
Fall to my knees if I thought it would please
But I let it slip away
I'm looking out for someone
Someone to keep the faith

Today my name is wildest dream
For all who watch the show
And I may change tomorrow
And they would never know
I'd willingly trade
The mistakes I have made
To forgive and not to blame
But I'm looking out for someone
Someone to keep the faith

It's not time yet
I'm not sure
I've not seen this one before
And I know it's not enough to say I care
And though my mind is open
I feel I'm shutting down
To crawl from all who draw my blood and watch me drown

Faith when it is spoken
Can overflow
Surprise you so
And people can be broken
And I would too
If my faith in you
Should break somebody else's heart

I could be an island
Covered with every sea
Or I could be a grain of sand
Carried upon each breeze
Fall to my knees if I thought it would please
But I let it slip away
I'm looking out for someone
Someone to keep the faith
Someone to keep the faith",Keep the Faith,2002
Jane,"Come tomorrow I'll be gone
And all I that I believed
Will be the dream I leaned upon
And in the calling on the wind
I somehow passed the point of no return 
And watched it all blow in again

[Chorus]
These days
Stay on my mind
These ways
Are only mine
And we'll say it's just to pass the time away
It's just a lonely day (repeat)

And as your castle crumples down
You will recall the stony walls and how they held
Your secret crown
And in the silence of the dream
The face of shame which has no name
Is all I call
To comfort me

[Chorus]

Crossfire of dreams and demons
Leaves me to explain
There is only ever reason
There can only be

[Chorus]",These Days,2002
Jane,"I've been to many places
I keep seeing the same old faces
Don't know how much is true
'cause I lose myself when I think of
You
You
I walked around the edge
And I grew some roots in the talking heads
The words they say ring true
But I lose myself when I think of
You
You

We Are One (repeat)

Surrender to the power
That makes every moment lead to now
I guess that I've been through
A few illusions to get to
You
You

We Are One (repeat)

Where I am
I grow weary of the storm that leads me to
Wherever I think I am
Whenever I find
A different point of view
Grains of sand may throw me
Voices in the distance call my name
Memories beckon me
Back to where I once became
You
You

We Are One (repeat)

Produced and programmed by David Rosenthal
Words and Music - Jane
Lead and backing vox-Jane,Dave Rosenthal
Piano and keyboards - Reg Webb
Bass Guitar - Enrico Milieu
Guitar - Jane / David Rosenthal



",We Are One,2002
Jane,"This affair is killin' me
I can't stand uncertainly
Tell me now I've got to know
Whether you want me to stay or to go

Love me or leave me 
Or let me be lonely
You won't believe me, I love you only
I'd rather be lonely
Then happy with someone else

You might find the night time
The right time for kissin'
But night time is my time
For just reminiscin'
Regrettin' instead of forgettin'
With somebody else

There'll be no one
Unless that someone is you
I intend to be independently blue
I want your love
But I don't want to borrow
To have it today to give it back tomorrow
For your love is my love
There's no love for nobody else",Love Me or Leave Me,2002
Jane,"Maybe I hang around here
A little more than I should
We both know I got somewhere else to go
But I got something to tell you
That I never thought I would
But I believe you really ought to know

I love you
I honestly love you

You don't have to answer
I see it in your eyes
Maybe it was better left unsaid
This is must realize
That it's coming from my heart and not my head

I love you
I honestly love you

I'm not trying to make you feel uncomfortable
I'm not trying to make you anything at all
But this feeling doesn't come along everyday
And you shouldn't blow the chance
When you've got the chance to say

I love you
I honestly love you

If we both were born
In another place and time
This moment might be ending in a kiss
But there you are with yours
And here I am with mine
So, I guess we'll just be leaving it at this

I love you
I honestly love you
I honestly love you",How to Do It Right,2003
Jane,"It's a fine day
People open windows
They leave their houses
Just want a short walk

It's a fine day
People open windows
They leave their houses
Just want a short walk

It's a fine day
People open windows
They leave their houses
Just want a short walk

It's a fine day
People open windows
They leave their houses
Just want a short walk

La la la la la dee da la la
La la la la la da la la la
La la la la la dee da la la
La la la la la da la la la 
La la la la la dee da la la
La la la la la da la la la
La la la la la dee da la la
La la la la la da la la la

It's going to be a fine night tonite
It's going to be a fine day tomorrow
It's going to be a fine night tonite
It's going to be a fine day tomorrow
It's going to be a fine night tonite
Its going to be a fine day tomorrow
It's going to be a fine night tonite
It's going to be a fine day tomorrow

It's a fine day
People open windows
They leave their houses
Just want a short walk
They walk by the garden
They look at the sky
It's a fine day
People open windows
They leave their houses
Just want a short walk
They walk by the garden
They look at the sky

La la la la la dee da la la
La la la la la da la la la
La la la la la dee da la la
La la la la la da la la la 
La la la la la dee da la la
La la la la la da la la la
La la la la la dee da la la
La la la la la da la la la

It's going to be a fine night tonite
It's going to be a fine day tomorrow
It's going to be a fine night tonite
It's going to be a fine day tomorrow
It's going to be a fine night tonite
It's going to be a fine day tomorrow
It's going to be a fine night tonite
It's going to be a fine day tomorrow

La la la la la dee da la la
La la la la la da la la la
La la la la la dee da la la
La la la la la da la la la

It's going to be a fine night tonite
It's going to be a fine day tomorrow
It's going to be a fine night tonite
It's going to be a fine day tomorrow",It's a Fine Day,1999
Jane & Barton,"It's a fine day
People open windows
They leave their houses
Just want a short walk

It's a fine day
People open windows
They leave their houses
Just want a short walk

It's a fine day
People open windows
They leave their houses
Just want a short walk

It's a fine day
People open windows
They leave their houses
Just want a short walk

La la la la la dee da la la
La la la la la da la la la
La la la la la dee da la la
La la la la la da la la la 
La la la la la dee da la la
La la la la la da la la la
La la la la la dee da la la
La la la la la da la la la

It's going to be a fine night tonite
It's going to be a fine day tomorrow
It's going to be a fine night tonite
It's going to be a fine day tomorrow
It's going to be a fine night tonite
Its going to be a fine day tomorrow
It's going to be a fine night tonite
It's going to be a fine day tomorrow

It's a fine day
People open windows
They leave their houses
Just want a short walk
They walk by the garden
They look at the sky
It's a fine day
People open windows
They leave their houses
Just want a short walk
They walk by the garden
They look at the sky

La la la la la dee da la la
La la la la la da la la la
La la la la la dee da la la
La la la la la da la la la 
La la la la la dee da la la
La la la la la da la la la
La la la la la dee da la la
La la la la la da la la la

It's going to be a fine night tonite
It's going to be a fine day tomorrow
It's going to be a fine night tonite
It's going to be a fine day tomorrow
It's going to be a fine night tonite
It's going to be a fine day tomorrow
It's going to be a fine night tonite
It's going to be a fine day tomorrow

La la la la la dee da la la
La la la la la da la la la
La la la la la dee da la la
La la la la la da la la la

It's going to be a fine night tonite
It's going to be a fine day tomorrow
It's going to be a fine night tonite
It's going to be a fine day tomorrow",It's a Fine Day,2013
Jane Baxter-Miller,"There was a time when I thought of no other and we sang our own love's refrain
Our hearts beat as one while we had our fun but time changes everything
When you left me my poor heart was broken our romance seemed all in vain
I guess it was true for me and for you but time changes everything
[ guitar ]
You can change the words to an old song rearrange it and make it swing
I thought nothing could stop me from loving you but time changes everything
So goodluck to you may God bless you you'll go your way and I will go mine
I won't say that I will love again cause time changes everything

There was a time when I thought of no other and we sang our own love's refrain
Our hearts beat as one while we had our fun but time changes everything
[ fiddle - piano - guitar - mandolin ]
There was a time when I thought of no other...",Time Changes Everything,1998
Jane Birkin,"Je le sais
Sa façon d'être moi parfois vous déplaît
Autour d'elle et moi le silence se fait
Mais elle est
Ma préférence à moi

Oui je sais
Cet air d'indifférence qui est sa défense
Vous fait souvent offence
Mais quand elle est parmis mes amis de faence, de faence
Je sais sa defaillence

Je le sais
On ne me croit pas fidèle ce qu'elle est
Et déjà vous parlez d'elle l'imparfait
Mais elle est
Ma préférence à moi

Il faut le croire
Moi seul je sais quand elle a froid
Ses regards ne regardent que moi
Par hasard elle aime mon incertitude
Par hasard j'aime sa solitude

Il faut le croire
Moi seul je sais quand elle a froid
Ses regards ne regardent que moi
Par hasard elle aime mon incertitude
Par hasard j'aime sa solitude

Je le sais 
Sa façon d'être à moi parfois vous déplait
Autour d'elle et moi le silence se fait
Mais elle est
Elle est ma chance à moi
Ma préférence à moi
Ma préférence à moi
Lalala
Lalalalalalalalala
Lalala
Lalalalalalalalala
Lalala
Lalala 
Ma préference à moi
Ma préference à moi
Ma préference à moi",Ma Préférence,
Jane Birkin,"Je t'aime
Oh, oui je t'aime!
Moi non plus
Oh, mon amour
Comme la vague irrésolu
Je vais je vais et je viens
Entre tes reins
Et je
Me retiens-je t'aime je t'aime
Oh, oui je t'aime!
Moi non plus
Oh mon amour
Tu es la vague, moi l'île nue
Tu va et tu viens
Entre mes reins
Tu vas et tu viens
Entre mes reins
Et je
Te rejoins- je t'aime je t'aime
Moi non plus
Oh, mon amour
Comme la vague irrésolu
Je vais je vais et je viens
Entre tes reins
Et je
Me retiens
Tu va et tu viens
Entre mes reins
Tu vas et tu viens
Entre mes reins
Et je
Te rejoins- je t'aime je t'aime
Oh, oui je t'aime!
Moi non plus
Oh mon amour
L'amour physique est sans issue
Je vais et je viens
Entre tes reins
Je vais et je viens
Et je me retiens
Non! main-
Tenant
Viens!",Je T'Aime... Moi Non Plus,
