Band,Lyrics,Song,Year
Margaret Whiting,"Remind me
Not to find you so attractive
Remind me
That the world is full of men

When I start to miss you
To touch your hand
To kiss you
Remind me
To count to ten

I had a feeling when I met you
You'd drive me crazy if I let you
But all my efforts to forget you
Remind me I'm in love again

I get my heart, well in hand, and I'm certain
That I can take you, or leave you alone
Then you begin that beguine again
And boom, I give in , again
I have a will made of steel, my friend
But when it seems about to bend

Remind me
Not to mention that I love you
Remind me
To be sorry that we met

Although I adore you
Remind me to ignore you
You're one thing I will regret

So when your charm begins to blind me
I'll simply tie my hands behind me
Don't let me kiss you please, remind me
Unless, my darling, you forget",Remind Me,1999
Margaret Whiting,"Forever and ever my heart will be true,
Sweetheart for ever I'll wait for you.
We both made a promise that we'd never part,
Let's seal it with a kiss for ever, my sweetheart!

Let bygones be bygones for ever,
We'll fall in love once again,
So let's tell the world of our new love divine,
Forever and ever you'll be mine!

We both made a promise that we'd never part,
Let's seal it with a kiss for ever, my sweetheart!",Forever and Ever,1999
Margaret Whiting,"Sunset glow fades in the west, 
Night o'er the valley is creeping! 
Birds cuddle down in their nest, 
Soon all the world will be sleeping, 

And now is the hour when we must say goodbye, 
Soon you'll be sailing far across the sea, 
While you're away, o, then remember me, 
When you return, you'll find me waiting here, 

True lovers often must part, 
Kiss me, then leave me to sorrow! 
Here love, I give you my heart, 
You will return some glad morrow, 

But now is the hour when we must say goodbye, 
Soon you'll be sailing far across the sea, 
While you're away, o, then remember me, 
When you return, you'll find me waiting here.",Now Is the Hour,1999
Margaret Whiting,"A medicine man I met 
Said don't get yourself in a sweat 
When things look gray, 
Just shrug and say: 
""It musta been somethin' I et!"" 
""So don't get yourself in a snit, "" he said, 
""Tuck your tantrums into your kit instead 
""It's disarming to be charming,"" 
Quoth the medicine man, 
Whom all agree it's plain to see 
Nobody could be wiser than 

So if your temper's getting a top hand, 
All you have to do is just stop and 
Pass that peace pipe and bury that hatchet 
Like the Choctaws, Chickasaws, 
Chattahoochee's, Chippewas do 

If you're feeling mad as a wet hen, 
Mad as you can possibly get, then 
Pass that peace pipe, bury that tomahawk 
Like those Chichamecks, Cherokees, 
Chapultepec's do 
That cold shoulder never solved a single complaint 
When you're older, you'll wipe off all of that war paint 

If you find yourself in a fury, 
Be your own judge and your own jury 
Pass that peace pipe and bury that hatchet 
Like the Choctaws, Chickasaws, 
Chattahoochee's, Chippewas do 

If you want to hover out west, too, 
You will soon discover it's best to 
Pass that peace pipe and bury that hatchet 
Like the Choktohs, Changos, 
Chattanooga's, Cheekarohs do 

Even in colonial days, you 
Know the ceremonial ways to 
Pass that peace pipe and bury that tomahawk 
Like those Chakootamees, Chepacheps 
'N' Chicopees, too 
Pull your ears in, try to use a little control 
When ""all clear""'s in, you'll be top man on the totem pole 

So, if you wanna be an all-right guy 
Not a long face, blues-in-the-night guy 
Write that apology and dispatch it! 
When you quarrel, it's grand to patch it! 
Pass that peace pipe and bury that hatchet 

Like those Choctaws, Chickasaws, 
Chattahoochee's, Chippewas 
And those Chickadees, Cherokees, 
Chapultepecs 
And those Chakootamees, Chepacheps 
'N' Chicopees, Choktohs, Changos, 
Chattanoogas, Cheekarohs do-o-o-o",Pass That Peace Pipe,1999
Margaret Whiting,"Bill collectors gather 'round and rather
Haunt the cottage next door
Men the grocer and butcher sent
Men who call for the rent
But within a happy chappy
And his bride of only a year
Seem to be so cheerful, here's an earful
Of the chatter you hear

Ev'ry morning, ev'ry evening
Ain't we got fun?
Not much money, Oh, but honey
Ain't we got fun?
The rent's unpaid dear
We haven't a bus
But smiles were made dear
For people like us

In the winter in the Summer
Don't we have fun
Times are bum and getting bummer
Still we have fun
There's nothing surer
The rich get rich and the poor get children
In the meantime, in between time
Ain't we got fun?

Just to make their trouble nearly double
Something happened last night
To their chimney a gray bird came
Mister Stork is his name
And I'll bet two pins, a pair of twins
Just happened in with the bird
Still they're very gay and merry
Just at dawning I heard

Ev'ry morning, ev'ry evening
Don't we have fun
Twins and cares, dear, come in pairs, dear
Don't we have fun
We've only started
As mommer and pop
Are we downhearted
I'll say that we're not

Landlords mad and getting madder
Ain't we got fun?
Times are so bad and getting badder
Still we have fun
There's nothing surer
The rich get rich and the poor get laid off
In the meantime, in between time
Ain't we got fun?

When the man who sold 'em carpets told 'em
He would take them away
They said, ""Wonderful, here's our chance
Take them up and we'll dance""
And when burglars came and robbed them
Taking all their silver, they say
Hubby yelled, ""We're famous, for they'll name us
In the pepers today

Night or daytime, it's all playtime
Ain't we got fun?
Hot or cold days, any old days
Ain't we got fun
If Wifey wishes
To go to a play
Don't wash the dishes
Just throw them away

Streetcar seats are awful narrow
Ain't we got fun?
They won't smash up our Pierce Arrow
We ain't got none
They've cut my wages
But my income tax will be so much smaller
When I'm laid off, I'll be paid off
Ain't we got fun?",Ain't We Got Fun,2000
Margaret Whiting,"Embrace me,
My sweet embraceable you.
Embrace me,
You irreplaceable you.
Just one look at you, my heart grew tipsy in me.
You and you alone bring out the gypsy in me.
I love all
The many charms about you;
Above all,
I want my arms about you.
Don't be a naughty baby,
Come to papa, come to papa, do!
My sweet embraceable you.

I love all
The many charms about you;
Above all,
I want my arms about you.
Don't be a naughty baby,
Come to papa, come to papa, do!
My sweet embraceable you.",Embraceable You,2000
Margaret Whiting,"Bill collectors gather 'round and rather
Haunt the cottage next door
Men the grocer and butcher sent
Men who call for the rent
But within a happy chappy
And his bride of only a year
Seem to be so cheerful, here's an earful
Of the chatter you hear

every morning, every evening
Ain't we got fun?
Not much money, Oh, but honey
Ain't we got fun?
The rent's unpaid dear
We haven't a bus
But smiles were made dear
For people like us

In the winter in the Summer
Don't we have fun
Times are bum and getting bummer
Still we have fun
There's nothing surer
The rich get rich and the poor get children
In the meantime, in between time
Ain't we got fun?

Just to make their trouble nearly double
Something happened last night
To their chimney a gray bird came
Mister Stork is his name
And I'll bet two pins, a pair of twins
Just happened in with the bird
Still they're very gay and merry
Just at dawning I heard

every morning, every evening
Don't we have fun
Twins and cares, dear, come in pairs, dear
Don't we have fun
We've only started
As mommer and pop
Are we downhearted
I'll say that we're not

Landlords mad and getting madder
Ain't we got fun?
Times are so bad and getting badder
Still we have fun
There's nothing surer
The rich get rich and the poor get laid off
In the meantime, in between time
Ain't we got fun?

When the man who sold 'em carpets told 'em
He would take them away
They said, ""Wonderful, here's our chance
Take them up and we'll dance""
And when burglars came and robbed them
Taking all their silver, they say
Hubby yelled, ""We're famous, for they'll name us
In the papers today

Night or daytime, it's all playtime
Ain't we got fun?
Hot or cold days, any old days
Ain't we got fun
If Wifey wishes
To go to a play
Don't wash the dishes
Just throw them away

Streetcar seats are awful narrow
Ain't we got fun?
They won't smash up our Pierce Arrow
We ain't got none
They've cut my wages
But my income tax will be so much smaller
When I'm laid off, I'll be paid off
Ain't we got fun?",Ain't We Got Fun?,2000
Margaret Whiting,"My own true love
My own true love
At last I've found you
My own true love

No lips but yours
No arms but yours
Will ever lead me
Through Heaven's door

I roamed the Earth
In search of this
I knew I'd know you
Know you by your kiss

And by your kiss
You've shown true love
I'm yours forever
My own true love

My own true love",My Own True Love,2000
Margaret Whiting,"It's only human for anyone to want to be in love
But who wants to be in love in vain
At night you hang around the hall
And eat your heart out
And cry your eyes out
And rack your brains

You sit and wonder why anyone as wonderful as she
Should cause you such misery and pain
I thought that I would be in Heaven
But I'm only up a tree
Cause it's just my luck to be in love in vain.

You sit and wonder why anyone as wonderful as he
Should cause you such misery and pain

I thought that I would be in Heaven
But I'm only up a tree
Cause it's just my luck to be in love in vain.","In Love in Vain [From ""Centennial Summer""/Remastered 2000]",2001
Margaret Whiting,"Picture you upon my knee
Just tea for two
And two for tea
Just me for you
And you for me alone

Nobody near us to see us or hear us
No friends or relations
On weekend vacations
We won't have it known, dear
That we own a telephone, dear

Day will break and you'll awake
And start to bake a sugar cake
For me to take for all the boys to see
We will raise a family
A boy for you, a girl for me
Oh, can't you see how happy we would be","Tea For Two [From No, No Nanette]",2002
Margaret Whiting,"I'm in love with you
But you're in love with Jim (MW) I am huh-uh
Jim's in love with Joan
But Joan is gone on Slim
Slim just goes for Mae
And Mae idolizes Fred
But Fred dreams of the day that he and Kay will wed

We're on a carousel turning at a busy pace
Well everyone's in love and no one's getting any place
What's this I hear about Kay
Oh Kay's in love with Dan
But Dan's in love with Sue
Sue says I'm her man says I'm her man
But I've got news for Sue
I'm in love with you

I went out with Sue
So Dan went back to Kay
Fred became so blue
That he went back to Mae
Then Mae got on the phone
To kind of patch things up with Slim
Slim went back to Joan
But she'd gone back to Jim
Jim figured you and Joan complicated normal life
I know what you mean
So he said goodbye and then he went back to his wife
Then when you could see that you and Jim were through
You came back to me
And I've got news for you
I'm in love with you yes I'm in love with you",I'm in Love With You,2002
Margaret Whiting,"I'm as restless as a willow in a windstorm
I'm as jumpy as a puppet on a string
I'd say that I had Spring fever
But I know it isn't Spring

I am starry-eyed and vaguely discontented
Like a nightingale without a song to sing
Oh, why should I have Spring fever
When it isn't even Spring?

I keep wishing I were somewhere else
Walking down a strange new street
Hearing words that I have never heard
From a girl I've yet to meet

I'm as busy as a spider spinning daydreams
I'm as giddy as a baby on a swing
I haven't seen a crocus or a rosebud or a robin on the wing
But I feel so gay in a melancholy way
That it might as well be Spring

It might as well be Spring",It Might As Well Be Spring [#],2002
Margaret Whiting,"If you got it you don't need it
If you need it you don't got it
You don't get shame on you
Funny funny funny what money can do

Them that have it get more of it
Less they need it the more they love it
And it sticks to them like glue
Funny funny funny what money can do

Ask the rich man he'll confess
Money can't buy happiness
Ask the poor man he don't doubt
But he'd rather be miserable with than without

If you spend it please be wiser
If you save it you're a miser
You don't want it you're cuckoo
Funny funny funny what money can do

(JL) La la money
(DM) Oh shut up Jerry what are you doing
(JL) I'm singing (DM) This is singing
(JL) Don't you like it (DM) No I don't like it you want to sing with me
(JL) Can I sing with you (DM) Sure you can
(JL) All right

(DM) If I do not need it badly
(JL) Folks will give it to you gladly
(DM) But I need it
(JL) Nuts to you
(DM) Funny funny funny what money can do

(DM) If I am lucky and I make it
(JL) You'll be frightened (D) But who can take it
(JL) The Internal Revenoooooooo
(DM) Funny funny funny what money can do

(DM) Birds don't got it still they sing
(JL) Eating winds up on the wing
(DM) Ideal lives some folks affirm
(JL) So OK you're a bird but suppose you're a woman
(DM) It's a bad thing oh yes very
(JL) For the germs and sanitary
(DM) Will you have some (JL) Oh thank you
(Both) Funny funny funny what money can do

...mumble jumble...

(DM) If I got it (JL) Who's got it (DM) I don't need it (JL) But I need it
(DM) If you need it (JL) And I need it (DM) You don't got it (JL) But I want it
(DM) You can't get it shame on you (JL) What can I do
(Both) Funny funny funny what money can do
(DM) Them that have it (JL) Where'd they get it (DM) Get more of it (JL) Can they keep it
(DM) The less they need it (JL) Who don't need it (DM) The more they love it (JL) And how they love it
(DM) And it sticks to them like glue (JL) Boo hoo
(Both) Funny funny funny what money can do
(Both) Money money we love you
(Both) Funny funny funny you can do












",The Money Song,2003
Margaret Whiting,"Dream
When you're feelin' blue
Dream
That's the thing to do
Just watch the smoke rings rise in the air
You'll find your share of memories there
So dream
When the day is through
Dream
And they might come true
Things never are as bad as they seem
So dream, dream, dream
",Dream (Daddy Long Legs),2003
Margaret Whiting,"It's quarter to three, there's no one in the place
Except you and me
So set 'em' up Joe, I got a little story
I think you should know

We're drinking my friend, to the end
Of a brief episode
Make it one for my baby
And one more for the road

I know the routine, put another nickel
In the machine
I feel kind of bad, can't you make the music
Easy and sad

I could tell you a lot, but it's not
In a gentleman's code
Make it one for my baby
And one more for the road

You'd never know it, but buddy I'm a kind of poet
And I've got a lot of things I'd like to say
And if I'm gloomy, please listen to me
Till it's talked away

Well that's how it goes, and Joe I know your gettin'
Anxious to close
Thanks for the cheer
I hope you didn't mind

My bending your ear
But this torch that I found, It's gotta be drowned
Or it's gonna explode
Make it one for my baby

And one more for the road",One for My Baby (And One More for the Road) [From The Sky's the Limit],2003
Margaret Whiting,"We kiss in a shadow,
We hide from the moon,
Our meetings are few,
And over too soon.

We speak in a whisper,
Afraid to be heard;
When people are near,
We speak not a word.
Alone in our secret,
Together we sigh,
For one smiling day to be free
To kiss in the sunlight
And say to the sky:
""Behold and believe what you see!
Behold how my lover loves me!""

We speak in a whisper,
Afraid to be heard;
When people are near,

We speak not a word.
Alone in our secret,
Together we sigh,
For one smiling day to be free

To kiss in the sunlight
And say to the sky:
""Behold and believe what you see!
Behold how my lover loves me!""

To kiss in the sunlight
And say to the sky:
""Behold and believe what you see!
Behold how my lover loves me!""",We Kiss in a Shadow,2003
Margaret Whiting,"Sunset glow fades in the west, 
Night o'er the valley is creeping! 
Birds cuddle down in their nest, 
Soon all the world will be sleeping, 

And now is the hour when we must say goodbye, 
Soon you'll be sailing far across the sea, 
While you're away, o, then remember me, 
When you return, you'll find me waiting here, 

True lovers often must part, 
Kiss me, then leave me to sorrow! 
Here love, I give you my heart, 
You will return some glad morrow, 

But now is the hour when we must say goodbye, 
Soon you'll be sailing far across the sea, 
While you're away, o, then remember me, 
When you return, you'll find me waiting here.",Now Is the Hour (Hearere Ra - Maori Farewell Song),2003
Margaret Whiting,"Bill collectors gather 'round and rather
Haunt the cottage next door
Men the grocer and butcher sent
Men who call for the rent
But within a happy chappy
And his bride of only a year
Seem to be so cheerful, here's an earful
Of the chatter you hear

every morning, every evening
Ain't we got fun?
Not much money, Oh, but honey
Ain't we got fun?
The rent's unpaid dear
We haven't a bus
But smiles were made dear
For people like us

In the winter in the Summer
Don't we have fun
Times are bum and getting bummer
Still we have fun
There's nothing surer
The rich get rich and the poor get children
In the meantime, in between time
Ain't we got fun?

Just to make their trouble nearly double
Something happened last night
To their chimney a gray bird came
Mister Stork is his name
And I'll bet two pins, a pair of twins
Just happened in with the bird
Still they're very gay and merry
Just at dawning I heard

every morning, every evening
Don't we have fun
Twins and cares, dear, come in pairs, dear
Don't we have fun
We've only started
As mommer and pop
Are we downhearted
I'll say that we're not

Landlords mad and getting madder
Ain't we got fun?
Times are so bad and getting badder
Still we have fun
There's nothing surer
The rich get rich and the poor get laid off
In the meantime, in between time
Ain't we got fun?

When the man who sold 'em carpets told 'em
He would take them away
They said, ""Wonderful, here's our chance
Take them up and we'll dance""
And when burglars came and robbed them
Taking all their silver, they say
Hubby yelled, ""We're famous, for they'll name us
In the papers today

Night or daytime, it's all playtime
Ain't we got fun?
Hot or cold days, any old days
Ain't we got fun
If Wifey wishes
To go to a play
Don't wash the dishes
Just throw them away

Streetcar seats are awful narrow
Ain't we got fun?
They won't smash up our Pierce Arrow
We ain't got none
They've cut my wages
But my income tax will be so much smaller
When I'm laid off, I'll be paid off
Ain't we got fun?",Ain't We Got Fun? [Duet],2003
Margaret Whiting,"Sunset glow fades in the west, 
Night o'er the valley is creeping! 
Birds cuddle down in their nest, 
Soon all the world will be sleeping, 

And now is the hour when we must say goodbye, 
Soon you'll be sailing far across the sea, 
While you're away, o, then remember me, 
When you return, you'll find me waiting here, 

True lovers often must part, 
Kiss me, then leave me to sorrow! 
Here love, I give you my heart, 
You will return some glad morrow, 

But now is the hour when we must say goodbye, 
Soon you'll be sailing far across the sea, 
While you're away, o, then remember me, 
When you return, you'll find me waiting here.",Now Is the Hour (Hearere Ra-Maori Farewell Song),2004
Margaret Whiting,"For you, for me, for evermore,
It's bound to be for evermore,
It's plain to see,
We found by finding each other,
The love we waited for.
I'm yours, you're mine and in our hearts
The happy ending starts.
What a lovely world this world will be,
With a world of love in store
For you, for me, for evermore.
Paradise cannot refuse us
Never such a happy pair
Everybody must excuse us
If we walk on air.
All the shadows now will lose us
Lucky stars are everywhere
As a happy being
Here's what I'm foreseeing
I'm yours
I'm yours
You're mine
You're mine
And in our hearts
The happy ending starts
What a lovely world this world will be,
With a world of love in store
For you, for me, for evermore.","For You, For Me, For Evermore [From The Shocking Miss Pilgrim]",2006
Margaret Whiting,"Never saw you look quite so pretty before.
Never saw you dressed quite so lovely, what's more.
I could hardly wait to keep our date this lovely 
Easter morning,
And my heart beat fast as I came through the door for:

In your Easter bonnet with all the frills upon it,
You'll be the grandest lady in the Easter Parade. 
I'll be all in clover, and when they look you over
I'll be the proudest fellow in the Easter Parade.

On the Avenue, Fifth Avenue,
The photographers will snap us
And you'll find that you're in the rotogravure.
Oh, I could write a sonnet about your Easter bonnet
And of the girl I'm taking to the Easter Parade.
 
In my Easter bonnet with all the frills upon it,
I'll be the grandest lady in the Easter Parade.
You'll be all in clover, and when they look me over
You'll be the proudest fellow in the Easter Parade.

On the Avenue, Fifth Avenue,
The photographers will snap us
And you'll find that you're in the rotogravure.
Oh, you may write a sonnet about my Easter bonnet
And of the girl you're taking to the Easter Parade.",Easter Parade,2007
Margaret Whiting,"I really can't stay (baby, it's cold outside)
I've got to go away (but baby, it's cold outside)
This evenin' has been (been hopin' that you'd drop in)
So very nice (I'll hold your hands, they're just like ice)
My mother will start to worry (beautiful, what's your hurry?)
My father will be pacin' the floor (listen to the fireplace roar)
So really I'd better scurry (beautiful, please don't hurry)
But maybe just a half a drink more (put some records on while I pour)
The neighbors might think (baby, it's bad out there)
Say, what's in that drink? (ain't no cabs to be had out there)
I wish I knew how (your eyes are like starlight now)
To break the spell (I'll take your hat, your hair looks swell)
I ought to say, no, no, no sir (mind if I move in closer?)
At least I'm gonna say that I tried (what's the sense in hurtin' my pride?)
I really can't stay (oh baby, don't hold out)
But baby, it's cold outside

I simply must go (but baby, it's cold outside)
The answer is no (oh but baby, it's cold outside)
Your welcome has been (I'm so lucky that you dropped in)
So very warm (look out the window at that storm)
My sister will be suspicious (gosh your lips look delicious)
My brother will be there at the door (waves upon a tropical shore)
My maiden aunt's mind is vicious (ooh, your lips are delicious)
But maybe just a cigarette more (never such a blizzard before)
I've gotta get home (but baby, you'll freeze out there)
Say lend me a coat (it's up to your knees out there)
You've really been grand (I thrill when you touch my hand)
But don't you see? (How can you do this thing to me?)
There's bound to be talk tomorrow (think of my lifelong sorrow)
At least there will be plenty implied (if you got pnuemonia and died)
I really can't stay (get over that old out)
But baby, it's cold
Baby, it's cold outside","Baby, It's Cold Outside",2008
Margaret Whiting,"City sidewalks busy sidewalks .
Dressed in holiday style
In the air
There's a feeling
of Christmas
Children laughing
People passing
Meeting smile after smile
And on every street corner you'll hear

Silver bells silver bells
It's Christmas time in the city
Ring a ling hear them sing
Soon it will be Christmas day

Strings of street lights
Even stop lights
Blink a bright red and green
As the shoppers rush
home with their treasures

Hear the snow crunch
See the kids bunch
This is Santa's big scene
And above all this bustle
You'll hear
Silver bells, silver bells
It's Christmas time in the city
Ring-a-ling, hear them sing
Soon it will be Christmas day",Silver Bells,2009
Margaret Whiting & Jimmy Wakely,"Never saw you look quite so pretty before.
Never saw you dressed quite so lovely, what's more.
I could hardly wait to keep our date this lovely 
Easter morning,
And my heart beat fast as I came through the door for:

In your Easter bonnet with all the frills upon it,
You'll be the grandest lady in the Easter Parade. 
I'll be all in clover, and when they look you over
I'll be the proudest fellow in the Easter Parade.

On the Avenue, Fifth Avenue,
The photographers will snap us
And you'll find that you're in the rotogravure.
Oh, I could write a sonnet about your Easter bonnet
And of the girl I'm taking to the Easter Parade.
 
In my Easter bonnet with all the frills upon it,
I'll be the grandest lady in the Easter Parade.
You'll be all in clover, and when they look me over
You'll be the proudest fellow in the Easter Parade.

On the Avenue, Fifth Avenue,
The photographers will snap us
And you'll find that you're in the rotogravure.
Oh, you may write a sonnet about my Easter bonnet
And of the girl you're taking to the Easter Parade.",Easter Parade,2007
Margaret Whiting & Jimmy Wakely,"City sidewalks busy sidewalks .
Dressed in holiday style
In the air
There's a feeling
of Christmas
Children laughing
People passing
Meeting smile after smile
And on every street corner you'll hear

Silver bells silver bells
It's Christmas time in the city
Ring a ling hear them sing
Soon it will be Christmas day

Strings of street lights
Even stop lights
Blink a bright red and green
As the shoppers rush
home with their treasures

Hear the snow crunch
See the kids bunch
This is Santa's big scene
And above all this bustle
You'll hear
Silver bells, silver bells
It's Christmas time in the city
Ring-a-ling, hear them sing
Soon it will be Christmas day",Silver Bells,2007
Margareta Bengtson,"I am not such a clever one
About the latest fads
I admit I was never one
Adored by local lads
Not that I ever try to be a saint
I'm the type that they classify as quaint
I'm old fashioned
I love the moonlight
I love the old fashioned things
The sound of rain
Upon a window pane
The starry song that April sings
This year's fancies
Are passing fancies
But sighing sighs holding hands
These my heart understands
I know I'm old fashioned
But I don't mind it
That's how I want to be
As long as you agree
To stay old fashioned with me

I'm old fashioned
But I don't mind it
That's how I want to be
As long as you agree
To stay old fashioned with me
Oh won't you stay old fashioned with me
Oh please stay old fashioned with me",I'm Old Fashioned,
Margareta Jalkeus,"Ooh

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.

I believe that God put sun and moon up in the sky.
I don't mind the gray skies
'cause they're just clouds passing by.

Heaven is a goodness time. 
A brighter light on high.

Do unto others as you would have them do to you.

And have a brighter by and by.

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.

I believe God is now, was then and always will be.
With God's blessing we can make it through eternity.

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.",Come Sunday,1996
Margareth Menezes,"Quem é muito querido 
Quem é muito querido a mim
É muito querido a mim

Aquele que não inveja
Que é amigo sincero
De todos os seres vivos
Que não tem senso de posse
Que tem a mesma atitude
Na tristeza ou na alegria
Que é sempre determinado
Tendo a mente e o intelecto
Harmonizados comigo
É muito querido a mim
Harmonizados comigo
É muito querido a mim

Quem nunca perturba os outros
Nem se deixa perturbar
Além da dualidade

Do sofrimento e prazer
Livre do medo e da angústia
Também é muito querido
Aquele que não se apega
Nem ao prazer nem à dor
Que não rejeita ou deseja
Ao que agrada ou aborrece
Renunciando igualmente
É muito querido a mim
Renunciando igualmente
É muito querido a mim
Quem age do mesmo modo
Com amigos e inimigos
E não muda de atitude
No ostracismo ou na glória
No sucesso ou no fracasso
Que nunca se contamina
E sempre fica contente
Com o que lhe é oferecido
Este me é muito querido
É muito querido a mim

Este me é muito querido
É muito querido a mim",Quem É Muito Querido a Mim,1999
Margarita,"Tiritas pa este corazón partió (tiri-ti-tando de frío)
Tiritas pa este corazón partió, (pa este corazón partió)

Ya lo ves, que no hay dos sin tres
Que la vida va y viene y que no se detiene
Y, qué sé yo
Pero miénteme aunque sea, dime que algo queda
Entre nosotros dos, que en tu habitación
Nunca sale el sol, ni existe el tiempo ni el dolor
Llévame  si quieres a perder
A ningún destino, sin ningún por qué

Ya lo sé, que corazón que no ve
Es corazón que no siente
O corazón que te miente amor
Pero, sabes que en lo más profundo de mi alma
Sigue aquel dolor por creer en ti
Qué fue de la ilusión y de lo bello que es vivir?
Para qué me curaste cuando estaba herido
Si hoy me dejas de nuevo con el corazón partió

¿Quién me va a entregar sus emociones?
¿Quién me va a pedir que nunca le abandone?
¿Quién me tapará esta noche si haré frío?
¿Quién me va a curar el corazón partió?
¿Quién llenará de primaveras este Enero
Y bajará la luna para que juguemos
Dime, si tú te vas, dime cariño mío
¿Quién me va a curar el corazón partió?

(Tiritas pa este corazón partió)(pa este corazón partió)
(Tiritas pa este corazón partió)(pa este corazón)

Dar solamente aquello que te sobra
Nunca fue compartir, sino dar limosna, amor
Si no lo sabes tú, te lo digo yo
Después de la tormenta siempre llega la calma
Pero, sé que después de ti
Después de ti no hay nada
Para qué me curaste cuando estaba herido
Si hoy me dejas de nuevo con el corazón partió

¿Quién me va a entregar sus emociones?
¿Quién me va a pedir que nunca le abandone?
¿Quién me tapará esta noche si haré frío?
¿Quién me va a curar el corazón partió?
¿Quién llenará de primaveras este Enero
Y bajará la luna para que juguemos
Dime, si tú te vas, dime cariño mío
¿Quién me va a curar el corazón partió?

¿Quién me va a entregar sus emociones?
¿Quién me va a pedir que nunca le abandone?
¿Quién me tapará esta noche si haré frío?
¿Quién me va a curar el corazón partió?
¿Quién llenará de primaveras este Enero
Y bajará la luna para que juguemos
Dime, si tú te vas, dime cariño mío
¿Quién me va a curar el corazón partió?

¿Quién me va a entregar sus emociones?
¿Quién me va a pedir que nunca le abandone?
¿Quién me tapará esta noche si haré frío?
¿Quién me va a curar el corazón partió?
¿Quién llenará de primaveras este Enero
Y bajará la luna para que juguemos
Dime, si tú te vas, dime cariño mío
¿Quién me va a curar el corazón partió?

¿Quién me va a entregar sus emociones?
¿Quién me va a pedir que nunca le abandone?
¿Quién me tapará esta noche si haré frío?
¿Quién me va a curar el corazón partió?
¿Quién llenará de primaveras este Enero
Y bajará la luna para que juguemos
Dime, si tú te vas, dime cariño mío
¿Quién me va a curar el corazón partió?

¿Quién me va a entregar sus emociones?
¿Quién me va a pedir que nunca le abandone?
¿Quién me tapará esta noche si haré frío?
¿Quién me va a curar el corazón partió?
¿Quién llenará de primaveras este Enero
Y bajará la luna para que juguemos
Dime, si tú te vas, dime cariño mío
¿Quién me va a curar el corazón partió?

¿Quién me va a entregar sus emociones?
¿Quién me va a pedir que nunca le abandone?
¿Quién me tapará esta noche si haré frío?
¿Quién me va a curar el corazón partió?
¿Quién llenará de primaveras este Enero
Y bajará la luna para que juguemos
Dime, si tú te vas, dime cariño mío
¿Quién me va a curar el corazón partió?",Corazon Partio,2006
Margarita,"Gracias a la vida que me ha dado tanto
Me dio dos luceros, que cuando los abro,
Perfecto distingo lo negro del blanco
Y en el alto cielo su fondo estrellado
Y en las multitudes el hombre que yo amo

Gracias a la vida que me ha dado tanto
Me ha dado el oido que en todo su ancho
Graba noche y dia, grillos y canarios,
Martillos, turbinas, ladridos, chubascos,
Y la voz tan tierna de mi bien amado

Gracias a la vida que me ha dado tanto
Me ha dado el sonido y el abecedario;
Con el las palabras que pienso y declaro:
Madre, amigo, hermano, y luz alumbrando
La ruta del alma del que estoy amando

Gracias a la vida que me ha dado tanto
Me ha dado la marcha de mis pies cansados;
Con ellos anduve ciudades y charcos,
Playas y desiertos, montanas y llanos,
Y la casa tuya, tu calle y tu patio

Gracias a la vida que me ha dado tanto
Me dio el corazon que agita su marco
Cuando miro el fruto del cerebro humano,
Cuando miro al bueno tan lejos del malo,
Cuando miro al fondo de tus ojos claros

Gracias a la vida que me ha dado tanto
Me ha dado la risa y me ha dado el llanto
Asi yo distingo dicha de quebranto,
Los dos materiales que forman mi canto,
Y el canto de ustedes que es mi mismo canto,
Y el canto de todos que es mi propio canto
Gracias a la vida que me ha dado tant",Gracias a La Vida,2006
