Band,Lyrics,Song,Year
Gaia,"She was born in a sea of rage
A star we call the sun forged her body
In an ancient age
She fought hard to raise us
But still we look to the stars
Seeking life in the great beyond
Life beyond this life of ours
She reigns on and on
Spinning into oblivion
Silver string
She pulls me back
Within her sentinel moon
Shielding me from the lifeless black
When all her children leave
I will stay behind
To guard the queen
And hold the line
She reigns on and on
Spinning into oblivion
Oh, she's divine
The envy of all around her
Oh, a beautiful aura of blue surrounds her
She reigns on and on
Spinning into oblivion
She reigns on and on
Spinning into oblivion
Oh, she's divine
The envy of all around her
Oh, the mystical aura of life
Surrounds her
After all is dead and gone
Her spirit lives on forever",Tuvan,2009
Gaia,"She was born in a sea of rage
A star we call the sun forged her body
In an ancient age
She fought hard to raise us
But still we look to the stars
Seeking life in the great beyond
Life beyond this life of ours
She reigns on and on
Spinning into oblivion
Silver string
She pulls me back
Within her sentinel moon
Shielding me from the lifeless black
When all her children leave
I will stay behind
To guard the queen
And hold the line
She reigns on and on
Spinning into oblivion
Oh, she's divine
The envy of all around her
Oh, a beautiful aura of blue surrounds her
She reigns on and on
Spinning into oblivion
She reigns on and on
Spinning into oblivion
Oh, she's divine
The envy of all around her
Oh, the mystical aura of life
Surrounds her
After all is dead and gone
Her spirit lives on forever",Tuvan,2009
Gaia,"She was born in a sea of rage
A star we call the sun forged her body
In an ancient age
She fought hard to raise us
But still we look to the stars
Seeking life in the great beyond
Life beyond this life of ours
She reigns on and on
Spinning into oblivion
Silver string
She pulls me back
Within her sentinel moon
Shielding me from the lifeless black
When all her children leave
I will stay behind
To guard the queen
And hold the line
She reigns on and on
Spinning into oblivion
Oh, she's divine
The envy of all around her
Oh, a beautiful aura of blue surrounds her
She reigns on and on
Spinning into oblivion
She reigns on and on
Spinning into oblivion
Oh, she's divine
The envy of all around her
Oh, the mystical aura of life
Surrounds her
After all is dead and gone
Her spirit lives on forever",Tuvan,2010
Gaia,"I’m only human
I’m only, I’m only
I’m only human, human, human

Maybe I’m foolish and maybe I’m blind
Thinking I can see through this
And see what’s behind
Got no way to prove it
So maybe I’m blind
But I’m only human after all
I’m only human after all
Don’t put your blame on me
Don’t put your blame on me

Take a look in the mirror
And what do you see
Do you see it clearer
Or are you deceived
In what you believe
‘Cause I’m only human after all
You’re only human after all
Don’t put the blame on me
Don’t put your blame on me

Some people got the real problems
Some people out of luck
Some people think I can solve them
Lord, heaven's above
'Cause I’m only human after all
I’m only human after all
Don’t put the blame on me
Don’t put the blame on me

Don’t ask my opinion
Don’t ask me to lie
Then beg for forgiveness
For making you cry
For making you cry
‘Cause I’m only human after all
I’m only human after all
Don’t put your blame on me
Don’t put the blame on me

Oh, some people got the real problems
Some people out of luck
Some people think I can solve them
Lord, heaven's above
'Cause I’m only human after all
I’m only human after all
Don’t put the blame on me
Don’t put the blame on me

(I’m only human) I make mistakes
(I’m only human) that’s all it takes
(To put the blame on me)
Don’t put the blame on me

I’m no prophet or Messiah
Should go looking somewhere higher
I’m only human after all
I’m only human after all
Don’t put the blame on me
Don’t put the blame on me

I’m only human
I do what I can
I’m only human
I do what I can
Don’t put the blame on me
Don’t put your blame on me",Human,2016
Gaia,"Didn't I make you feel like you were the only man, yeah
An' didn't I give you nearly everything that a woman possibly can?
Honey, you know I did!
And each time I tell myself that I, well I've just had enough
But I'm gonna show you, baby, that a woman can be tough

I said come on, come on, come on, come on and take it
Take another little piece of my heart now, baby
Break another little bit of my heart now, darling, yeah
Hey! Have another little piece of my heart now, baby, yeah
You know you got it if it makes you feel good
Oh yes indeed
All right

You're out on the street looking good, honey
Deep down in your heart I said you know that it ain't right
Never never never never never never hear me when I cry at night
Honey, I cry all the time
And each time I tell myself that I, well I can't stand the pain
But when you hold me in your arms, I'll sing it once again

I'll say come on, come on, come on, come on and take it
Take another little piece of my heart now, baby
Break another little bit of my heart now, darling, yeah
Have another little piece of my heart now, baby, yeah
You know you got it, child, if it makes you feel good, hey

Now all right

Now come on, come on, come on, come on and take it
Take another little piece of my heart now, baby
Break another little bit of my heart, honey, yeah
Hey! Have another little piece of my heart now, baby
You know you got it if it makes you feel good
Hey! Hey! Have another little piece of my heart now, baby
Break it, break it, break it, yeah
Have another little piece of my heart now, baby
You know you got it, child, if it makes you feel good",Piece of My Heart,2016
Gaia,"Quando la sera
Me ne torno a casa
Non ho neanche voglia di parlare
Tu non guardarmi con quella tenerezza
Come fossi un bambino che ritorna deluso
Sì, lo so che questa
Non è certo la vita
Che ho sognato un giorno per noi

Vedrai, vedrai
Vedrai che cambierà
Forse non sarà domani
Ma un bel giorno cambierà
Vedrai, vedrai
Ma son finita, sai?
Non so dirti come, quando
Ma vedrai che cambierà
Preferirei sapere che piangi
Che mi rimproveri di averti deluso
E non vederti sempre così dolce
Accetare da me tutto quello che viene
Mi fa disperare
Il pensiero di te
E di me che non so darti di più

Vedrai, vedrai
Vedrai che cambierà
Forse non sarà domani
Ma un bel giorno cambierà
Vedrai, vedrai
No, non son finita, sai?
Non so dirti come e quando
Ma un bel giorno cambierà",Vedrai Vedrai,2016
Gaia,"Find table space to say your social graces 
Bow your heads, they're pious here, but you and I, we're pioneers 
We make our own rules, our own room, no bias here 
Let 'em sell what they are sellin', there are no buyers here

So gather all the rebels now, we'll rabble-rouse and sing aloud 
We don't care what they say no way, no way 
And we will leave the empty chairs to those who say we can't sit there 
We're fine all by ourselves

So aye, we brought our drum and this is how we dance 
No mistakin', we make our breaks, if you don't like our 808s 
Then leave us alone, cause we don't need your policies 
We have no apologies for being

Find me where the wild things are 
We'll be alright, don't mind us, yeah 
Find me where the wild things are 
We'll be just fine, don't mind us, yeah 
Find me where the wild things are

I lose my balance on these eggshells 
you tell me to tread 
I'd rather be a wild one instead 
Don't wanna hang around the in crowd 
the cool kids aren't cool to me
they're not cooler than we are

So aye, we brought our drum and this is how we dance 
No mistakin', we make our breaks, if you don't like our 808s 
Then leave us alone, cause we don't need your policies 
We have no apologies for being

Find me where the wild things are 
We'll be alright, don't mind us, yeah 
Find me where the wild things are 
We'll be just fine, don't mind us, yeah

We will carve our place into time and space 
We will find our way, or we'll make a way, say hey, hey 
Hey find your grace, don't you hide your face 
And let it shine, shine, shine

So aye, we brought our drum and this is how we dance 
No mistakin', we make our breaks, if you don't like our 808s 
Then leave us alone, cause we don't need your policies 
We have no apologies for being

Find me where the wild things are 
We'll be alright, don't mind us, yeah 
Find me where the wild things are 
We'll be just fine, don't mind us, yeah 
Find me where the wild things are",Wild Things,2016
Gail Allen,"Missed the Saturday dance
Heard they crowded the floor
Couldn't bear it without you
Don't get around much anymore
 
Though I'd visit the club
Got as far as the door
They'd have asked me about you
Don't get around much anymore
 
Darling, I guess my mind's more at ease
But nevertheless why stir up memories?
 
Been invited on dates
Might have gone but what for?
Awf'lly diff'rent without you
Don't get around much anymore",Don't Get Around Much Anymore,1994
Gail Allen,"I look at you and suddenly
Something in your eyes I see
Soon begins bewitching me
It's that old devil moon
That you stole from the skies
It's that old devil moon in your eyes

You and you glance make this romance
Too hot to handle
Stars in the night
Blazing their light
Can't hold a candle
To your razzle-dazzle

You've got me flyin' high and wide
On a magic carpet ride
Full of butterflies inside
Wanna cry, wanna croon
Wanna laugh like a loon
It's that old devil moon in your eyes

Just when I think
I'm free as a dove
Old devil moon
Deep in your eyes
Blinds me with love",Old Devil Moon,1994
Gail Ann Dorsey,"Summer comes, and I remember a time
When I was young, and I was always changing my mind
I could be anyone I wanted, travel great travels
I had everything I needed
In a small room I had big ideas
And now I'm trying to hold on to those big ideas

Oh, I know... 
Those days are through, but I still think of you, 
Philadelphia

And all the music... you know, it was my protection
I didn't need no one, 'cause I found affection
In the six strings of an old guitar and my radio
I moved to the beat of the hot streets
Where the people were singing and dancing and waving
Their hands in the air
While my Mama, she shook her head, and she said ""Lord
Have mercy""
 
And once again... The good ol' days are gone; ain't it
Funny how we still carry on, Philadelphia

I had to leave; knew I had to look to other places
To try out my big ideas in front of all these faces
And hope that the lessons and beauty of being young
Someone with the imagination of a child
Could bring a smile to all these faces
From a small room, Room 222, I've seen it happen many
Times before
And I know, I know, I know, I know I'll see it happen
Again
If I can just keep... 

Remembering that those special things... and the big
Ideas 
And all the lovely, lovely music will always be a part
Of me, Philadelphia",Philadelphia,2004
Gail Barteli,"High flying, adored, so young, the instant queen
A rich beautiful thing of all the talents, a cross between 
A fantasy of the bedroom and a saint 
You were just a back street girl 
Hustling and fighting 
Scratching and biting 
High flying, adored, did you believe in your wildest moments 
All this would be yours, that you'd become the lady of them all? 
Were there stars in your eyes when you crawled in at night 
From the bars, from the sidewalks
From the gutter theatrical? 
Don't look down, it's a long, long way to fall
High flying, adored, what happens now, where do you go from here? 
For someone on top of the world, the view is not exactly clear 
A shame you did it all at twenty-six
There are no mysteries now 
Nothing can thrill you 
No-one fulfill you 
High flying, adored, I hope you come to terms with boredom 
So famous, so easily, so soon, is not the wisest thing to be
You won't care if they love you, it's been done before 
You'll despair if they hate you 
You'll be drained of all energy 
All the young who've made it would agree 

High flying, adored, that's good to hear, but unimportant 
My story's quite usual, local girl makes good, weds famous man 
I was slap in the right place at the perfect time
Filled a gap--I was lucky 
But one thing I'll say for me 
No-one else can fill it like I can",High Flying Adored [From Evita],1996
Gail Barteli,"(Eva:)
The choice was mine, and mine completely
I could have any prize that I desired
I could burn with the splendor of the brightest fire
Or else, or else I could choose time

Remember I was very young then
And a year was forever and a day
So what use could fifty, sixty, seventy be?
I saw the lights, and I was on my way

And how I lived, how they shone
But how soon the lights were gone

(Che:)
The choice was yours and noone else's
You can cry for a body in despair
Hang your head because she is no longer there
To shine, to dazzle, or betray
How she lived, how she shone
But how soon the lights were gone

(Embalmers:)
Eyes, hair, face, image
All must be preserved
Still life displayed forever
No less than she deserved.",Lament [From Evita],1996
Gail Barteli,"Tell me before I waltz out of your life
Before turning my back on the past
Forgive my impertinent behavior
But how long do you think this pantomime can last?

Tell me before I ride off in the sunset, there's one thing I never got clear
How can you claim you're a savior
When those who oppose you are stepped on
Or cut up, or simply disappear?

Tell me before you get onto your bus
Before joining the forgotten brigade
How can one person like me, say
Alter the time-honored way the game is played?

Tell me before you get onto your high horse
Just what you expect me to do, I don't care what the Bourgeoisie say
I'm not in business for them but to give all my descamisados
A magical moment or two

There is evil, ever around
Fundamental system of government, quite incidental
So what are my chances of honest advances? I'd say low
Better to win by admitting my sin than to lose with a halo

Tell me before I seek worthier pastures and thereby restore self-esteem
How can you be so short-sighted
To look never further than this week or next week
Than have no impossible dream?

Allow me before you slink off to the sidelines
I'll pay your fair gift three cheers but first tell me who'd be delighted
To witness me the top world's greatest problems
From war to pollution, no hope of solution
Even if I live for one hundred years

There is evil, ever around
Fundamental system of government, quite incidental
So go, if you're able to somewhere unstable and stay there
Whip up your hate in some tottering state
But not here, dear, is that clear, dear?

Oh, what I'd give for a hundred years
But the physical interferes, everyday more, Oh my Creator
What is the good of the strongest heart
In a body that's falling apart? A serious flaw, I hope You know that",Waltz for Eva and Che [From Evita],1996
Gail Barteli,"Think of me
Think of me fondly
When we've said goodbye
Remember me 
Once in a while
Please, promise me you'll try

When you find
That once again you long
To take your heart back and be free
If you ever find a moment
Spare a thought for me

We never said our love was evergreen
Or as unchanging as the sea
But if you can still remember
Stop and think of me

Think of all the things we've shared and seen
Don't think about the way things might have been

Think of me
Think of me waking
Silent and resigned
Imagine me
Trying too hard 
To put you from my mind

Recall those days
Look back on all those times
Think of the things we'll never do
There will never be a day
When I won't think of you

Can it be?
Can it be Christine?
Bravo
Long ago
It seems so long ago
How young and innocent we were
She may not remember me
But I remember her

Flowers fade
The fruits of summer fade
They have their seasons 
So do we
But, please, promise me that sometimes
You will think of me",Think of Me [From Phantom of the Opera],1996
Gail Barteli,"What's new Buenos Aires? 
I'm new--I want to say I'm just a little stuck on you 
You'll be on me too! 
I get out here Buenos Aires 
Stand back--you ought to know what'cha gonna get in me
Just a little touch of star quality! 
Fill me up with your heat, with your noise, with your dirt, overdo me 
Let me dance to your beat, make it loud. let it hurt, run it through me 
Don't hold back you are certain to impress
Tell the driver this is where I'm staying 
Hello Buenos Aires!
Get this--just look at me, dressed up somewhere to go 
We'll put on a show! 
Take me in at your flood, give me speed, give me lights, set me humming 
Shoot me up with your blood, wine me up with your nights, watch me coming 
All I want is a whole lot of excess 
Tell the singer this is where I'm playing 
Stand back Buenos Aires!
Because you ought to know what'cha gonna get in me 
Just a little touch of star quality! 
And if ever I go too far 
It's because of the things you are
Beautiful town--I love you 
And if I need a moment's rest 
Give your lover the very best 
Real eiderdown--and silence 
You're a tramp, you're a treat, you will shine to the death, you are shoddy
But you're flesh, you are meat, you shall have every breath in my body 
Put me down for a lifetime of success 
Give me credit--I'll find ways of paying 
Rio de la Plata! 
Florida!
Corrientes! 
Nueve de Julio! 
All I want to know! 
Stand back Buenos Aires! 
Because you oughta know what'cha gonna get in me 
Just a little touch of Just a little touch of 
Just a little touch of star quality!",Buenos Aires [From Evita],1996
Gail Barteli,"(Che:)
Goodnight and thank you Huevo
She is in every magazine
Been photographed, seen, she is known
We don't like to rush, but your case has been packed
If she's missed anything, you could give her a ring
But she won't always answer the phone 

(Eva:)
Oh but it's sad when a love affair dies
But we have pretended enough
It's best that we both stop fooling ourselves

(Che:)
Which means...

(Che and Eva:)
There is no one, no one at all
Never has been, and never will be a lover, male or female
Who hasn't an eye on, in fact they rely on
Tricks they can try on their partner
They're hoping their lover will help them or keep them
Support them, promote them
Don't blame them, you're the same

(Che:)
Goodnight and thank you Emilio
You've completed your task
What more can we ask of you now?
Please sign the book on the way out the door
And that will be all, if she needs you she'll call
But I don't think that's likely somehow

(Eva:)
Oh but it's sad when a love affair dies
But when we were hot, we were hot
I know you'll look back on the good times we've shared
Which means ...

(substituting ""blame her"" for ""blame
Them"", sung only by Che)

(Eva:)
There is no soap, no soap like Zaz
No detergent, lotion, or oil with such power in the shower
It's the mother and father of luxury lather
The talk of the bath, the great ointment
One little frolic with new Zaz carbolic
You're scented, you'll be sent

(Che:)
Goodnight and thank you Senor Jabon
We are grateful you found her a spot on the sound radio
We'll think of you every time she's on the air
We'd love you to stay but you'd be in the way
So do up your trousers and go

(Eva:)
Oh but it's sad when a love affair dies
The decline into silence and doubt
Our passion was just too intense to survive

(Che:)
Which means ...

(Lovers:)
This is a club I should never have joined
Someone has made us look fools
Argentine men call the sexual shots
Someone has altered the rules

(Eva:)
Fame on the wireless as far as it goes
Is all very well but every girl knows

(Che:)
She needs a man she can monopolize
With fingers in dozens of different pies

(Lovers:)",Good Night and Thank You [From Evita],1996
Gail Barteli,"(Peron:)
Dice are rolling, the knives are out
Would-be presidents are all around
I don't say they mean harm
But they'd each give an arm
To see us six feet underground

(Eva:)
It doesn't matter what those morons say
Our nation's leaders are a feeble crew
There's only twenty of them anyway
What is twenty next to millions who
Are looking to you?

All you have to do is sit and wait
Keeping out of everybody's way
We'll...you'll be handed power on a plate
When the ones who matter have their say
And with chaos installed
You can reluctantly agree to be called

(Peron:)
There again we could be foolish not to quit while we're ahead
For distance lends enchantment, and that is why
All exiles are distinguished, more important, they're not dead
I could find job satisfaction in Paraguay

(Eva:)
This is crazy defeatist talk
Why commit political suicide, there's no risk
There's no call for any action at all
When you have unions on your side

(Workers:)
A new Argentina, the chains of the masses untied
A new Argentina, the voice of the people
Cannot be denied

(Eva:)
There is only one man who can lead any workers' regime
He lives for your problems, he shares your ideals and your dream
He supports you, for he loves you
Understands you, is one of you
If not, how could he love me?

(Workers:)
A new Argentina, the workers' battle song
A new Argentina, the voice of the people
Rings out loud and long

(Eva:)
Now I am a worker, I've suffered the way that you do
I've been unemployed, and I've starved and I've hated it too
But I found my salvation in Peron, may the nation
Let him save them as he saved me

(All:)
A new Argentina, a new age about to begin
A new Argentina, we face the world together
And no dissent within

(Peron:)
There again we could be foolish not to quit while we're ahead
I can see us many miles away, inactive
Sipping cocktails on a terrace, taking breakfast in bed
Sleeping easy, doing nothing, it's attractive

(Eva:)
Don't think I don't think like you
I often get those nightmares too
They always take some swallowing
Sometimes it's very difficult to keep momentum
If it's you that you are following
Don't close doors, keep an escape clause
Because we might lose the Big Apple

But would I have done what I did
If I hadn't thought, if I hadn't known
We would take the country

(Eva:)
Peron has resigned from the army and this we avow
The descamisados are those he is marching with now
He supports you, for he loves you
Understands you, is one of you
If not, how could he love me?

(All:)
A new Argentina, the chains of the masses untied
A new Argentina, the voice of the people
Cannot be, and must not be denied

(Che:)
How annoying that they have to fight elections for their cause
The inconvenience, having to get a majority
If normal methods of persuasion fail to win them applause
There are other ways of establishing authority

(All:)
A new Argentina, the chains of the masses untied
A new Argentina, the voice of the people
Cannot be, and will not be, and must not be denied.",A New Argentina [From Evita],1996
Gail Barteli,"(Eva:)
There again I've more to do
Than simply get the message through
I haven't started
Let's get this show on the road
Let's make it obvious
Peron is off and rolling

[Chorus:]
(Eva's dressers:)
Eyes, hair, mouth, figure
Dress, voice, style, movement
Hands, magic, rings, glamour
Face, diamonds, excitement, image

(Eva:)
I came from the people, they need to adore me
So christian dior me from my head to my toes
I need to be dazzling, I want to be rainbow high
They must have excitement, and so must I

(Eva's dressers:)
Eyes, hair, mouth, figure
Dress, voice, style, image

(Eva:)
I'm their product, it's vital you sell me
So machiavell me, make an argentine rose
I need to be thrilling, I want to be rainbow high
They need their escape, and so do I

[Chorus]

(Eva:)
All my descamisados expect me to outshine the enemy
I won't disappoint them
I'm their savior, that's what they call me
So Lauren Bacall me, anything goes
To make me fantastic, I have to be rainbow high
In magical colors

You're not decorating a girl for a night on the town
And I'm not a second-rate queen getting kicks with a crown

Next stop will be Europe
The rainbow's gonna tour, dressed up, somewhere to go
We'll put on a show

Look out, mighty Europe
Because you oughta know whatcha gonna get in me
Just a little touch of
Just a little touch of
Argentina's brand of star quality",Rainbow High [From Evita],1996
Gail Barteli,"People of Europe! I send you the Rainbow of Argentina!

Spain has fallen to the charms of Evita
She can do what she likes--it doesn't matter much
She's the New World Madonna with the golden touch
She filled a bull-ring--forty-five thousand seater
But if you're prettier than General Franco
That's not hard

Franco's reign in Spain should see out the forties
So you've just acquired an ally who
Looks as secure in his job as you
More important, current political thought is
Your wife's a phenomenal asset
Your trump card

Let's hear it for the Rainbow Tour
It's been an incredible success
We weren't quite sure, we had a few doubts


Would Evita win through?

But the answer is yes!

There you are, I told you so
Makes no difference where we go
The whole world over--just the same
You should have heard them call our name
And who would underestimate the actress now?

I'm not underestimating you--just do the same thing in
Italy please

Now I don't like to spoil a wonderful story
But the news from Rome is not so good
She hasn't gone down like we thought she would
Italy's unconvinced by Argentine glory
They equate Peron with Mussolini
Can't think why

Did you here that?
They called me a whore!
They actually called me a whore!

But Signora Peron
It's an easy mistake
I'm still called an admiral
yet I gave up the sea long ago

Things aren't all that bad she met with the Pope
She got a Papal decoration and a kindly word
So even if the crowds gave our lady the bird

The Argentine/Italy axis does have some hope
She still made a fabulous impact
Caught the eye

Let's here it for the Rainbow Tour
It's been an incredible success
We weren't quite sure, we had a few doubts


Would Evita win through?

But the answer is

A qualified

Yes!

Eva started well, no question, in France
Shining like the sun through the post-war haze
A beautiful reminder of the carefree days
She nearly captured the French, she sure had the chance
But she suddenly seemed to lose interest
She looked tired

Tired? Eva tired?

Face the facts, the Rainbow's starting to fade
I don't think she'll make it to England now

It wasn't on the schedule anyhow

You'd better get out the flags and fix a parade
Some kind of coming home triumph
Is required

Let's here it for the Rainbow Tour
It's been an incredible success
We weren't quite sure, we had a few doubts
Would Evita win through?

And the answer is

Yes

And no

And yes

And no

And yes, and no
Let's here it for the Rainbow Tour
It's been an incredible success

Who the hell does the King of England think he is?
Tea at some tinpot castle of his--what kind of invitation
is that?
Argentina's First Lady deserves Buckingham Palace!
If England can do without me
Then Argentina can do without England!",Rainbow Tour [From Evita],1996
Gail Barteli,"They don't want me any more
They all say I'm through 
Well it's time they knew 

With on look 
I can break your heart 
With one look 
I play every part 
I can make your sad heart sing 
With one look you'll know 
All you need to know

With one smile 
I'm the girl next door 
Or the love that you've hungered for 
When I speak it's with my soul 
I can play any role 

No words can tell 
The stories my eyes tell 
Watch me when I frown 
You can't write that down 
You know I'm right 
It's there in black and white 
When I look your way 
You'll hear what I say

Yes, with one look 
I put words to shame 
Just one look 
Sets the screen aflame 
Silent music starts to play 
One tear from my eye 
Makes the whole world cry

With one look 
They'll forgive the past 
They'll rejoice: I've returned at last 
To my people in the dark 
Still out there in the dark 

Silent music starts to play 
With one look you'll know 
All you need to know

With one look 
I'll ignite a blaze 
I'll return to my glory days 
They'll say Norma's back at last

This time I'm staying 
I'm staying for good 
I'll be back 
Where I was born to be 
With one look 
I'll be me",With One Look [From Sunset Boulevard],1996
Gail Becker,"I wish I didn't love you so
My love for you should have faded long ago.
I wish I didn't need your kiss
Why must your kiss torture me as long as this.

I might be smilin' by now 
With some new tender friend.
Smilin' by now
With my heart on the mend.

But when I try
Something in that heart says ""No"".
You're still there
I wish I didn't love you so.",I Wish I Didn't Love You So,2006
Gail Davies,"(All your poison love has stained the life's blood in my heart and soul dear
And I know my life will never be the same
All my pleas and prayers have been in vain for you and you alone dear
And you know that you are guilty of a shame)

Into each life a love is born for one and one alone dear
The love I chose was surely not for me
But still my heart cries out for you and you alone my darling
And my better judgment tells me to say no
(All your poison love...)",Poison Love,1978
Gail Davies,"Tonight I dreamed I looked into your eyes 
And held you like I used to do 
Then I awoke and finally realized
Not a day goes by 
That I don't think of you 
 
You know I said some things that I regret
And there are times I wish we'd never met 
I'm sure you felt the same way too 
'Cause not a day goes by 
That I don't think of you 

Love is just something I don't understand 
Although I've tried my hand a time or two 
There's not a time when I look in his eyes 
That I don't think of you

I can't remember ever feeling more 
For anyone before or after you 
He's growing up to be a lot like me 
But I can see you in him too 
There's not a day goes by",Not a Day Goes By,1984
Gail Davies,"I wandered again to my home in the mountains
Where in youth's early dawn I was happy and free
I looked for my friends, but I never could find them
I found they were all rank strangers to me

Everybody I met (everybody I met)
Seemed to be a rank stranger (seemed to be a rank stranger)
No mother nor dad (no mother or dad)
Not a friend could I see (not a friend could I see)
They knew not my name (they knew not my name)
And I knew not their faces (and I knew not their faces)
I found they were all (I found they were all)
Rank strangers to me (rank strangers to me)

""They've all moved away,"" said the voice of a stranger
""To a beautiful land by the bright crystal sea""
Some beautiful day I'll meet 'em in heaven
Where no one will be a stranger to me

Everybody I met (everybody I met)
Seemed to be a rank stranger (seemed to be a rank stranger)
No mother nor dad (no mother or dad)
Not a friend could I see (not a friend could I see)
They knew not my name (they knew not my name)
And I knew not their faces (and I knew not their faces)
I found they were all (I found they were all)
Rank strangers to me (rank strangers to me)




",Rank Stranger,2001
Gail Davies,"
I'm in love,
I'm in love,
I'm in love with a girl,
That's what's the matter with me  
I'm in love, 
I'm in love, with a beautiful girl, 
But she don't give a darn about me
to make her love me I tried,
How I sighed and I cried 
But she just refused 
And ever since she's gone away,
I've got those lovesick blues
 
Got the feeling called the ""blue hoo's,"" 
since my sweetie said ""Good Bye""
Seems I don't know what to ""Do Hoo""
All day long I sit and cry
That last long day we spent alone 
I'm yearning for it yet 
She thrilled me, filled me,
with a kind of lovin',
I never will forget, the way she called me sweet daddy"" 
Twas just a beautiful dream
 
I hate to think that it's all over I lost my heart  it seems
I got so used to her somehow
But I'm no body's baby 
Now, gee it's awful when you're lonesome 
and get those lovesick blue-oo-oo-oo-oo's 
 
Got the feeling called the ""blue hoo's,"" 
since my sweetie said ""Good Bye""
Seems I don't know what to ""Do Hoo""
All day long I sit and cry
That last long day we spent alone 
I'm yearning for it yet 
She thrilled me, filled me,
with a kind of lovin',
I never will forget, the way she called me sweet daddy
Twas just a beautiful dream
 
I hate to think that it's all over I lost my heart  it seems
i got so used to her somehow
But I'm no body's baby 
Now, gee it's awful when you're lonesome 
and get those lovesick blue-oo-oo-oo-oo's 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 





",Lovesick Blues,2001
Gail Davies,"I hear the sound of sorrow in the wind
Blowing down from every mile I've ever been
Calling me out on some road that just won't end
Where the sweetheart rides the rodeo again

A thousand nights a thousand towns I took the bows
But there is no compensation for me now
Out along the highway where the west was won
No matter how fast I ride or far I run

Waiting for the sweetheart of the rodeo
They're comin' down from Tonopah to Tupelo
She'll come to town to ride the radio
Like she's slidin' down the walls of Jericho
There goes the sweetheart of the rodeo

I stepped into the light you left behind
I stood there where all the world could see me shine
Oh I was on my way to you to make you mine
But I took the longest road that I could find",The Sweetheart of the Rodeo,2007
Gail Davies & Friends,"
I'm in love,
I'm in love,
I'm in love with a girl,
That's what's the matter with me  
I'm in love, 
I'm in love, with a beautiful girl, 
But she don't give a darn about me
to make her love me I tried,
How I sighed and I cried 
But she just refused 
And ever since she's gone away,
I've got those lovesick blues
 
Got the feeling called the ""blue hoo's,"" 
since my sweetie said ""Good Bye""
Seems I don't know what to ""Do Hoo""
All day long I sit and cry
That last long day we spent alone 
I'm yearning for it yet 
She thrilled me, filled me,
with a kind of lovin',
I never will forget, the way she called me sweet daddy"" 
Twas just a beautiful dream
 
I hate to think that it's all over I lost my heart  it seems
I got so used to her somehow
But I'm no body's baby 
Now, gee it's awful when you're lonesome 
and get those lovesick blue-oo-oo-oo-oo's 
 
Got the feeling called the ""blue hoo's,"" 
since my sweetie said ""Good Bye""
Seems I don't know what to ""Do Hoo""
All day long I sit and cry
That last long day we spent alone 
I'm yearning for it yet 
She thrilled me, filled me,
with a kind of lovin',
I never will forget, the way she called me sweet daddy
Twas just a beautiful dream
 
I hate to think that it's all over I lost my heart  it seems
i got so used to her somehow
But I'm no body's baby 
Now, gee it's awful when you're lonesome 
and get those lovesick blue-oo-oo-oo-oo's 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 





",Lovesick Blues,2001
Gail Dobson,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow,2003
Gail Dobson,"I saw a blind man,
He was a kind man,
Helping a fellow along,
One could not see,
One could not walk,
But they both were humming this song;
 
When you're smiling, When you're smiling, 
The whole world smiles with you,
When you're laughing, When you're laughing,
The sun comes shining through,
But when you're crying you bring on the rain,
So stop your sighing be happy again,
Keep on smiling 'cause when you're smiling,
The whole world smiles with you.
 
I used to worry,
I used to hurry,
Each time it started to rain,
Now I see light,
Learned wrong from right,
And you'll never hear me complain;
 
When you're smiling, When you're smiling, 
The whole world smiles with you,
When you're laughing, When you're laughing,
The sun comes shining through,
But when you're crying you bring on the rain,
So stop your sighing be happy again,
Keep on smiling 'cause when you're smiling,",When You're Smiling,2003
